symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000|67.07|72.35|67.07|65.54|72.35|10|6.81|0.1039|1|2|5|10|0.8547|0.0018|0.0084|-2.9136|0.0447||75.50|12|69.30|16
GME211210P00100000|1.49|2.05|1.23|1.45|1.90|10|0.45|0.3103|481|720|8|1127|-0.0639|0.0019|-0.0018|-0.8112|0.0245||1.90|1|1.81|13
GME211210C00110000||||76.13|76.13|9|0.00|0.0000|0|2|0|0|0.8301|0.0022|0.0091|-2.9080|0.0496||65.85|17|59.45|16
GME211210P00110000|1.65|2.30|1.65|1.80|2.12|9|0.32|0.1778|89|304|3|157|-0.0807|0.0026|-0.0022|-0.8551|0.0293||2.15|3|2.05|12
GME211210C00120000||||56.97|56.97|8|0.00|0.0000|0|1|0|0|0.8569|0.0036|0.0124|-1.4353|0.0443||56.25|17|49.70|13
GME211210P00120000|2.50|2.90|2.03|2.43|2.31|8|-0.12|-0.0494|529|792|1|760|-0.1075|0.0036|-0.0029|-0.9475|0.0362||2.85|10|2.38|4
GME211210C00130000|38.97|43.65|38.97|38.97|43.65|7|4.68|0.1201||0|5|10|1.0000|0.0000|0.0178|-0.0004|0.0000||46.70|12|40.60|16
GME211210P00130000|3.25|3.85|2.88|3.10|3.15|7|0.05|0.0161|414|845|1|326|-0.1365|0.0050|-0.0036|-0.9603|0.0429||3.35|8|2.98|4
GME211210C00140000|30.25|30.25|30.25|29.50|30.25|6|0.75|0.0254|5|34|10|10|0.8729|0.0074|0.0160|-0.5900|0.0408||37.40|13|31.00|18
GME211210P00140000|4.70|5.50|3.70|4.30|4.31|6|0.01|0.0023|290|731|6|355|-0.1950|0.0068|-0.0051|-1.1156|0.0540||4.40|18|3.90|42
GME211210C00145000|28.00|28.00|25.50|24.75|25.99|5|1.24|0.0501|8|8|10|13|0.8470|0.0093|0.0161|-0.5985|0.0463||32.90|18|26.70|24
GME211210P00145000|5.25|6.55|5.00|5.20|5.15|5|-0.05|-0.0096|108|123|1|92|-0.2320|0.0078|-0.0061|-1.1896|0.0598||5.55|18|4.40|93
GME211210C00150000|25.89|26.40|25.00|24.62|26.40|4|1.78|0.0723|53|73|3|15|0.7453|0.0098|0.0140|-1.0467|0.0629||28.65|23|24.80|24
GME211210P00150000|6.90|8.20|5.75|6.25|5.75|4|-0.50|-0.0800|435|895|1|338|-0.2722|0.0090|-0.0072|-1.2283|0.0650||6.10|4|5.60|55
GME211210C00155000|21.89|23.00|21.89|23.55|23.00|3|-0.55|-0.0234|13|58|1|3|0.6992|0.0117|0.0135|-1.0321|0.0682||24.95|46|22.15|14
GME211210P00155000|8.20|9.73|7.55|8.00|7.75|3|-0.25|-0.0313|127|371|1|176|-0.3241|0.0097|-0.0087|-1.3380|0.0704||7.95|39|6.60|89
GME211210C00160000|18.50|19.56|15.05|21.00|19.56|2|-1.44|-0.0686|50|254|1|15|0.6349|0.0128|0.0124|-1.1003|0.0736||21.45|26|17.75|57
GME211210P00160000|10.40|11.85|8.50|9.45|8.50|2|-0.95|-0.1005|56|497|2|251|-0.3769|0.0102|-0.0102|-1.4142|0.0744||9.60|16|8.55|11
GME211210C00165000|16.50|16.50|12.35|18.15|16.40|1|-1.75|-0.0964|57|60|1|66|0.5670|0.0138|0.0113|-1.1244|0.0770||17.55|17|15.40|50
