symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000|67.61|67.61|64.61|75.40|64.61|9|-10.79|-0.1431|-1|210|1|2|0.9110|0.0024|0.0045|-2.7251|0.0192||63.40|14|60.60|13
GME211210P00100000|0.11|0.22|0.02|0.81|0.06|9|-0.75|-0.9259|3038|6272|5|5414|-0.0035|0.0004|0.0000|-0.0786|0.0013||0.06|51|0.04|8
GME211210C00110000||||66.25|66.25|8|0.00|0.0000|8|10|0|0|0.8180|0.0025|0.0036|-7.0727|0.0315||53.40|11|50.55|23
GME211210P00110000|0.01|0.28|0.01|1.07|0.06|8|-1.01|-0.9439|2334|3218|20|2005|-0.0076|0.0008|-0.0001|-0.1370|0.0025||0.07|5|0.06|11
GME211210C00120000||||54.43|54.43|7|0.00|0.0000|1|3|0|0|0.7939|0.0033|0.0040|-6.1338|0.0340||43.90|14|40.60|16
GME211210P00120000|0.20|0.45|0.08|1.55|0.11|7|-1.44|-0.9290|1476|2838|1|1685|-0.0136|0.0016|-0.0001|-0.1938|0.0042||0.12|7|0.11|18
GME211210C00130000|36.40|36.90|34.00|46.00|34.00|6|-12.00|-0.2609|3|18|1|5|0.8615|0.0062|0.0057|-1.9612|0.0264||33.65|11|30.50|22
GME211210P00130000|2.05|2.05|0.05|2.05|0.21|6|-1.84|-0.8976|1596|2533|1|1781|-0.0248|0.0032|-0.0002|-0.2641|0.0069||0.22|1|0.21|7
GME211210C00140000|24.30|25.08|22.00|35.33|22.53|5|-12.80|-0.3623|29|80|1|15|0.8519|0.0099|0.0063|-1.3535|0.0276||23.85|31|20.55|32
GME211210P00140000|2.90|2.90|0.16|2.81|0.39|5|-2.42|-0.8612|1047|2447|1|2266|-0.0520|0.0074|-0.0005|-0.3824|0.0127||0.43|14|0.37|1
GME211210C00145000|22.45|23.31|18.82|32.05|18.82|4|-13.23|-0.4128|16|36|1|23|0.8006|0.0127|0.0060|-1.5403|0.0334||18.95|30|16.10|41
GME211210P00145000|0.34|1.35|0.07|3.45|0.57|4|-2.88|-0.8348|679|1240|1|1268|-0.0846|0.0121|-0.0008|-0.4964|0.0185||0.61|4|0.55|20
GME211210C00150000|21.51|21.51|11.95|27.67|12.50|3|-15.17|-0.5482|43|118|1|62|0.7652|0.0177|0.0060|-1.3346|0.0367||14.05|38|11.75|13
GME211210P00150000|4.40|4.40|0.50|4.35|0.86|3|-3.49|-0.8023|2338|3954|1|6658|-0.1465|0.0201|-0.0013|-0.6563|0.0274||0.95|1|0.89|13
GME211210C00155000|12.50|17.75|8.10|24.43|9.21|2|-15.22|-0.6230|12|76|1|82|0.6628|0.0211|0.0053|-1.5797|0.0436||9.40|53|7.40|39
GME211210P00155000|5.80|5.80|0.76|5.55|1.65|2|-3.90|-0.7027|674|1207|15|2580|-0.2580|0.0315|-0.0024|-0.8289|0.0386||1.72|1|1.66|1
GME211210C00160000|10.65|13.35|4.75|19.41|4.80|1|-14.61|-0.7527|70|367|1|542|0.5586|0.0370|0.0047|-1.0529|0.0471||5.30|27|4.50|15
GME211210P00160000|6.80|6.80|1.23|6.80|3.15|1|-3.65|-0.5368|996|1838|2|4628|-0.4393|0.0393|-0.0041|-0.9885|0.0471||3.35|6|3.00|37
GME211210C00165000|8.50|9.69|2.30|16.12|2.54|1|-13.58|-0.8424|39|234|1|1551|0.3778|0.0350|0.0032|-1.0310|0.0454||2.76|30|2.34|6
GME211210P00165000|5.50|8.00|2.58|8.58|5.83|1|-2.75|-0.3205|707|1435|1|3235|-0.6450|0.0399|-0.0060|-0.8683|0.0444||6.35|13|5.55|50
GME211210C00170000|6.50|7.12|1.24|13.87|1.30|2|-12.57|-0.9063|126|568|1|2572|0.2409|0.0269|0.0020|-0.9012|0.0372||1.32|4|1.20|1
GME211210P00170000|9.60|11.00|4.15|10.65|9.59|2|-1.06|-0.0995|515|1427|1|1856|-0.7803|0.0279|-0.0074|-0.7845|0.0353||10.15|2|9.20|1
GME211210C00175000|2.00|5.00|0.65|11.22|0.65|3|-10.57|-0.9421|1036|1685|1|4642|0.1523|0.0190|0.0013|-0.7313|0.0281||0.70|11|0.65|49
GME211210P00175000|13.10|15.15|5.95|13.65|14.00|3|0.35|0.0256|342|1260|1|850|-0.8911|0.0179|-0.0087|-0.4873|0.0223||14.45|2|13.55|2
GME211210C00177500|0.94|4.15|0.51|9.30|0.54|4|-8.76|-0.9419|463|731|1|759|0.1205|0.0157|0.0010|-0.6418|0.0239||0.51|20|0.45|22
GME211210P00177500|11.95|17.45|8.80|14.00|16.37|4|2.37|0.1693|145|423|1|190|-0.9566|0.0103|-0.0094|-0.2045|0.0110||17.00|1|15.70|18
GME211210C00180000|2.60|2.79|0.31|8.87|0.38|5|-8.49|-0.9572|616|1592|1|2704|0.0965|0.0129|0.0008|-0.5655|0.0204||0.37|12|0.34|8
