symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||31||||0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||111.40|13|107.85|27
GME211231P00040000|0.01|0.01|0.01|0.01|0.01|31|||2|14|1|3|-0.0005|0.0000|0.0000|-0.0189|0.0002||0.01|516|0.00|0
GME211231C00050000||||||30||||0|0|0|1.0000|0.0000|0.0041|-0.0002|0.0000||101.50|17|97.85|27
GME211231P00050000||||0.01|0.01|30|||0|263|0|0|-0.0005|0.0000|0.0000|-0.0168|0.0003||0.01|10|0.00|0
GME211231C00060000||||||29||||0|0|0|1.0000|0.0000|0.0049|-0.0002|0.0000||91.60|17|87.85|27
GME211231P00060000||||0.01|0.01|29|||0|2|0|0|-0.0006|0.0000|0.0000|-0.0163|0.0003||0.02|50|0.00|0
GME211231C00070000||||||28|||0|0|0|0|1.0000|0.0000|0.0058|-0.0005|0.0000||81.40|16|77.85|39
GME211231P00070000|0.01|0.01|0.01|0.02|0.01|28|-0.01|-0.5000|82|325|10|13|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|65|0.00|0
GME211231C00075000||||76.03|76.03|27|||10|10|0|0|0.9999|0.0000|0.0062|-0.0018|0.0000||76.45|18|72.85|48
GME211231P00075000||||0.01|0.01|27|||1|43|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.06|26|0.00|0
GME211231C00080000||||70.99|70.99|26|||10|10|0|0|0.9999|0.0000|0.0066|-0.0019|0.0000||71.40|16|67.85|45
GME211231P00080000||||0.03|0.03|26|||1|246|0|0|0.0000|0.0000|0.0000|-0.0007|0.0000||0.06|19|0.00|0
GME211231C00085000||||||25|||0|0|0|0|0.9999|0.0000|0.0070|-0.0020|0.0001||66.85|23|62.85|42
GME211231P00085000|0.02|0.02|0.02|0.01|0.02|25|0.01|1.0000|-1|571|12|25|0.0000|0.0000|0.0000|-0.0007|0.0000||0.02|25|0.01|1
GME211231C00090000||||||24|||0|0|0|0|0.9996|0.0001|0.0074|-0.0064|0.0002||61.35|12|57.90|42
GME211231P00090000|0.02|0.02|0.02|0.04|0.02|24|-0.02|-0.5000|-3|86|2|2|-0.0001|0.0000|0.0000|-0.0020|0.0001||0.07|29|0.01|14
GME211231C00095000||||||23|||0|0|0|0|0.9995|0.0001|0.0078|-0.0072|0.0003||56.45|17|52.90|46
GME211231P00095000|0.04|0.04|0.03|0.04|0.03|23|-0.01|-0.2500|0|166|1|3|-0.0003|0.0001|0.0000|-0.0037|0.0001||0.06|4|0.02|17
GME211231C00100000|44.66|44.66|44.66|51.05|44.66|22|-6.39|-0.1252|0|18|1|1|0.9990|0.0002|0.0082|-0.0118|0.0005||51.55|17|47.90|47
GME211231P00100000|0.05|0.07|0.04|0.06|0.04|22|-0.02|-0.3333|-100|1344|3|32|-0.0005|0.0001|0.0000|-0.0057|0.0002||0.07|14|0.02|39
GME211231C00105000||||||21|||0|0|0|0|0.9984|0.0003|0.0086|-0.0166|0.0007||46.45|18|42.85|43
GME211231P00105000|0.06|0.09|0.06|0.05|0.09|21|0.04|0.8000|4|202|1|6|-0.0012|0.0002|0.0000|-0.0124|0.0006||0.09|16|0.04|22
GME211231C00110000||||40.15|40.15|20|||0|3|0|0|0.9978|0.0004|0.0090|-0.0200|0.0009||41.50|18|37.85|43
GME211231P00110000|0.05|0.14|0.05|0.09|0.07|20|-0.02|-0.2222|-43|540|1|26|-0.0015|0.0003|0.0000|-0.0131|0.0007||0.11|40|0.06|26
GME211231C00115000||||35.25|35.25|19|||0|1|0|0|0.9978|0.0005|0.0094|-0.0175|0.0010||36.45|16|32.90|43
GME211231P00115000|0.08|0.15|0.08|0.11|0.08|19|-0.03|-0.2727|8|366|1|53|-0.0046|0.0008|-0.0001|-0.0357|0.0018||0.14|56|0.08|42
GME211231C00120000||||37.30|37.30|18|||0|9|0|0|0.9896|0.0018|0.0097|-0.0713|0.0038||31.40|12|27.95|43
GME211231P00120000|0.16|0.21|0.11|0.15|0.12|18|-0.03|-0.2000|25|1469|1|200|-0.0099|0.0017|-0.0001|-0.0670|0.0036||0.16|4|0.12|27
GME211231C00130000|20.00|20.65|20.00|22.64|20.65|17|-1.99|-0.0879|-1|74|10|12|0.9731|0.0052|0.0103|-0.1244|0.0085||21.75|36|17.90|74
GME211231P00130000|0.24|0.47|0.23|0.35|0.26|17|-0.09|-0.2571|474|2062|1|870|-0.0456|0.0070|-0.0006|-0.2195|0.0131||0.30|5|0.22|53
GME211231C00135000||||13.00|13.00|16|||0|37|0|0|0.9333|0.0112|0.0102|-0.2494|0.0177||16.50|20|13.30|18
