symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00080000||||70.59|70.59|12|0.00|0.0000|1|3|0|0|0.9064|0.0021|0.0085|-1.3298|0.0279||66.80|12|59.95|62
GME211217P00080000|0.12|0.41|0.12|0.22|0.33|12|0.11|0.5000|312|1827|1|435|-0.0151|0.0010|-0.0003|-0.1512|0.0063||0.36|1|0.33|16
GME211217C00085000||||95.85|95.85|11|0.00|0.0000|0|1|0|0|0.8434|0.0016|0.0057|-3.4989|0.0397||62.70|8|54.95|62
GME211217P00085000|0.20|0.61|0.17|0.29|0.47|11|0.18|0.6207|4|197|1|36|-0.0221|0.0014|-0.0005|-0.2020|0.0087||0.51|6|0.43|10
GME211217C00090000||||69.00|69.00|10|0.00|0.0000|0|14|0|0|0.8361|0.0024|0.0073|-2.5941|0.0409||58.30|5|50.00|65
GME211217P00090000|0.30|0.80|0.23|0.33|0.60|10|0.27|0.8182|148|504|1|472|-0.0310|0.0019|-0.0007|-0.2563|0.0116||0.62|4|0.56|13
GME211217C00100000|57.40|57.40|43.60|53.33|43.63|9|-9.70|-0.1819|120|166|1|7|0.9991|0.0002|0.0137|-0.0050|0.0005||45.95|41|42.75|59
GME211217P00100000|0.40|1.23|0.34|0.42|0.98|9|0.56|1.3333|93|2189|10|1855|-0.0010|0.0002|0.0000|-0.0056|0.0006||1.03|7|0.92|10
GME211217C00105000||||52.50|52.50|8|0.00|0.0000|5|6|0|0|0.9968|0.0006|0.0143|-0.0155|0.0016||41.20|18|36.30|20
GME211217P00105000|0.49|1.47|0.47|0.50|1.28|8|0.78|1.5600|3|172|2|871|-0.0034|0.0006|-0.0001|-0.0160|0.0017||1.35|42|1.10|92
GME211217C00110000||||45.00|45.00|7|0.00|0.0000|2|4|0|0|0.9937|0.0012|0.0149|-0.0275|0.0030||36.35|19|31.45|26
GME211217P00110000|0.45|1.90|0.45|0.69|1.63|7|0.94|1.3623|19|476|1|1557|-0.0098|0.0017|-0.0002|-0.0406|0.0043||1.74|101|1.39|70
GME211217C00115000||||112.11|112.11|6|0.00|0.0000|0|2|0|0|0.9790|0.0034|0.0153|-0.0743|0.0083||31.65|38|26.85|50
GME211217P00115000|0.70|2.42|0.65|0.69|1.89|6|1.20|1.7391|104|654|1|698|-0.0257|0.0039|-0.0005|-0.0919|0.0099||2.00|14|1.74|17
GME211217C00120000|31.00|31.00|31.00|37.50|31.00|5|-6.50|-0.1733|8|66|1|1|0.9497|0.0071|0.0154|-0.1508|0.0171||27.30|37|23.85|53
GME211217P00120000|0.99|2.96|0.63|0.88|2.30|5|1.42|1.6136|-12|616|1|652|-0.0575|0.0076|-0.0012|-0.1747|0.0191||2.57|47|2.26|4
