symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000|62.58|77.45|62.58|62.58|75.55|14|12.97|0.2073|||1|4|0.8995|0.0016|0.0053|-2.3615|0.0257||76.20|25|66.90|6
GME211217P00070000|0.58|0.65|0.13|0.58|0.20|14|-0.38|-0.6552|||1|251|-0.0097|0.0006|-0.0002|-0.1427|0.0038||0.21|15|0.18|29
GME211217C00075000||||||13|||||0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||71.25|29|61.65|4
GME211217P00075000|0.70|0.70|0.23|0.70|0.23|13|-0.47|-0.6714|||1|161|-0.0131|0.0008|-0.0002|-0.1749|0.0049||0.28|36|0.23|44
GME211217C00080000|64.55|64.55|64.55|59.25|64.55|12|5.30|0.0895|1|4|4|4|0.8864|0.0022|0.0063|-2.0678|0.0281||60.65|20|56.95|12
GME211217P00080000|0.85|1.00|0.25|0.60|0.29|12|-0.31|-0.5167|1259|3086|1|749|-0.0181|0.0011|-0.0003|-0.2200|0.0065||0.36|18|0.29|32
GME211217C00085000||||95.85|95.85|11|0.00|0.0000|0|1|0|0|0.8405|0.0019|0.0049|-3.9024|0.0354||55.75|12|51.95|12
GME211217P00085000|0.85|1.00|0.33|0.70|0.39|11|-0.31|-0.4429|169|366|1|163|-0.0219|0.0014|-0.0004|-0.2391|0.0076||0.46|59|0.33|60
GME211217C00090000|51.82|57.47|51.82|69.00|57.47|10|-11.53|-0.1671|0|14|1|4|0.8463|0.0028|0.0065|-2.5196|0.0346||50.85|10|47.10|12
GME211217P00090000|1.16|1.25|0.36|0.86|0.52|10|-0.34|-0.3953|304|808|1|573|-0.0298|0.0020|-0.0005|-0.2924|0.0099||0.57|28|0.47|42
GME211217C00095000||||||9|||||0|0|1.0000|0.0000|0.0104|-0.0003|0.0000||51.70|43|42.20|4
GME211217P00095000|1.13|1.15|0.45|1.13|0.65|9|-0.48|-0.4248|||1|77|-0.0386|0.0026|-0.0006|-0.3375|0.0122||0.69|1|0.50|47
GME211217C00100000|37.01|47.67|37.01|36.80|47.45|8|10.65|0.2894|4|170|1|17|0.9996|0.0001|0.0110|-0.0029|0.0002||41.30|39|37.70|13
GME211217P00100000|1.73|2.00|0.56|1.41|0.89|8|-0.52|-0.3688|2103|4292|8|2310|-0.0005|0.0001|0.0000|-0.0031|0.0003||0.89|1|0.84|6
GME211217C00105000|40.55|42.70|40.55|52.50|42.59|7|-9.91|-0.1888|0|6|1|3|0.9981|0.0004|0.0115|-0.0108|0.0009||36.55|35|32.75|14
GME211217P00105000|2.00|2.22|0.76|1.75|1.09|7|-0.66|-0.3771|2585|2757|1|971|-0.0020|0.0005|0.0000|-0.0111|0.0009||1.29|83|1.02|46
GME211217C00110000|26.50|37.89|26.50|27.74|35.45|6|7.71|0.2779|5|9|1|7|0.9941|0.0013|0.0120|-0.0284|0.0025||31.90|32|28.00|13
GME211217P00110000|3.00|3.00|0.99|2.20|1.41|6|-0.79|-0.3591|2458|2934|1|711|-0.0071|0.0014|-0.0001|-0.0338|0.0029||1.59|18|1.30|45
GME211217C00115000|22.90|22.90|22.90|112.11|22.90|5|-89.21|-0.7957|0|2|1|1|0.9825|0.0033|0.0123|-0.0701|0.0063||27.45|39|23.85|13
GME211217P00115000|3.50|4.20|1.15|3.00|2.00|5|-1.00|-0.3333|1761|2415|1|1019|-0.0217|0.0038|-0.0003|-0.0879|0.0076||2.14|5|2.03|1
GME211217C00120000|20.00|28.25|20.00|20.10|20.10|4|0.00|0.0000|4|70|2|12|0.9524|0.0077|0.0124|-0.1589|0.0144||23.00|56|19.85|12
GME211217P00120000|5.00|5.50|1.63|3.65|2.60|4|-1.05|-0.2877|2260|2876|1|2285|-0.0546|0.0083|-0.0009|-0.1849|0.0161||2.95|18|2.60|39
GME211217C00125000|14.90|20.68|14.90|17.81|17.70|3|-0.11|-0.0062|18|79|2|35|0.8869|0.0148|0.0119|-0.3111|0.0280||18.80|57|15.90|19
GME211217P00125000|6.15|7.00|2.17|4.90|3.81|3|-1.09|-0.2224|289|769|1|1397|-0.1204|0.0149|-0.0019|-0.3363|0.0292||4.05|24|3.80|4
GME211217C00130000|10.00|21.30|9.95|13.00|12.65|2|-0.35|-0.0269|121|134|1|327|0.7874|0.0227|0.0108|-0.4652|0.0423||14.20|60|12.45|19
GME211217P00130000|8.85|8.85|2.86|6.37|5.35|2|-1.02|-0.1601|565|1655|1|3975|-0.2201|0.0223|-0.0036|-0.4922|0.0432||5.50|5|5.20|20
GME211217C00135000|10.00|17.25|6.00|10.25|10.00|1|-0.25|-0.0244|91|98|5|327|0.6502|0.0288|0.0091|-0.5958|0.0540||10.65|102|9.25|39
GME211217P00135000|8.50|11.00|4.05|8.40|7.40|1|-1.00|-0.1190|17|981|2|1185|-0.3522|0.0282|-0.0057|-0.6101|0.0541||7.50|9|7.05|16
GME211217C00140000|4.55|14.05|4.55|7.66|7.74|1|0.08|0.0104|365|527|1|1165|0.4963|0.0315|0.0071|-0.6326|0.0582||7.50|55|7.00|2
GME211217P00140000|13.35|14.46|5.40|10.89|9.75|1|-1.14|-0.1047|-42|1579|1|2346|-0.5023|0.0304|-0.0083|-0.6548|0.0582||9.90|11|9.30|15
GME211217C00145000|4.20|11.50|3.50|5.50|5.05|2|-0.45|-0.0818|380|464|10|1077|0.3479|0.0289|0.0050|-0.5906|0.0539||5.60|116|4.90|36
GME211217P00145000|15.50|17.55|7.46|14.10|12.50|2|-1.60|-0.1135|152|1009|1|350|-0.6454|0.0280|-0.0108|-0.6171|0.0543||13.00|25|11.20|105
GME211217C00150000|3.10|9.15|2.66|4.20|3.55|3|-0.65|-0.1548|851|1133|2|4121|0.2254|0.0233|0.0033|-0.4833|0.0438||3.80|66|3.45|20
GME211217P00150000|21.50|21.50|10.00|17.00|15.60|3|-1.40|-0.0824|-872|2852|1|409|-0.7679|0.0231|-0.0131|-0.5040|0.0445||16.55|17|14.90|102
GME211217C00155000|2.00|6.85|1.90|3.10|2.50|4|-0.60|-0.1935|812|1521|4|1747|0.1321|0.0167|0.0019|-0.3423|0.0312||2.68|19|2.43|12
GME211217P00155000|30.40|30.40|12.70|22.65|17.00|4|-5.65|-0.2494|-205|719|1|68|-0.8613|0.0169|-0.0150|-0.3623|0.0322||20.55|14|18.55|75
GME211217C00160000|1.90|5.25|1.31|2.28|1.75|5|-0.53|-0.2325|777|2496|5|1880|0.0704|0.0106|0.0010|-0.2141|0.0197||1.86|29|1.69|17
