symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||28||||0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||111.70|17|106.35|24
GME211231P00040000||||0.01|0.01|28|||2|14|0|0|0.0000|0.0000|0.0000|-0.0016|0.0000||0.01|500|0.00|0
GME211231C00050000||||||27||||0|0|0|1.0000|0.0000|0.0041|-0.0002|0.0000||101.75|9|95.80|33
GME211231P00050000||||0.01|0.01|27|||0|263|0|0|-0.0001|0.0000|0.0000|-0.0027|0.0000||0.01|9|0.00|0
GME211231C00060000||||||26||||0|0|0|1.0000|0.0000|0.0049|-0.0002|0.0000||91.70|9|84.80|34
GME211231P00060000||||0.01|0.01|26|||0|2|0|0|-0.0001|0.0000|0.0000|-0.0027|0.0001||0.02|50|0.00|0
GME211231C00070000||||||25|||0|0|0|0|1.0000|0.0000|0.0058|-0.0006|0.0000||82.90|18|74.60|37
GME211231P00070000||||0.02|0.02|25|||82|325|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|78|0.00|0
GME211231C00075000||||76.03|76.03|24|||10|10|0|0|0.9999|0.0000|0.0062|-0.0024|0.0001||77.90|18|69.60|39
GME211231P00075000||||0.01|0.01|24|||1|43|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.07|16|0.00|0
GME211231C00080000||||70.99|70.99|23|||10|10|0|0|0.9999|0.0000|0.0066|-0.0026|0.0001||71.90|22|64.60|38
GME211231P00080000||||0.03|0.03|23|||1|246|0|0|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.06|5|0.01|14
GME211231C00085000||||||22|||0|0|0|0|0.9998|0.0000|0.0070|-0.0028|0.0001||66.95|22|59.65|36
GME211231P00085000||||0.01|0.01|22|||-1|571|0|0|-0.0001|0.0000|0.0000|-0.0011|0.0000||0.07|20|0.00|0
GME211231C00090000||||||21|||0|0|0|0|0.9994|0.0001|0.0074|-0.0090|0.0003||62.65|17|54.65|36
GME211231P00090000||||0.04|0.04|21|||-3|86|0|0|-0.0002|0.0000|0.0000|-0.0031|0.0001||0.21|22|0.01|20
GME211231C00095000||||||20|||0|0|0|0|0.9992|0.0001|0.0078|-0.0106|0.0004||57.65|17|49.60|36
GME211231P00095000||||0.04|0.04|20|||0|166|0|0|-0.0005|0.0001|0.0000|-0.0058|0.0002||0.07|24|0.01|29
GME211231C00100000||||51.05|51.05|19|||0|18|0|0|0.9984|0.0003|0.0082|-0.0174|0.0007||52.00|16|46.40|28
GME211231P00100000|0.05|0.05|0.05|0.06|0.05|19|-0.01|-0.1667|-100|1344|1|1|-0.0008|0.0002|0.0000|-0.0090|0.0004||0.07|17|0.02|48
GME211231C00105000||||||18|||0|0|0|0|0.9975|0.0004|0.0086|-0.0247|0.0011||46.90|24|40.30|37
GME211231P00105000||||0.05|0.05|18|||4|202|0|0|-0.0020|0.0003|0.0000|-0.0190|0.0008||0.17|45|0.03|43
GME211231C00110000||||40.15|40.15|17|||0|3|0|0|0.9964|0.0006|0.0090|-0.0308|0.0015||42.70|17|36.45|17
GME211231P00110000|0.05|0.05|0.05|0.09|0.05|17|-0.04|-0.4444|-43|540|2|2|-0.0025|0.0005|0.0000|-0.0211|0.0011||0.09|5|0.03|67
GME211231C00115000||||35.25|35.25|16|||0|1|0|0|0.9960|0.0008|0.0094|-0.0287|0.0016||37.70|18|30.10|46
GME211231P00115000|0.08|0.08|0.08|0.11|0.08|16|-0.03|-0.2727|8|366|1|1|-0.0075|0.0013|-0.0001|-0.0545|0.0028||0.12|19|0.05|51
GME211231C00120000||||37.30|37.30|15|||0|9|0|0|0.9833|0.0028|0.0097|-0.1048|0.0056||32.30|26|26.50|30
GME211231P00120000|0.16|0.16|0.13|0.15|0.13|15|-0.02|-0.1333|25|1469|1|2|-0.0160|0.0027|-0.0002|-0.0994|0.0054||0.14|13|0.11|4
GME211231C00130000||||22.64|22.64|14|||-1|74|0|0|0.9548|0.0081|0.0101|-0.1867|0.0128||21.00|26|17.05|14
GME211231P00130000|0.24|0.25|0.23|0.35|0.25|14|-0.10|-0.2857|474|2062|1|4|-0.0688|0.0098|-0.0009|-0.2980|0.0178||0.29|15|0.19|19
GME211231C00135000||||13.00|13.00|13|||0|37|0|0|0.8958|0.0160|0.0098|-0.3423|0.0243||17.60|38|11.65|29
GME211231P00135000|0.35|0.40|0.35|0.62|0.40|13|-0.22|-0.3548|1490|2208|1|2|-0.1238|0.0165|-0.0016|-0.4230|0.0275||0.58|20|0.33|38
GME211231C00136000||||13.00|13.00|12|||2|5|0|0|0.8772|0.0179|0.0096|-0.3848|0.0273||16.00|23|11.00|23
GME211231P00136000||||0.69|0.69|12|||3|410|0|0|-0.1395|0.0182|-0.0018|-0.4526|0.0298||0.65|14|0.36|46
GME211231C00137000||||19.06|19.06|11|||0|3|0|0|0.8454|0.0212|0.0093|-0.4462|0.0318||15.15|30|10.45|28
GME211231P00137000|0.60|0.60|0.60|1.10|0.60|11|-0.50|-0.4545|103|211|1|1|-0.1612|0.0199|-0.0021|-0.5006|0.0329||0.75|4|0.41|78
GME211231C00138000||||17.10|17.10|10|||0|2|0|0|0.8134|0.0215|0.0090|-0.5576|0.0361||14.15|32|9.20|35
GME211231P00138000||||0.93|0.93|10|||6|126|0|0|-0.1852|0.0216|-0.0024|-0.5507|0.0359||0.90|7|0.62|4
GME211231C00139000||||10.90|10.90|9|||0|5|0|0|0.8104|0.0240|0.0090|-0.5105|0.0364||11.90|27|8.40|33
GME211231P00139000|1.25|1.25|1.25|1.19|1.25|9|0.06|0.0504|107|320|1|1|-0.2097|0.0232|-0.0027|-0.5952|0.0387||1.09|20|0.66|86
GME211231C00140000|10.80|10.80|10.80|8.00|10.80|8|2.80|0.3500|-4|128|1|1|0.7689|0.0251|0.0086|-0.6169|0.0409||11.70|48|7.85|58
GME211231P00140000|0.95|1.07|0.80|1.50|1.07|8|-0.43|-0.2867|127|1445|2|45|-0.2309|0.0251|-0.0030|-0.6155|0.0409||1.24|7|0.93|26
GME211231C00141000||||9.34|9.34|7|||3|10|0|0|0.7550|0.0278|0.0085|-0.5937|0.0422||10.95|36|7.05|33
GME211231P00141000|1.20|1.20|1.20|1.62|1.20|7|-0.42|-0.2593|46|137|5|5|-0.2718|0.0279|-0.0035|-0.6583|0.0444||1.69|68|0.91|76
GME211231C00142000||||9.40|9.40|6|||-4|12|0|0|0.7235|0.0293|0.0081|-0.6374|0.0450||9.00|12|7.05|27
GME211231P00142000||||2.15|2.15|6|||60|144|0|0|-0.3059|0.0286|-0.0039|-0.7164|0.0469||2.31|105|1.20|73
GME211231C00143000||||9.87|9.87|5|||-2|5|0|0|0.6672|0.0305|0.0075|-0.7230|0.0486||8.90|13|6.45|13
GME211231P00143000|2.00|2.00|1.38|2.16|1.70|5|-0.46|-0.2130|72|171|1|4|-0.3123|0.0301|-0.0040|-0.6945|0.0476||2.19|11|1.50|45
GME211231C00144000||||5.50|5.50|4|||0|27|0|0|0.6363|0.0318|0.0072|-0.7400|0.0502||8.00|33|5.60|17
GME211231P00144000|2.32|2.32|2.32|2.80|2.32|4|-0.48|-0.1714|64|156|1|1|-0.3648|0.0315|-0.0047|-0.7483|0.0503||2.53|17|1.42|109
GME211231C00145000|6.35|7.10|6.35|5.25|7.00|3|1.75|0.3333|76|292|2|53|0.6220|0.0318|0.0070|-0.7584|0.0511||6.95|30|5.10|42
GME211231P00145000|2.82|2.82|1.62|3.30|2.40|3|-0.90|-0.2727|344|843|2|33|-0.3774|0.0320|-0.0049|-0.7526|0.0510||2.80|7|2.20|24
GME211231C00146000|5.93|5.93|5.93|4.50|5.93|2|1.43|0.3178|-8|24|1|1|0.5896|0.0327|0.0067|-0.7713|0.0522||6.95|57|4.55|14
GME211231P00146000||||3.58|3.58|2|||35|103|0|0|-0.4098|0.0330|-0.0053|-0.7627|0.0522||3.50|39|2.32|77
GME211231C00147000|5.34|5.34|4.50|4.00|4.50|1|0.50|0.1250|5|104|1|11|0.5564|0.0333|0.0063|-0.7807|0.0531||6.15|85|3.95|35
GME211231P00147000|3.55|4.75|3.50|4.10|3.50|1|-0.60|-0.1463|9|158|2|17|-0.4441|0.0326|-0.0058|-0.7972|0.0531||4.15|84|3.00|16
