symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00080000|59.25|59.25|59.25|70.59|59.25|11|-11.34|-0.1606|1|3|1|1|0.8608|0.0021|0.0068|-2.3767|0.0357||61.50|5|57.60|10
GME211217P00080000|0.12|0.63|0.12|0.22|0.56|11|0.34|1.5455|312|1827|10|2679|-0.0280|0.0015|-0.0006|-0.2723|0.0103||0.58|9|0.56|39
GME211217C00085000||||95.85|95.85|10|0.00|0.0000|0|1|0|0|0.8370|0.0017|0.0056|-3.4955|0.0396||56.65|3|52.70|12
GME211217P00085000|0.20|0.83|0.17|0.29|0.62|10|0.33|1.1379|4|197|2|277|-0.0362|0.0020|-0.0008|-0.3187|0.0128||0.71|3|0.49|169
GME211217C00090000||||69.00|69.00|9|0.00|0.0000|0|14|0|0|0.8215|0.0021|0.0062|-3.2616|0.0420||51.80|10|48.15|12
GME211217P00090000|0.30|1.02|0.23|0.33|0.80|9|0.47|1.4242|148|504|3|945|-0.0482|0.0026|-0.0010|-0.3833|0.0161||0.85|11|0.79|13
GME211217C00100000|57.40|57.40|42.00|53.33|42.00|8|-11.33|-0.2125|120|166|2|14|0.9981|0.0004|0.0137|-0.0097|0.0010||42.30|26|38.60|13
GME211217P00100000|0.40|1.59|0.34|0.42|1.36|8|0.94|2.2381|93|2189|1|3445|-0.0022|0.0004|0.0000|-0.0110|0.0011||1.36|3|1.26|13
GME211217C00105000||||52.50|52.50|7|0.00|0.0000|5|6|0|0|0.9935|0.0012|0.0143|-0.0281|0.0029||37.65|19|33.95|13
GME211217P00105000|0.49|1.91|0.47|0.50|1.63|7|1.13|2.2600|3|172|1|967|-0.0068|0.0012|-0.0001|-0.0291|0.0030||1.70|31|1.55|42
GME211217C00110000||||45.00|45.00|6|0.00|0.0000|2|4|0|0|0.9837|0.0028|0.0147|-0.0602|0.0066||33.10|32|28.85|22
