symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||70.90|70.90|12|0.00|0.0000|209|211|0|0|0.9418|0.0016|0.0096|-1.0391|0.0213||78.65|24|73.80|27
GME211210P00100000|1.09|1.09|0.56|1.14|0.62|12|-0.52|-0.4561|1314|2034|2|1526|-0.0252|0.0011|-0.0005|-0.4000|0.0108||0.66|6|0.61|6
GME211210C00110000||||76.13|76.13|11|0.00|0.0000|0|2|0|0|0.8527|0.0021|0.0080|-3.1850|0.0421||68.70|12|63.80|11
GME211210P00110000|1.45|1.51|0.77|1.52|0.83|11|-0.69|-0.4539|314|618|1|307|-0.0357|0.0016|-0.0008|-0.4767|0.0144||0.88|12|0.80|18
GME211210C00120000||||51.40|51.40|10|0.00|0.0000|1|2|0|0|0.9153|0.0029|0.0113|-1.0447|0.0284||59.05|13|54.10|17
GME211210P00120000|1.69|1.69|1.04|2.00|1.12|10|-0.88|-0.4400|513|1305|12|445|-0.0500|0.0024|-0.0011|-0.5566|0.0189||1.13|6|1.08|9
GME211210C00130000|46.31|46.31|44.86|41.19|44.86|9|3.67|0.0891|11|11|4|8|0.9989|0.0002|0.0142|-0.0085|0.0007||49.25|19|44.30|34
GME211210P00130000|1.70|2.49|1.33|2.60|1.43|9|-1.17|-0.4500|286|1131|1|680|-0.0720|0.0036|-0.0015|-0.6633|0.0252||1.46|1|1.40|10
GME211210C00140000|37.03|39.00|37.03|34.35|39.00|8|4.65|0.1354|12|46|1|6|0.8379|0.0054|0.0118|-1.3885|0.0449||39.85|37|35.05|35
GME211210P00140000|2.50|2.97|1.90|3.80|2.05|8|-1.75|-0.4605|492|1223|1|386|-0.1093|0.0055|-0.0023|-0.8008|0.0342||2.15|28|2.00|19
GME211210C00145000|32.07|33.37|32.07|26.44|32.90|7|6.46|0.2443|13|21|1|12|0.8431|0.0067|0.0125|-1.0841|0.0439||35.30|31|30.60|28
