symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210910C00010000|185.86|192.00|185.86|201.59|189.40|44|-12.19|-0.0605|0|2|1|3|1.0000|0.0000|0.0005|-0.0009|0.0000||186.80|5|184.60|29
GME210910P00010000||||0.01|0.01|44|0.00|0.0000|4|173|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|17|0.00|0
GME210910C00020000||||||43|||||0|0|1.0000|0.0000|0.0011|0.0000|0.0000||176.80|12|174.60|28
GME210910P00020000||||0.01|0.01|43|0.00|0.0000|17|613|0|0|-0.0002|0.0000|0.0000|-0.0302|0.0001||0.01|24|0.00|0
GME210910C00030000||||166.60|166.60|42|0.00|0.0000|0|0|0|0|0.9990|0.0000|0.0016|-0.1169|0.0005||166.80|12|164.60|28
GME210910P00030000||||0.01|0.01|42|0.00|0.0000|99|161|0|0|-0.0004|0.0000|0.0000|-0.0442|0.0002||0.01|14|0.00|0
GME210910C00040000||||||41|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||156.80|12|154.60|28
GME210910P00040000|0.01|0.01|0.01|0.02|0.01|41|-0.01|-0.5000|88|491|1|11|-0.0003|0.0000|0.0000|-0.0297|0.0002||0.01|36|0.00|0
GME210910C00050000||||||40|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||146.80|5|144.60|39
GME210910P00050000|0.01|0.01|0.01|0.03|0.01|40|-0.02|-0.6667|82|313|2|17|-0.0004|0.0000|0.0000|-0.0287|0.0002||0.01|10|0.00|0
GME210910C00060000|136.65|136.65|136.65|136.65|136.65|39|0.00|0.0000|0|0|1|1|1.0000|0.0000|0.0033|-0.0001|0.0000||136.80|21|134.65|52
GME210910P00060000|0.03|0.03|0.01|0.07|0.01|39|-0.06|-0.8571|436|517|3|74|-0.0004|0.0000|0.0000|-0.0288|0.0002||0.01|28|0.00|0
GME210910C00070000||||127.65|127.65|38|0.00|0.0000|0|1|0|0|0.9786|0.0004|0.0035|-1.5442|0.0075||126.80|5|124.70|25
GME210910P00070000|0.01|0.01|0.01|0.16|0.01|38|-0.15|-0.9375|352|404|10|57|-0.0005|0.0000|0.0000|-0.0284|0.0003||0.01|13|0.00|0
GME210910C00080000||||||37|||||0|0|1.0000|0.0000|0.0044|-0.0002|0.0000||116.80|5|114.70|25
GME210910P00080000|0.04|0.04|0.01|0.13|0.01|37|-0.12|-0.9231|237|880|2|266|-0.0006|0.0000|0.0000|-0.0306|0.0003||0.01|187|0.00|0
GME210910C00090000||||109.40|109.40|36|0.00|0.0000|1|2|0|0|0.9977|0.0001|0.0049|-0.1063|0.0011||106.80|5|104.70|26
GME210910P00090000|0.18|0.18|0.01|0.19|0.01|36|-0.18|-0.9474|340|542|1|97|-0.0006|0.0000|0.0000|-0.0264|0.0003||0.01|4|0.00|0
GME210910C00100000|81.00|99.30|78.23|100.00|99.30|35|-0.70|-0.0070|-6|86|1|6|0.9753|0.0008|0.0052|-1.1136|0.0085||96.80|20|94.70|61
GME210910P00100000|0.25|0.25|0.01|0.25|0.01|35|-0.24|-0.9600|731|1211|10|465|-0.0007|0.0001|0.0000|-0.0265|0.0004||0.02|4|0.00|0
GME210910C00105000||||94.97|94.97|34|0.00|0.0000|0|2|0|0|0.9776|0.0008|0.0055|-0.9210|0.0078||91.80|5|89.60|39
GME210910P00105000|0.14|0.14|0.01|0.29|0.01|34|-0.28|-0.9655|25|297|10|57|-0.0007|0.0001|0.0000|-0.0260|0.0004||0.01|7|0.00|0
GME210910C00110000|75.42|75.42|74.86|88.93|74.86|33|-14.07|-0.1582|0|3|1|2|0.9878|0.0006|0.0059|-0.4406|0.0047||86.80|5|84.70|30
GME210910P00110000|0.35|0.35|0.01|0.35|0.01|33|-0.34|-0.9714|133|365|1|156|-0.0008|0.0001|0.0000|-0.0255|0.0004||0.03|16|0.00|0
GME210910C00115000||||84.74|84.74|32|0.00|0.0000|0|2|0|0|0.9817|0.0008|0.0061|-0.6264|0.0066||82.05|15|79.60|28
GME210910P00115000|0.28|0.28|0.01|0.36|0.01|32|-0.35|-0.9722|48|264|12|69|-0.0008|0.0001|0.0000|-0.0253|0.0004||0.04|15|0.01|1
GME210910C00120000|65.05|65.05|65.05|79.60|65.05|31|-14.55|-0.1828|0|2|2|6|0.9826|0.0009|0.0064|-0.5430|0.0063||76.85|19|74.65|42
GME210910P00120000|0.45|0.45|0.02|0.45|0.02|31|-0.43|-0.9556|741|1129|9|99|-0.0016|0.0001|0.0000|-0.0457|0.0008||0.03|5|0.00|0
GME210910C00125000|60.05|60.05|54.42|88.72|54.42|30|-34.30|-0.3866|0|3|1|2|0.8678|0.0020|0.0049|-5.8666|0.0315||71.85|19|69.75|22
GME210910P00125000|0.34|0.49|0.02|0.44|0.03|30|-0.41|-0.9318|258|392|1|224|-0.0031|0.0003|0.0000|-0.0832|0.0014||0.04|13|0.01|12
GME210910C00130000|50.32|50.32|50.32|73.10|50.32|29|-22.78|-0.3116|0|5|1|1|0.8316|0.0018|0.0043|-8.5969|0.0370||66.85|15|64.65|49
GME210910P00130000|0.01|0.20|0.01|0.65|0.04|29|-0.61|-0.9385|1975|2252|1|550|-0.0034|0.0003|0.0000|-0.0811|0.0015||0.05|22|0.02|25
GME210910C00135000|46.95|50.80|46.95|85.06|50.80|28|-34.26|-0.4028|0|2|1|3|0.9800|0.0012|0.0072|-0.4751|0.0071||61.85|15|59.65|48
GME210910P00135000|0.16|0.22|0.02|0.71|0.04|28|-0.67|-0.9437|3345|3776|1|216|-0.0038|0.0004|0.0000|-0.0832|0.0017||0.06|11|0.03|15
GME210910C00140000|54.32|54.32|53.07|56.00|53.14|27|-2.86|-0.0511|-20|170|5|125|0.8854|0.0029|0.0062|-3.2602|0.0285||56.85|15|54.70|86
GME210910P00140000|0.08|0.84|0.05|0.85|0.06|27|-0.79|-0.9294|176|1256|2|450|-0.0048|0.0005|-0.0001|-0.0970|0.0021||0.07|8|0.05|1
GME210910C00144000|41.20|41.20|41.20|75.97|41.20|26|-34.77|-0.4577|0|1|1|1|0.9769|0.0016|0.0076|-0.4594|0.0081||52.90|15|50.70|48
GME210910P00144000|0.96|0.96|0.07|0.88|0.07|26|-0.81|-0.9205|28|260|1|246|-0.0067|0.0007|-0.0001|-0.1252|0.0028||0.08|10|0.06|19
GME210910C00145000|40.15|53.72|40.15|52.10|53.72|25|1.62|0.0311|-1|39|1|2|0.9781|0.0016|0.0077|-0.4223|0.0077||51.90|15|49.70|45
GME210910P00145000|0.40|0.40|0.01|1.02|0.08|25|-0.94|-0.9216|86|659|2|277|-0.0076|0.0008|-0.0001|-0.1394|0.0031||0.08|1|0.06|21
GME210910C00146000||||57.25|57.25|24|0.00|0.0000|0|1|0|0|0.8793|0.0033|0.0065|-3.0143|0.0295||51.20|15|48.70|44
GME210910P00146000|1.00|1.00|0.08|0.92|0.08|24|-0.84|-0.9130|30|133|1|66|-0.0078|0.0008|-0.0001|-0.1390|0.0031||0.10|12|0.07|1
GME210910C00147000||||71.90|71.90|23|0.00|0.0000|0|5|0|0|0.7886|0.0024|0.0047|-8.6561|0.0426||49.90|15|47.80|30
GME210910P00147000|0.01|0.20|0.01|1.09|0.07|23|-1.02|-0.9358|19|82|1|30|-0.0071|0.0008|-0.0001|-0.1244|0.0029||0.10|10|0.07|15
GME210910C00148000||||66.35|66.35|22|0.00|0.0000|0|1|0|0|0.7965|0.0028|0.0051|-7.2372|0.0416||48.90|15|46.80|37
GME210910P00148000|0.85|0.85|0.06|1.06|0.09|22|-0.97|-0.9151|26|147|1|81|-0.0089|0.0009|-0.0001|-0.1522|0.0035||0.11|6|0.08|13
GME210910C00149000||||54.80|54.80|21|0.00|0.0000|0|1|0|0|0.8657|0.0036|0.0064|-3.2377|0.0318||47.90|15|45.80|27
GME210910P00149000|0.36|0.36|0.07|1.05|0.10|21|-0.95|-0.9048|277|338|1|112|-0.0098|0.0010|-0.0001|-0.1657|0.0039||0.11|10|0.08|15
GME210910C00150000|33.50|35.41|32.00|48.00|35.10|20|-12.90|-0.2688|-5|77|1|25|0.9797|0.0017|0.0080|-0.3469|0.0072||46.90|19|44.85|56
GME210910P00150000|0.65|0.65|0.07|1.24|0.10|20|-1.14|-0.9194|1596|3282|2|3801|-0.0092|0.0010|-0.0001|-0.1507|0.0036||0.10|10|0.09|15
GME210910C00152500|32.90|32.90|32.90|44.20|32.90|19|-11.30|-0.2557|-1|2|1|2|0.9708|0.0023|0.0080|-0.4802|0.0098||44.45|17|42.25|47
GME210910P00152500|0.10|0.41|0.09|1.53|0.09|19|-1.44|-0.9412|215|535|1|355|-0.0122|0.0013|-0.0001|-0.1899|0.0047||0.12|1|0.10|16
GME210910C00155000|26.60|45.00|26.60|40.68|45.00|18|4.32|0.1062|-1|86|1|4|0.9494|0.0033|0.0079|-0.8240|0.0153||41.95|28|39.85|50
GME210910P00155000|0.50|0.81|0.10|1.53|0.11|18|-1.42|-0.9281|47|929|1|1004|-0.0128|0.0015|-0.0001|-0.1866|0.0048||0.14|1|0.11|26
GME210910C00157500|23.95|28.75|23.95|42.85|26.96|17|-15.89|-0.3708|1|15|1|5|0.9994|0.0001|0.0086|-0.0078|0.0003||39.45|16|37.35|31
GME210910P00157500|1.76|1.76|0.12|1.75|0.15|17|-1.60|-0.9143|172|309|1|226|-0.0152|0.0017|-0.0002|-0.2093|0.0056||0.17|7|0.13|12
GME210910C00160000|22.55|39.90|21.38|41.35|39.90|16|-1.45|-0.0351|3|508|1|91|0.9496|0.0038|0.0082|-0.7111|0.0153||37.00|35|34.90|70
GME210910P00160000|2.00|2.00|0.09|1.94|0.17|16|-1.77|-0.9124|1427|2930|3|3078|-0.0169|0.0020|-0.0002|-0.2179|0.0062||0.17|1|0.15|7
GME210910C00162500|22.40|34.25|22.19|38.38|34.25|15|-4.13|-0.1076|0|22|1|9|0.9884|0.0017|0.0088|-0.1366|0.0045||34.50|17|32.40|41
GME210910P00162500|2.23|2.23|0.13|2.23|0.18|15|-2.05|-0.9193|108|495|1|775|-0.0206|0.0025|-0.0002|-0.2490|0.0073||0.20|2|0.17|8
GME210910C00165000|17.55|30.94|15.97|35.93|30.94|14|-4.99|-0.1389|-7|108|2|59|0.9679|0.0035|0.0087|-0.3701|0.0106||32.05|19|29.90|66
GME210910P00165000|1.39|2.38|0.13|2.52|0.22|14|-2.30|-0.9127|1408|2403|1|2510|-0.0255|0.0031|-0.0003|-0.2886|0.0087||0.24|24|0.19|8
GME210910C00167500|15.15|33.00|13.00|32.00|31.48|13|-0.52|-0.0163|14|33|9|36|0.9921|0.0015|0.0091|-0.0774|0.0032||29.55|17|27.45|37
GME210910P00167500|1.22|3.05|0.17|3.07|0.25|13|-2.82|-0.9186|255|438|1|1048|-0.0290|0.0036|-0.0003|-0.3033|0.0097||0.30|81|0.21|14
GME210910C00170000|13.79|25.00|11.40|32.15|25.00|12|-7.15|-0.2224|16|353|1|97|0.8723|0.0072|0.0078|-1.5215|0.0307||27.10|21|25.00|67
GME210910P00170000|3.10|3.60|0.18|3.55|0.25|12|-3.30|-0.9296|826|2035|1|4546|-0.0309|0.0041|-0.0003|-0.2960|0.0103||0.28|8|0.24|12
GME210910C00172500|10.45|25.33|9.07|30.21|25.33|11|-4.88|-0.1615|2|61|1|30|0.9861|0.0027|0.0093|-0.1155|0.0052||24.65|23|22.55|47
GME210910P00172500|2.71|4.15|0.23|4.15|0.34|11|-3.81|-0.9181|507|1046|1|1667|-0.0392|0.0052|-0.0004|-0.3460|0.0125||0.42|64|0.27|59
GME210910C00175000|10.65|22.84|7.26|27.54|22.84|10|-4.70|-0.1707|-16|236|1|202|0.9433|0.0070|0.0090|-0.4662|0.0168||22.20|28|20.05|74
GME210910P00175000|4.65|4.95|0.26|4.70|0.34|10|-4.36|-0.9277|611|1278|1|4152|-0.0463|0.0063|-0.0005|-0.3719|0.0143||0.40|7|0.34|14
GME210910C00177500|8.00|24.00|6.00|25.54|18.97|9|-6.57|-0.2572|1|37|1|144|0.8311|0.0101|0.0078|-1.5773|0.0371||19.75|16|17.65|61
GME210910P00177500|5.36|7.05|0.28|5.50|0.40|9|-5.10|-0.9273|17|520|1|1750|-0.0501|0.0074|-0.0006|-0.3598|0.0152||0.53|52|0.40|57
GME210910C00180000|7.00|21.96|4.50|23.65|16.85|8|-6.80|-0.2875|-31|619|1|2229|0.8030|0.0112|0.0076|-1.7239|0.0408||17.35|21|15.20|91
GME210910P00180000|7.80|7.80|0.37|6.18|0.57|8|-5.61|-0.9078|883|2380|3|7328|-0.0626|0.0094|-0.0007|-0.4025|0.0181||0.67|37|0.52|33
GME210910C00182500|6.40|19.40|3.70|21.51|13.93|7|-7.58|-0.3524|0|24|1|961|0.9586|0.0090|0.0095|-0.2191|0.0130||15.05|19|13.00|75
GME210910P00182500|7.45|8.35|0.47|7.40|0.75|7|-6.65|-0.8986|32|318|5|1238|-0.0863|0.0124|-0.0010|-0.4987|0.0231||0.85|48|0.67|32
GME210910C00185000|5.00|17.22|2.63|21.66|12.40|6|-9.26|-0.4275|35|327|1|4137|0.8542|0.0164|0.0085|-0.7958|0.0336||12.80|32|10.95|74
GME210910P00185000|11.05|11.05|0.61|7.60|1.13|6|-6.47|-0.8513|303|969|10|3533|-0.1105|0.0159|-0.0012|-0.5604|0.0278||1.20|46|0.94|32
GME210910C00187500|4.51|14.00|2.38|21.30|9.01|5|-12.29|-0.5770|18|133|1|1481|0.7634|0.0181|0.0076|-1.3177|0.0454||10.50|7|9.05|68
GME210910P00187500|13.13|13.13|0.85|9.22|1.57|5|-7.65|-0.8297|198|478|2|1024|-0.1563|0.0204|-0.0018|-0.7039|0.0352||1.68|62|1.36|22
GME210910C00190000|4.00|12.73|1.96|19.00|8.00|4|-11.00|-0.5789|110|546|1|6748|0.7703|0.0242|0.0078|-0.9525|0.0446||8.60|18|7.75|14
GME210910P00190000|14.34|14.34|1.23|10.20|2.02|4|-8.18|-0.8020|148|1274|1|3702|-0.2125|0.0251|-0.0024|-0.8389|0.0427||2.20|15|1.97|9
GME210910C00192500|4.00|10.75|1.67|17.00|6.00|3|-11.00|-0.6471|198|272|1|1820|0.7155|0.0291|0.0073|-0.9877|0.0499||6.95|12|5.80|74
GME210910P00192500|13.75|16.40|1.81|11.42|3.27|3|-8.15|-0.7137|113|520|2|1163|-0.2827|0.0294|-0.0032|-0.9738|0.0497||3.25|93|2.78|24
GME210910C00195000|2.77|9.30|1.35|15.98|5.25|2|-10.73|-0.6715|639|840|1|4846|0.6168|0.0268|0.0063|-1.3620|0.0561||5.55|45|4.90|49
GME210910P00195000|18.40|18.71|2.50|12.65|4.00|2|-8.65|-0.6838|244|955|1|2283|-0.3670|0.0313|-0.0042|-1.1328|0.0554||4.40|64|3.85|20
GME210910C00197500|2.74|7.55|1.10|14.83|3.85|1|-10.98|-0.7404|209|293|3|3159|0.5491|0.0299|0.0057|-1.3117|0.0582||4.40|67|3.75|72
GME210910P00197500|20.35|20.50|3.50|14.65|5.75|1|-8.90|-0.6075|67|484|1|673|-0.4499|0.0311|-0.0051|-1.2573|0.0582||5.95|60|5.30|9
GME210910C00200000|4.05|6.50|1.00|13.89|3.15|1|-10.74|-0.7732|572|2032|1|15593|0.4760|0.0290|0.0049|-1.3693|0.0586||3.50|12|3.15|19
GME210910P00200000|21.40|23.20|4.64|15.37|6.81|1|-8.56|-0.5569|282|2261|1|2938|-0.5267|0.0304|-0.0061|-1.3009|0.0585||7.75|71|6.90|12
GME210910C00202500|2.44|5.54|0.89|11.90|2.53|2|-9.37|-0.7874|275|817|1|3087|0.4095|0.0273|0.0042|-1.3856|0.0572||2.83|78|2.28|68
GME210910P00202500|24.66|25.20|7.00|16.41|7.27|2|-9.14|-0.5570|136|234|50|133|-0.5966|0.0286|-0.0069|-1.3106|0.0569||10.00|43|8.60|17
GME210910C00205000|0.92|4.55|0.82|11.59|2.16|3|-9.43|-0.8136|261|803|1|4101|0.3503|0.0251|0.0036|-1.3650|0.0545||2.32|39|2.01|22
GME210910P00205000|26.95|27.60|7.70|18.00|8.06|3|-9.94|-0.5522|-18|360|3|285|-0.7044|0.0314|-0.0081|-0.9489|0.0508||12.15|50|10.55|24
GME210910C00207500|1.32|3.78|0.62|11.11|1.77|4|-9.34|-0.8407|58|342|1|774|0.3088|0.0220|0.0032|-1.4074|0.0518||1.89|20|1.55|38
GME210910P00207500|28.08|28.33|9.80|19.75|11.30|4|-8.45|-0.4278|-22|161|2|99|-0.7003|0.0230|-0.0083|-1.3147|0.0511||14.30|44|12.60|30
GME210910C00210000|4.00|4.00|0.64|10.00|1.50|5|-8.50|-0.8500|518|1862|14|6359|0.2588|0.0202|0.0027|-1.2950|0.0476||1.60|5|1.43|9
GME210910P00210000|30.50|32.94|11.85|21.40|13.50|5|-7.90|-0.3692|-72|610|1|317|-0.8119|0.0224|-0.0095|-0.8098|0.0397||16.60|49|14.70|60
GME210910C00212500|9.30|9.30|0.65|9.30|1.27|6|-8.03|-0.8634|111|413|12|928|0.2303|0.0178|0.0024|-1.2992|0.0447||1.42|56|1.17|65
GME210910P00212500|31.25|32.75|17.50|22.35|19.10|6|-3.25|-0.1454|-44|180|1|46|-0.6663|0.0136|-0.0083|-2.4410|0.0535||19.05|39|17.00|18
GME210910C00215000|0.96|2.42|0.47|8.70|1.08|7|-7.62|-0.8759|286|962|1|1805|0.1940|0.0159|0.0020|-1.1877|0.0404||1.15|1|1.01|47
GME210910P00215000|36.45|36.45|16.20|24.72|18.90|7|-5.82|-0.2354|-35|262|1|92|-0.8232|0.0160|-0.0099|-1.0498|0.0382||21.35|42|19.35|21
GME210910C00217500|0.97|2.08|0.58|8.05|1.04|8|-7.01|-0.8708|74|307|12|307|0.1697|0.0141|0.0018|-1.1352|0.0372||1.11|57|0.87|50
GME210910P00217500|34.80|39.41|20.00|25.15|22.15|8|-3.00|-0.1193|-1|22|1|7|-0.8282|0.0141|-0.0101|-1.1527|0.0375||23.80|38|21.70|16
GME210910C00220000|0.66|1.91|0.51|7.25|0.85|9|-6.40|-0.8828|510|2022|1|3386|0.1536|0.0125|0.0016|-1.1219|0.0348||0.95|17|0.81|46
GME210910P00220000|40.10|40.97|24.09|27.59|26.50|9|-1.09|-0.0395|1|107|2|42|-0.7077|0.0107|-0.0092|-2.7688|0.0505||26.20|38|24.10|16
GME210910C00222500|0.70|1.78|0.49|6.84|0.75|10|-6.09|-0.8904|174|353|1|445|0.1397|0.0112|0.0014|-1.1037|0.0327||0.87|21|0.70|51
GME210910P00222500|40.05|40.73|40.05|33.80|40.73|10|6.93|0.2050|2|15|5|11|-0.5724|0.0060|-0.0085|-6.3757|0.0577||28.65|35|26.50|23
GME210910C00225000|0.71|1.53|0.44|6.41|0.76|11|-5.65|-0.8814|357|1165|10|1565|0.1187|0.0099|0.0012|-0.9956|0.0292||0.75|1|0.63|62
GME210910P00225000|44.49|44.97|36.30|27.87|36.30|11|8.43|0.3025|0|38|1|6|-0.6477|0.0076|-0.0091|-4.5495|0.0546||31.10|37|28.95|19
GME210910C00227500|1.00|1.40|0.45|6.11|0.70|12|-5.41|-0.8854|109|259|1|190|0.1181|0.0091|0.0012|-1.0734|0.0291||0.76|48|0.59|56
GME210910P00227500|44.85|48.10|43.05|39.86|47.45|12|7.59|0.1904|1|31|1|7|-0.5727|0.0054|-0.0088|-7.1778|0.0577||33.50|45|31.35|19
GME210910C00230000|0.90|1.30|0.39|5.60|0.65|13|-4.95|-0.8839|227|1397|10|2082|0.1035|0.0082|0.0011|-0.9901|0.0265||0.68|22|0.56|19
GME210910P00230000|47.70|48.86|39.64|36.50|39.64|13|3.14|0.0860|-7|53|1|8|-0.6863|0.0074|-0.0097|-4.2511|0.0522||35.90|24|33.80|23
GME210910C00235000|1.17|1.17|0.05|4.70|0.55|14|-4.15|-0.8830|67|519|1|492|0.0844|0.0067|0.0009|-0.9001|0.0228||0.62|32|0.47|55
GME210910P00235000|54.95|54.95|43.69|40.15|43.69|14|3.54|0.0882|-15|15|1|3|-0.7141|0.0070|-0.0102|-4.1228|0.0500||40.85|33|38.80|16
GME210910C00240000|0.79|0.93|0.05|4.45|0.47|15|-3.98|-0.8944|330|1211|2|1735|0.0763|0.0057|0.0008|-0.9011|0.0211||0.53|17|0.44|18
GME210910P00240000|59.90|59.90|48.67|44.50|48.67|15|4.17|0.0937|10|68|1|4|-0.7255|0.0065|-0.0106|-4.2908|0.0490||45.75|46|43.70|21
GME210910C00245000|0.35|1.80|0.24|3.50|0.43|16|-3.07|-0.8771|35|515|5|272|0.0634|0.0048|0.0007|-0.8128|0.0183||0.44|1|0.37|33
GME210910P00245000|64.85|64.85|49.10|53.15|49.30|16|-3.85|-0.0724|5|23|1|6|-0.6088|0.0045|-0.0102|-8.1539|0.0565||50.80|35|48.65|19
GME210910C00250000|1.95|1.95|0.20|3.39|0.39|17|-3.00|-0.8850|851|3968|1|4518|0.0560|0.0041|0.0006|-0.7756|0.0166||0.40|1|0.36|8
GME210910P00250000|67.00|70.00|50.00|52.80|50.00|17|-2.80|-0.0530|0|57|1|9|-0.6786|0.0050|-0.0109|-6.3608|0.0527||55.75|28|53.65|15
GME210910C00255000|0.32|0.74|0.23|3.19|0.34|18|-2.85|-0.8934|-78|362|1|235|0.0560|0.0038|0.0006|-0.8410|0.0166||0.40|3|0.32|16
GME210910P00255000|75.05|75.05|75.05|58.12|75.05|18|16.93|0.2913|1|11|5|8|-0.6222|0.0042|-0.0109|-8.6969|0.0559||60.75|32|58.55|17
GME210910C00260000|0.33|0.65|0.19|2.95|0.30|19|-2.65|-0.8983|164|710|1|588|0.0424|0.0030|0.0004|-0.6706|0.0133||0.37|5|0.30|7
GME210910P00260000|63.95|63.95|63.95|62.72|63.95|19|1.23|0.0196|2|11|1|2|-0.8908|0.0047|-0.0132|-1.8749|0.0275||65.70|31|63.50|18
GME210910C00265000|0.46|0.70|0.18|2.65|0.28|20|-2.37|-0.8943|24|327|1|441|0.0404|0.0028|0.0004|-0.6816|0.0128||0.34|18|0.26|17
GME210910P00265000|69.30|69.30|68.95|68.50|68.95|20|0.45|0.0066|0|6|1|2|-0.8708|0.0046|-0.0133|-2.4184|0.0310||70.70|24|68.50|17
GME210910C00270000|0.25|0.70|0.14|2.40|0.30|21|-2.10|-0.8750|519|1124|12|1469|0.0350|0.0024|0.0004|-0.6217|0.0114||0.29|1|0.23|15
GME210910P00270000|89.65|89.65|89.65|69.17|89.65|21|20.48|0.2961|0|11|1|1|-0.6437|0.0038|-0.0119|-9.2030|0.0548||75.65|24|73.45|18
GME210910C00275000|2.09|2.09|0.05|2.20|0.23|22|-1.97|-0.8955|224|841|12|924|0.0311|0.0021|0.0003|-0.5806|0.0103||0.30|19|0.22|8
GME210910P00275000||||72.99|72.99|22|0.00|0.0000|0|4|0|0|-0.9975|0.0003|-0.0150|-0.0428|0.0011||80.65|7|78.45|25
GME210910C00280000|0.10|0.67|0.01|2.09|0.22|23|-1.87|-0.8947|3|857|8|1018|0.0268|0.0018|0.0003|-0.5232|0.0091||0.28|19|0.21|5
GME210910P00280000|96.00|96.00|96.00|79.70|96.00|23|16.30|0.2045|0|7|1|1|-0.6880|0.0038|-0.0128|-8.2974|0.0520||85.60|23|83.40|17
GME210910C00285000|0.02|0.45|0.02|2.18|0.25|24|-1.93|-0.8853|32|391|4|178|0.0245|0.0017|0.0003|-0.5016|0.0085||0.26|6|0.18|13
GME210910P00285000|104.60|104.60|104.60|85.35|104.60|24|19.25|0.2255|1|1|1|1|-0.6586|0.0035|-0.0129|-9.7339|0.0540||90.60|26|88.40|16
GME210910C00290000|0.10|0.43|0.02|1.96|0.26|25|-1.70|-0.8673|-154|1153|10|232|0.0218|0.0015|0.0002|-0.4646|0.0077||0.25|7|0.18|10
GME210910P00290000||||90.15|90.15|25|0.00|0.0000|1|3|0|0|-0.9221|0.0030|-0.0151|-1.7749|0.0214||95.60|11|93.35|15
GME210910C00295000|0.10|0.39|0.10|1.86|0.29|26|-1.57|-0.8441|184|439|1|329|0.0236|0.0015|0.0002|-0.5254|0.0082||0.20|2|0.14|6
GME210910P00295000||||86.76|86.76|26|0.00|0.0000|0|4|0|0|-0.9995|0.0001|-0.0162|-0.0089|0.0002||100.45|15|98.35|24
GME210910C00300000|0.10|0.40|0.01|1.80|0.15|27|-1.65|-0.9167|968|6449|2|3691|0.0167|0.0011|0.0002|-0.3826|0.0061||0.16|1|0.15|19
GME210910P00300000||||99.50|99.50|27|0.00|0.0000|-1|9|0|0|-0.9939|0.0005|-0.0164|-0.1352|0.0025||105.50|32|103.35|15
GME210910C00305000|0.15|0.35|0.09|1.73|0.17|28|-1.56|-0.9017|72|325|17|189|0.0193|0.0012|0.0002|-0.4620|0.0069||0.18|17|0.11|16
GME210910P00305000||||149.00|149.00|28|0.00|0.0000|0|1|0|0|-0.5889|0.0027|-0.0139|-14.0651|0.0572||110.45|18|108.35|15
GME210910C00310000|0.01|0.34|0.01|1.73|0.16|29|-1.57|-0.9075|169|1136|1|128|0.0138|0.0009|0.0001|-0.3391|0.0052||0.21|18|0.12|5
GME210910P00310000||||||29|||||0|0|-1.0000|0.0000|-0.0170|0.0008|0.0000||115.40|15|113.30|27
GME210910C00315000|0.02|0.30|0.02|1.47|0.18|30|-1.29|-0.8776|69|285|4|147|0.0147|0.0009|0.0002|-0.3746|0.0055||0.16|20|0.09|10
GME210910P00315000|118.75|118.75|118.75|118.75|118.75|30|0.00|0.0000|0|0|2|3|-1.0000|0.0000|-0.0173|0.0008|0.0000||120.50|32|118.30|19
