symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211001C00010000||||190.75|190.75|26|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0005|-0.0003|0.0000||161.10|15|157.05|16
GME211001P00010000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|0|29|1|1|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|137|0.00|0
GME211001C00020000|150.88|151.00|150.81|150.88|151.00|25|0.12|0.0008|0|0|2|4|1.0000|0.0000|0.0011|0.0000|0.0000||151.05|11|147.05|16
GME211001P00020000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|0|611|3|654|-0.0003|0.0000|0.0000|-0.0293|0.0001||0.01|536|0.00|0
GME211001C00030000||||||24|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||141.10|15|137.05|16
GME211001P00030000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|0|7|1|1|-0.0003|0.0000|0.0000|-0.0288|0.0002||0.02|600|0.00|0
GME211001C00040000|152.62|152.62|152.62|152.62|152.62|23|0.00|0.0000|0|0|1|1|0.9921|0.0002|0.0021|-0.6501|0.0027||131.10|15|127.05|16
GME211001P00040000|0.01|0.01|0.01|0.02|0.01|23|-0.01|-0.5000|0|45|1|1|-0.0007|0.0000|0.0000|-0.0527|0.0003||0.01|8|0.00|0
GME211001C00050000||||||22|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||121.55|28|117.05|28
GME211001P00050000|0.01|0.01|0.01|0.01|0.01|22|0.00|0.0000|0|52|2|2|-0.0005|0.0000|0.0000|-0.0279|0.0002||0.01|1|0.00|0
GME211001C00060000||||||21|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||111.10|28|107.05|29
GME211001P00060000|0.01|0.01|0.01|0.01|0.01|21|0.00|0.0000|0|369|1|1|-0.0006|0.0000|0.0000|-0.0279|0.0002||0.02|110|0.00|0
GME211001C00070000|112.22|112.22|112.22|112.22|112.22|20|0.00|0.0000|0|3|2|2|0.9476|0.0009|0.0032|-3.1704|0.0135||101.25|28|97.05|29
GME211001P00070000|0.01|0.02|0.01|0.01|0.01|20|0.00|0.0000|0|327|1|8|-0.0006|0.0000|0.0000|-0.0259|0.0003||0.03|2|0.00|0
GME211001C00080000||||133.87|133.87|19|0.00|0.0000|-2|0|0|0|0.9188|0.0012|0.0033|-4.6699|0.0189||91.55|28|87.05|28
GME211001P00080000|0.01|0.01|0.01|0.01|0.01|19|0.00|0.0000|32|130|1|1|-0.0007|0.0001|0.0000|-0.0256|0.0003||0.03|15|0.00|0
GME211001C00085000||||||18|||||0|0|1.0000|0.0000|0.0047|-0.0002|0.0000||86.40|28|82.05|28
GME211001P00085000|0.02|0.02|0.02|0.01|0.02|18|0.01|1.0000|0|158|5|5|-0.0014|0.0001|0.0000|-0.0483|0.0006||0.03|10|0.01|12
GME211001C00090000||||113.07|113.07|17|0.00|0.0000|0|1|0|0|0.9024|0.0015|0.0036|-4.8244|0.0217||80.60|29|77.05|39
GME211001P00090000|0.02|0.02|0.01|0.01|0.01|17|0.00|0.0000|52|261|1|71|-0.0008|0.0001|0.0000|-0.0252|0.0004||0.03|4|0.01|14
GME211001C00095000|87.84|87.84|87.84|87.84|87.84|16|0.00|0.0000|0|0|1|1|0.9164|0.0017|0.0042|-3.3875|0.0193||75.85|15|72.05|34
GME211001P00095000|0.03|0.04|0.03|0.03|0.04|16|0.01|0.3333|-117|211|10|21|-0.0024|0.0002|0.0000|-0.0675|0.0009||0.04|4|0.02|12
GME211001C00100000|87.50|87.50|87.50|87.50|87.50|15|0.00|0.0000|0|0|1|1|0.8827|0.0019|0.0040|-4.9834|0.0248||70.75|30|67.10|38
GME211001P00100000|0.01|0.03|0.01|0.03|0.03|15|0.00|0.0000|50|1938|1|6|-0.0025|0.0002|0.0000|-0.0650|0.0010||0.05|18|0.03|12
GME211001C00105000||||88.80|88.80|14|0.00|0.0000|0|0|0|0|0.8519|0.0020|0.0037|-6.7569|0.0291||65.75|23|62.10|36
GME211001P00105000|0.05|0.05|0.05|0.03|0.05|14|0.02|0.6667|258|275|1|1|-0.0042|0.0004|0.0000|-0.1000|0.0016||0.06|12|0.04|12
GME211001C00110000||||||13|||||0|0|1.0000|0.0000|0.0060|-0.0002|0.0000||60.75|35|57.10|33
GME211001P00110000|0.06|0.06|0.03|0.06|0.03|13|-0.03|-0.5000|256|496|1|4|-0.0053|0.0005|-0.0001|-0.1146|0.0019||0.08|14|0.05|12
GME211001C00115000||||84.92|84.92|12|0.00|0.0000|0|1|0|0|0.8169|0.0022|0.0036|-8.0922|0.0334||55.65|20|52.10|36
GME211001P00115000|0.07|0.07|0.07|0.06|0.07|12|0.01|0.1667|-2|125|3|3|-0.0058|0.0006|-0.0001|-0.1125|0.0021||0.10|2|0.04|25
GME211001C00120000|68.00|68.00|68.00|68.00|68.00|11|0.00|0.0000|0|2|1|1|0.8039|0.0024|0.0038|-7.8400|0.0348||51.00|37|47.15|36
GME211001P00120000|0.09|0.10|0.06|0.13|0.06|11|-0.07|-0.5385|1|618|1|16|-0.0096|0.0010|-0.0001|-0.1690|0.0033||0.14|25|0.06|30
GME211001C00125000|63.56|63.56|61.00|61.00|61.00|10|0.00|0.0000|0|13|1|2|0.7938|0.0029|0.0041|-7.0467|0.0359||45.65|34|42.15|48
GME211001P00125000|0.12|0.17|0.12|0.17|0.17|10|0.00|0.0000|-92|405|1|113|-0.0131|0.0014|-0.0001|-0.2053|0.0043||0.14|2|0.12|24
GME211001C00130000|60.95|60.95|60.95|60.95|60.95|9|0.00|0.0000|0|10|10|10|0.7702|0.0028|0.0039|-8.2258|0.0382||40.70|30|37.20|48
GME211001P00130000|0.17|0.21|0.14|0.14|0.17|9|0.03|0.2143|28|395|5|52|-0.0180|0.0020|-0.0002|-0.2488|0.0056||0.17|1|0.15|23
GME211001C00135000||||67.95|67.95|8|0.00|0.0000|0|8|0|0|0.7528|0.0031|0.0039|-8.1380|0.0397||35.60|15|32.25|44
