symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210924C00010000||||||50|||||0|0|1.0000|0.0000|0.0011|0.0000|0.0000||181.55|15|177.60|16
GME210924P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|1|22|1|4|-0.0002|0.0000|0.0000|-0.0143|0.0001||0.01|100|0.00|0
GME210924C00015000||||||49|||||0|0|1.0000|0.0000|0.0016|0.0000|0.0000||177.45|10|172.50|25
GME210924P00015000|0.01|0.01|0.01|0.01|0.01|49|0.00|0.0000|4|4|2|4|-0.0002|0.0000|0.0000|-0.0141|0.0001||0.01|6|0.00|0
GME210924C00020000||||||48|||||0|0|1.0000|0.0000|0.0022|0.0000|0.0000||171.45|15|167.60|16
GME210924P00020000||||||48|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|6|0.00|0
GME210924C00025000||||||47|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||166.45|15|162.60|16
GME210924P00025000||||||47|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME210924C00030000||||||46|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||161.55|15|157.60|16
GME210924P00030000|0.01|0.01|0.01|0.01|0.01|46|0.00|0.0000|10|22|1|10|-0.0003|0.0000|0.0000|-0.0143|0.0002||0.02|100|0.00|0
GME210924C00035000|157.54|157.54|157.54|157.54|157.54|45|0.00|0.0000|1|1|1|1|0.9886|0.0002|0.0035|-0.6594|0.0059||156.50|15|152.60|15
GME210924P00035000||||0.51|0.51|45|0.00|0.0000|0|4|0|0|-0.0072|0.0001|-0.0002|-0.3934|0.0040||0.02|100|0.00|0
GME210924C00040000||||||44|||||0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||151.55|15|147.60|16
GME210924P00040000|0.01|0.01|0.01|0.01|0.01|44|0.00|0.0000|1|4|1|1|-0.0003|0.0000|0.0000|-0.0141|0.0002||0.02|100|0.00|0
GME210924C00045000||||||43|||||0|0|1.0000|0.0000|0.0049|-0.0001|0.0000||146.55|15|142.60|16
GME210924P00045000||||||43|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME210924C00050000||||||42|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||142.05|28|137.60|41
GME210924P00050000|0.01|0.06|0.01|0.02|0.02|42|0.00|0.0000|0|242|26|777|-0.0007|0.0000|0.0000|-0.0255|0.0005||0.02|500|0.00|0
GME210924C00055000||||||41|||||0|0|1.0000|0.0000|0.0060|-0.0001|0.0000||137.45|13|132.60|33
GME210924P00055000|0.02|0.02|0.02|0.02|0.02|41|0.00|0.0000|5|23|5|5|-0.0007|0.0000|0.0000|-0.0250|0.0005||0.03|18|0.00|0
GME210924C00060000||||||40|||||0|0|1.0000|0.0000|0.0066|-0.0001|0.0000||130.60|31|127.60|28
GME210924P00060000|0.01|0.04|0.01|0.04|0.04|40|0.00|0.0000|52|170|1|53|-0.0014|0.0001|0.0000|-0.0456|0.0009||0.07|15|0.00|0
GME210924C00065000||||||39|||||0|0|1.0000|0.0000|0.0071|-0.0002|0.0000||126.25|15|122.60|37
GME210924P00065000|0.01|0.03|0.01|0.03|0.03|39|0.00|0.0000|15|190|2|20|-0.0012|0.0001|0.0000|-0.0350|0.0008||0.07|15|0.00|0
GME210924C00070000||||138.50|138.50|38|0.00|0.0000|0|1|0|0|0.9362|0.0007|0.0055|-2.8090|0.0248||120.70|15|117.65|28
GME210924P00070000|0.02|0.03|0.02|0.06|0.03|38|-0.03|-0.5000|41|181|29|37|-0.0013|0.0001|0.0000|-0.0349|0.0008||0.04|5|0.01|13
GME210924C00075000||||||37|||||0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||116.25|19|112.65|42
GME210924P00075000|0.02|0.05|0.02|0.07|0.05|37|-0.02|-0.2857|185|200|50|105|-0.0020|0.0001|0.0000|-0.0526|0.0013||0.05|5|0.01|14
GME210924C00080000||||||36|||||0|0|1.0000|0.0000|0.0088|-0.0002|0.0000||110.65|15|107.65|42
GME210924P00080000|0.04|0.04|0.01|0.09|0.04|36|-0.05|-0.5556|38|229|1|39|-0.0018|0.0001|0.0000|-0.0436|0.0012||0.04|54|0.02|15
GME210924C00085000||||||35|||||0|0|1.0000|0.0000|0.0093|-0.0002|0.0000||107.10|19|102.65|37
GME210924P00085000|0.05|0.05|0.03|0.11|0.05|35|-0.06|-0.5455|23|436|2|60|-0.0024|0.0001|-0.0001|-0.0524|0.0015||0.05|30|0.03|15
GME210924C00090000||||||34|||||0|0|1.0000|0.0000|0.0099|-0.0002|0.0000||100.90|21|97.65|19
GME210924P00090000|0.06|0.06|0.03|0.12|0.06|34|-0.06|-0.5000|24|44|1|24|-0.0028|0.0002|-0.0001|-0.0573|0.0017||0.06|65|0.04|15
