symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210910C00010000||||201.59|201.59|42|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|-0.0009|0.0000||188.20|15|185.55|15
GME210910P00010000||||0.01|0.01|42|0.00|0.0000|4|173|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|17|0.00|0
GME210910C00020000||||||41|||||0|0|1.0000|0.0000|0.0011|0.0000|0.0000||178.20|15|175.55|3
GME210910P00020000||||0.01|0.01|41|0.00|0.0000|17|613|0|0|-0.0002|0.0000|0.0000|-0.0302|0.0001||0.01|24|0.00|0
GME210910C00030000||||166.60|166.60|40|0.00|0.0000|0|0|0|0|0.9989|0.0000|0.0016|-0.1243|0.0005||168.20|15|165.55|3
GME210910P00030000||||0.01|0.01|40|0.00|0.0000|99|161|0|0|-0.0003|0.0000|0.0000|-0.0302|0.0002||0.01|14|0.00|0
GME210910C00040000||||||39|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||158.20|15|155.55|15
GME210910P00040000|0.01|0.01|0.01|0.02|0.01|39|-0.01|-0.5000|88|491|1|11|-0.0003|0.0000|0.0000|-0.0297|0.0002||0.01|41|0.00|0
GME210910C00050000||||||38|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||147.55|21|145.55|21
GME210910P00050000|0.01|0.01|0.01|0.03|0.01|38|-0.02|-0.6667|82|313|2|17|-0.0004|0.0000|0.0000|-0.0306|0.0002||0.01|10|0.00|0
GME210910C00060000||||||37|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||137.55|15|135.55|3
GME210910P00060000|0.03|0.03|0.01|0.07|0.01|37|-0.06|-0.8571|436|517|3|74|-0.0004|0.0000|0.0000|-0.0289|0.0002||0.01|4|0.00|0
GME210910C00070000||||127.65|127.65|36|0.00|0.0000|0|1|0|0|0.9770|0.0005|0.0035|-1.6086|0.0079||127.55|15|125.55|15
