symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210910C00010000||||201.59|201.59|43|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|-0.0009|0.0000||184.00|5|182.05|3
GME210910P00010000||||0.01|0.01|43|0.00|0.0000|4|173|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|17|0.00|0
GME210910C00020000||||||42|||||0|0|1.0000|0.0000|0.0011|0.0000|0.0000||174.00|5|172.05|3
GME210910P00020000||||0.01|0.01|42|0.00|0.0000|17|613|0|0|-0.0002|0.0000|0.0000|-0.0273|0.0001||0.01|24|0.00|0
GME210910C00030000||||166.60|166.60|41|0.00|0.0000|0|0|0|0|0.9989|0.0000|0.0016|-0.1246|0.0005||164.00|5|162.05|3
GME210910P00030000||||0.01|0.01|41|0.00|0.0000|99|161|0|0|-0.0002|0.0000|0.0000|-0.0233|0.0001||0.01|14|0.00|0
GME210910C00040000||||||40|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||154.00|5|152.05|3
GME210910P00040000|0.01|0.01|0.01|0.02|0.01|40|-0.01|-0.5000|88|491|1|11|-0.0003|0.0000|0.0000|-0.0248|0.0001||0.01|36|0.00|0
GME210910C00050000||||||39|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||144.85|15|142.05|15
GME210910P00050000|0.01|0.01|0.01|0.03|0.01|39|-0.02|-0.6667|82|313|2|17|-0.0003|0.0000|0.0000|-0.0239|0.0002||0.01|10|0.00|0
GME210910C00060000||||||38|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||134.85|15|132.05|15
GME210910P00060000|0.03|0.03|0.01|0.07|0.01|38|-0.06|-0.8571|436|517|1|71|-0.0004|0.0000|0.0000|-0.0234|0.0002||0.01|4|0.00|0
GME210910C00070000||||127.65|127.65|37|0.00|0.0000|0|1|0|0|0.9914|0.0003|0.0037|-0.5425|0.0034||124.35|15|122.05|15
GME210910P00070000|0.01|0.01|0.01|0.16|0.01|37|-0.15|-0.9375|352|404|10|57|-0.0002|0.0000|0.0000|-0.0089|0.0001||0.01|13|0.00|0
GME210910C00080000||||||36|||||0|0|1.0000|0.0000|0.0044|-0.0002|0.0000||114.85|15|112.05|15
GME210910P00080000|0.04|0.04|0.01|0.13|0.01|36|-0.12|-0.9231|237|880|1|262|-0.0004|0.0000|0.0000|-0.0207|0.0002||0.01|190|0.00|0
GME210910C00090000||||109.40|109.40|35|0.00|0.0000|1|2|0|0|0.9930|0.0003|0.0048|-0.3232|0.0028||104.20|15|102.05|15
GME210910P00090000|0.18|0.18|0.01|0.19|0.01|35|-0.18|-0.9474|340|542|4|88|-0.0005|0.0000|0.0000|-0.0205|0.0003||0.01|3|0.00|0
GME210910C00100000|81.00|89.50|78.23|100.00|89.50|34|-10.50|-0.1050|-6|86|1|5|0.9725|0.0008|0.0051|-1.1981|0.0092||94.00|5|92.05|63
GME210910P00100000|0.25|0.25|0.01|0.25|0.01|34|-0.24|-0.9600|731|1211|3|420|-0.0005|0.0000|0.0000|-0.0176|0.0002||0.02|15|0.01|34
GME210910C00105000||||94.97|94.97|33|0.00|0.0000|0|2|0|0|0.8961|0.0014|0.0042|-5.8956|0.0261||89.30|22|87.05|15
GME210910P00105000|0.14|0.14|0.01|0.29|0.01|33|-0.28|-0.9655|25|297|2|14|-0.0005|0.0000|0.0000|-0.0165|0.0003||0.03|16|0.01|2
GME210910C00110000|75.42|75.42|74.86|88.93|74.86|32|-14.07|-0.1582|0|3|1|2|0.9856|0.0007|0.0059|-0.4998|0.0053||84.15|6|82.05|15
GME210910P00110000|0.35|0.35|0.01|0.35|0.03|32|-0.32|-0.9143|133|365|3|52|0.9985|0.0000|2.3488|-0.0028|0.0169||0.02|1|0.01|1
GME210910C00115000||||84.74|84.74|31|0.00|0.0000|0|2|0|0|0.8837|0.0017|0.0046|-5.6060|0.0283||79.20|15|77.05|15
GME210910P00115000|0.28|0.28|0.03|0.36|0.03|31|-0.33|-0.9167|48|264|1|43|-0.0016|0.0001|0.0000|-0.0481|0.0008||0.02|1|0.01|1
GME210910C00120000|65.05|65.05|65.05|79.60|65.05|30|-14.55|-0.1828|0|2|2|6|0.9793|0.0010|0.0063|-0.6188|0.0072||73.90|5|72.05|29
GME210910P00120000|0.45|0.45|0.02|0.45|0.02|30|-0.43|-0.9556|741|1129|1|71|-0.0016|0.0002|0.0000|-0.0427|0.0007||0.03|5|0.02|20
GME210910C00125000|60.05|60.05|54.42|88.72|54.42|29|-34.30|-0.3866|0|3|1|2|0.8606|0.0021|0.0048|-5.9737|0.0321||69.20|15|67.05|36
GME210910P00125000|0.34|0.49|0.02|0.44|0.03|29|-0.41|-0.9318|258|392|5|194|-0.0016|0.0002|0.0000|-0.0403|0.0008||0.04|17|0.03|10
GME210910C00130000|50.32|50.32|50.32|73.10|50.32|28|-22.78|-0.3116|0|5|1|1|0.8249|0.0019|0.0043|-8.6562|0.0372||64.05|15|62.05|36
GME210910P00130000|0.01|0.20|0.01|0.65|0.06|28|-0.59|-0.9077|1975|2252|2|535|-0.0033|0.0003|0.0000|-0.0747|0.0014||0.05|16|0.03|6
GME210910C00135000|46.95|50.80|46.95|85.06|50.80|27|-34.26|-0.4028|0|2|1|3|0.9751|0.0015|0.0071|-0.5614|0.0084||59.40|15|57.05|31
GME210910P00135000|0.16|0.22|0.03|0.71|0.03|27|-0.68|-0.9577|3345|3776|1|210|-0.0034|0.0004|0.0000|-0.0698|0.0015||0.04|1|0.03|13
GME210910C00140000|54.32|54.32|53.07|56.00|53.14|26|-2.86|-0.0511|-20|170|5|125|0.8746|0.0031|0.0061|-3.4103|0.0298||54.10|5|52.10|55
GME210910P00140000|0.08|0.84|0.05|0.85|0.06|26|-0.79|-0.9294|176|1256|1|415|-0.0035|0.0004|0.0000|-0.0641|0.0015||0.06|1|0.05|8
