symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211001C00010000||||190.75|190.75|30|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0005|-0.0002|0.0000||164.05|15|160.45|15
GME211001P00010000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|0|29|1|1|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|137|0.00|0
GME211001C00020000|150.88|151.00|150.81|150.88|151.00|29|0.12|0.0008|0|0|2|4|0.9997|0.0000|0.0011|-0.0351|0.0001||153.35|16|150.45|15
GME211001P00020000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|611|3|654|-0.0002|0.0000|0.0000|-0.0259|0.0001||0.01|550|0.00|0
GME211001C00030000||||||28|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||144.05|16|140.45|15
GME211001P00030000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|0|7|1|1|-0.0003|0.0000|0.0000|-0.0257|0.0001||0.01|1|0.00|0
GME211001C00040000|152.62|152.62|152.62|152.62|152.62|27|0.00|0.0000|0|0|1|1|0.9929|0.0002|0.0021|-0.6073|0.0026||134.05|16|130.45|15
GME211001P00040000|0.01|0.01|0.01|0.02|0.01|27|-0.01|-0.5000|0|45|1|1|-0.0003|0.0000|0.0000|-0.0229|0.0001||0.01|7|0.00|0
GME211001C00050000||||||26|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||123.40|19|120.45|15
GME211001P00050000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|0|52|4|4|-0.0004|0.0000|0.0000|-0.0235|0.0002||0.01|1|0.00|0
GME211001C00060000||||||25|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||113.25|16|110.45|15
GME211001P00060000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|0|369|1|1|-0.0004|0.0000|0.0000|-0.0221|0.0002||0.01|1|0.00|0
