symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210910C00010000||||201.59|201.59|48|0.00|0.0000|0|2|0|0|0.9997|0.0000|0.0011|-0.0303|0.0002||202.80|3|191.05|15
GME210910P00010000||||0.01|0.01|48|0.00|0.0000|103|157|0|0|0.0000|0.0000|0.0000|-0.0036|0.0000||0.01|67|0.00|0
GME210910C00020000||||||47|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||192.80|15|181.05|15
GME210910P00020000|0.01|0.01|0.01|0.02|0.01|47|-0.01|-0.5000|0|34|3|4|-0.0001|0.0000|0.0000|-0.0072|0.0001||0.01|6|0.00|0
GME210910C00030000||||||46|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||182.80|4|171.05|15
GME210910P00030000|0.02|0.02|0.02|0.02|0.02|46|0.00|0.0000|0|67|2|2|-0.0001|0.0000|0.0000|-0.0069|0.0001||0.02|100|0.00|0
GME210910C00040000||||||45|||||0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||172.80|15|161.05|16
GME210910P00040000|0.03|0.04|0.03|0.04|0.03|45|-0.01|-0.2500|54|380|2|64|-0.0003|0.0000|0.0000|-0.0141|0.0002||0.03|100|0.01|7
GME210910C00050000||||||44|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||162.80|15|153.05|33
GME210910P00050000|0.04|0.04|0.03|0.03|0.03|44|0.00|0.0000|30|149|1|33|-0.0002|0.0000|0.0000|-0.0099|0.0002||0.04|3|0.03|1
GME210910C00060000||||||43|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||152.80|6|143.10|20
GME210910P00060000|0.15|0.15|0.05|0.07|0.05|43|-0.02|-0.2857|7|46|2|6|-0.0007|0.0000|0.0000|-0.0244|0.0005||0.10|50|0.01|16
GME210910C00070000||||127.94|127.94|42|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0077|-0.0002|0.0000||141.45|28|131.15|42
GME210910P00070000|0.12|0.12|0.12|0.08|0.12|42|0.04|0.5000|-5|36|1|1|-0.0008|0.0000|0.0000|-0.0274|0.0006||0.13|16|0.02|13
GME210910C00080000||||||41|||||0|0|1.0000|0.0000|0.0088|-0.0002|0.0000||132.85|28|121.15|38
GME210910P00080000|0.10|0.15|0.10|0.09|0.11|41|0.02|0.2222|5|238|1|11|-0.0011|0.0001|0.0000|-0.0299|0.0008||0.18|16|0.05|5
GME210910C00090000||||115.58|115.58|40|0.00|0.0000|0|1|0|0|0.9684|0.0007|0.0090|-0.9561|0.0154||121.50|28|111.15|45
GME210910P00090000|0.15|0.15|0.11|0.15|0.11|40|-0.04|-0.2667|1|175|1|14|-0.0020|0.0001|-0.0001|-0.0502|0.0014||0.15|8|0.10|1
GME210910C00100000||||101.17|101.17|39|0.00|0.0000|8|92|0|0|0.9954|0.0002|0.0108|-0.1032|0.0029||111.10|28|101.20|82
GME210910P00100000|0.20|0.33|0.15|0.16|0.16|39|0.00|0.0000|23|343|2|17|-0.0024|0.0001|-0.0001|-0.0519|0.0016||0.19|2|0.13|14
GME210910C00105000||||||38|||||0|0|1.0000|0.0000|0.0115|-0.0003|0.0000||106.20|10|96.20|36
GME210910P00105000||||0.20|0.20|38|0.00|0.0000|-1|274|0|0|-0.0032|0.0002|-0.0001|-0.0646|0.0021||0.68|14|0.09|16
GME210910C00110000||||107.42|107.42|37|0.00|0.0000|0|2|0|0|0.8920|0.0012|0.0084|-3.4572|0.0402||101.20|28|91.25|53
GME210910P00110000||||0.19|0.19|37|0.00|0.0000|2|215|0|0|-0.0032|0.0002|-0.0001|-0.0600|0.0021||0.70|16|0.10|17
GME210910C00115000||||59.99|59.99|36|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0126|-0.0005|0.0000||96.25|28|86.25|56
GME210910P00115000|0.12|0.12|0.12|0.26|0.12|36|-0.14|-0.5385|50|203|3|3|-0.0046|0.0003|-0.0001|-0.0821|0.0029||0.27|13|0.13|19
GME210910C00120000||||92.60|92.60|35|0.00|0.0000|0|2|0|0|0.8983|0.0016|0.0101|-2.5044|0.0385||91.10|28|81.25|54
GME210910P00120000|0.25|0.25|0.23|0.25|0.23|35|-0.02|-0.0800|6|362|5|6|-0.0047|0.0003|-0.0001|-0.0767|0.0029||0.29|5|0.18|13
GME210910C00125000||||88.72|88.72|34|0.00|0.0000|0|3|0|0|0.8861|0.0017|0.0102|-2.6798|0.0417||86.05|28|76.30|54
GME210910P00125000|0.25|0.28|0.25|0.26|0.27|34|0.01|0.0385|-5|91|1|8|-0.0051|0.0003|-0.0001|-0.0778|0.0032||0.30|5|0.22|13
GME210910C00130000||||73.10|73.10|33|0.00|0.0000|1|5|0|0|0.9949|0.0004|0.0141|-0.0718|0.0032||81.25|28|71.35|54
GME210910P00130000|0.40|0.40|0.40|0.34|0.40|33|0.06|0.1765|65|158|10|10|-0.0071|0.0005|-0.0002|-0.1014|0.0043||0.39|8|0.15|72
GME210910C00135000||||85.06|85.06|32|0.00|0.0000|0|2|0|0|0.8455|0.0019|0.0098|-3.6386|0.0515||76.10|28|66.35|55
GME210910P00135000|0.55|0.56|0.30|0.39|0.34|32|-0.05|-0.1282|169|320|1|52|-0.0087|0.0006|-0.0002|-0.1138|0.0051||0.40|14|0.30|1
GME210910C00140000||||67.26|67.26|31|0.00|0.0000|0|190|0|0|0.9171|0.0023|0.0132|-1.2570|0.0331||70.95|28|61.45|92
GME210910P00140000|0.47|0.47|0.40|0.47|0.40|31|-0.07|-0.1489|250|380|1|2|-0.0111|0.0008|-0.0003|-0.1347|0.0063||0.45|5|0.35|6
GME210910C00144000||||75.97|75.97|30|0.00|0.0000|0|1|0|0|0.8283|0.0023|0.0104|-3.5037|0.0552||67.50|16|57.50|47
GME210910P00144000||||0.65|0.65|30|0.00|0.0000|111|152|0|0|-0.0162|0.0011|-0.0004|-0.1851|0.0088||0.55|7|0.41|12
GME210910C00145000||||67.98|67.98|29|0.00|0.0000|0|40|0|0|0.8588|0.0027|0.0119|-2.3638|0.0485||64.50|29|56.45|30
GME210910P00145000|0.46|0.47|0.43|0.51|0.44|29|-0.07|-0.1373|59|258|1|43|-0.0129|0.0010|-0.0003|-0.1420|0.0072||0.48|1|0.43|12
GME210910C00146000||||57.25|57.25|28|0.00|0.0000|0|1|0|0|0.9889|0.0009|0.0157|-0.1192|0.0063||65.55|30|55.55|56
GME210910P00146000|1.66|1.66|1.66|0.57|1.66|28|1.09|1.9123|36|102|1|1|-0.0146|0.0011|-0.0004|-0.1585|0.0080||1.40|27|0.27|50
GME210910C00147000||||71.90|71.90|27|0.00|0.0000|0|5|0|0|0.8256|0.0025|0.0108|-3.2996|0.0557||64.50|14|54.55|30
GME210910P00147000|0.50|0.50|0.49|0.67|0.49|27|-0.18|-0.2687|37|43|1|17|-0.0174|0.0012|-0.0004|-0.1870|0.0093||0.61|5|0.40|22
GME210910C00148000||||66.35|66.35|26|0.00|0.0000|0|1|0|0|0.8446|0.0028|0.0118|-2.5656|0.0517||63.60|15|53.60|31
GME210910P00148000|0.53|0.55|0.51|0.70|0.53|26|-0.17|-0.2429|4|27|5|61|-0.0184|0.0013|-0.0004|-0.1945|0.0098||0.63|11|0.48|36
GME210910C00149000||||54.80|54.80|25|0.00|0.0000|0|1|0|0|0.9715|0.0017|0.0156|-0.3060|0.0141||62.60|8|52.60|27
GME210910P00149000||||0.75|0.75|25|0.00|0.0000|8|23|0|0|-0.0199|0.0014|-0.0005|-0.2077|0.0105||0.89|22|0.52|13
GME210910C00150000|59.00|59.00|59.00|50.45|59.00|24|8.55|0.1695|11|73|1|1|0.9986|0.0002|0.0164|-0.0133|0.0010||59.55|24|55.85|29
GME210910P00150000|0.78|0.80|0.55|0.78|0.62|24|-0.16|-0.2051|358|641|5|306|-0.0210|0.0015|-0.0005|-0.2146|0.0109||0.68|3|0.60|10
GME210910C00152500||||51.27|51.27|23|0.00|0.0000|1|2|0|0|0.9708|0.0019|0.0160|-0.2909|0.0144||58.65|13|53.35|29
GME210910P00152500|0.79|0.79|0.74|0.82|0.74|23|-0.08|-0.0976|90|101|1|2|-0.0229|0.0017|-0.0006|-0.2236|0.0118||0.79|3|0.68|1
GME210910C00155000||||48.25|48.25|22|0.00|0.0000|9|78|0|0|0.9875|0.0012|0.0167|-0.1113|0.0070||56.15|13|52.05|15
GME210910P00155000|0.95|1.00|0.60|1.00|0.76|22|-0.24|-0.2400|147|567|20|31|-0.0285|0.0020|-0.0007|-0.2674|0.0141||0.83|1|0.73|13
GME210910C00157500|50.86|50.86|50.86|46.95|50.86|21|3.91|0.0833|3|8|1|1|0.9485|0.0029|0.0160|-0.4833|0.0229||53.65|17|49.75|24
GME210910P00157500|1.30|1.30|0.87|1.01|1.00|21|-0.01|-0.0099|44|73|1|15|-0.0300|0.0022|-0.0007|-0.2655|0.0147||1.05|7|0.81|26
GME210910C00160000|46.36|48.55|46.36|43.67|48.55|20|4.88|0.1117|6|507|5|6|0.9703|0.0023|0.0168|-0.2473|0.0146||51.45|45|47.25|42
GME210910P00160000|1.08|1.16|0.90|1.31|1.14|20|-0.17|-0.1298|298|1017|2|83|-0.0395|0.0027|-0.0010|-0.3379|0.0185||1.25|6|1.05|8
GME210910C00162500|44.09|44.09|44.09|41.30|44.09|19|2.79|0.0676|1|16|1|1|0.9643|0.0027|0.0170|-0.2832|0.0170||49.15|14|45.10|17
GME210910P00162500|1.40|1.40|1.05|1.73|1.05|19|-0.68|-0.3931|185|232|1|8|-0.0527|0.0033|-0.0013|-0.4362|0.0233||1.45|15|1.18|22
GME210910C00165000||||39.03|39.03|18|0.00|0.0000|15|116|0|0|0.9545|0.0033|0.0170|-0.3456|0.0207||46.85|15|42.80|15
GME210910P00165000|1.48|1.66|1.44|1.89|1.63|18|-0.26|-0.1376|265|532|1|41|-0.0593|0.0037|-0.0014|-0.4652|0.0256||1.65|11|1.47|12
GME210910C00167500|42.86|42.86|42.86|37.85|42.86|17|5.01|0.1324|5|20|2|3|0.9129|0.0046|0.0162|-0.6784|0.0343||44.60|14|40.45|24
GME210910P00167500|1.60|1.96|1.60|2.75|1.86|17|-0.89|-0.3236|-197|139|1|36|-0.0841|0.0046|-0.0021|-0.6501|0.0334||2.01|10|1.75|13
GME210910C00170000|40.80|40.80|39.80|34.54|39.80|16|5.26|0.1523|62|333|7|9|0.9322|0.0046|0.0170|-0.4677|0.0284||42.45|18|38.40|39
GME210910P00170000|2.72|2.72|1.96|2.75|2.24|16|-0.51|-0.1855|-106|677|5|137|-0.0879|0.0050|-0.0021|-0.6349|0.0346||2.36|10|2.08|9
GME210910C00172500||||36.72|36.72|15|0.00|0.0000|0|59|0|0|0.8306|0.0057|0.0146|-1.3980|0.0547||40.90|14|36.25|27
GME210910P00172500|2.52|3.19|2.06|3.05|2.52|15|-0.53|-0.1738|65|168|1|169|-0.0997|0.0056|-0.0024|-0.6814|0.0379||2.79|13|2.44|18
GME210910C00175000||||29.60|29.60|14|0.00|0.0000|6|251|0|0|0.9225|0.0057|0.0173|-0.4619|0.0314||38.75|14|34.25|31
GME210910P00175000|3.25|3.25|2.71|3.85|3.15|14|-0.70|-0.1818|55|331|2|159|-0.1238|0.0064|-0.0030|-0.8205|0.0443||3.30|12|2.88|21
GME210910C00177500||||29.30|29.30|13|0.00|0.0000|1|37|0|0|0.8566|0.0070|0.0159|-0.9082|0.0490||36.30|31|32.20|16
