symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210910C00010000||||201.59|201.59|44|0.00|0.0000|0|2|0|0|0.9997|0.0000|0.0011|-0.0327|0.0003||194.10|15|186.70|23
GME210910P00010000|0.01|0.01|0.01|0.01|0.01|44|0.00|0.0000|103|157|10|10|-0.0002|0.0000|0.0000|-0.0142|0.0001||0.01|34|0.00|0
GME210910C00020000||||||43|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||184.10|15|176.70|23
GME210910P00020000|0.01|0.01|0.01|0.02|0.01|43|-0.01|-0.5000|0|34|5|10|-0.0002|0.0000|0.0000|-0.0146|0.0002||0.02|2|0.00|0
GME210910C00030000||||||42|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||173.00|16|166.70|22
GME210910P00030000|0.02|0.02|0.01|0.02|0.01|42|-0.01|-0.5000|0|67|6|8|-0.0003|0.0000|0.0000|-0.0139|0.0002||0.02|100|0.00|0
GME210910C00040000||||||41|||||0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||164.10|15|156.70|24
GME210910P00040000|0.03|0.04|0.01|0.04|0.02|41|-0.02|-0.5000|54|380|1|154|-0.0003|0.0000|0.0000|-0.0132|0.0002||0.03|100|0.01|4
GME210910C00050000||||||40|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||152.25|15|147.00|37
GME210910P00050000|0.04|0.04|0.03|0.03|0.04|40|0.01|0.3333|30|149|1|117|-0.0010|0.0000|0.0000|-0.0427|0.0007||0.04|5|0.03|13
GME210910C00060000||||||39|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||142.25|15|137.00|37
GME210910P00060000|0.15|0.15|0.05|0.07|0.08|39|0.01|0.1429|7|46|1|21|-0.0023|0.0001|-0.0001|-0.0824|0.0015||0.08|14|0.05|21
GME210910C00070000||||127.94|127.94|38|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0077|-0.0002|0.0000||132.25|28|127.00|38
GME210910P00070000|0.12|0.12|0.08|0.08|0.10|38|0.02|0.2500|-5|36|1|18|-0.0031|0.0001|-0.0001|-0.0977|0.0020||0.11|2|0.09|12
GME210910C00080000||||||37|||||0|0|1.0000|0.0000|0.0088|-0.0002|0.0000||122.25|15|117.00|37
GME210910P00080000|0.10|0.15|0.08|0.09|0.12|37|0.03|0.3333|5|238|1|174|-0.0043|0.0002|-0.0001|-0.1192|0.0027||0.13|2|0.11|14
GME210910C00090000||||115.58|115.58|36|0.00|0.0000|0|1|0|0|0.9300|0.0009|0.0077|-2.4053|0.0282||112.45|28|107.05|38
GME210910P00090000|0.15|0.20|0.11|0.15|0.16|36|0.01|0.0667|1|175|1|24|-0.0057|0.0002|-0.0001|-0.1390|0.0034||0.20|10|0.16|3
GME210910C00100000|100.00|100.00|100.00|101.17|100.00|35|-1.17|-0.0116|8|92|3|8|0.9847|0.0006|0.0106|-0.3379|0.0081||101.50|34|97.40|106
