symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211001C00010000||||190.75|190.75|40|0.00|0.0000|0|0|0|0|0.9998|0.0000|0.0011|-0.0134|0.0001||177.70|15|171.80|21
GME211001P00010000|0.01|0.01|0.01|0.01|0.01|40|0.00|0.0000|1|29|1|1|-0.0002|0.0000|0.0000|-0.0140|0.0001||0.01|135|0.00|0
GME211001C00020000||||||39|||||0|0|1.0000|0.0000|0.0022|0.0000|0.0000||167.70|15|161.35|21
GME211001P00020000|0.01|0.01|0.01|0.01|0.01|39|0.00|0.0000|607|611|3|654|-0.0002|0.0000|0.0000|-0.0144|0.0002||0.01|513|0.00|0
GME211001C00030000||||||38|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||157.70|15|151.35|21
GME211001P00030000|0.01|0.01|0.01|0.01|0.01|38|0.00|0.0000|0|7|1|1|-0.0003|0.0000|0.0000|-0.0142|0.0002||0.02|600|0.00|0
GME211001C00040000|152.62|152.62|152.62|152.62|152.62|37|0.00|0.0000|-1|0|1|1|0.9791|0.0003|0.0037|-1.1501|0.0097||147.75|15|141.50|17
GME211001P00040000|0.02|0.02|0.02|0.02|0.02|37|0.00|0.0000|0|45|2|2|-0.0006|0.0000|0.0000|-0.0259|0.0004||0.01|8|0.00|0
GME211001C00050000||||||36|||||0|0|1.0000|0.0000|0.0082|-0.0001|0.0000||137.65|27|131.35|36
GME211001P00050000|0.01|0.01|0.01|0.01|0.01|36|0.00|0.0000|0|52|1|2|-0.0004|0.0000|0.0000|-0.0135|0.0003||0.01|8|0.00|0
GME211001C00060000||||||35|||||0|0|1.0000|0.0000|0.0066|-0.0001|0.0000||127.65|27|121.35|36
GME211001P00060000|0.01|0.02|0.01|0.01|0.01|35|0.00|0.0000|12|368|5|27|-0.0004|0.0000|0.0000|-0.0130|0.0003||0.02|100|0.00|0
GME211001C00070000|119.08|119.45|119.08|119.45|119.45|34|0.00|0.0000|-1|3|1|2|0.9417|0.0008|0.0059|-2.2449|0.0224||117.65|27|110.40|14
GME211001P00070000|0.03|0.03|0.03|0.03|0.03|34|0.00|0.0000|2|320|1|3|-0.0014|0.0001|0.0000|-0.0347|0.0009||0.03|3|0.00|0
GME211001C00080000||||133.87|133.87|33|0.00|0.0000|0|2|0|0|0.9068|0.0009|0.0054|-3.9551|0.0321||107.65|27|101.00|36
GME211001P00080000|0.07|0.07|0.01|0.01|0.01|33|0.00|0.0000|52|98|6|56|-0.0035|0.0002|-0.0001|-0.0523|0.0025||0.04|15|0.00|0
GME211001C00085000||||||32|||||0|0|1.0000|0.0000|0.0093|-0.0002|0.0000||102.65|27|96.40|35
GME211001P00085000|0.01|0.01|0.01|0.01|0.01|32|0.00|0.0000|0|149|1|1|-0.0006|0.0000|0.0000|-0.0125|0.0004||0.03|12|0.00|0
GME211001C00090000||||113.07|113.07|31|0.00|0.0000|0|1|0|0|0.8842|0.0009|0.0077|-3.4064|0.0460||97.55|15|92.60|15
GME211001P00090000|0.01|0.04|0.01|0.03|0.02|31|-0.01|-0.3333|0|111|15|100|-0.0013|0.0001|0.0000|-0.0232|0.0008||0.02|22|0.01|17
GME211001C00095000||||111.54|111.54|30|0.00|0.0000|0|1|0|0|0.8779|0.0011|0.0060|-4.5322|0.0390||92.55|15|87.60|15
GME211001P00095000|0.03|0.04|0.03|0.04|0.04|30|0.00|0.0000|-1|326|2|3|-0.0023|0.0002|-0.0001|-0.0411|0.0014||0.10|7|0.00|0
GME211001C00100000|87.50|87.50|87.50|87.50|87.50|29|0.00|0.0000|-1|0|1|1|0.9285|0.0015|0.0091|-1.5722|0.0263||87.60|28|82.60|28
GME211001P00100000|0.19|0.21|0.02|0.02|0.02|29|0.00|0.0000|132|1720|1|135|-0.0013|0.0001|0.0000|-0.0212|0.0008||0.08|15|0.04|2
GME211001C00105000||||88.80|88.80|28|0.00|0.0000|-1|0|0|0|0.8797|0.0016|0.0080|-3.0650|0.0386||82.65|27|77.05|35
GME211001P00105000|0.20|0.20|0.06|0.06|0.06|28|0.00|0.0000|2|37|4|5|-0.0038|0.0003|-0.0001|-0.0566|0.0022||0.06|15|0.03|5
GME211001C00110000||||||27|||||0|0|1.0000|0.0000|0.0181|-0.0002|0.0000||77.65|28|72.70|28
GME211001P00110000|0.17|0.17|0.04|0.04|0.04|27|0.00|0.0000|64|216|1|81|-0.0029|0.0003|-0.0001|-0.0391|0.0017||0.06|6|0.03|15
GME211001C00115000||||84.92|84.92|26|0.00|0.0000|-2|1|0|0|0.8429|0.0018|0.0077|-4.0397|0.0462||72.45|28|67.60|28
GME211001P00115000|0.05|0.07|0.05|0.04|0.07|26|0.03|0.7500|18|93|1|3|-0.0030|0.0003|-0.0001|-0.0375|0.0018||0.07|3|0.04|15
GME211001C00120000|68.00|68.00|68.00|68.00|68.00|25|0.00|0.0000|-1|2|1|1|0.8989|0.0024|0.0107|-1.6079|0.0340||67.50|28|62.55|28
GME211001P00120000|0.23|0.23|0.06|0.07|0.07|25|0.00|0.0000|30|283|1|35|-0.0053|0.0005|-0.0001|-0.0604|0.0029||0.10|6|0.05|15
GME211001C00125000|63.56|63.56|61.00|61.00|61.00|24|0.00|0.0000|-1|13|1|2|0.9245|0.0026|0.0119|-0.9794|0.0274||62.65|28|57.70|28
GME211001P00125000|0.08|0.10|0.07|0.06|0.07|24|0.01|0.1667|46|278|5|12|-0.0077|0.0007|-0.0002|-0.0801|0.0041||0.11|5|0.08|16
GME211001C00130000|60.95|60.95|60.95|60.95|60.95|23|0.00|0.0000|0|10|10|10|0.8511|0.0030|0.0105|-2.2129|0.0446||57.70|28|53.00|17
GME211001P00130000|0.13|0.13|0.10|0.12|0.11|23|-0.01|-0.0833|3|223|1|49|-0.0104|0.0010|-0.0002|-0.0979|0.0053||0.15|22|0.10|18
