symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211001C00010000||||190.75|190.75|29|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0005|-0.0002|0.0000||168.75|15|164.20|25
GME211001P00010000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|29|1|1|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|136|0.00|0
GME211001C00020000|150.88|151.00|150.81|150.88|151.00|28|0.12|0.0008|0|0|2|4|0.9997|0.0000|0.0011|-0.0332|0.0001||158.75|15|154.20|25
GME211001P00020000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|0|611|3|654|-0.0003|0.0000|0.0000|-0.0288|0.0001||0.01|503|0.00|0
GME211001C00030000||||||27|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||148.75|15|144.20|25
GME211001P00030000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|0|7|1|1|-0.0003|0.0000|0.0000|-0.0294|0.0002||0.01|1|0.00|0
GME211001C00040000|152.62|152.62|152.62|152.62|152.62|26|0.00|0.0000|0|0|1|1|0.9933|0.0002|0.0021|-0.5850|0.0025||138.75|1|134.20|25
GME211001P00040000|0.01|0.01|0.01|0.02|0.01|26|-0.01|-0.5000|0|45|1|1|-0.0004|0.0000|0.0000|-0.0279|0.0002||0.01|7|0.00|0
GME211001C00050000||||||25|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||128.75|15|124.40|28
GME211001P00050000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|0|52|4|4|-0.0004|0.0000|0.0000|-0.0276|0.0002||0.01|3|0.00|0
GME211001C00060000||||||24|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||118.75|15|114.70|28
GME211001P00060000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|0|369|1|1|-0.0005|0.0000|0.0000|-0.0266|0.0002||0.01|1|0.00|0
