symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210910C00010000||||201.59|201.59|40|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|-0.0011|0.0000||178.50|8|175.70|4
GME210910P00010000||||0.01|0.01|40|0.00|0.0000|4|173|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|17|0.00|0
GME210910C00020000||||||39|||||0|0|1.0000|0.0000|0.0011|0.0000|0.0000||168.50|8|165.70|4
GME210910P00020000||||0.01|0.01|39|0.00|0.0000|17|613|0|0|-0.0002|0.0000|0.0000|-0.0257|0.0001||0.01|25|0.00|0
GME210910C00030000||||166.60|166.60|38|0.00|0.0000|0|0|0|0|0.9987|0.0000|0.0016|-0.1408|0.0006||158.50|8|155.70|4
GME210910P00030000||||0.01|0.01|38|0.00|0.0000|99|161|0|0|-0.0003|0.0000|0.0000|-0.0259|0.0001||0.01|14|0.00|0
GME210910C00040000||||||37|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||148.50|8|145.70|4
GME210910P00040000|0.01|0.01|0.01|0.02|0.01|37|-0.01|-0.5000|88|491|3|10|-0.0003|0.0000|0.0000|-0.0251|0.0002||0.01|36|0.00|0
GME210910C00050000||||||36|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||138.50|13|136.00|1
GME210910P00050000|0.01|0.01|0.01|0.03|0.01|36|-0.02|-0.6667|82|313|2|17|-0.0003|0.0000|0.0000|-0.0234|0.0002||0.01|10|0.00|0
GME210910C00060000||||||35|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||128.50|28|125.90|15
GME210910P00060000|0.03|0.03|0.01|0.07|0.01|35|-0.06|-0.8571|436|517|1|70|-0.0007|0.0000|0.0000|-0.0436|0.0003||0.01|5|0.00|0
GME210910C00070000||||127.65|127.65|34|0.00|0.0000|0|1|0|0|0.9895|0.0003|0.0037|-0.6245|0.0039||118.50|28|115.95|15
GME210910P00070000|0.01|0.01|0.01|0.16|0.01|34|-0.15|-0.9375|352|404|10|57|-0.0004|0.0000|0.0000|-0.0221|0.0002||0.02|100|0.00|0
GME210910C00080000||||||33|||||0|0|1.0000|0.0000|0.0044|-0.0002|0.0000||108.50|28|105.70|44
GME210910P00080000|0.04|0.04|0.01|0.13|0.01|33|-0.12|-0.9231|237|880|1|260|-0.0005|0.0000|0.0000|-0.0209|0.0002||0.01|120|0.00|0
GME210910C00090000||||109.40|109.40|32|0.00|0.0000|1|2|0|0|0.9906|0.0004|0.0048|-0.4025|0.0035||98.25|15|96.20|15
GME210910P00090000|0.18|0.18|0.01|0.19|0.01|32|-0.18|-0.9474|340|542|1|80|-0.0005|0.0000|0.0000|-0.0192|0.0002||0.01|2|0.00|0
GME210910C00100000|81.00|85.35|78.23|100.00|84.05|31|-15.95|-0.1595|-6|86|1|4|0.9660|0.0010|0.0051|-1.3752|0.0105||88.25|15|86.20|28
GME210910P00100000|0.25|0.25|0.01|0.25|0.01|31|-0.24|-0.9600|731|1211|1|387|-0.0005|0.0001|0.0000|-0.0175|0.0003||0.02|15|0.01|32
GME210910C00105000||||94.97|94.97|30|0.00|0.0000|0|2|0|0|0.9771|0.0009|0.0055|-0.8125|0.0076||83.25|15|81.20|15
GME210910P00105000|0.14|0.14|0.01|0.29|0.01|30|-0.28|-0.9655|25|297|1|12|-0.0005|0.0001|0.0000|-0.0156|0.0003||0.03|39|0.01|1
GME210910C00110000|75.42|75.42|74.86|88.93|74.86|29|-14.07|-0.1582|0|3|1|2|0.9802|0.0009|0.0058|-0.6332|0.0067||78.25|15|76.20|15
GME210910P00110000|0.35|0.35|0.01|0.35|0.03|29|-0.32|-0.9143|133|365|3|42|-0.0016|0.0001|0.0000|-0.0466|0.0007||0.03|13|0.01|1
GME210910C00115000||||84.74|84.74|28|0.00|0.0000|0|2|0|0|0.8519|0.0017|0.0040|-7.8193|0.0322||73.25|15|71.20|15
GME210910P00115000|0.28|0.28|0.03|0.36|0.04|28|-0.32|-0.8889|48|264|1|42|-0.0022|0.0002|0.0000|-0.0586|0.0010||0.03|4|0.01|15
GME210910C00120000|65.05|65.05|65.05|79.60|65.05|27|-14.55|-0.1828|0|2|2|6|0.9711|0.0014|0.0062|-0.7887|0.0092||68.25|18|66.25|12
GME210910P00120000|0.45|0.45|0.03|0.45|0.03|27|-0.42|-0.9333|741|1129|1|62|-0.0018|0.0002|0.0000|-0.0420|0.0008||0.03|13|0.02|36
GME210910C00125000|60.05|60.05|54.42|88.72|54.42|26|-34.30|-0.3866|0|3|1|2|0.8456|0.0023|0.0047|-6.1712|0.0331||63.55|36|60.70|43
GME210910P00125000|0.34|0.49|0.02|0.44|0.03|26|-0.41|-0.9318|258|392|1|182|-0.0012|0.0002|0.0000|-0.0265|0.0006||0.04|5|0.03|1
GME210910C00130000|50.32|50.32|50.32|73.10|50.32|25|-22.78|-0.3116|0|5|1|1|0.8110|0.0021|0.0041|-8.7563|0.0377||58.55|35|56.10|35
GME210910P00130000|0.01|0.20|0.01|0.65|0.04|25|-0.61|-0.9385|1975|2252|1|510|-0.0013|0.0002|0.0000|-0.0244|0.0006||0.05|3|0.04|10
GME210910C00135000|46.95|50.80|46.95|85.06|50.80|24|-34.26|-0.4028|0|2|1|3|0.9625|0.0022|0.0070|-0.7614|0.0114||53.30|23|51.35|34
GME210910P00135000|0.16|0.22|0.05|0.71|0.05|24|-0.66|-0.9296|3345|3776|1|203|-0.0032|0.0004|0.0000|-0.0572|0.0014||0.06|16|0.05|1
GME210910C00140000||||56.00|56.00|23|0.00|0.0000|-20|170|0|0|0.8112|0.0032|0.0051|-5.7230|0.0377||48.20|6|46.25|40
GME210910P00140000|0.08|0.84|0.06|0.85|0.06|23|-0.79|-0.9294|176|1256|1|377|-0.0039|0.0005|0.0000|-0.0624|0.0016||0.08|5|0.06|14
GME210910C00144000|41.20|41.20|41.20|75.97|41.20|22|-34.77|-0.4577|0|1|1|1|0.9527|0.0031|0.0074|-0.7840|0.0138||44.60|34|42.10|27
GME210910P00144000|0.96|0.96|0.07|0.88|0.09|22|-0.79|-0.8977|28|260|1|242|-0.0085|0.0011|-0.0001|-0.1252|0.0032||0.09|1|0.07|12
GME210910C00145000|40.15|40.15|40.15|52.10|40.15|21|-11.95|-0.2294|-1|39|1|1|0.9539|0.0032|0.0074|-0.7409|0.0135||43.15|5|41.10|35
GME210910P00145000|0.40|0.40|0.01|1.02|0.08|21|-0.94|-0.9216|86|659|27|227|-0.0047|0.0007|-0.0001|-0.0660|0.0019||0.09|5|0.07|24
GME210910C00146000||||57.25|57.25|20|0.00|0.0000|0|1|0|0|0.7705|0.0030|0.0046|-7.6975|0.0423||42.60|32|40.10|27
GME210910P00146000|1.00|1.00|0.08|0.92|0.09|20|-0.83|-0.9022|30|133|3|65|-0.0054|0.0008|-0.0001|-0.0741|0.0022||0.11|13|0.08|21
GME210910C00147000||||71.90|71.90|19|0.00|0.0000|0|5|0|0|0.7719|0.0032|0.0048|-7.0816|0.0421||41.60|38|39.10|30
