Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210702|A|58576|1877|322957|Q
20210702|AA|1203612|40651|2407575|Q
20210702|AAA|8|0|109|Q
20210702|AAAU|20592|0|31471|Q
20210702|AAC|110|0|16123|Q
20210702|AAC/U|15800|0|16241|Q
20210702|AAC/WS|666|0|1529|Q
20210702|AACG|2296|0|21546|Q
20210702|AADR|413|100|2009|Q
20210702|AAIC|15951|0|48425|Q
20210702|AAICpB|100|0|100|Q
20210702|AAL|2825819|12319|7090021|Q
20210702|AAMC|203|0|232|Q
20210702|AAME|2339|0|9272|Q
20210702|AAN|14714|0|40464|Q
20210702|AAOI|52460|1021|112121|Q
20210702|AAON|15052|45|64889|Q
20210702|AAP|74142|54|122282|Q
20210702|AAPL|8827535|54245|24511078|Q
20210702|AAQC|7480|0|8840|Q
20210702|AAQC/U|2719|0|5122|Q
20210702|AAQC/WS|1053|0|2053|Q
20210702|AAT|17723|0|28478|Q
20210702|AAU|112220|1583|194179|Q
20210702|AAWW|51698|174|75682|Q
20210702|AAXJ|80160|0|1037247|Q
20210702|AB|16621|62|32894|Q
20210702|ABB|87099|20|177520|Q
20210702|ABBV|740342|4723|1610591|Q
20210702|ABC|80023|1000|172879|Q
20210702|ABCB|22531|61|33504|Q
20210702|ABCL|177220|2044|624209|Q
20210702|ABCM|45301|0|96460|Q
20210702|ABEO|146793|6195|249191|Q
20210702|ABEV|1810691|3877|2625574|Q
20210702|ABG|28811|0|34764|Q
20210702|ABIO|19069|6|51284|Q
20210702|ABM|62258|0|127784|Q
20210702|ABMD|21673|124|31851|Q
20210702|ABNB|448322|11889|1443365|Q
20210702|ABOS|34255|2526|185201|Q
20210702|ABR|215936|1176|477171|Q
20210702|ABRpD|3495|0|8188|Q
20210702|ABST|4490|0|8529|Q
20210702|ABT|497930|1787|892043|Q
20210702|ABTX|3180|17|9370|Q
20210702|ABUS|226067|700|545191|Q
20210702|AC|3311|0|5901|Q
20210702|ACA|13383|0|31550|Q
20210702|ACAD|67806|518|192424|Q
20210702|ACAH|40|0|4496|Q
20210702|ACAHW|800|0|2700|Q
20210702|ACB|437110|2288|1112526|Q
20210702|ACBAW|19228|0|21260|Q
20210702|ACBI|4731|0|10013|Q
20210702|ACC|51537|0|151561|Q
20210702|ACCD|51292|2815|92351|Q
20210702|ACCO|39227|0|87254|Q
20210702|ACEL|8422|5|16456|Q
20210702|ACER|3892|0|7992|Q
20210702|ACES|2386|0|20346|Q
20210702|ACET|5424|0|10698|Q
20210702|ACEV|10441|0|31962|Q
20210702|ACEVU|1|0|11|Q
20210702|ACEVW|3065|0|10853|Q
20210702|ACGL|242277|9|436267|Q
20210702|ACGLN|8794|0|11794|Q
20210702|ACGLO|2113|0|4885|Q
20210702|ACGLP|5950|0|8510|Q
20210702|ACH|9047|0|14385|Q
20210702|ACHC|51052|16|73631|Q
20210702|ACHL|2752|0|7062|Q
20210702|ACHV|27277|0|60161|Q
20210702|ACI|48334|500|90599|Q
20210702|ACIC|41724|325|88866|Q
20210702|ACIC/WS|6759|0|11284|Q
20210702|ACII|764|0|1564|Q
20210702|ACIO|44612|0|50598|Q
20210702|ACIU|87200|0|158996|Q
20210702|ACIW|18838|13|38648|Q
20210702|ACLS|15516|29|34576|Q
20210702|ACM|33390|0|127958|Q
20210702|ACMR|62135|0|84805|Q
20210702|ACN|158447|0|450550|Q
20210702|ACNB|4576|0|9957|Q
20210702|ACND|128383|0|140639|Q
20210702|ACND/WS|200|0|2000|Q
20210702|ACOR|9563|0|50430|Q
20210702|ACP|42601|0|83368|Q
20210702|ACPpA|3250|0|4050|Q
20210702|ACQR|100|0|100|Q
20210702|ACQRU|59|0|144|Q
20210702|ACR|8698|0|16063|Q
20210702|ACRE|49784|220|151725|Q
20210702|ACRS|29583|0|57308|Q
20210702|ACRX|233996|0|477737|Q
20210702|ACRpC|467|0|1643|Q
20210702|ACRpD|3069|0|7071|Q
20210702|ACSG|242|0|290|Q
20210702|ACSI|101|0|134|Q
20210702|ACST|1202708|1449|2509138|Q
20210702|ACTG|9284|0|38465|Q
20210702|ACTV|830|0|3846|Q
20210702|ACU|3147|0|9111|Q
20210702|ACV|4407|0|5953|Q
20210702|ACVA|90511|0|284001|Q
20210702|ACVF|1427|0|1445|Q
20210702|ACWF|24|0|7230|Q
20210702|ACWI|807391|0|889534|Q
20210702|ACWV|14283|0|47484|Q
20210702|ACWX|127019|0|153886|Q
20210702|ACXP|99542|648|223473|Q
20210702|ACY|71722|1349|134648|Q
20210702|ADAG|1057|0|3576|Q
20210702|ADAP|44384|11965|105737|Q
20210702|ADBE|303340|3747|460468|Q
20210702|ADC|42893|360|100017|Q
20210702|ADCT|14585|0|24939|Q
20210702|ADER|1200|0|5000|Q
20210702|ADERW|900|0|5740|Q
20210702|ADES|10991|0|23111|Q
20210702|ADEX|500|0|2901|Q
20210702|ADEX/WS|241|0|241|Q
20210702|ADFI|712|0|714|Q
20210702|ADI|214455|29|363002|Q
20210702|ADIL|523141|5955|868926|Q
20210702|ADILW|1764|0|6604|Q
20210702|ADM|72898|185|288318|Q
20210702|ADMA|559242|18700|1128510|Q
20210702|ADME|34018|0|57939|Q
20210702|ADMP|606374|0|1340699|Q
20210702|ADMS|20565|0|54125|Q
20210702|ADN|22700|900|47664|Q
20210702|ADNT|21094|0|53027|Q
20210702|ADNWW|7938|0|22059|Q
20210702|ADOCR|20|0|20|Q
20210702|ADOCW|100|0|1959|Q
20210702|ADP|69061|126|229305|Q
20210702|ADPT|46323|0|72902|Q
20210702|ADRA/WS|14000|0|16000|Q
20210702|ADRE|2660|0|8540|Q
20210702|ADS|73843|318|103185|Q
20210702|ADSK|86856|401|144140|Q
20210702|ADT|166304|9874|363302|Q
20210702|ADTN|10232|43|17334|Q
20210702|ADTX|3427|0|15914|Q
20210702|ADUS|5675|13|10923|Q
20210702|ADV|24431|0|61212|Q
20210702|ADVM|173773|8281|432435|Q
20210702|ADX|20626|0|51913|Q
20210702|ADXS|564093|11600|1172724|Q
20210702|AE|3014|0|6014|Q
20210702|AEB|599|0|3826|Q
20210702|AEE|47747|100|136163|Q
20210702|AEF|892|0|2033|Q
20210702|AEFC|887|0|6874|Q
20210702|AEG|63830|0|174093|Q
20210702|AEHL|132144|14680|299928|Q
20210702|AEHR|8418|0|26176|Q
20210702|AEI|826199|7986|1536215|Q
20210702|AEIS|12387|33|28321|Q
