Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210218|A|126267|0|485103|Q
20210218|AA|274898|300|968021|Q
20210218|AAAU|34190|0|95898|Q
20210218|AAC/U|850382|300|1083429|Q
20210218|AACG|71972|160|168499|Q
20210218|AACQ|392249|3500|1543877|Q
20210218|AACQU|14935|0|117911|Q
20210218|AACQW|325419|60009|882135|Q
20210218|AADR|13|0|1113|Q
20210218|AAIC|14175|1032|40110|Q
20210218|AAICpB|3|0|3|Q
20210218|AAICpC|1073|0|1773|Q
20210218|AAL|2924589|15788|8592986|Q
20210218|AAMC|5014|0|22466|Q
20210218|AAME|38949|2312|122331|Q
20210218|AAN|16910|0|31060|Q
20210218|AAOI|31400|599|188890|Q
20210218|AAON|11648|0|21441|Q
20210218|AAP|184260|455|357655|Q
20210218|AAPL|14140965|83198|30637363|Q
20210218|AAT|36734|0|56776|Q
20210218|AAU|637423|24437|1387472|Q
20210218|AAWW|109944|100|243199|Q
20210218|AAXJ|569746|0|640377|Q
20210218|AB|160774|3300|297082|Q
20210218|ABB|277252|867|360641|Q
20210218|ABBV|689525|1603|1556669|Q
20210218|ABC|63776|0|128483|Q
20210218|ABCB|18194|0|35257|Q
20210218|ABCL|69588|0|119519|Q
20210218|ABCM|78798|0|86804|Q
20210218|ABEO|712545|45354|1430339|Q
20210218|ABEQ|60692|0|61275|Q
20210218|ABEV|8274204|1220|11045136|Q
20210218|ABG|9439|0|12017|Q
20210218|ABGI|9697|0|326745|Q
20210218|ABIO|83853|4627|355325|Q
20210218|ABM|28654|0|58377|Q
20210218|ABMD|40703|315|80458|Q
20210218|ABNB|453892|1491|914556|Q
20210218|ABR|130795|5588|343857|Q
20210218|ABRpA|900|0|1026|Q
20210218|ABRpC|400|0|500|Q
20210218|ABST|18316|0|48527|Q
20210218|ABT|553815|943|1325383|Q
20210218|ABTX|2958|0|3694|Q
20210218|ABUS|312530|9872|669999|Q
20210218|AC|98|0|1433|Q
20210218|ACA|15663|0|31088|Q
20210218|ACAC|29638|36|75532|Q
20210218|ACACU|2173|0|3405|Q
20210218|ACACW|8492|0|20460|Q
20210218|ACAD|93736|0|161623|Q
20210218|ACB|2169838|34168|6773286|Q
20210218|ACBI|2912|0|9228|Q
20210218|ACC|32194|0|66574|Q
20210218|ACCD|33928|0|99722|Q
20210218|ACCO|82619|0|381785|Q
20210218|ACEL|8749|200|13489|Q
20210218|ACER|24045|688|74217|Q
20210218|ACES|22065|431|72217|Q
20210218|ACET|43366|1777|214890|Q
20210218|ACEV|41161|38|213394|Q
20210218|ACEVU|3058|0|4847|Q
20210218|ACEVW|24909|0|46729|Q
20210218|ACGL|113304|200|562694|Q
20210218|ACGLO|3261|0|6503|Q
20210218|ACGLP|5293|0|12106|Q
20210218|ACH|20915|3900|64807|Q
20210218|ACHC|29367|0|193469|Q
20210218|ACHV|28763|64|78213|Q
20210218|ACI|514854|8642|668679|Q
20210218|ACIA|26511|0|90445|Q
20210218|ACIC|3110091|51060|5911782|Q
20210218|ACIC/U|1058|0|13299|Q
20210218|ACIC/WS|280501|400|565776|Q
20210218|ACII/U|17419|0|693580|Q
20210218|ACIO|4767|0|6265|Q
20210218|ACIU|165804|3794|363860|Q
20210218|ACIW|33869|0|78368|Q
20210218|ACKIT|14662|0|21841|Q
20210218|ACKIU|595|0|6589|Q
20210218|ACKIW|44367|0|50554|Q
20210218|ACLS|39303|0|68742|Q
20210218|ACM|89145|78|173008|Q
20210218|ACMR|41629|1523|154140|Q
20210218|ACN|85162|1172|365452|Q
20210218|ACNB|1228|0|2589|Q
20210218|ACND|11361|49|14128|Q
20210218|ACND/WS|10063|0|20476|Q
20210218|ACOR|46601|0|94639|Q
20210218|ACP|22659|0|47073|Q
20210218|ACR|70719|5614|118384|Q
20210218|ACRE|82021|2680|120086|Q
20210218|ACRS|85038|0|138307|Q
20210218|ACRX|318550|9488|1055085|Q
20210218|ACRpC|867|0|2325|Q
20210218|ACSG|425|0|618|Q
20210218|ACSI|15|0|15|Q
20210218|ACST|8896017|683195|16730617|Q
20210218|ACTC|250107|91|504799|Q
20210218|ACTCU|117|0|1183|Q
20210218|ACTCW|36522|0|79921|Q
20210218|ACTG|135284|2116|337119|Q
20210218|ACTV|819|0|2355|Q
20210218|ACU|877|0|5642|Q
20210218|ACV|7831|0|18628|Q
20210218|ACVF|545|0|649|Q
20210218|ACWF|806|0|1082|Q
20210218|ACWI|154464|1297|263369|Q
20210218|ACWV|35159|300|215439|Q
20210218|ACWX|69262|0|164048|Q
20210218|ACY|6154|330|34851|Q
20210218|ADAG|12544|0|30431|Q
20210218|ADAP|424489|5286|694661|Q
20210218|ADBE|153654|1582|438328|Q
20210218|ADC|42587|0|228139|Q
20210218|ADCT|53589|0|77707|Q
20210218|ADERU|201|0|3718|Q
20210218|ADES|46430|0|91614|Q
20210218|ADEX/U|609|0|5798|Q
20210218|ADFI|42542|0|42960|Q
20210218|ADI|498797|130|1181511|Q
20210218|ADIL|59306|0|191687|Q
20210218|ADILW|1095|0|1095|Q
20210218|ADM|252797|0|711858|Q
20210218|ADMA|295871|2753|1399241|Q
20210218|ADME|2842|100|4358|Q
