Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210524|A|90626|0|310935|Q
20210524|AA|479697|5598|1599567|Q
20210524|AAA|144|0|976|Q
20210524|AAAU|48549|0|67647|Q
20210524|AAC|10000|100|11426|Q
20210524|AAC/WS|1|0|1503|Q
20210524|AACG|4858|275|29790|Q
20210524|AACQ|64449|1219|706129|Q
20210524|AACQW|22233|0|26049|Q
20210524|AADR|555|0|2063|Q
20210524|AAIC|26536|367|45763|Q
20210524|AAICpB|3|0|3|Q
20210524|AAICpC|1801|0|2788|Q
20210524|AAL|2820079|19984|8886127|Q
20210524|AAMC|524|0|2304|Q
20210524|AAME|14295|2000|27296|Q
20210524|AAN|24121|249|57221|Q
20210524|AAOI|63443|600|191871|Q
20210524|AAON|32239|0|43391|Q
20210524|AAP|82020|100|267037|Q
20210524|AAPL|6629633|67160|18074008|Q
20210524|AAQC|100|0|401|Q
20210524|AAQC/U|630|0|639|Q
20210524|AAQC/WS|1000|0|1100|Q
20210524|AAT|18281|0|43830|Q
20210524|AAU|56043|1649|231475|Q
20210524|AAWW|40424|0|58495|Q
20210524|AAXJ|45626|0|319457|Q
20210524|AB|78305|500|131154|Q
20210524|ABB|142621|12|234049|Q
20210524|ABBV|852647|1591|1308378|Q
20210524|ABC|94302|300|140661|Q
20210524|ABCB|96804|200|164752|Q
20210524|ABCL|92824|0|127674|Q
20210524|ABCM|9438|0|13047|Q
20210524|ABEO|129561|7134|305521|Q
20210524|ABEQ|366|0|367|Q
20210524|ABEV|1296188|2076|3618340|Q
20210524|ABG|7298|0|17553|Q
20210524|ABGI|1412|0|142427|Q
20210524|ABIO|14516|0|61656|Q
20210524|ABM|23975|0|121960|Q
20210524|ABMD|25322|4002|40703|Q
20210524|ABNB|1226710|32274|2255593|Q
20210524|ABR|210730|1095|360376|Q
20210524|ABRpA|1337|0|2141|Q
20210524|ABRpB|901|0|906|Q
20210524|ABRpC|401|0|432|Q
20210524|ABST|3398|0|5864|Q
20210524|ABT|146698|4863|640841|Q
20210524|ABTX|1349|0|12497|Q
20210524|ABUS|85827|0|468710|Q
20210524|AC|2979|0|7454|Q
20210524|ACA|20681|65|23655|Q
20210524|ACAC|10053|0|144997|Q
20210524|ACACU|1000|0|1000|Q
20210524|ACACW|8855|0|10949|Q
20210524|ACAD|82709|2127|359987|Q
20210524|ACAHU|2300|0|7601|Q
20210524|ACB|1341080|31285|2205910|Q
20210524|ACBI|811|0|4950|Q
20210524|ACC|171980|0|777500|Q
20210524|ACCD|42637|332|134876|Q
20210524|ACCO|20856|0|198338|Q
20210524|ACEL|10155|300|87029|Q
20210524|ACER|4903|201|26265|Q
20210524|ACES|9161|0|34518|Q
20210524|ACET|5742|0|11737|Q
20210524|ACEV|43553|5296|108178|Q
20210524|ACEVW|7992|0|8843|Q
20210524|ACGL|59602|57|211479|Q
20210524|ACGLO|790|0|6095|Q
20210524|ACGLP|9830|5692|15968|Q
20210524|ACH|11826|0|55025|Q
20210524|ACHC|27449|300|39615|Q
20210524|ACHL|3210|0|5707|Q
20210524|ACHV|58396|0|67906|Q
20210524|ACI|269104|75|363016|Q
20210524|ACIC|245088|3898|493682|Q
20210524|ACIC/WS|24896|1000|46791|Q
20210524|ACII|1123|0|6194|Q
20210524|ACII/U|100|0|1344|Q
20210524|ACIO|30025|0|32960|Q
20210524|ACIU|10622|0|99372|Q
20210524|ACIW|40390|0|98115|Q
20210524|ACLS|22918|0|36324|Q
20210524|ACM|41396|162|120122|Q
20210524|ACMR|23604|21|51746|Q
20210524|ACN|142322|1093|259561|Q
20210524|ACNB|4232|0|7031|Q
20210524|ACND|18164|0|216925|Q
20210524|ACOR|34377|0|50289|Q
20210524|ACP|45033|0|77591|Q
20210524|ACPpA|1059|0|8661|Q
20210524|ACQRW|100|0|1400|Q
20210524|ACR|3400|0|11551|Q
20210524|ACRE|60801|3|109711|Q
20210524|ACRS|21425|0|75322|Q
20210524|ACRX|517862|10051|934555|Q
20210524|ACRpC|1997|0|2394|Q
20210524|ACSG|5|0|5|Q
20210524|ACST|4049345|168058|6389896|Q
20210524|ACTC|40207|5033|181376|Q
20210524|ACTCW|24152|0|44277|Q
20210524|ACTDU|2443|0|51351|Q
20210524|ACTG|40936|2780|98077|Q
20210524|ACTV|2505|0|6695|Q
20210524|ACU|2921|0|4912|Q
20210524|ACV|5096|0|11921|Q
20210524|ACVA|381950|50398|860745|Q
20210524|ACVF|2767|0|3004|Q
20210524|ACWF|125|0|580|Q
20210524|ACWI|30295|83|200921|Q
20210524|ACWV|16556|0|105839|Q
20210524|ACWX|84486|0|203444|Q
20210524|ACY|15152|173|47715|Q
20210524|ADAG|157|0|1610|Q
20210524|ADAP|124067|1292|225795|Q
20210524|ADBE|204014|1315|334443|Q
20210524|ADC|44671|0|69581|Q
20210524|ADCT|34805|0|52975|Q
20210524|ADER|1422|0|1922|Q
20210524|ADERW|11201|0|11224|Q
20210524|ADES|181115|200|331621|Q
20210524|ADEX|3500|0|7400|Q
20210524|ADEX/WS|1400|0|3554|Q
20210524|ADFI|438|0|2613|Q
20210524|ADI|637020|1519|870105|Q
20210524|ADIL|26750|0|52299|Q
20210524|ADM|66441|0|390257|Q
20210524|ADMA|341848|50|848581|Q
20210524|ADME|22628|0|30059|Q
20210524|ADMP|621131|5311|1784021|Q
20210524|ADMS|22498|0|55739|Q
20210524|ADN|15868|111|44255|Q
20210524|ADNT|34617|0|128871|Q
20210524|ADNWW|5524|0|14681|Q
20210524|ADOCR|3595|0|15090|Q
20210524|ADOCW|1244|0|1254|Q
20210524|ADP|136085|19|283874|Q
20210524|ADPT|50927|198|94150|Q
20210524|ADRE|3027|0|26106|Q
20210524|ADS|92676|700|187174|Q
20210524|ADSK|117702|2316|232582|Q
20210524|ADT|1890182|7476|2580997|Q
20210524|ADTN|34990|0|56465|Q
20210524|ADTX|6905|0|12505|Q
20210524|ADUS|12010|0|18137|Q
20210524|ADV|59133|1800|150096|Q
20210524|ADVM|506042|20983|818544|Q
20210524|ADVWW|148|0|299|Q
20210524|ADX|20660|0|107703|Q
20210524|ADXN|250|100|769|Q
20210524|ADXS|2828444|178295|5720291|Q
20210524|AE|1516|0|4542|Q
20210524|AEACU|400|0|1300|Q
20210524|AEACW|79|0|3122|Q
20210524|AEB|1455|0|3690|Q
20210524|AEE|607780|155|731227|Q
20210524|AEF|13104|0|40125|Q
20210524|AEFC|6512|0|18465|Q
20210524|AEG|59029|408|158649|Q
20210524|AEHL|48464|823|151750|Q
20210524|AEHR|14372|0|92058|Q
20210524|AEI|251600|6062|463300|Q
20210524|AEIS|50479|581|66232|Q
20210524|AEL|53523|920|65790|Q
20210524|AELpA|1490|0|7289|Q
20210524|AELpB|602|0|3865|Q
20210524|AEM|44360|0|136458|Q
20210524|AEMD|5895|0|15761|Q
20210524|AENZ|13262|504|37531|Q
20210524|AEO|396895|3113|664077|Q
20210524|AEP|97886|0|249334|Q
20210524|AEPPL|3038|0|5039|Q
20210524|AER|64221|986|174312|Q
20210524|AERI|299389|0|409176|Q
20210524|AES|685464|0|1788539|Q
20210524|AESC|138|0|213|Q
20210524|AESE|49356|1579|168590|Q
20210524|AESR|3031|0|15471|Q
20210524|AEVA|194970|600|379947|Q
20210524|AEVA/WS|700|0|1254|Q
20210524|AEY|7129|0|20685|Q
20210524|AEYE|14824|115|35358|Q
20210524|AEZS|401498|2869|777152|Q
20210524|AFAQU|3400|0|6498|Q
20210524|AFB|12091|0|24589|Q
20210524|AFBI|898|0|1006|Q
20210524|AFCG|1140|0|8825|Q
20210524|AFG|24755|90|55213|Q
20210524|AFGB|1114|0|2657|Q
20210524|AFGC|473|0|2492|Q
20210524|AFGD|5293|0|23787|Q
20210524|AFGE|811|0|811|Q
20210524|AFI|7333|0|20586|Q
20210524|AFIB|21836|0|47096|Q
20210524|AFIF|24092|0|31386|Q
20210524|AFIN|109641|1149|347195|Q
20210524|AFINO|1594|0|1669|Q
20210524|AFINP|661|0|3519|Q
20210524|AFK|6359|0|8243|Q
20210524|AFL|158472|255|390482|Q
20210524|AFLG|102|0|104|Q
