Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210310|A|153555|153|384414|Q
20210310|AA|1070527|1744|2199211|Q
20210310|AAA|57|0|528|Q
20210310|AAAU|50167|0|85897|Q
20210310|AAC/U|1324|0|206268|Q
20210310|AACG|91381|1392|315226|Q
20210310|AACQ|195826|600|1025823|Q
20210310|AACQU|591|0|3367|Q
20210310|AACQW|43615|0|77616|Q
20210310|AADR|62|0|360|Q
20210310|AAIC|4997|0|22454|Q
20210310|AAICpC|2400|0|2549|Q
20210310|AAL|5703748|548417|15253287|Q
20210310|AAMC|7026|0|19142|Q
20210310|AAME|10964|308|29918|Q
20210310|AAN|24554|33|73694|Q
20210310|AAOI|106950|412|292169|Q
20210310|AAON|7937|0|24783|Q
20210310|AAP|85111|0|346012|Q
20210310|AAPL|11519341|151728|31437913|Q
20210310|AAT|24568|0|60698|Q
20210310|AAU|335851|4125|684026|Q
20210310|AAWW|51546|0|130344|Q
20210310|AAXJ|89130|1500|432302|Q
20210310|AB|97873|1800|156090|Q
20210310|ABB|173332|771|394402|Q
20210310|ABBV|480683|3096|1158920|Q
20210310|ABC|165953|100|354452|Q
20210310|ABCB|33400|0|147156|Q
20210310|ABCL|211551|50|370042|Q
20210310|ABCM|13186|0|16658|Q
20210310|ABEO|238482|445|521364|Q
20210310|ABEV|4389841|3040|5615704|Q
20210310|ABG|17972|0|31704|Q
20210310|ABGI|17126|0|43827|Q
20210310|ABIO|68172|1553|160099|Q
20210310|ABM|137796|1005|379803|Q
20210310|ABMD|28452|0|39805|Q
20210310|ABNB|595952|9720|1630459|Q
20210310|ABR|137568|1400|310932|Q
20210310|ABRpA|100|0|103|Q
20210310|ABRpB|200|0|200|Q
20210310|ABRpC|4|0|5|Q
20210310|ABST|6390|0|56504|Q
20210310|ABT|1106403|974|2205362|Q
20210310|ABTX|4248|0|6205|Q
20210310|ABUS|108311|942|296660|Q
20210310|AC|706|0|3740|Q
20210310|ACA|25902|100|39994|Q
20210310|ACAC|32372|0|89423|Q
20210310|ACACU|100|0|711|Q
20210310|ACACW|15932|0|206866|Q
20210310|ACAD|1262168|83294|4510401|Q
20210310|ACAHU|5947|0|31532|Q
20210310|ACB|1623316|87011|4532499|Q
20210310|ACBI|8927|800|24845|Q
20210310|ACC|196546|0|1338702|Q
20210310|ACCD|142784|15100|376055|Q
20210310|ACCO|29069|0|398141|Q
20210310|ACEL|13610|0|18130|Q
20210310|ACER|14372|0|31495|Q
20210310|ACES|47675|0|73551|Q
20210310|ACET|8493|0|17112|Q
20210310|ACEV|27970|300|238681|Q
20210310|ACEVW|25447|0|33699|Q
20210310|ACGL|32821|100|296654|Q
