Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210305|A|175082|103|445150|Q
20210305|AA|1100604|52061|2146206|Q
20210305|AAA|490|0|679|Q
20210305|AAAU|24163|0|67979|Q
20210305|AAC/U|30641|3400|335013|Q
20210305|AACG|14068|57|58155|Q
20210305|AACQ|558344|10050|1652931|Q
20210305|AACQU|2381|0|5181|Q
20210305|AACQW|80617|294|271054|Q
20210305|AADR|354|128|4537|Q
20210305|AAIC|73166|17|94980|Q
20210305|AAICpB|600|0|604|Q
20210305|AAL|6625513|225557|20039697|Q
20210305|AAMC|8172|0|22001|Q
20210305|AAME|5996|101|29181|Q
20210305|AAN|20877|0|67139|Q
20210305|AAOI|143576|0|360125|Q
20210305|AAON|20939|0|71639|Q
20210305|AAP|80564|366|213832|Q
20210305|AAPL|23383120|316888|41559810|Q
20210305|AAT|79341|0|109839|Q
20210305|AAU|415127|20872|706154|Q
20210305|AAWW|70365|161|137932|Q
20210305|AAXJ|50121|0|192218|Q
20210305|AB|82134|500|142576|Q
20210305|ABB|144898|1197|379058|Q
20210305|ABBV|671270|12869|1865091|Q
20210305|ABC|86975|26|327780|Q
20210305|ABCB|38773|0|119883|Q
20210305|ABCL|496155|64470|769385|Q
20210305|ABCM|13170|0|84673|Q
20210305|ABEO|409267|13127|1116504|Q
20210305|ABEQ|1169|0|7943|Q
20210305|ABEV|5477186|32163|8217092|Q
20210305|ABG|14031|0|75398|Q
20210305|ABGI|28817|0|38426|Q
20210305|ABIO|478745|18485|882096|Q
20210305|ABM|27967|0|47368|Q
20210305|ABMD|61353|0|97812|Q
20210305|ABNB|1261195|38343|3091872|Q
20210305|ABR|165798|4924|817307|Q
20210305|ABRpA|400|0|739|Q
20210305|ABST|12871|0|35446|Q
20210305|ABT|688560|13667|1330453|Q
20210305|ABTX|7871|0|33467|Q
20210305|ABUS|506086|38502|928294|Q
20210305|AC|4955|0|6260|Q
20210305|ACA|24520|0|48640|Q
20210305|ACAC|82532|5928|486591|Q
20210305|ACACU|8705|0|41815|Q
20210305|ACACW|10246|500|38145|Q
20210305|ACAD|248404|116|428670|Q
20210305|ACAHU|367525|0|1056210|Q
20210305|ACB|1263302|36833|4321792|Q
20210305|ACBI|3371|0|23483|Q
20210305|ACC|120497|0|904024|Q
20210305|ACCD|337352|1230|610546|Q
20210305|ACCO|25063|0|554713|Q
20210305|ACEL|22022|0|35751|Q
20210305|ACER|6416|765|74866|Q
20210305|ACES|22357|716|114476|Q
20210305|ACET|17851|25|25706|Q
20210305|ACEV|97004|3800|369030|Q
20210305|ACEVU|3914|0|4025|Q
20210305|ACEVW|52349|1750|72987|Q
20210305|ACGL|383269|995|1387043|Q
20210305|ACGLO|2556|0|5779|Q
20210305|ACGLP|4930|0|8526|Q
20210305|ACH|8898|0|52395|Q
20210305|ACHC|54894|0|133966|Q
20210305|ACHV|50738|6687|89482|Q
20210305|ACI|583234|6806|947397|Q
20210305|ACIC|1489667|67346|2696453|Q
20210305|ACIC/U|402|366|3312|Q
20210305|ACIC/WS|86453|2233|453232|Q
20210305|ACII/U|16240|0|71327|Q
20210305|ACIO|7209|0|11614|Q
20210305|ACIU|41458|2|89919|Q
20210305|ACIW|54024|200|102837|Q
20210305|ACKIT|225|0|925|Q
20210305|ACKIU|9849|0|13925|Q
20210305|ACKIW|8551|0|22551|Q
20210305|ACLS|51212|400|156826|Q
20210305|ACM|81919|120|170973|Q
20210305|ACMR|58112|4431|88431|Q
20210305|ACN|212938|749|775917|Q
20210305|ACNB|1678|0|3707|Q
20210305|ACND|64743|1300|988683|Q
20210305|ACND/WS|7865|4250|163363|Q
20210305|ACOR|176217|18613|354578|Q
20210305|ACP|16259|0|37872|Q
20210305|ACR|34423|0|66533|Q
20210305|ACRE|54903|2593|101887|Q
20210305|ACRS|43536|0|108702|Q
20210305|ACRX|294886|9210|863917|Q
20210305|ACRpC|4779|100|8155|Q
20210305|ACSG|2411|0|2785|Q
20210305|ACSI|116|0|131|Q
20210305|ACST|6444001|880065|11384562|Q
20210305|ACTC|473512|35252|1350494|Q
20210305|ACTCU|5969|11|7771|Q
20210305|ACTCW|167900|10256|248118|Q
20210305|ACTG|54992|3397|271108|Q
20210305|ACTV|534|0|1562|Q
20210305|ACU|4889|0|9368|Q
20210305|ACV|14425|0|33881|Q
20210305|ACVF|2380|0|2581|Q
20210305|ACWF|1179|0|4459|Q
20210305|ACWI|378890|2343|468398|Q
20210305|ACWV|135242|30444|180781|Q
20210305|ACWX|187650|0|285012|Q
20210305|ACY|66598|4056|171957|Q
20210305|ADAG|12356|4|43909|Q
20210305|ADAP|174709|4600|460649|Q
20210305|ADBE|388368|9535|1298608|Q
20210305|ADC|368861|100|751294|Q
20210305|ADCT|68576|0|143376|Q
20210305|ADERU|15724|0|729782|Q
20210305|ADES|16286|81|68143|Q
20210305|ADEX|2657|0|3171|Q
20210305|ADEX/U|9309|0|120109|Q
20210305|ADEX/WS|6400|0|10814|Q
20210305|ADFI|2468|0|4149|Q
20210305|ADI|433329|21|764335|Q
20210305|ADIL|50666|4120|207813|Q
20210305|ADM|379313|2111|2119849|Q
20210305|ADMA|555240|30846|1515854|Q
20210305|ADME|5151|0|37744|Q
20210305|ADMP|1549004|145238|2998481|Q
20210305|ADMS|47252|4691|182792|Q
20210305|ADN|63864|5137|185542|Q
20210305|ADNT|67937|8|227920|Q
20210305|ADNWW|86888|7191|129597|Q
20210305|ADOC|3179|0|6167|Q
20210305|ADOCR|7600|0|7686|Q
20210305|ADOCW|9071|300|31709|Q
20210305|ADP|245423|31|603175|Q
20210305|ADPT|239217|14752|675863|Q
20210305|ADRA/U|20100|0|197892|Q
20210305|ADRE|1174|0|8239|Q
20210305|ADS|155346|5|226116|Q
20210305|ADSK|215760|2732|472045|Q
20210305|ADT|549274|13346|1968193|Q
20210305|ADTN|41676|16|83886|Q
20210305|ADTX|146908|8615|332705|Q
20210305|ADUS|8020|0|20495|Q
20210305|ADV|190932|74088|234100|Q
20210305|ADVM|153217|566|314877|Q
20210305|ADVWW|1900|0|1900|Q
20210305|ADX|27246|0|56986|Q
20210305|ADXN|1173|0|7163|Q
20210305|ADXS|2828674|508333|4700817|Q
20210305|AE|2443|0|3292|Q
20210305|AEACU|16999|0|49973|Q
20210305|AEB|1683|80|2234|Q
20210305|AEE|174604|0|279764|Q
20210305|AEF|1782|0|4014|Q
20210305|AEFC|19160|0|33820|Q
20210305|AEG|162600|5632|505076|Q
20210305|AEGN|9212|0|43028|Q
20210305|AEHL|156203|924|310249|Q
20210305|AEHR|71160|4870|162280|Q
20210305|AEI|1135338|52764|1883662|Q
20210305|AEIS|32359|300|50309|Q
20210305|AEL|40224|0|164779|Q
20210305|AELpA|4556|2264|7323|Q
20210305|AELpB|25911|0|29069|Q
20210305|AEM|89952|1877|418652|Q
20210305|AEMD|88003|1261|157598|Q
20210305|AENZ|324|29|1432|Q
20210305|AEO|866314|29131|2277508|Q
20210305|AEP|435441|1145|711316|Q
20210305|AEPPL|5981|0|8025|Q
20210305|AEPPZ|2718|0|105709|Q
20210305|AER|282797|9877|458003|Q
20210305|AERI|165427|5|255128|Q
20210305|AES|1732752|15|3607594|Q
20210305|AESE|1907487|166231|6007874|Q
20210305|AESR|47055|0|58748|Q
20210305|AEY|9194|30|72518|Q
20210305|AEYE|38194|3207|67244|Q
20210305|AEZS|2672704|137415|5026667|Q
20210305|AFB|14208|0|30581|Q
20210305|AFBI|1008|0|1313|Q
20210305|AFC|2053|0|6985|Q
20210305|AFG|55115|150|142338|Q
20210305|AFGB|3677|279|5707|Q
20210305|AFGC|826|84|2545|Q
20210305|AFGD|2235|0|3736|Q
20210305|AFGE|410|0|410|Q
20210305|AFI|51954|7614|161499|Q
20210305|AFIB|73147|6288|319960|Q
20210305|AFIF|2398|0|362996|Q
20210305|AFIN|70192|2209|130378|Q
20210305|AFINO|5946|0|26513|Q
20210305|AFINP|3941|0|6279|Q
20210305|AFK|5776|0|11846|Q
20210305|AFL|333783|681|519313|Q
20210305|AFLG|6|0|13|Q
20210305|AFMC|100|0|100|Q
20210305|AFMD|132371|13000|600363|Q
20210305|AFRM|893710|52240|1676005|Q
20210305|AFT|10545|0|20696|Q
20210305|AFTY|3920|460|11053|Q
20210305|AFYA|16069|0|24381|Q
20210305|AG|469953|9525|1644515|Q
20210305|AGAC/U|515655|0|709690|Q
20210305|AGBA|601|0|1445|Q
20210305|AGBAR|924|0|1699|Q
20210305|AGBAW|12951|0|21845|Q
20210305|AGC|46814|1|106108|Q
20210305|AGCB|63307|4700|303224|Q
20210305|AGCO|107679|0|204566|Q
20210305|AGCUU|7543|0|17053|Q
20210305|AGCWW|17640|0|17842|Q
20210305|AGD|14080|2|57549|Q
20210305|AGE|51828|1766|133628|Q
20210305|AGEN|1051009|11474|1589517|Q
20210305|AGFS|13556|468|26365|Q
20210305|AGFY|251953|4447|681391|Q
20210305|AGG|1341936|13655|2575829|Q
20210305|AGGY|4685|0|78691|Q
20210305|AGI|330242|5092|678045|Q
20210305|AGIO|269851|0|634978|Q
20210305|AGLE|22140|2152|40039|Q
20210305|AGM|5678|0|20811|Q
20210305|AGM/A|15|0|15|Q
20210305|AGMH|6|0|15|Q
20210305|AGMpD|1551|0|2972|Q
20210305|AGMpE|2000|0|2100|Q
20210305|AGMpF|1316|0|8013|Q
20210305|AGNC|2219588|95545|3807300|Q
20210305|AGNCM|4724|0|7587|Q
20210305|AGNCN|1917|0|3884|Q
20210305|AGNCO|11446|0|13770|Q
20210305|AGNCP|4974|0|8367|Q
20210305|AGO|31167|5350|93116|Q
20210305|AGOpE|1845|0|2837|Q
20210305|AGQ|103115|6737|409894|Q
20210305|AGR|177510|0|255167|Q
20210305|AGRO|177280|0|269750|Q
