Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210413|A|136177|3200|567966|Q
20210413|AA|389256|1044|956257|Q
20210413|AAA|401|0|401|Q
20210413|AAAU|23459|0|52084|Q
20210413|AAC|3242|0|38807|Q
20210413|AAC/U|2273|50|54239|Q
20210413|AAC/WS|700|0|3233|Q
20210413|AACG|35424|340|108648|Q
20210413|AACQ|54993|0|194822|Q
20210413|AACQU|5211|0|38436|Q
20210413|AACQW|35533|0|55203|Q
20210413|AADR|16887|0|18928|Q
20210413|AAIC|26893|200|51597|Q
20210413|AAICpC|1820|0|1820|Q
20210413|AAL|6363079|95836|15069210|Q
20210413|AAMC|5|0|28|Q
20210413|AAME|10073|0|41098|Q
20210413|AAN|21654|21|39620|Q
20210413|AAOI|64293|0|171381|Q
20210413|AAON|9041|0|17371|Q
20210413|AAP|90650|22|192170|Q
20210413|AAPL|11800472|99639|32669660|Q
20210413|AAQC/U|25377|0|245724|Q
20210413|AAT|35043|113|55976|Q
20210413|AAU|284926|13993|806415|Q
20210413|AAWW|33657|691|65247|Q
20210413|AAXJ|1075205|2400|1380914|Q
20210413|AB|84145|900|226131|Q
20210413|ABB|91394|691|238445|Q
20210413|ABBV|969884|10867|1537454|Q
20210413|ABC|143197|28|273697|Q
20210413|ABCB|42577|70|66816|Q
20210413|ABCL|224431|724|401882|Q
20210413|ABCM|35512|0|78330|Q
20210413|ABEO|278984|0|481956|Q
20210413|ABEQ|46|0|546|Q
20210413|ABEV|1947207|1641|4658834|Q
20210413|ABG|40946|113|64463|Q
20210413|ABGI|1000|0|1201|Q
20210413|ABIO|80752|0|128035|Q
20210413|ABM|37103|500|59310|Q
20210413|ABMD|19806|309|58619|Q
20210413|ABNB|679638|5117|1152139|Q
20210413|ABR|138094|119|316539|Q
20210413|ABRpA|85|0|685|Q
20210413|ABRpB|75|0|75|Q
20210413|ABST|15624|0|28813|Q
20210413|ABT|699386|1854|1167763|Q
20210413|ABTX|1944|0|3814|Q
20210413|ABUS|146947|10635|268284|Q
20210413|AC|395|0|2005|Q
20210413|ACA|21871|300|65789|Q
20210413|ACAC|6288|0|118965|Q
20210413|ACACU|19972|0|21816|Q
20210413|ACACW|633|0|848|Q
20210413|ACAD|135724|1726|472063|Q
20210413|ACAHU|15700|0|15700|Q
20210413|ACB|1188380|36383|2535754|Q
20210413|ACBAU|10|0|614|Q
20210413|ACBI|6573|200|12598|Q
20210413|ACC|108515|17720|164078|Q
20210413|ACCD|47657|6300|88884|Q
20210413|ACCO|202052|2200|284289|Q
20210413|ACEL|14856|0|61956|Q
20210413|ACER|38382|0|128009|Q
20210413|ACES|9127|0|38485|Q
20210413|ACET|8687|0|90769|Q
20210413|ACEV|9096|125|89656|Q
20210413|ACEVW|27392|600|57297|Q
20210413|ACGL|221967|719|390560|Q
20210413|ACGLO|657|0|5625|Q
20210413|ACGLP|2408|0|9344|Q
20210413|ACH|26182|0|55121|Q
20210413|ACHC|38588|0|71957|Q
20210413|ACHL|23896|0|30027|Q
20210413|ACHV|7278|0|25553|Q
20210413|ACI|236498|2000|418210|Q
20210413|ACIC|162474|2282|378985|Q
20210413|ACIC/U|100|0|357|Q
20210413|ACIC/WS|27314|0|44330|Q
20210413|ACII|3351|0|4210|Q
20210413|ACII/U|100|0|16145|Q
20210413|ACII/WS|9883|9100|12865|Q
20210413|ACIO|4667|0|11524|Q
20210413|ACIU|25399|0|58036|Q
20210413|ACIW|47108|0|108866|Q
20210413|ACKIU|700|0|700|Q
20210413|ACKIW|1305|0|1384|Q
20210413|ACLS|67203|135|171242|Q
20210413|ACM|89749|90|164295|Q
20210413|ACMR|18830|0|53871|Q
20210413|ACN|133344|139|573695|Q
20210413|ACNB|906|0|1213|Q
20210413|ACND|9581|0|169670|Q
20210413|ACND/WS|6522|800|23660|Q
20210413|ACOR|24149|0|56939|Q
20210413|ACP|17427|0|36514|Q
20210413|ACQRU|535|0|3581|Q
20210413|ACR|5952|50|10167|Q
20210413|ACRE|38440|3605|162338|Q
20210413|ACRS|70784|130|243344|Q
20210413|ACRX|512622|0|864149|Q
20210413|ACRpC|1783|40|2602|Q
20210413|ACSI|12|0|13|Q
20210413|ACST|1726301|80553|3347130|Q
20210413|ACTC|55011|1410|143094|Q
20210413|ACTCU|9|0|640|Q
20210413|ACTCW|8566|900|31639|Q
20210413|ACTDU|800|0|6806|Q
20210413|ACTG|68713|400|189003|Q
20210413|ACTV|916|0|2170|Q
20210413|ACU|1580|0|2973|Q
20210413|ACV|12526|1100|20168|Q
20210413|ACVA|28571|0|110757|Q
20210413|ACVF|671|0|672|Q
20210413|ACWF|4477|0|5129|Q
20210413|ACWI|202932|730|317633|Q
20210413|ACWV|11547|1200|80847|Q
20210413|ACWX|67640|0|271106|Q
20210413|ACY|156262|11349|358568|Q
20210413|ADAG|4648|0|8187|Q
20210413|ADAP|48972|220|145276|Q
20210413|ADBE|249389|685|459277|Q
20210413|ADC|29214|100|87493|Q
20210413|ADCT|51739|1400|64899|Q
20210413|ADER|101|0|801|Q
20210413|ADES|18519|0|30414|Q
20210413|ADEX|668|0|1369|Q
20210413|ADEX/U|200|0|800|Q
20210413|ADEX/WS|3514|0|7503|Q
20210413|ADF/U|2250|0|2289|Q
20210413|ADFI|683|0|786|Q
20210413|ADI|231508|282|529020|Q
20210413|ADIL|50438|0|164792|Q
20210413|ADIV|2|0|3|Q
20210413|ADM|277282|498|418615|Q
20210413|ADMA|255141|0|589762|Q
20210413|ADME|2510|0|6346|Q
20210413|ADMP|1656451|52174|3067009|Q
20210413|ADMS|96323|400|178500|Q
20210413|ADN|65317|0|93229|Q
20210413|ADNT|112546|1568|212984|Q
20210413|ADNWW|38049|0|71750|Q
20210413|ADOC|100|0|2902|Q
20210413|ADOCW|3005|0|56181|Q
20210413|ADP|286143|17|545868|Q
20210413|ADPT|181053|2900|367209|Q
20210413|ADRA|200|0|249326|Q
20210413|ADRA/U|3188|0|3188|Q
20210413|ADRA/WS|10377|0|23321|Q
20210413|ADRE|3671|0|4831|Q
20210413|ADS|324794|826|456892|Q
20210413|ADSK|62800|290|249241|Q
20210413|ADT|848246|25535|2375790|Q
20210413|ADTN|14588|800|30641|Q
20210413|ADTX|41741|1730|85429|Q
20210413|ADUS|5167|0|12042|Q
20210413|ADV|37046|0|127037|Q
20210413|ADVM|128670|0|293055|Q
20210413|ADVWW|3238|0|3338|Q
20210413|ADX|19215|0|49186|Q
20210413|ADXS|421466|25270|1298290|Q
20210413|AE|758|0|1340|Q
20210413|AEACW|1900|0|6800|Q
20210413|AEB|1194|0|4889|Q
20210413|AEE|99700|0|311346|Q
20210413|AEF|9507|0|22498|Q
20210413|AEFC|8450|0|13388|Q
20210413|AEG|157998|5670|295243|Q
20210413|AEGN|10354|298|14013|Q
20210413|AEHL|156529|0|535860|Q
20210413|AEHR|80514|4657|232330|Q
20210413|AEI|112574|273|344718|Q
20210413|AEIS|25525|0|49599|Q
