Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210820|A|264840|1228|512359|Q
20210820|AA|764729|16648|2417131|Q
20210820|AAA|226|0|226|Q
20210820|AAAU|7496|0|35086|Q
20210820|AAC|1065|0|13254|Q
20210820|AAC/U|1100|0|21576|Q
20210820|AAC/WS|100|0|10150|Q
20210820|AACG|1183|0|14908|Q
20210820|AADR|27|0|131|Q
20210820|AAIC|13011|0|37268|Q
20210820|AAICpB|280|0|280|Q
20210820|AAICpC|555|0|1705|Q
20210820|AAIN|1940|0|1960|Q
20210820|AAL|3181067|12200|7930069|Q
20210820|AAMC|67|0|3502|Q
20210820|AAME|3427|0|8043|Q
20210820|AAN|44588|0|96665|Q
20210820|AAOI|34105|50|94652|Q
20210820|AAON|9934|0|21710|Q
20210820|AAP|89974|1200|145973|Q
20210820|AAPL|6280850|82541|17493657|Q
20210820|AAQC|9212|0|12274|Q
20210820|AAQC/WS|1238|0|50808|Q
20210820|AAT|10131|0|15493|Q
20210820|AATC|7459|0|20005|Q
20210820|AAU|67541|0|212981|Q
20210820|AAWW|70184|0|121830|Q
20210820|AAXJ|9291|0|144339|Q
20210820|AB|34032|200|120510|Q
20210820|ABB|65519|1442|116218|Q
20210820|ABBV|548948|4786|1154007|Q
20210820|ABC|57314|0|100210|Q
20210820|ABCB|30943|0|46210|Q
20210820|ABCL|227849|3086|466751|Q
20210820|ABCM|5674|0|13673|Q
20210820|ABEO|64139|0|136575|Q
20210820|ABEQ|1804|0|1823|Q
20210820|ABEV|3450707|21117|5793543|Q
20210820|ABG|8675|0|20482|Q
20210820|ABIO|15822|0|27454|Q
20210820|ABM|35403|0|64504|Q
20210820|ABMD|46005|7|61153|Q
20210820|ABNB|426138|4964|929399|Q
20210820|ABOS|15195|0|46105|Q
20210820|ABR|321419|2769|501919|Q
20210820|ABRpD|5300|500|6348|Q
20210820|ABRpE|14696|0|60487|Q
20210820|ABSI|39919|0|60099|Q
20210820|ABST|4480|0|22019|Q
20210820|ABT|463197|826|973004|Q
20210820|ABTX|2102|0|7944|Q
20210820|ABUS|123269|0|310717|Q
20210820|ABVC|85262|414|144595|Q
20210820|AC|150|0|150|Q
20210820|ACA|73226|0|94808|Q
20210820|ACAD|113343|1768|514792|Q
20210820|ACB|633395|8600|1739129|Q
20210820|ACBAW|700|0|860|Q
20210820|ACBI|2314|0|8280|Q
20210820|ACC|70512|0|180011|Q
20210820|ACCD|15237|62|30189|Q
20210820|ACCO|10088|0|40251|Q
20210820|ACEL|8792|0|18467|Q
20210820|ACER|2385|0|12511|Q
20210820|ACES|9788|0|26013|Q
20210820|ACET|24500|0|36845|Q
20210820|ACEV|7019|300|30059|Q
20210820|ACEVW|1700|400|4236|Q
20210820|ACGL|457779|5000|646731|Q
20210820|ACGLN|1935|0|3848|Q
20210820|ACGLO|796|0|3689|Q
20210820|ACGLP|254|0|3158|Q
20210820|ACH|19809|0|29799|Q
20210820|ACHC|80067|100|139860|Q
20210820|ACHL|9931|200|19276|Q
20210820|ACHV|12636|0|24525|Q
20210820|ACI|119184|0|186543|Q
20210820|ACIC|660627|0|824167|Q
20210820|ACIC/U|12|12|362|Q
20210820|ACIC/WS|15979|0|23516|Q
20210820|ACII/U|300|0|1535|Q
20210820|ACIO|25401|0|37588|Q
20210820|ACIU|9501|0|15956|Q
20210820|ACIW|83870|280|190443|Q
20210820|ACKIW|5000|0|5000|Q
20210820|ACLS|16465|0|33348|Q
20210820|ACM|51565|100|112138|Q
20210820|ACMR|17966|2|28235|Q
20210820|ACN|190199|66|354305|Q
20210820|ACNB|641|0|818|Q
20210820|ACOR|30049|1214|113030|Q
20210820|ACP|45762|0|97112|Q
20210820|ACPpA|804|0|1089|Q
20210820|ACQR|100|0|100|Q
20210820|ACR|9944|0|13839|Q
20210820|ACRE|52023|9|102416|Q
20210820|ACRO/U|500|0|6480|Q
20210820|ACRS|27293|0|40901|Q
20210820|ACRX|89086|200|249286|Q
20210820|ACRpC|848|0|1168|Q
20210820|ACRpD|1600|0|2700|Q
20210820|ACST|783211|9870|1390717|Q
20210820|ACTD|1520|0|1632|Q
20210820|ACTDW|1600|0|9344|Q
