Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210520|A|66959|634|180203|Q
20210520|AA|985300|74070|1979248|Q
20210520|AAA|275|0|275|Q
20210520|AAAU|44976|0|104825|Q
20210520|AAC|5314|0|7816|Q
20210520|AAC/WS|104|0|2287|Q
20210520|AACG|5971|0|23783|Q
20210520|AACQ|27966|8|137132|Q
20210520|AACQW|17305|0|19759|Q
20210520|AADR|43|0|172|Q
20210520|AAIC|83281|400|107282|Q
20210520|AAICpB|250|0|250|Q
20210520|AAL|4204599|21526|10245410|Q
20210520|AAMC|480|0|5648|Q
20210520|AAME|8689|850|11577|Q
20210520|AAN|22232|200|48814|Q
20210520|AAOI|69593|3000|183667|Q
20210520|AAON|11273|0|17772|Q
20210520|AAP|161440|0|280808|Q
20210520|AAPL|8659157|66771|21730906|Q
20210520|AAQC|1|0|3|Q
20210520|AAQC/U|1000|0|2133|Q
20210520|AAQC/WS|1000|0|6500|Q
20210520|AAT|11906|0|66453|Q
20210520|AAU|48763|54|205846|Q
20210520|AAWW|45333|0|58286|Q
20210520|AAXJ|47799|15180|171921|Q
20210520|AB|65216|599|107615|Q
20210520|ABB|151046|0|233908|Q
20210520|ABBV|743867|8251|1450894|Q
20210520|ABC|183306|0|230054|Q
20210520|ABCB|134216|0|154655|Q
20210520|ABCL|88135|200|135304|Q
20210520|ABCM|11378|0|14050|Q
20210520|ABEO|218627|93|321743|Q
20210520|ABEQ|284|0|299|Q
20210520|ABEV|2290395|164|6163637|Q
20210520|ABG|12748|0|26103|Q
20210520|ABIO|14993|0|54268|Q
20210520|ABM|25470|0|77891|Q
20210520|ABMD|22151|0|51431|Q
20210520|ABNB|1024884|42171|2384934|Q
20210520|ABR|379582|5209|876670|Q
20210520|ABRpC|680|0|2590|Q
20210520|ABST|5381|0|38756|Q
20210520|ABT|189782|181|529949|Q
20210520|ABTX|4111|0|6558|Q
20210520|ABUS|25476|400|232038|Q
20210520|AC|991|0|1716|Q
20210520|ACA|31469|30|41835|Q
20210520|ACAC|8784|0|200481|Q
20210520|ACACU|400|0|1391|Q
20210520|ACACW|2302|0|5310|Q
20210520|ACAD|89543|20|344104|Q
20210520|ACAHU|200|0|3301|Q
20210520|ACAHW|2160|0|4043|Q
20210520|ACB|371972|6992|1075071|Q
20210520|ACBAU|103|0|153|Q
20210520|ACBI|5714|0|9108|Q
20210520|ACC|41739|0|405282|Q
20210520|ACCD|39838|0|67195|Q
20210520|ACCO|35256|0|84806|Q
20210520|ACEL|11097|0|36585|Q
20210520|ACER|4677|18|20274|Q
20210520|ACES|13368|5|25257|Q
20210520|ACET|4108|0|8298|Q
20210520|ACEV|21318|1760|49726|Q
20210520|ACEVW|7450|0|16235|Q
20210520|ACGL|67828|17|130248|Q
20210520|ACGLO|3117|0|6221|Q
20210520|ACGLP|4368|0|10038|Q
20210520|ACH|6230|1575|41714|Q
20210520|ACHC|23519|0|64697|Q
20210520|ACHL|1216|0|3890|Q
20210520|ACHV|19374|0|22897|Q
20210520|ACI|337571|855|434004|Q
20210520|ACIC|184074|708|628340|Q
20210520|ACIC/WS|6270|0|9535|Q
20210520|ACII|400|0|2029|Q
20210520|ACIO|11539|0|13951|Q
20210520|ACIU|10993|0|28440|Q
20210520|ACIW|40210|234|99245|Q
20210520|ACKIU|4701|0|107665|Q
20210520|ACKIW|50135|0|51238|Q
20210520|ACLS|13679|0|33663|Q
20210520|ACM|58479|0|258307|Q
20210520|ACMR|13871|104|54369|Q
20210520|ACN|157883|2121|723125|Q
20210520|ACNB|4819|0|5175|Q
20210520|ACND|10534|0|14992|Q
20210520|ACND/WS|100|0|1100|Q
20210520|ACOR|34118|0|54154|Q
20210520|ACP|42890|0|103575|Q
20210520|ACPpA|2919|0|7107|Q
20210520|ACR|3451|0|5519|Q
20210520|ACRE|28812|0|49680|Q
20210520|ACRS|27158|802|93085|Q
20210520|ACRX|370090|5341|611648|Q
20210520|ACRpC|11306|0|14564|Q
20210520|ACSI|8|0|55|Q
20210520|ACST|7095984|244490|13928638|Q
20210520|ACTC|44181|1025|129907|Q
20210520|ACTCU|37|0|523|Q
20210520|ACTCW|39237|7200|43660|Q
20210520|ACTDU|103|0|178|Q
20210520|ACTG|31207|100|105565|Q
20210520|ACTV|2737|0|4021|Q
20210520|ACU|9489|0|15215|Q
20210520|ACV|2462|125|14981|Q
20210520|ACVA|207688|38200|331161|Q
20210520|ACVF|1540|0|1564|Q
20210520|ACWF|605|0|606|Q
20210520|ACWI|62768|0|233073|Q
20210520|ACWV|47216|0|99440|Q
20210520|ACWX|1161004|0|1236980|Q
20210520|ACY|101844|2500|191436|Q
20210520|ADAG|530|0|1556|Q
20210520|ADAP|564285|9822|1904548|Q
20210520|ADBE|271885|2051|430196|Q
20210520|ADC|34386|0|61268|Q
20210520|ADCT|18958|0|50827|Q
20210520|ADER|3205|0|3982|Q
20210520|ADERU|13900|0|13900|Q
20210520|ADERW|4900|0|4900|Q
20210520|ADES|464541|1350|919754|Q
20210520|ADEX/U|1000|0|1800|Q
20210520|ADF/U|240|0|440|Q
20210520|ADFI|11221|0|11243|Q
20210520|ADI|843184|412|1379786|Q
20210520|ADIL|45862|0|84957|Q
20210520|ADM|153088|1772|410897|Q
20210520|ADMA|231471|750|678440|Q
20210520|ADME|769|0|3770|Q
20210520|ADMP|153700|0|967609|Q
20210520|ADMS|20628|0|76990|Q
20210520|ADN|59670|313|123818|Q
20210520|ADNT|51959|4600|137608|Q
20210520|ADNWW|45283|0|78560|Q
20210520|ADOC|2|0|2605|Q
20210520|ADOCR|15995|0|55895|Q
20210520|ADOCW|1013|0|2013|Q
20210520|ADP|156664|37|314403|Q
20210520|ADPT|100510|503|165405|Q
20210520|ADRA|695|0|696|Q
20210520|ADRE|721|0|3118|Q
20210520|ADS|53597|0|134687|Q
20210520|ADSK|88733|0|244389|Q
