Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210812|A|106471|0|243332|Q
20210812|AA|754917|8829|1926343|Q
20210812|AAA|200|0|206|Q
20210812|AAAU|28597|0|51222|Q
20210812|AAC|5844|0|16636|Q
20210812|AAC/WS|600|0|901|Q
20210812|AACG|22012|0|38071|Q
20210812|AADR|1|0|650|Q
20210812|AAIC|3144|0|9527|Q
20210812|AAICpC|2903|0|5250|Q
20210812|AAIN|1035|0|2365|Q
20210812|AAL|4476089|58949|10364006|Q
20210812|AAMC|2557|0|5351|Q
20210812|AAME|4652|0|8585|Q
20210812|AAN|34516|36|67810|Q
20210812|AAOI|51830|1|134287|Q
20210812|AAON|12421|0|22956|Q
20210812|AAP|38213|0|68356|Q
20210812|AAPL|7895271|65874|22633948|Q
20210812|AAQC/U|10000|0|10000|Q
20210812|AAT|22809|0|43642|Q
20210812|AATC|4276|0|5830|Q
20210812|AAU|106386|0|222626|Q
20210812|AAWW|51521|0|70580|Q
20210812|AAXJ|10196|0|566853|Q
20210812|AB|25280|503|69351|Q
20210812|ABB|107787|0|178046|Q
20210812|ABBV|473548|8192|1537549|Q
20210812|ABC|63475|10|149980|Q
20210812|ABCB|58104|50|71957|Q
20210812|ABCL|292731|1387|547791|Q
20210812|ABCM|5626|0|25215|Q
20210812|ABEO|25286|0|141453|Q
20210812|ABEQ|4871|0|5002|Q
20210812|ABEV|1629844|1600|3632714|Q
20210812|ABG|7736|0|15298|Q
20210812|ABGI|100|0|1717|Q
20210812|ABIO|14129|98|52816|Q
20210812|ABM|19578|0|82059|Q
20210812|ABMD|20459|26|37301|Q
20210812|ABNB|956686|9039|2077479|Q
20210812|ABOS|2178|0|30275|Q
20210812|ABR|434798|2219|644744|Q
20210812|ABRpD|1308|47|5799|Q
20210812|ABSI|102563|89|122042|Q
20210812|ABST|25844|1739|41814|Q
20210812|ABT|348538|638|613666|Q
20210812|ABTX|1925|0|4017|Q
20210812|ABUS|174117|5285|664752|Q
20210812|ABVC|251828|7457|564986|Q
20210812|AC|2618|26|4061|Q
20210812|ACA|74580|0|114059|Q
20210812|ACAD|135874|100|316497|Q
20210812|ACAHU|300|0|300|Q
20210812|ACB|376887|883|980847|Q
20210812|ACBI|3308|100|6145|Q
20210812|ACC|27903|0|47754|Q
20210812|ACCD|26707|0|69809|Q
20210812|ACCO|23068|0|103659|Q
20210812|ACEL|35498|0|78880|Q
20210812|ACER|12508|0|42038|Q
20210812|ACES|15181|600|41445|Q
20210812|ACET|4844|0|15164|Q
20210812|ACEV|7977|0|25498|Q
20210812|ACEVW|3700|0|11298|Q
20210812|ACGL|169047|21144|231527|Q
20210812|ACGLN|488|0|13608|Q
20210812|ACGLO|1399|0|3485|Q
20210812|ACGLP|1069|0|4535|Q
20210812|ACH|10584|60|19574|Q
20210812|ACHC|42700|100|74110|Q
20210812|ACHL|125311|7459|235584|Q
20210812|ACHV|11908|0|27768|Q
