Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210427|A|105325|1|233587|Q
20210427|AA|862688|619|1675492|Q
20210427|AAA|548|0|1048|Q
20210427|AAAU|38718|0|79007|Q
20210427|AAC|3929|0|5933|Q
20210427|AAC/WS|33820|0|99296|Q
20210427|AACG|93612|41|160234|Q
20210427|AACQ|73503|50|233366|Q
20210427|AACQW|23742|4500|159035|Q
20210427|AADR|2807|0|5626|Q
20210427|AAIC|17493|0|39828|Q
20210427|AAICpB|901|0|940|Q
20210427|AAICpC|799|0|1084|Q
20210427|AAL|4066912|20476|10005030|Q
20210427|AAMC|4224|0|5078|Q
20210427|AAME|7810|0|19229|Q
20210427|AAN|117962|1|381455|Q
20210427|AAOI|41649|450|120916|Q
20210427|AAON|8247|0|15364|Q
20210427|AAP|84932|0|110973|Q
20210427|AAPL|8452314|52135|23266526|Q
20210427|AAQC/U|3000|0|33086|Q
20210427|AAT|25340|0|51767|Q
20210427|AAU|273727|1334|419879|Q
20210427|AAWW|85943|100|145419|Q
20210427|AAXJ|89004|0|233247|Q
20210427|AB|55997|200|91110|Q
20210427|ABB|101984|8571|245646|Q
20210427|ABBV|255559|457|736837|Q
20210427|ABC|159014|809|292059|Q
20210427|ABCB|30192|0|49600|Q
20210427|ABCL|243077|0|331989|Q
20210427|ABCM|22795|0|109811|Q
20210427|ABEO|142754|2775|431095|Q
20210427|ABEQ|209|0|1610|Q
20210427|ABEV|1197000|1702|2025431|Q
20210427|ABG|33369|0|98169|Q
20210427|ABIO|32633|800|198594|Q
20210427|ABM|45272|0|74515|Q
20210427|ABMD|16305|0|69859|Q
20210427|ABNB|503974|461|908450|Q
20210427|ABR|146167|5154|304801|Q
20210427|ABRpC|43|0|1787|Q
20210427|ABST|3805|0|8078|Q
20210427|ABT|284044|1383|716400|Q
20210427|ABTX|2066|0|6483|Q
20210427|ABUS|113653|562|543804|Q
20210427|AC|744|0|3910|Q
20210427|ACA|11084|332|23495|Q
20210427|ACAC|4387|0|12408|Q
20210427|ACACW|174|0|3674|Q
20210427|ACAD|53203|70|554982|Q
20210427|ACAHU|161|0|4552|Q
20210427|ACB|400170|7127|1433381|Q
20210427|ACBAU|200|0|200|Q
20210427|ACBI|9474|0|15958|Q
20210427|ACC|73370|0|251668|Q
20210427|ACCD|123196|295|163139|Q
20210427|ACCO|21584|200|74787|Q
20210427|ACEL|51377|1500|102474|Q
20210427|ACER|6046|0|52617|Q
20210427|ACES|15181|0|30866|Q
20210427|ACET|5256|0|32222|Q
20210427|ACEV|17985|777|82720|Q
20210427|ACEVU|100|0|404|Q
20210427|ACEVW|2621|0|5866|Q
20210427|ACGL|126653|700|248359|Q
20210427|ACGLO|4549|0|6721|Q
20210427|ACGLP|4749|0|11149|Q
20210427|ACH|8037|458|26174|Q
20210427|ACHC|51722|23|126710|Q
20210427|ACHL|13813|0|50097|Q
20210427|ACHV|7539|0|15438|Q
20210427|ACI|689292|123|849705|Q
20210427|ACIC|145250|8372|420925|Q
20210427|ACIC/WS|8464|0|32696|Q
20210427|ACII|120057|300|137040|Q
20210427|ACII/U|27447|0|118894|Q
20210427|ACII/WS|3033|0|12309|Q
20210427|ACIO|4737|0|5782|Q
20210427|ACIU|7627|8|18029|Q
20210427|ACIW|41995|217|96995|Q
20210427|ACKIU|100|0|417|Q
20210427|ACKIW|105|0|466|Q
20210427|ACLS|61615|2300|98712|Q
20210427|ACM|46908|1000|149235|Q
20210427|ACMR|43504|0|61483|Q
20210427|ACN|75808|187|271982|Q
20210427|ACNB|1853|0|2571|Q
20210427|ACND|4929|0|449295|Q
20210427|ACND/WS|5720|200|6169|Q
20210427|ACOR|22321|0|41450|Q
20210427|ACP|14334|0|46828|Q
20210427|ACQRU|3590|0|3590|Q
20210427|ACR|2045|0|5054|Q
20210427|ACRE|33189|500|94229|Q
20210427|ACRS|22135|60|176887|Q
20210427|ACRX|407731|3500|594222|Q
20210427|ACRpC|3323|0|6062|Q
20210427|ACSG|1474|0|1474|Q
20210427|ACSI|8|0|9|Q
20210427|ACST|2485359|192259|4108950|Q
20210427|ACTC|39691|284|177812|Q
20210427|ACTCU|893|0|893|Q
20210427|ACTCW|11112|0|25178|Q
20210427|ACTDU|1691|0|2430|Q
20210427|ACTG|25578|0|60767|Q
20210427|ACTV|2714|0|3523|Q
20210427|ACU|6776|540|16416|Q
20210427|ACV|5590|0|15549|Q
20210427|ACVA|47172|0|91359|Q
20210427|ACVF|735|0|751|Q
20210427|ACWF|2775|0|4373|Q
20210427|ACWI|1368451|2988|1622539|Q
20210427|ACWV|115913|0|235486|Q
20210427|ACWX|10910|0|70906|Q
20210427|ACY|24937|200|77080|Q
20210427|ADAG|552|0|2512|Q
20210427|ADAP|154613|6930|763030|Q
20210427|ADBE|181684|800|351706|Q
20210427|ADC|31491|0|48447|Q
20210427|ADCT|121555|0|184743|Q
20210427|ADER|8610|0|27577|Q
20210427|ADERW|5466|0|12166|Q
20210427|ADES|28035|0|49715|Q
20210427|ADEX|200400|0|216598|Q
20210427|ADEX/WS|25|0|25|Q
20210427|ADF/U|583|0|684|Q
20210427|ADFI|1500|0|3324|Q
20210427|ADI|442661|77|596164|Q
20210427|ADIL|4245|0|50570|Q
20210427|ADIV|1072|0|1072|Q
20210427|ADM|863869|788|1234145|Q
20210427|ADMA|139830|5345|477083|Q
20210427|ADME|2070|0|3735|Q
20210427|ADMP|741729|27657|1252772|Q
20210427|ADMS|52595|202|139743|Q
20210427|ADN|74726|210|98208|Q
20210427|ADNT|56903|1100|226247|Q
20210427|ADNWW|14340|0|30783|Q
20210427|ADOC|302|0|1102|Q
20210427|ADOCR|500|0|500|Q
20210427|ADOCW|6300|0|13000|Q
20210427|ADP|211012|362|346282|Q
20210427|ADPT|78945|593|145211|Q
20210427|ADRA/WS|5600|0|6100|Q
20210427|ADRE|70093|0|77472|Q
20210427|ADS|52499|0|100561|Q
20210427|ADSK|62578|19|211620|Q
20210427|ADT|299685|1198|1475484|Q
20210427|ADTN|3782|43|15806|Q
20210427|ADTX|2891|131|28428|Q
20210427|ADUS|5118|0|11342|Q
20210427|ADV|37395|0|66428|Q
20210427|ADVM|30409|0|194635|Q
20210427|ADX|17738|500|57583|Q
20210427|ADXN|555|0|2493|Q
20210427|ADXS|1778803|90258|3525129|Q
20210427|AE|1586|0|2636|Q
20210427|AEAC|7800|0|8850|Q
20210427|AEACW|1100|0|7250|Q
20210427|AEB|1361|0|7770|Q
20210427|AEE|36583|937|141351|Q
20210427|AEF|6640|0|18405|Q
20210427|AEFC|7669|4242|18792|Q
20210427|AEG|75688|4422|181303|Q
20210427|AEGN|16399|0|28839|Q
20210427|AEHL|89188|817|304880|Q
20210427|AEHR|49010|0|113199|Q
20210427|AEI|25180|945|72032|Q
20210427|AEIS|20163|0|39426|Q
20210427|AEL|20408|0|108672|Q
20210427|AELpA|2102|0|7016|Q
20210427|AELpB|2488|100|6739|Q
20210427|AEM|67753|1500|148614|Q
20210427|AEMD|8480|0|15464|Q
20210427|AENZ|76692|4794|124128|Q
20210427|AEO|1317940|665|1828131|Q
20210427|AEP|215966|840|495241|Q
20210427|AEPPL|5006|0|5483|Q
20210427|AEPPZ|381914|0|713040|Q
20210427|AER|141279|4|532869|Q
20210427|AERI|80558|0|103245|Q
20210427|AES|224338|200|550554|Q
20210427|AESC|286|0|407|Q
20210427|AESE|333437|730|544731|Q
20210427|AESR|3243|0|5547|Q
20210427|AEVA|180732|6999|323956|Q
20210427|AEVA/WS|3100|0|4307|Q
20210427|AEY|6880|0|30606|Q
20210427|AEYE|9849|1100|25285|Q
20210427|AEZS|800155|7470|1664022|Q
20210427|AFAQU|240|0|2840|Q
20210427|AFB|6625|0|15876|Q
20210427|AFBI|2798|0|2819|Q
20210427|AFCG|3061|0|13272|Q
20210427|AFG|23290|0|43474|Q
20210427|AFGB|835|0|3327|Q
20210427|AFGC|871|0|3180|Q
20210427|AFGD|4610|94|10196|Q
20210427|AFGE|254|0|1803|Q
20210427|AFI|27172|0|46347|Q
20210427|AFIB|59445|100|80297|Q
20210427|AFIF|4087|0|56072|Q
20210427|AFIN|37373|10|68551|Q
20210427|AFINO|5018|0|10733|Q
20210427|AFINP|1107|0|2837|Q
20210427|AFK|3131|0|3263|Q
20210427|AFL|270620|173|445375|Q
20210427|AFLG|4|0|22|Q
20210427|AFMD|175955|600|674589|Q
20210427|AFRM|259577|232|405361|Q
20210427|AFSM|1|0|1|Q
20210427|AFT|11397|0|28651|Q
20210427|AFTY|147|0|158|Q
20210427|AFYA|144140|100|333977|Q
20210427|AG|286736|2384|775841|Q
20210427|AGAC|1766|0|1767|Q
20210427|AGAC/WS|1750|0|11273|Q
20210427|AGBA|2|0|5|Q
20210427|AGBAR|5478|0|10445|Q
20210427|AGBAW|2100|0|3400|Q
20210427|AGC|315336|0|524755|Q
20210427|AGCB|3895|0|41581|Q
20210427|AGCO|62818|0|125118|Q
20210427|AGCUU|1118|0|4080|Q
20210427|AGCWW|6248|0|36328|Q
20210427|AGD|3222|0|18934|Q
20210427|AGE|18667|3|75219|Q
20210427|AGEN|440665|2255|776574|Q
20210427|AGFS|25783|0|27631|Q
20210427|AGFY|61885|110|89541|Q
20210427|AGG|953012|1418|1596487|Q
20210427|AGGRU|100|0|100|Q
20210427|AGGY|7742|0|96296|Q
20210427|AGI|222785|3840|631773|Q
20210427|AGIO|60145|369|86541|Q
20210427|AGL|15199|760|48192|Q
20210427|AGLE|14203|0|24222|Q
20210427|AGM|5783|5|10387|Q
20210427|AGMH|4|0|120|Q
20210427|AGMpC|35|0|35|Q
20210427|AGMpD|2476|0|4824|Q
20210427|AGMpE|1718|0|4488|Q
20210427|AGMpF|1041|0|1141|Q
20210427|AGNC|1618546|3500|2615183|Q
20210427|AGNCM|2693|0|8338|Q
20210427|AGNCN|6200|0|12108|Q
20210427|AGNCO|12727|0|20494|Q
20210427|AGNCP|20675|0|35777|Q
20210427|AGNG|9442|0|13971|Q
20210427|AGO|44067|231|92630|Q
20210427|AGOpB|794|0|1807|Q
20210427|AGOpE|505|0|1603|Q
20210427|AGOpF|100|0|626|Q
20210427|AGQ|89655|20979|252425|Q
20210427|AGR|25855|0|163150|Q
20210427|AGRO|94365|0|270046|Q
20210427|AGRX|175590|37|310907|Q
20210427|AGS|7240|0|28231|Q
20210427|AGTC|266497|4413|618109|Q
20210427|AGTI|20133|0|504219|Q
20210427|AGX|5639|100|14139|Q
20210427|AGYS|25125|0|38257|Q
20210427|AGZ|27476|0|1398512|Q
20210427|AGZD|15533|0|42137|Q
20210427|AHAC|34088|6947|62936|Q
20210427|AHACW|12960|0|14960|Q
20210427|AHC|72528|0|172734|Q
20210427|AHCO|62093|1200|428421|Q
20210427|AHH|12173|0|31554|Q
20210427|AHHpA|253|0|10417|Q
20210427|AHLpC|1917|0|10159|Q
20210427|AHLpD|1780|0|7682|Q
20210427|AHLpE|857|0|4629|Q
20210427|AHPI|3937|0|17138|Q
20210427|AHT|469388|0|2158894|Q
20210427|AHTpD|1739|0|5037|Q
20210427|AHTpF|700|0|3436|Q
20210427|AHTpG|2258|0|4954|Q
20210427|AHTpH|300|0|1050|Q
20210427|AHTpI|138|0|3438|Q
20210427|AI|425297|400|738584|Q
20210427|AIA|249256|0|1739879|Q
20210427|AIEQ|4355|0|11641|Q
20210427|AIF|5384|0|12951|Q
20210427|AIG|415790|351|762417|Q
20210427|AIGpA|8212|0|16127|Q
20210427|AIH|4908|0|16106|Q
20210427|AIHS|97061|0|307365|Q
20210427|AIIQ|631|0|938|Q
20210427|AIKI|2357252|2400|4070805|Q
20210427|AIM|50741|51|100221|Q
20210427|AIMC|40256|0|64152|Q
20210427|AIN|17502|0|25046|Q
20210427|AINC|670|0|6178|Q
20210427|AINV|40746|0|62470|Q
20210427|AIO|10389|0|20375|Q
20210427|AIQ|3238|0|6805|Q
20210427|AIR|42932|0|226805|Q
20210427|AIRC|69772|166|311909|Q
20210427|AIRG|7180|100|26189|Q
20210427|AIRI|35545|0|73382|Q
20210427|AIRR|38763|0|42617|Q
20210427|AIRT|33|0|64|Q
20210427|AIRTP|4|0|4|Q
20210427|AIRTW|4250|0|4314|Q
20210427|AIT|10259|0|30405|Q
20210427|AIV|924680|100|1983705|Q
20210427|AIZ|18651|0|70351|Q
20210427|AIZN|669|0|3062|Q
20210427|AJAX|14092|0|72527|Q
20210427|AJAX/U|1500|0|4350|Q
20210427|AJAX/WS|60865|0|142765|Q
20210427|AJG|81986|0|186484|Q
20210427|AJRD|284610|104|871998|Q
20210427|AJX|7487|0|19321|Q
20210427|AJXA|418|0|2339|Q
20210427|AKAM|455578|857|753516|Q
20210427|AKBA|309006|12400|568782|Q
20210427|AKIC|100|0|351|Q
20210427|AKICW|5|0|10|Q
20210427|AKO/A|1|0|2|Q
20210427|AKO/B|27158|0|27365|Q
20210427|AKR|15583|0|65012|Q
20210427|AKRO|42823|0|74263|Q
20210427|AKTS|101189|1468|142301|Q
20210427|AKTX|8114|6600|24909|Q
20210427|AKU|4855|0|31508|Q
20210427|AKUS|32955|0|55567|Q
20210427|AKYA|2591|300|47116|Q
20210427|AL|22129|0|91613|Q
20210427|ALAC|1569|0|5239|Q
20210427|ALACR|325|0|3868|Q
20210427|ALACW|24033|0|48903|Q
20210427|ALB|145988|319|238746|Q
20210427|ALBO|27884|0|47611|Q
20210427|ALC|64425|1382|119098|Q
20210427|ALCO|1811|0|4962|Q
20210427|ALDX|10996954|307570|35465477|Q
20210427|ALE|22524|323|45481|Q
20210427|ALEC|36074|0|81552|Q
20210427|ALEX|40636|0|63447|Q
20210427|ALFA|7|0|63|Q
20210427|ALG|4008|0|4717|Q
20210427|ALGM|59564|8550|316607|Q
20210427|ALGN|34003|63|88721|Q
20210427|ALGS|12965|4030|21091|Q
20210427|ALGT|6626|0|11205|Q
20210427|ALHC|52890|0|116232|Q
20210427|ALIM|13201|500|18776|Q
20210427|ALINpA|534|0|1798|Q
20210427|ALINpB|3073|0|13272|Q
20210427|ALINpE|927|74|5360|Q
20210427|ALJJ|4913|0|14035|Q
20210427|ALK|87303|715|203653|Q
20210427|ALKS|170594|0|919598|Q
20210427|ALKT|14610|2440|23136|Q
20210427|ALL|78195|100|240677|Q
20210427|ALLE|48128|0|215321|Q
20210427|ALLK|17790|0|22486|Q
20210427|ALLO|72961|9|104023|Q
20210427|ALLT|13501|120|42973|Q
20210427|ALLY|133705|1611|512512|Q
20210427|ALLYpA|29295|0|80158|Q
20210427|ALLpB|5594|0|11952|Q
20210427|ALLpG|3705|0|7225|Q
20210427|ALLpH|19599|1129|45768|Q
20210427|ALLpI|6332|0|12972|Q
20210427|ALNA|43318|0|112939|Q
20210427|ALNY|65998|199|167084|Q
20210427|ALOT|7355|0|18812|Q
20210427|ALPN|7458|0|16763|Q
20210427|ALPpQ|28875|0|33629|Q
20210427|ALRM|26068|500|43929|Q
20210427|ALRN|247942|900|367643|Q
20210427|ALRS|2233|0|5234|Q
20210427|ALSK|56258|0|90231|Q
20210427|ALSN|198691|400|266269|Q
20210427|ALT|192829|3939|430420|Q
20210427|ALTA|7891|0|16298|Q
20210427|ALTG|4726|0|15001|Q
20210427|ALTGpA|1202|0|1902|Q
20210427|ALTL|3779|0|5550|Q
20210427|ALTM|4187|0|15969|Q
20210427|ALTO|182639|50|338863|Q
20210427|ALTR|13429|0|29466|Q
20210427|ALTS|151|0|790|Q
20210427|ALTU|5785|0|35821|Q
20210427|ALTUU|510|0|510|Q
20210427|ALTUW|12445|980|16347|Q
20210427|ALTY|10044|0|15356|Q
20210427|ALUS|38215|0|235875|Q
20210427|ALUS/WS|4461|0|5166|Q
20210427|ALV|81243|2|130708|Q
20210427|ALVR|31547|0|77104|Q
20210427|ALX|3208|0|5477|Q
20210427|ALXN|73905|20|273443|Q
20210427|ALXO|22778|0|55431|Q
20210427|ALYA|5822|0|16451|Q
20210427|ALpA|2325|0|3792|Q
20210427|AM|433221|2654|1226427|Q
20210427|AMAL|1531|0|6373|Q
20210427|AMAT|704914|1928|1299426|Q
20210427|AMBA|19471|799|48077|Q
20210427|AMBC|11186|0|33243|Q
20210427|AMBC/WS|100|0|101|Q
20210427|AMBO|109577|0|360977|Q
20210427|AMC|6602072|202803|19789001|Q
20210427|AMCA|439|0|444|Q
20210427|AMCR|711693|728|940018|Q
20210427|AMCX|46158|100|92194|Q
20210427|AMD|7980598|71419|19884519|Q
20210427|AME|48918|0|115954|Q
20210427|AMED|20399|0|56788|Q
20210427|AMEH|10323|100|29318|Q
20210427|AMER|23|0|53|Q
20210427|AMG|27879|0|85204|Q
20210427|AMGN|274744|325|427182|Q
20210427|AMH|157163|1046|299968|Q
20210427|AMHCW|100|0|200|Q
20210427|AMHpD|1027|0|2585|Q
20210427|AMHpE|503|0|1510|Q
20210427|AMHpF|500|0|921|Q
20210427|AMHpG|67|0|7367|Q
20210427|AMHpH|579|0|19771|Q
20210427|AMJ|104546|0|142422|Q
20210427|AMK|2949|0|8754|Q
20210427|AMKR|1065284|16522|2581273|Q
20210427|AMLP|210517|1991|458192|Q
20210427|AMN|19904|32|68676|Q
20210427|AMNB|1575|0|3928|Q
20210427|AMND|216|0|416|Q
20210427|AMOM|3247|0|6077|Q
20210427|AMOT|6091|525|8854|Q
20210427|AMOV|3|0|406|Q
20210427|AMP|126345|0|207459|Q
20210427|AMPE|904402|27107|2223906|Q
20210427|AMPG|45961|709|111336|Q
20210427|AMPGW|9439|0|9439|Q
20210427|AMPH|11142|0|20837|Q
20210427|AMPY|54929|0|75616|Q
20210427|AMR|5094|0|18034|Q
20210427|AMRB|4574|0|13879|Q
20210427|AMRC|39772|0|66326|Q
20210427|AMRK|2873|0|5539|Q
20210427|AMRN|608998|89805|1194099|Q
20210427|AMRS|343349|4039|779964|Q
20210427|AMRX|151594|0|350276|Q
20210427|AMS|20024|4516|69010|Q
20210427|AMSC|31903|0|102297|Q
20210427|AMSF|4494|0|17350|Q
20210427|AMST|16066|1800|26160|Q
20210427|AMSWA|5379|0|23493|Q
20210427|AMT|162552|1195|351015|Q
20210427|AMTB|1636|0|3635|Q
20210427|AMTBB|1454|0|1786|Q
20210427|AMTI|118481|4708|136440|Q
20210427|AMTX|159490|688|255679|Q
20210427|AMWD|7481|0|15235|Q
20210427|AMWL|127318|1245|386492|Q
20210427|AMX|414497|1296|643778|Q
20210427|AMYT|2455|0|49478|Q
20210427|AMZA|36177|0|67667|Q
20210427|AMZN|442698|1744|1111833|Q
20210427|AN|120753|500|418579|Q
20210427|ANAB|22297|0|38011|Q
20210427|ANAC/U|4600|0|639597|Q
20210427|ANAC/WS|200|0|200|Q
20210427|ANAT|7010|0|12008|Q
20210427|ANDA|903|0|1286|Q
20210427|ANDAR|1800|0|5009|Q
20210427|ANDAW|250|0|1750|Q
20210427|ANDE|21118|0|51850|Q
20210427|ANET|36155|100|55400|Q
20210427|ANEW|500|0|1403|Q
20210427|ANF|160548|1323|331873|Q
20210427|ANGI|78889|600|123149|Q
20210427|ANGL|604379|0|1230050|Q
20210427|ANGN|8536|0|10947|Q
20210427|ANGO|19082|0|34748|Q
20210427|ANIK|14031|0|20317|Q
20210427|ANIP|6638|0|22080|Q
20210427|ANIX|48893|380|141846|Q
