Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210114|A|47315|0|168457|Q
20210114|AA|332810|0|838164|Q
20210114|AAA|133|0|135|Q
20210114|AAAU|96112|2500|131681|Q
20210114|AACG|6330|150|15797|Q
20210114|AACQ|195710|816|665387|Q
20210114|AACQU|6566|0|109942|Q
20210114|AACQW|75223|5653|131514|Q
20210114|AADR|361|0|1710|Q
20210114|AAIC|10251|25|27065|Q
20210114|AAICpB|4|0|203|Q
20210114|AAICpC|231|0|331|Q
20210114|AAL|7898606|51014|25941356|Q
20210114|AAMC|156|0|474|Q
20210114|AAME|1290|0|5426|Q
20210114|AAN|90139|45|427432|Q
20210114|AAOI|122790|0|219054|Q
20210114|AAON|20546|0|28331|Q
20210114|AAP|108350|3|279001|Q
20210114|AAPL|15397005|133136|27184524|Q
20210114|AAT|12056|0|36708|Q
20210114|AAU|2795822|46844|6624981|Q
20210114|AAWW|60229|7|84342|Q
20210114|AAXJ|140239|0|260453|Q
20210114|AAXN|110940|0|228697|Q
20210114|AB|56189|500|117778|Q
20210114|ABB|264452|0|519423|Q
20210114|ABBV|786835|7448|2065888|Q
20210114|ABC|162239|0|322065|Q
20210114|ABCB|41318|1703|271643|Q
20210114|ABCL|126915|2689|226547|Q
20210114|ABCM|35873|0|57952|Q
20210114|ABEO|809156|18446|1412943|Q
20210114|ABEQ|338|0|16586|Q
20210114|ABEV|1211652|100|2565537|Q
20210114|ABG|9858|0|22804|Q
20210114|ABIO|59853|400|191641|Q
20210114|ABM|36805|503|72697|Q
20210114|ABMD|71966|1|113766|Q
20210114|ABNB|1608852|21571|3480719|Q
20210114|ABR|137435|1491|268466|Q
20210114|ABRpA|400|0|400|Q
20210114|ABRpC|225|0|1225|Q
20210114|ABST|38529|1400|72370|Q
20210114|ABT|453618|5491|1237301|Q
20210114|ABTX|4566|6|13297|Q
20210114|ABUS|271794|7674|821201|Q
20210114|AC|645|0|1348|Q
20210114|ACA|38296|0|90912|Q
20210114|ACAC|8191|0|10869|Q
20210114|ACACU|5996|0|44335|Q
20210114|ACACW|2000|0|3000|Q
20210114|ACAD|67062|330|189225|Q
20210114|ACAM|818215|13393|1554778|Q
20210114|ACAMU|251|0|1721|Q
20210114|ACAMW|94191|0|126119|Q
20210114|ACB|6071253|120599|15593485|Q
20210114|ACBI|4335|461|17905|Q
20210114|ACC|115955|400|396691|Q
20210114|ACCD|67595|19120|291850|Q
20210114|ACCO|14871|82|36970|Q
20210114|ACEL|19865|0|113220|Q
20210114|ACER|51328|1569|243690|Q
20210114|ACES|37256|0|110122|Q
20210114|ACET|5086|0|11037|Q
20210114|ACEV|367908|3130|823224|Q
20210114|ACEVU|55894|0|129324|Q
20210114|ACEVW|70124|0|309846|Q
20210114|ACGL|90535|1113|494265|Q
20210114|ACGLO|1169|0|4963|Q
20210114|ACGLP|4262|0|10680|Q
20210114|ACH|8505|0|28543|Q
20210114|ACHC|23418|0|62084|Q
20210114|ACHV|26322|129|84275|Q
20210114|ACI|402619|5588|926753|Q
20210114|ACIA|1666811|3390|5634069|Q
20210114|ACIC|149308|0|769560|Q
20210114|ACIC/U|200|0|24458|Q
20210114|ACIC/WS|4410|0|18911|Q
20210114|ACIO|5008|0|6401|Q
20210114|ACIU|20881|2986|34564|Q
20210114|ACIW|33752|476|106525|Q
20210114|ACKIU|3555|0|38271|Q
20210114|ACLS|70310|131|221385|Q
20210114|ACM|41686|200|149091|Q
20210114|ACMR|25883|0|60414|Q
20210114|ACN|107960|0|399410|Q
20210114|ACNB|69|0|575|Q
20210114|ACND|18780|0|55841|Q
20210114|ACND/WS|2965|10|78654|Q
20210114|ACOR|457667|5425|773038|Q
20210114|ACP|18264|0|46034|Q
20210114|ACRE|24033|0|91773|Q
20210114|ACRS|27258|25|80482|Q
20210114|ACRX|914896|115960|2531629|Q
20210114|ACSG|584|0|635|Q
20210114|ACSI|14|0|14|Q
20210114|ACST|7452211|897703|13747308|Q
20210114|ACTC|763811|57780|2695447|Q
20210114|ACTCU|23741|6606|182696|Q
20210114|ACTCW|131623|13320|210965|Q
20210114|ACTG|994671|11203|1875523|Q
20210114|ACTV|193|0|1674|Q
20210114|ACU|4504|400|7472|Q
20210114|ACV|8394|0|15717|Q
20210114|ACVF|3871|0|3982|Q
20210114|ACWF|4581|0|5735|Q
20210114|ACWI|678786|10000|1392152|Q
20210114|ACWV|17101|0|230441|Q
20210114|ACWX|38450|0|407650|Q
20210114|ACY|45662|1706|116594|Q
20210114|ADAP|203188|10120|602976|Q
20210114|ADBE|274642|2339|899608|Q
20210114|ADC|43285|109|128682|Q
20210114|ADCT|13270|0|48897|Q
20210114|ADES|8440|0|28191|Q
20210114|ADEX/U|14500|0|90145|Q
20210114|ADI|289514|312|662698|Q
20210114|ADIL|29172|4152|155996|Q
20210114|ADILW|50|0|2050|Q
20210114|ADM|399386|602|595950|Q
20210114|ADMA|305725|0|1119999|Q
20210114|ADME|10847|0|28603|Q
20210114|ADMP|2577188|7017|5825062|Q
20210114|ADMS|22949|0|48127|Q
20210114|ADNT|49403|1100|103484|Q
20210114|ADOC|1484|0|3320|Q
20210114|ADOCR|17500|0|41100|Q
20210114|ADOCW|51742|0|71349|Q
20210114|ADP|181783|2687|518736|Q
20210114|ADPT|163570|562|548579|Q
20210114|ADRE|2127|0|12081|Q
20210114|ADS|95069|22|300039|Q
20210114|ADSK|97873|654|352887|Q
20210114|ADT|390597|4300|1153035|Q
20210114|ADTN|28940|0|53431|Q
20210114|ADTX|257385|2354|680434|Q
20210114|ADUS|6966|0|24123|Q
20210114|ADV|38085|0|65464|Q
20210114|ADVM|65397|29|133684|Q
20210114|ADVWW|5248|0|10868|Q
20210114|ADX|54903|812|184243|Q
20210114|ADXN|3455|0|5496|Q
20210114|ADXS|2145655|147811|3791296|Q
20210114|AE|2704|0|3434|Q
20210114|AEB|3885|0|4342|Q
20210114|AEE|246545|58361|428326|Q
20210114|AEF|2048|0|14268|Q
20210114|AEFC|4995|0|18093|Q
20210114|AEG|217047|7900|387178|Q
20210114|AEGN|3138|14|16400|Q
20210114|AEHL|6753|100|67787|Q
20210114|AEHR|95166|234|133905|Q
20210114|AEIS|59010|0|161942|Q
20210114|AEL|138584|1468|288830|Q
20210114|AELpA|2386|0|9334|Q
20210114|AELpB|2931|0|8224|Q
20210114|AEM|119359|121|185801|Q
20210114|AEMD|23376|0|115491|Q
20210114|AENZ|279|90|6312|Q
20210114|AEO|456478|313|1651982|Q
20210114|AEP|691293|2324|3248504|Q
20210114|AEPPL|32583|0|301136|Q
20210114|AEPPZ|6378|0|700778|Q
20210114|AER|77813|0|376819|Q
