Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210716|ACBA|136|0|136|Q
20210716|ACBAW|3050|0|9650|Q
20210716|ACBI|2994|0|10740|Q
20210716|ACC|92775|3872|328613|Q
20210716|ACCD|53514|16|126245|Q
20210716|ACCO|42303|5500|104940|Q
20210716|ACEL|38347|1900|56029|Q
20210716|ACER|4657|0|21392|Q
20210716|ACES|14295|1051|23717|Q
20210716|ACET|10874|0|19423|Q
20210716|ACEV|123475|1100|273841|Q
20210716|ACEVW|5711|0|114264|Q
20210716|ACGL|134039|0|258981|Q
20210716|ACGLN|2904|0|35102|Q
20210716|ACGLO|1446|0|9927|Q
20210716|ACGLP|4041|0|13648|Q
20210716|ACH|25896|400|44697|Q
20210716|ACHC|26305|0|55883|Q
20210716|ACHL|28083|0|49311|Q
20210716|ACHV|9428|0|29050|Q
20210716|ACI|75997|100|174238|Q
20210716|ACIC|47598|325|473015|Q
20210716|ACIC/WS|765|0|4272|Q
20210716|ACII|900|0|19410|Q
20210716|ACII/U|600|0|1913|Q
20210716|ACII/WS|2500|0|2500|Q
20210716|ACIO|9175|0|15632|Q
20210716|ACIU|12742|0|28592|Q
20210716|ACIW|68418|5581|252544|Q
20210716|ACKIT|40|0|540|Q
20210716|ACLS|17098|480|56914|Q
20210716|ACM|41687|0|128091|Q
20210716|ACMR|19073|0|48072|Q
20210716|ACN|158853|945|514851|Q
20210716|ACNB|864|0|3069|Q
20210716|ACND|3748|0|30429|Q
20210716|ACND/WS|500|0|6000|Q
20210716|ACOR|10638|0|25422|Q
20210716|ACP|30041|66|59109|Q
20210716|ACPpA|180|0|780|Q
20210716|ACQRU|5800|0|23537|Q
20210716|ACR|1167|0|3679|Q
20210716|ACRE|62035|0|188168|Q
20210716|ACRS|46262|0|95958|Q
20210716|ACRX|535313|27274|1115962|Q
20210716|ACRpC|5174|0|5974|Q
20210716|ACRpD|6787|0|11124|Q
20210716|ACSG|102|0|103|Q
20210716|ACSI|23|0|35|Q
20210716|ACST|1749383|132995|2941873|Q
20210716|ACTG|28665|0|95463|Q
20210716|ACTV|829|0|1700|Q
20210716|ACU|2809|0|5978|Q
20210716|ACV|3825|0|11574|Q
20210716|ACVA|139831|0|612136|Q
20210716|ACVF|1948|0|2401|Q
20210716|ACWF|8975|0|9578|Q
20210716|ACWI|165812|549|401089|Q
20210716|ACWV|35485|0|80788|Q
20210716|ACWX|95842|0|369654|Q
20210716|ACXP|36695|2300|106871|Q
20210716|ACY|24303|0|72830|Q
20210716|ADAG|12035|0|18655|Q
20210716|ADAP|89203|0|171130|Q
20210716|ADBE|108711|1241|244957|Q
20210716|ADC|16784|500|76904|Q
20210716|ADCT|30574|0|365548|Q
20210716|ADER|865|0|1391|Q
20210716|ADERW|2000|0|4179|Q
20210716|ADES|22875|0|36925|Q
20210716|ADEX/WS|5798|0|6398|Q
20210716|ADF|3505|0|3505|Q
20210716|ADF/U|300|0|300|Q
20210716|ADF/WS|110|0|110|Q
20210716|ADFI|3|0|606|Q
20210716|ADI|193715|425|456295|Q
20210716|ADIL|98143|1212|217420|Q
20210716|ADILW|650|0|650|Q
20210716|ADM|82932|0|315746|Q
20210716|ADMA|383612|1083|638810|Q
20210716|ADME|1709|0|6678|Q
20210716|ADMP|92576|1705|330652|Q
20210716|ADMS|25289|0|43561|Q
20210716|ADN|27936|100|58364|Q
20210716|ADNT|189592|28|326684|Q
20210716|ADNWW|17013|0|18127|Q
20210716|ADP|159588|2|368510|Q
20210716|ADPT|147975|0|249400|Q
20210716|ADRE|2110|0|6267|Q
20210716|ADS|52631|9|88219|Q
20210716|ADSK|85747|400|129957|Q
20210716|ADT|240722|8258|450957|Q
20210716|ADTN|8696|0|25353|Q
20210716|ADTX|30430|0|67595|Q
20210716|ADUS|9912|0|38343|Q
20210716|ADV|76841|0|85149|Q
20210716|ADVM|161882|1100|493632|Q
20210716|ADX|26618|0|48805|Q
20210716|ADXN|675|0|1095|Q
20210716|ADXS|994804|47922|2009968|Q
20210716|AE|970|0|2012|Q
20210716|AEAC|300|0|300|Q
20210716|AEB|2837|0|9205|Q
20210716|AEE|77326|900|161589|Q
20210716|AEF|2250|0|3850|Q
20210716|AEFC|866|0|5175|Q
20210716|AEG|134203|4697|275547|Q
20210716|AEHL|363476|2061|565093|Q
20210716|AEHR|15198662|179285|29943713|Q
20210716|AEI|156854|3439|374647|Q
20210716|AEIS|24614|0|70569|Q
20210716|AEL|75773|0|155227|Q
20210716|AELpA|4153|0|5938|Q
20210716|AELpB|1289|0|3887|Q
20210716|AEM|90105|451|203985|Q
20210716|AEMD|62940|100|170924|Q
20210716|AENZ|29633|1179|1254082|Q
20210716|AEO|949798|4708|1355303|Q
20210716|AEP|159650|347|486196|Q
20210716|AEPPL|1925|0|3744|Q
20210716|AEPPZ|1874|0|2382|Q
20210716|AER|185863|5|815206|Q
20210716|AERI|277977|0|357347|Q
20210716|AES|244848|223|2308832|Q
20210716|AESC|27409|0|28035|Q
20210716|AESE|86042|0|110469|Q
20210716|AESR|1023|0|2933|Q
20210716|AEVA|186299|0|261369|Q
20210716|AEVA/WS|5607|0|6069|Q
20210716|AEY|4545|0|13684|Q
20210716|AEYE|6801|0|28672|Q
20210716|AEZS|133898|11300|475447|Q
20210716|AFAQ|2901|0|14601|Q
20210716|AFB|7052|0|17581|Q
20210716|AFBI|79|0|1592|Q
20210716|AFCG|3663|0|47698|Q
20210716|AFG|45648|0|94996|Q
20210716|AFGB|1458|0|6369|Q
20210716|AFGC|1928|0|3570|Q
20210716|AFGD|4678|2000|5777|Q
20210716|AFGE|50|0|56|Q
20210716|AFI|11970|0|38896|Q
20210716|AFIB|44250|3400|202831|Q
20210716|AFIF|19692|0|65750|Q
20210716|AFIN|134542|5200|283026|Q
20210716|AFINO|3245|0|5098|Q
20210716|AFINP|2939|0|3738|Q
20210716|AFK|885|0|5000|Q
20210716|AFL|245182|0|512434|Q
20210716|AFLG|555|0|579|Q
20210716|AFMC|421|0|456|Q
20210716|AFMD|59211|596|203904|Q
20210716|AFRM|217993|793|678488|Q
20210716|AFSM|276|0|276|Q
20210716|AFT|6260|0|15243|Q
20210716|AFTY|1199|0|1521|Q
20210716|AFYA|4919|0|6928|Q
20210716|AG|682737|6932|2033423|Q
20210716|AGAC|304|0|515|Q
20210716|AGAC/WS|1400|0|22700|Q
20210716|AGBA|19000|0|20700|Q
20210716|AGBAR|1502|0|2445|Q
20210716|AGBAW|210|0|3699|Q
20210716|AGC|163852|1000|344204|Q
20210716|AGCB|486|0|18259|Q
20210716|AGCO|50433|0|173779|Q
20210716|AGCUU|245|0|2210|Q
20210716|AGCWW|1630|0|2600|Q
20210716|AGD|6572|0|13599|Q
20210716|AGE|30404|0|45059|Q
20210716|AGEN|146729|10492|464562|Q
20210716|AGFS|1397|0|20055|Q
20210716|AGFY|92464|4260|211469|Q
20210716|AGG|382208|0|1601066|Q
20210716|AGGR|56289|0|56489|Q
20210716|AGGRW|1000|0|1000|Q
20210716|AGGY|21920|0|42132|Q
20210716|AGI|363358|0|848967|Q
20210716|AGIO|42434|0|68123|Q
20210716|AGL|263235|0|269702|Q
20210716|AGLE|9616|0|20416|Q
20210716|AGM|3258|591|10248|Q
20210716|AGMH|10682|0|37773|Q
20210716|AGMpC|268|0|309|Q
20210716|AGMpF|238|0|994|Q
20210716|AGMpG|6513|0|6974|Q
20210716|AGNC|947978|711|1520944|Q
20210716|AGNCM|2375|0|4497|Q
20210716|AGNCN|2306|0|3639|Q
20210716|AGNCO|6006|0|13632|Q
20210716|AGNCP|746|0|1835|Q
20210716|AGNG|189|0|628|Q
20210716|AGO|19076|0|37481|Q
20210716|AGOX|1362|0|2166|Q
20210716|AGOpE|3652|0|12127|Q
20210716|AGOpF|1800|0|2700|Q
20210716|AGQ|146100|2410|406195|Q
20210716|AGR|39471|0|62425|Q
20210716|AGRI|58496|653|155046|Q
20210716|AGRIW|1951|0|4817|Q
20210716|AGRO|48738|0|79820|Q
20210716|AGRX|185831|546|438968|Q
20210716|AGS|29675|300|123282|Q
20210716|AGT|150|0|150|Q
20210716|AGTC|77757|0|189222|Q
20210716|AGTI|60997|388|92991|Q
20210716|AGX|11935|0|24054|Q
20210716|AGYS|16095|0|26167|Q
20210716|AGZ|3547|0|8963|Q
20210716|AGZD|4717|0|5833|Q
20210716|AHAC|16082|0|40215|Q
20210716|AHACU|21|0|21|Q
20210716|AHACW|2859|0|16067|Q
20210716|AHCO|235632|200|287534|Q
20210716|AHH|12321|2900|34474|Q
20210716|AHHpA|38|0|1976|Q
20210716|AHLpC|3586|0|9201|Q
20210716|AHLpD|1218|0|3051|Q
20210716|AHLpE|2407|1000|3452|Q
20210716|AHPI|587959|33583|1162550|Q
20210716|AHT|3713399|52069|8355278|Q
20210716|AHTpD|142|0|2185|Q
20210716|AI|463054|334|922126|Q
20210716|AIA|7096|0|18817|Q
20210716|AIC|246|0|401|Q
20210716|AIEQ|1719|0|23653|Q
20210716|AIF|10369|0|21765|Q
20210716|AIG|508892|0|914528|Q
20210716|AIGpA|3789|0|17928|Q
20210716|AIH|4224|0|7802|Q
20210716|AIHS|340254|7000|775002|Q
20210716|AIIQ|987|0|18929|Q
20210716|AIKI|375686|12000|644016|Q
20210716|AIM|192740|1734|509497|Q
20210716|AIMC|31073|100|79162|Q
20210716|AIN|16744|0|21875|Q
20210716|AINC|4509|1250|9790|Q
20210716|AINV|19648|0|63306|Q
20210716|AIO|18425|0|26013|Q
20210716|AIQ|1601|0|3083|Q
20210716|AIR|19904|0|33031|Q
20210716|AIRC|150625|0|185895|Q
20210716|AIRG|6016|0|17277|Q
20210716|AIRI|20067|800|45349|Q
20210716|AIRR|2320|0|14386|Q
20210716|AIRT|1153|0|1221|Q
20210716|AIRTP|1838|0|2438|Q
20210716|AIRTW|101|0|3402|Q
20210716|AIT|5450|200|11812|Q
20210716|AIV|195324|4796|383759|Q
20210716|AIW|10|0|444|Q
20210716|AIZ|25587|0|49140|Q
20210716|AIZN|589|0|3045|Q
20210716|AJAX|20021|0|47419|Q
20210716|AJAX/WS|1075|0|1705|Q
20210716|AJG|38353|208|105541|Q
20210716|AJRD|75306|1020|111730|Q
20210716|AJX|10603|600|13861|Q
20210716|AJXA|13|0|94|Q
20210716|AKAM|52132|20|109576|Q
20210716|AKBA|1324246|2100|2531199|Q
20210716|AKIC|1500|0|1903|Q
20210716|AKO/B|497|0|664|Q
20210716|AKR|27535|3400|66103|Q
20210716|AKRO|36445|600|91268|Q
20210716|AKTS|72128|0|126713|Q
20210716|AKTX|5917|0|54428|Q
20210716|AKU|2140|0|4807|Q
20210716|AKUS|11302|0|22164|Q
20210716|AKYA|20839|0|291060|Q
20210716|AL|63546|0|219627|Q
20210716|ALACR|11|0|12|Q
20210716|ALACW|4506|0|10711|Q
20210716|ALB|148189|116|254540|Q
20210716|ALBO|141592|2|196469|Q
20210716|ALC|181433|0|287171|Q
20210716|ALCC|5522|0|12332|Q
20210716|ALCO|2697|0|9572|Q
20210716|ALDX|30425|50|137185|Q
20210716|ALE|16010|0|28207|Q
20210716|ALEC|180097|2773|278278|Q
20210716|ALEX|21025|1500|94470|Q
20210716|ALF|2376711|118054|4196972|Q
20210716|ALFA|103|0|107|Q
20210716|ALFIW|1793|200|10178|Q
20210716|ALG|1196|0|2167|Q
20210716|ALGM|32898|0|81721|Q
20210716|ALGN|52006|56|82884|Q
20210716|ALGS|11345|0|28766|Q
20210716|ALGT|15341|0|34662|Q
20210716|ALHC|75751|0|93091|Q
20210716|ALIM|21|0|493|Q
20210716|ALINpA|2549|0|4710|Q
20210716|ALINpB|3051|0|4965|Q
20210716|ALINpE|4388|0|5188|Q
20210716|ALIT|795624|0|922851|Q
20210716|ALIT/WS|9213|0|343001|Q
20210716|ALJJ|5062|0|38761|Q
20210716|ALK|141251|547|641549|Q
20210716|ALKS|85852|105|219306|Q
20210716|ALKT|31372|0|87250|Q
20210716|ALL|178026|0|319259|Q
20210716|ALLE|54045|23|384497|Q
20210716|ALLK|65513|0|108311|Q
20210716|ALLO|40271|3100|110727|Q
20210716|ALLT|12535|0|31748|Q
20210716|ALLY|187280|120|399991|Q
20210716|ALLYpA|8888|0|10664|Q
20210716|ALLpB|2765|0|7126|Q
20210716|ALLpG|11548|0|34015|Q
20210716|ALLpH|5457|0|24809|Q
20210716|ALLpI|1224|0|9050|Q
20210716|ALNA|919515|7460|1689839|Q
20210716|ALNY|74017|0|125477|Q
20210716|ALOT|3907|0|17529|Q
20210716|ALPN|5466|0|12316|Q
20210716|ALPpQ|2193|0|2831|Q
20210716|ALRM|22872|200|55139|Q
20210716|ALRN|42734|0|128535|Q
20210716|ALRS|1726|0|2611|Q
20210716|ALSK|41434|0|157420|Q
20210716|ALSN|77393|0|130978|Q
20210716|ALT|66786|1317|182697|Q
20210716|ALTA|5568|0|11082|Q
20210716|ALTG|2168|0|9374|Q
20210716|ALTL|6923|0|7660|Q
20210716|ALTM|4044|0|8648|Q
20210716|ALTO|358485|0|594076|Q
20210716|ALTR|22726|900|55069|Q
20210716|ALTS|15322|0|17662|Q
20210716|ALTU|3553|0|14387|Q
20210716|ALTUW|54767|0|61439|Q
20210716|ALTY|1406|0|2223|Q
20210716|ALV|251332|0|367454|Q
20210716|ALVR|12910|0|21658|Q
20210716|ALX|7371|0|13195|Q
20210716|ALXN|1460514|486|2923789|Q
20210716|ALXO|30670|0|34978|Q
20210716|ALYA|6309|0|20889|Q
20210716|ALZN|559539|10647|1052605|Q
20210716|ALpA|174|0|2374|Q
20210716|AM|563370|7797|974643|Q
20210716|AMAL|9080|0|13205|Q
20210716|AMAM|2100|0|14656|Q
20210716|AMAO|100|0|300|Q
20210716|AMAOW|648|0|3000|Q
20210716|AMAT|778082|4194|1736731|Q
20210716|AMBA|36932|0|86918|Q
20210716|AMBC|54048|0|262210|Q
20210716|AMBC/WS|3530|0|6030|Q
20210716|AMBO|32915|0|170229|Q
20210716|AMC|31947926|897393|56228148|Q
20210716|AMCA|7|0|8|Q
20210716|AMCR|504478|596|650861|Q
20210716|AMCX|38420|19|82576|Q
20210716|AMD|5500620|40233|12857611|Q
20210716|AME|177542|4015|269386|Q
20210716|AMED|14221|0|45650|Q
20210716|AMEH|163425|1869|227395|Q
20210716|AMER|800|0|805|Q
20210716|AMG|25117|0|39622|Q
20210716|AMGN|290719|1446|551416|Q
20210716|AMH|289906|45|501214|Q
20210716|AMHpF|1956|0|3747|Q
20210716|AMHpH|1283|0|1899|Q
20210716|AMJ|42481|0|125907|Q
20210716|AMK|6295|1091|16357|Q
20210716|AMKR|200667|0|403322|Q
20210716|AMLP|334908|1300|721632|Q
20210716|AMN|24929|1000|44363|Q
20210716|AMNB|1418|0|1968|Q
20210716|AMND|2|0|2|Q
20210716|AMOM|3163|0|5188|Q
20210716|AMOT|3526|0|7081|Q
20210716|AMOV|811|0|1396|Q
20210716|AMP|53182|104|92292|Q
20210716|AMPE|286765|18333|581570|Q
20210716|AMPG|19920|0|67861|Q
20210716|AMPH|7561|0|15920|Q
20210716|AMPI|50|0|61391|Q
20210716|AMPI/WS|190|0|190|Q
20210716|AMPY|97998|3138|296094|Q
20210716|AMR|43894|2500|107929|Q
20210716|AMRB|2|0|33|Q
20210716|AMRC|18719|0|30909|Q
20210716|AMRK|10127|0|15673|Q
20210716|AMRN|709528|200|1518915|Q
20210716|AMRS|217233|1867|802494|Q
20210716|AMRX|301249|1800|366911|Q
20210716|AMS|7021|200|15955|Q
20210716|AMSC|76101|16426|156866|Q
20210716|AMSF|3164|0|15681|Q
20210716|AMST|28557|2000|116251|Q
20210716|AMSWA|32943|0|53225|Q
20210716|AMT|144561|97|301268|Q
20210716|AMTB|12821|0|21377|Q
20210716|AMTBB|200|0|296|Q
20210716|AMTI|14072|0|51307|Q
20210716|AMTX|165455|1315|249110|Q
20210716|AMUB|122|0|243|Q
20210716|AMWD|9450|0|16562|Q
20210716|AMWL|137865|2565|335821|Q
20210716|AMX|256271|352|557524|Q
20210716|AMYT|1447|0|2662|Q
20210716|AMZA|7584|0|43989|Q
20210716|AMZN|585644|2128|1136078|Q
20210716|AN|196314|32|454607|Q
20210716|ANAB|6777|0|8418|Q
20210716|ANAT|4702|0|11819|Q
20210716|ANDA|19554|0|24277|Q
20210716|ANDAR|6911|5900|9711|Q
20210716|ANDAW|45416|0|97354|Q
20210716|ANDE|22895|100|40414|Q
20210716|ANEB|1525|365|2242|Q
20210716|ANET|32135|224|53304|Q
20210716|ANF|98086|0|286931|Q
20210716|ANGI|148005|0|210203|Q
20210716|ANGL|238294|0|387070|Q
20210716|ANGN|5519|0|11591|Q
20210716|ANGO|55614|0|80453|Q
20210716|ANIK|7603|230|13564|Q
20210716|ANIP|8759|0|12536|Q
20210716|ANIX|78541|54|135716|Q
20210716|ANNX|8019|0|16026|Q
20210716|ANPC|17731|0|43871|Q
20210716|ANSS|34508|0|90568|Q
20210716|ANTE|2164|0|9147|Q
20210716|ANTM|39990|117|186126|Q
20210716|ANVS|91164|5755|152457|Q
20210716|ANY|370678|15995|1112526|Q
20210716|AOA|145538|0|155500|Q
20210716|AOD|69537|0|190304|Q
20210716|AOK|19385|350|44384|Q
20210716|AOM|27222|0|56545|Q
20210716|AOMR|12757|0|45110|Q
20210716|AON|117611|77|219463|Q
20210716|AOR|19863|700|39073|Q
20210716|AOS|64506|0|167643|Q
20210716|AOSL|15118|0|47836|Q
20210716|AOUT|296273|19501|734519|Q
20210716|AP|5655|0|7727|Q
20210716|APA|807206|37842|2951607|Q
20210716|APACU|557838|0|986702|Q
20210716|APAM|52901|1100|94319|Q
20210716|APD|63497|50|159106|Q
20210716|APDN|7959|0|15094|Q
20210716|APEI|10537|0|19745|Q
20210716|APEN|5428|0|19062|Q
20210716|APG|37522|0|50878|Q
20210716|APGB|5262|0|5338|Q
20210716|APGB/WS|700|0|16200|Q
20210716|APH|235848|5053|914161|Q
20210716|API|53055|1400|139053|Q
20210716|APLE|103078|143|221765|Q
20210716|APLS|148581|1695|449766|Q
20210716|APLT|3699|0|5428|Q
20210716|APM|905|0|12372|Q
20210716|APO|283293|13288|1069950|Q
20210716|APOG|3848|0|13726|Q
20210716|APOP|50906|0|123091|Q
20210716|APOpA|2614|0|4885|Q
20210716|APOpB|4736|0|5705|Q
20210716|APP|157457|450|252609|Q
20210716|APPF|6663|0|9987|Q
20210716|APPH|198999|815|319018|Q
20210716|APPHW|8423|100|11623|Q
20210716|APPN|37500|429|71548|Q
20210716|APPS|221396|6836|618332|Q
20210716|APR|55066|0|568560|Q
20210716|APRE|84509|0|242464|Q
20210716|APRN|72494|0|168684|Q
20210716|APSG|10212|3720|25002|Q
20210716|APSG/WS|20656|0|37523|Q
20210716|APT|191785|2410|418365|Q
20210716|APTO|66659|268|261157|Q
20210716|APTS|32214|21|81707|Q
20210716|APTV|133856|100|238779|Q
20210716|APTVpA|230|0|361|Q
20210716|APTX|53900|0|89417|Q
20210716|APVO|15332|200|26039|Q
20210716|APWC|1286|0|6984|Q
20210716|APYX|4448|0|13041|Q
20210716|AQB|122894|4434|231299|Q
20210716|AQMS|60878|0|250686|Q
20210716|AQN|451178|0|676441|Q
20210716|AQNA|1459|0|2219|Q
20210716|AQNB|2263|0|4021|Q
20210716|AQNU|5352|0|76606|Q
20210716|AQST|65339|605|98673|Q
20210716|AQUA|79480|0|189175|Q
20210716|AQWA|2617|0|2979|Q
20210716|AR|347567|11673|1966008|Q
20210716|ARAV|25163|0|63724|Q
20210716|ARAY|54788|500|134196|Q
20210716|ARB|12173|0|17145|Q
20210716|ARBG|1700|0|2465|Q
20210716|ARC|12341|0|52547|Q
20210716|ARCB|57674|0|102566|Q
20210716|ARCC|280505|192|459977|Q
20210716|ARCE|8174|0|39056|Q
20210716|ARCH|25448|0|50705|Q
20210716|ARCO|68270|0|148946|Q
20210716|ARCT|31444|0|97585|Q
20210716|ARD|7490|0|30206|Q
20210716|ARDC|13046|0|46602|Q
20210716|ARDS|2408|0|15152|Q
20210716|ARDX|175142|3600|315094|Q
20210716|ARE|83040|0|168110|Q
20210716|AREC|123183|6160|431998|Q
20210716|ARES|77518|0|148598|Q
20210716|ARGD|1466|0|1466|Q
20210716|ARGO|8648|0|16914|Q
20210716|ARGOpA|830|0|2105|Q
20210716|ARGT|105|0|123|Q
20210716|ARGX|42855|807|60648|Q
20210716|ARI|105622|22|166702|Q
20210716|ARKF|129503|878|291992|Q
20210716|ARKG|154432|2721|409109|Q
20210716|ARKK|899376|4121|1817000|Q
20210716|ARKO|25903|0|40088|Q
20210716|ARKOW|2700|0|5550|Q
20210716|ARKQ|31928|98|91133|Q
20210716|ARKR|1152|0|5248|Q
20210716|ARKW|108119|3892|184644|Q
20210716|ARKX|37062|160|141195|Q
20210716|ARL|227924|13915|589271|Q
20210716|ARLO|349523|1040|600899|Q
20210716|ARLP|28592|600|166196|Q
20210716|ARMK|165657|0|267903|Q
20210716|ARMP|1029|0|7391|Q
20210716|ARMR|6633|0|7143|Q
20210716|ARNA|36120|1000|57266|Q
20210716|ARNC|53002|78|91336|Q
20210716|AROC|93464|200|153030|Q
20210716|AROW|2013|0|3581|Q
20210716|ARPO|268256|4650|686047|Q
20210716|ARQT|14663|300|27363|Q
20210716|ARR|195186|310|323966|Q
20210716|ARRWW|609|0|609|Q
20210716|ARRY|253830|510|674921|Q
20210716|ARRpC|2359|0|5372|Q
20210716|ARTA|1|0|1|Q
20210716|ARTAU|12200|0|513676|Q
20210716|ARTL|20515|0|105095|Q
20210716|ARTLW|398|0|3695|Q
20210716|ARTNA|580|0|1547|Q
20210716|ARTW|4888|2700|10090|Q
20210716|ARVL|491283|9400|998095|Q
20210716|ARVLW|37905|14496|127101|Q
20210716|ARVN|25248|0|46492|Q
20210716|ARW|33062|100|65856|Q
20210716|ARWR|65002|255|150892|Q
20210716|ARYE|4|0|61|Q
20210716|ASA|15878|0|34298|Q
20210716|ASAI|13803|0|30151|Q
20210716|ASAN|230479|214|482483|Q
20210716|ASAQ/WS|30|0|330|Q
20210716|ASAX|1200|0|1200|Q
20210716|ASB|66897|151|121456|Q
20210716|ASBpD|284|0|635|Q
20210716|ASBpE|312|0|994|Q
20210716|ASBpF|1061|0|3034|Q
20210716|ASC|33596|0|79136|Q
20210716|ASEA|1342|0|2958|Q
20210716|ASET|41|0|99|Q
20210716|ASG|72623|0|118778|Q
20210716|ASGI|3951|0|9623|Q
20210716|ASGN|10918|500|21238|Q
20210716|ASH|62835|100|79270|Q
20210716|ASHR|168299|0|252403|Q
20210716|ASHS|2035|0|6765|Q
20210716|ASIX|17416|0|47185|Q
20210716|ASLE|2890|0|6578|Q
20210716|ASLEW|1200|100|1230|Q
20210716|ASLN|71079|585|197329|Q
20210716|ASM|159618|260|423694|Q
20210716|ASMB|51109|1000|135287|Q
20210716|ASML|50439|4|134624|Q
20210716|ASND|96642|58740|191579|Q
20210716|ASO|262016|270|1118988|Q
20210716|ASPCU|420|0|620|Q
20210716|ASPCW|800|0|1400|Q
20210716|ASPN|24382|0|35639|Q
20210716|ASPS|23991|0|38113|Q
20210716|ASPU|35052|300|121777|Q
20210716|ASPY|269|0|347|Q
20210716|ASR|1586|0|2866|Q
20210716|ASRT|175540|3700|524848|Q
20210716|ASRV|816|0|3982|Q
20210716|ASTC|57286|215|281471|Q
20210716|ASTE|8160|1|18424|Q
20210716|ASTR|596992|124994|1234027|Q
20210716|ASTRW|23985|3650|27823|Q
20210716|ASTS|146045|8785|583165|Q
20210716|ASTSW|5327|0|8724|Q
20210716|ASUR|4599|0|26939|Q
20210716|ASX|561361|200|842105|Q
20210716|ASXC|942749|906|1881921|Q
20210716|ASYS|5546|0|13268|Q
20210716|ASZ|1287|0|109727|Q
20210716|ASZ/WS|10073|0|47898|Q
20210716|ATA|347|0|1380|Q
20210716|ATA/WS|1800|0|2107|Q
20210716|ATAI|32758|0|71480|Q
20210716|ATAQ|1616|0|1616|Q
20210716|ATAQ/WS|300|0|300|Q
20210716|ATAX|10509|0|58758|Q
20210716|ATC|261043|1069|1069392|Q
20210716|ATCO|500232|0|673297|Q
20210716|ATCOL|1200|0|1408|Q
20210716|ATCOpD|60|0|212|Q
20210716|ATCOpH|8662|0|14627|Q
20210716|ATCOpI|1033|0|11372|Q
20210716|ATCX|9717|2500|29092|Q
20210716|ATEC|57790|508|121255|Q
20210716|ATEN|86923|0|175075|Q
20210716|ATER|122990|0|251492|Q
20210716|ATEX|11623|0|17928|Q
20210716|ATFV|4|0|5|Q
20210716|ATGE|14552|0|31940|Q
20210716|ATH|78209|25|275714|Q
20210716|ATHA|152119|602|667982|Q
20210716|ATHE|446233|600|1073569|Q
20210716|ATHM|53944|0|90685|Q
20210716|ATHN|3810|51|12136|Q
20210716|ATHN/U|700|0|799|Q
20210716|ATHN/WS|2504|0|295844|Q
20210716|ATHX|181865|0|459666|Q
20210716|ATHpA|3516|0|10309|Q
20210716|ATHpB|2612|600|5564|Q
20210716|ATHpC|2427|0|6633|Q
20210716|ATHpD|6055|700|14760|Q
20210716|ATI|96499|0|261521|Q
20210716|ATIF|248|0|12745|Q
20210716|ATIP|110432|0|184065|Q
20210716|ATIP/WS|953|0|23653|Q
20210716|ATKR|36398|0|78787|Q
20210716|ATLC|5919|0|9423|Q
20210716|ATLCP|9433|0|18743|Q
20210716|ATLO|2070|0|3392|Q
20210716|ATMP|12423|0|12672|Q
20210716|ATMR|1564472|0|2363791|Q
20210716|ATMR/U|350|0|419443|Q
20210716|ATMR/WS|54310|0|218185|Q
20210716|ATNF|51198|0|103733|Q
20210716|ATNFW|500|0|3767|Q
20210716|ATNI|1732|0|4409|Q
20210716|ATNM|56321|1600|83078|Q
20210716|ATNX|151151|200|269498|Q
