Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210212|A|90723|6|285461|Q
20210212|AA|320313|1021|872150|Q
20210212|AAA|35|0|35|Q
20210212|AAAU|18534|0|100935|Q
20210212|AAC/U|6484|0|316042|Q
20210212|AACG|308860|12893|741298|Q
20210212|AACQ|153452|0|565535|Q
20210212|AACQU|4032|0|17145|Q
20210212|AACQW|45962|0|67445|Q
20210212|AADR|283|0|1659|Q
20210212|AAIC|15893|3619|59338|Q
20210212|AAICpB|100|0|100|Q
20210212|AAICpC|2|0|2|Q
20210212|AAL|2816894|36135|9042664|Q
20210212|AAMC|585|0|811|Q
20210212|AAME|293404|15245|796298|Q
20210212|AAN|18196|0|52135|Q
20210212|AAOI|29577|48|118596|Q
20210212|AAON|18723|0|38993|Q
20210212|AAP|46800|200|169478|Q
20210212|AAPL|10481768|149704|18956089|Q
20210212|AAT|69056|0|136798|Q
20210212|AAU|1070136|38870|1979560|Q
20210212|AAWW|91059|0|273885|Q
20210212|AAXJ|63322|5345|462061|Q
20210212|AB|52820|85|247652|Q
20210212|ABB|157477|0|271038|Q
20210212|ABBV|534360|789|1038875|Q
20210212|ABC|68204|10|214556|Q
20210212|ABCB|14133|36|18733|Q
20210212|ABCL|125147|643|231180|Q
20210212|ABCM|5514|0|6365|Q
20210212|ABEO|2372018|89393|6631064|Q
20210212|ABEQ|126|0|5453|Q
20210212|ABEV|1285055|3473|1947704|Q
20210212|ABG|5619|0|11770|Q
20210212|ABIO|171148|5244|531946|Q
20210212|ABM|39534|600|88488|Q
20210212|ABMD|25915|0|52784|Q
20210212|ABNB|377029|5082|979572|Q
20210212|ABR|67912|0|172591|Q
20210212|ABRpA|300|0|300|Q
20210212|ABRpB|135|0|135|Q
20210212|ABRpC|19|0|268|Q
20210212|ABST|128724|1000|152770|Q
20210212|ABT|734378|294|1132104|Q
20210212|ABTX|2120|0|4036|Q
20210212|ABUS|193088|11737|633018|Q
20210212|AC|332|0|966|Q
20210212|ACA|13248|300|30122|Q
20210212|ACAC|58658|100|167528|Q
20210212|ACACU|2433|0|13116|Q
20210212|ACACW|22039|0|54430|Q
20210212|ACAD|155427|0|223552|Q
20210212|ACB|11568211|499178|20868950|Q
20210212|ACBI|2209|760|6144|Q
20210212|ACC|42190|23|105944|Q
20210212|ACCD|46293|4800|282983|Q
20210212|ACCO|21762|0|73108|Q
20210212|ACEL|11603|1600|232334|Q
20210212|ACER|36590|400|133789|Q
20210212|ACES|14429|0|74877|Q
20210212|ACET|27723|146|75676|Q
20210212|ACEV|63676|1369|839051|Q
20210212|ACEVU|5945|0|8010|Q
20210212|ACEVW|93861|0|190051|Q
20210212|ACGL|223814|144|543518|Q
20210212|ACGLO|2272|0|8560|Q
20210212|ACGLP|4782|0|10116|Q
20210212|ACH|2239|0|7170|Q
20210212|ACHC|16613|100|107742|Q
20210212|ACHV|39047|0|66352|Q
20210212|ACI|184036|1439|406710|Q
20210212|ACIA|13578|0|101754|Q
20210212|ACIC|916003|26759|2309384|Q
20210212|ACIC/U|5241|0|50752|Q
20210212|ACIC/WS|146887|15784|320456|Q
20210212|ACII/U|2420|0|133283|Q
20210212|ACIO|4079|0|127629|Q
20210212|ACIU|543669|11768|1260758|Q
20210212|ACIW|58800|1273|129271|Q
20210212|ACKIT|6486|0|9686|Q
20210212|ACKIU|1626|0|3096|Q
20210212|ACKIW|12991|0|19676|Q
20210212|ACLS|32331|3|83966|Q
20210212|ACM|94625|500|429382|Q
20210212|ACMR|155816|600|299187|Q
20210212|ACN|87226|37|344400|Q
20210212|ACNB|6705|0|11881|Q
20210212|ACND|4875|0|8070|Q
20210212|ACND/WS|23576|0|37009|Q
20210212|ACOR|28112|0|56628|Q
20210212|ACP|22025|3900|40923|Q
20210212|ACRE|37395|0|58883|Q
20210212|ACRS|85340|600|159320|Q
20210212|ACRX|350830|4521|795149|Q
20210212|ACSG|91|0|374|Q
20210212|ACST|4030127|281608|8303149|Q
20210212|ACTC|214421|138|477174|Q
20210212|ACTCU|984|0|1094|Q
20210212|ACTCW|93317|0|126666|Q
20210212|ACTG|79273|1849|589674|Q
20210212|ACTV|145|0|739|Q
20210212|ACU|2378|0|2862|Q
20210212|ACV|5888|0|9356|Q
20210212|ACVF|6|0|6|Q
20210212|ACWF|10358|0|10501|Q
20210212|ACWI|367294|0|437173|Q
20210212|ACWV|25720|0|106864|Q
20210212|ACWX|16236|400|71835|Q
20210212|ACY|8525|361|28262|Q
20210212|ADAG|24497|513|72206|Q
20210212|ADAP|148162|100|344432|Q
20210212|ADBE|131173|483|382210|Q
20210212|ADC|34183|3|223792|Q
20210212|ADCT|10568|0|24359|Q
20210212|ADERU|84379|0|164482|Q
20210212|ADES|13666|750|26717|Q
20210212|ADEX/U|23152|0|47955|Q
20210212|ADFI|2|0|316|Q
20210212|ADI|352773|568|499459|Q
20210212|ADIL|84928|1100|185097|Q
20210212|ADILW|620|0|1320|Q
20210212|ADM|156570|1305|552581|Q
20210212|ADMA|316727|26399|861250|Q
20210212|ADME|10636|0|101864|Q
20210212|ADMP|1729174|2271|3653429|Q
20210212|ADMS|47232|900|108127|Q
20210212|ADN|88300|5|218835|Q
20210212|ADNT|39569|3950|281672|Q
20210212|ADNWW|243426|8944|371279|Q
20210212|ADOC|1295|0|3665|Q
20210212|ADOCR|350|0|2570|Q
20210212|ADOCW|8078|0|18231|Q
20210212|ADP|167266|2235|439837|Q
20210212|ADPT|67745|0|150811|Q
20210212|ADRA/U|5003|0|11717|Q
20210212|ADRE|29986|0|34352|Q
20210212|ADS|58317|0|106349|Q
20210212|ADSK|170262|619|546425|Q
20210212|ADT|194974|743|353367|Q
20210212|ADTN|25993|0|105907|Q
20210212|ADTX|335941|14894|981194|Q
20210212|ADUS|2810|0|27850|Q
20210212|ADV|34205|2323|66722|Q
20210212|ADVM|93063|4500|191562|Q
20210212|ADVWW|2500|0|6651|Q
20210212|ADX|14071|0|47342|Q
20210212|ADXN|2739|0|4389|Q
20210212|ADXS|1632689|36347|3331239|Q
20210212|AE|1692|0|1697|Q
20210212|AEACU|5570|0|6494|Q
20210212|AEB|1372|0|5060|Q
20210212|AEE|197630|28|345931|Q
20210212|AEF|4247|0|8653|Q
20210212|AEFC|8423|0|15927|Q
20210212|AEG|137274|361|418494|Q
20210212|AEGN|3393|0|8719|Q
20210212|AEHL|187331|23120|614312|Q
20210212|AEHR|107617|3024|235991|Q
20210212|AEI|304375|15555|534177|Q
20210212|AEIS|42469|100|75266|Q
20210212|AEL|28463|25|64699|Q
20210212|AELpA|2623|0|5236|Q
20210212|AELpB|7712|0|54633|Q
20210212|AEM|502601|4441|1219785|Q
20210212|AEMD|134676|7047|248948|Q
20210212|AENZ|203|0|543|Q
20210212|AEO|246720|2052|532688|Q
20210212|AEP|248422|815|471332|Q
20210212|AEPPL|3176|0|112011|Q
20210212|AEPPZ|1406|0|18122|Q
20210212|AER|68603|0|107588|Q
20210212|AERI|50641|0|92628|Q
20210212|AES|385021|666|1206227|Q
20210212|AESE|145048|17983|566152|Q
20210212|AESR|2374|0|3549|Q
20210212|AEY|35244|7250|119172|Q
20210212|AEYE|47871|0|74761|Q
20210212|AEZS|1888964|34464|3422844|Q
20210212|AFB|6552|0|13571|Q
20210212|AFBI|3753|0|11375|Q
20210212|AFC|1183|0|2534|Q
20210212|AFG|71670|200|109879|Q
20210212|AFGB|3234|0|4130|Q
20210212|AFGC|968|0|2639|Q
20210212|AFGD|793|0|1246|Q
20210212|AFGE|44|0|44|Q
20210212|AFI|31906|1624|95656|Q
20210212|AFIB|96505|16416|122247|Q
20210212|AFIF|2049|0|22731|Q
20210212|AFIN|60004|200|164377|Q
20210212|AFINO|3477|0|4907|Q
20210212|AFINP|2576|0|5390|Q
20210212|AFK|4069|0|6721|Q
20210212|AFL|258845|165|466454|Q
20210212|AFLG|35|0|35|Q
20210212|AFMD|97150|582|276106|Q
20210212|AFRM|1161402|37746|1644134|Q
20210212|AFT|18906|0|53906|Q
20210212|AFTY|534|0|2520|Q
20210212|AFYA|37901|0|67027|Q
20210212|AG|687082|13286|1981757|Q
20210212|AGBA|56|0|171|Q
20210212|AGBAR|13716|0|16116|Q
20210212|AGBAW|1000|0|10270|Q
20210212|AGC|16677|0|51299|Q
20210212|AGCB|135240|964|183336|Q
20210212|AGCO|69610|4|389602|Q
20210212|AGCUU|6|0|2604|Q
20210212|AGCWW|200|0|202|Q
20210212|AGD|13145|0|25906|Q
20210212|AGE|30960|75|105723|Q
20210212|AGEN|427502|1852|770466|Q
20210212|AGFS|19376|48|49704|Q
20210212|AGFY|117767|19105|334428|Q
20210212|AGG|718898|907|1779898|Q
20210212|AGGY|23899|0|65605|Q
20210212|AGI|138052|7|440751|Q
20210212|AGIO|136603|0|188880|Q
20210212|AGLE|18946|0|114052|Q
20210212|AGM|4623|0|8728|Q
20210212|AGMH|601|0|601|Q
20210212|AGMpD|2821|0|2881|Q
20210212|AGMpE|907|0|2003|Q
20210212|AGMpF|5270|200|62948|Q
20210212|AGNC|636019|3400|1591002|Q
20210212|AGNCM|4331|200|9721|Q
20210212|AGNCN|2927|0|11663|Q
20210212|AGNCO|6477|0|31647|Q
20210212|AGNCP|5742|0|12651|Q
20210212|AGO|28945|287|60741|Q
20210212|AGOpE|1197|0|2178|Q
20210212|AGOpF|1400|0|1760|Q
20210212|AGQ|105080|4000|374865|Q
20210212|AGR|36011|0|74083|Q
20210212|AGRO|44306|13047|69507|Q
20210212|AGRX|169997|0|277903|Q
20210212|AGS|54621|400|177586|Q
20210212|AGT|189|0|201|Q
20210212|AGTC|809672|18142|2192299|Q
20210212|AGX|2755|0|7437|Q
20210212|AGYS|19653|0|184621|Q
20210212|AGZ|12590|0|19023|Q
20210212|AGZD|1467|0|2592|Q
20210212|AHAC|25|0|4957|Q
20210212|AHACU|601|0|901|Q
20210212|AHACW|10993|0|11693|Q
20210212|AHC|11187|1400|47232|Q
20210212|AHCO|74228|2235|508961|Q
20210212|AHH|7928|0|46990|Q
20210212|AHHpA|3381|0|10225|Q
20210212|AHLpC|4975|0|12876|Q
20210212|AHLpD|3838|0|5079|Q
20210212|AHLpE|1804|0|2836|Q
20210212|AHPI|27114|100|56406|Q
20210212|AHT|1436129|58011|2520664|Q
20210212|AHTpD|65|0|441|Q
20210212|AHTpF|600|600|2200|Q
20210212|AHTpG|4356|0|4767|Q
20210212|AHTpH|2300|100|3910|Q
