Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210225|A|211148|0|337091|Q
20210225|AA|954789|9178|2570380|Q
20210225|AAA|101|0|131|Q
20210225|AAAU|135951|0|223522|Q
20210225|AAC/U|67154|0|579009|Q
20210225|AACG|48679|401|104326|Q
20210225|AACQ|398104|10|1692374|Q
20210225|AACQU|2421|0|7511|Q
20210225|AACQW|120676|18759|380999|Q
20210225|AADR|17670|0|18575|Q
20210225|AAIC|27386|0|73109|Q
20210225|AAICpB|88|0|90|Q
20210225|AAICpC|10|0|168|Q
20210225|AAL|6483438|115055|21117480|Q
20210225|AAMC|3151|82|17004|Q
20210225|AAME|6807|0|30159|Q
20210225|AAN|29836|0|65506|Q
20210225|AAOI|72879|4000|236970|Q
20210225|AAON|52155|2|61484|Q
20210225|AAP|112169|0|275498|Q
20210225|AAPL|14776131|137276|40872361|Q
20210225|AAT|87640|300|135543|Q
20210225|AAU|590420|28313|1185712|Q
20210225|AAWW|126752|1|172681|Q
20210225|AAXJ|78069|0|295200|Q
20210225|AB|91700|200|180812|Q
20210225|ABB|178587|1791|256590|Q
20210225|ABBV|556991|3137|1221749|Q
20210225|ABC|123480|0|258480|Q
20210225|ABCB|23742|4|93070|Q
20210225|ABCL|63328|15|162240|Q
20210225|ABCM|7509|0|11854|Q
20210225|ABEO|3203193|59185|6707137|Q
20210225|ABEQ|1911|0|2247|Q
20210225|ABEV|3407965|20298|6057970|Q
20210225|ABG|17802|0|27477|Q
20210225|ABGI|1101|0|3514|Q
20210225|ABIO|90062|8292|337344|Q
20210225|ABM|21347|2|38330|Q
20210225|ABMD|47119|0|60452|Q
20210225|ABNB|1230936|21810|3369564|Q
20210225|ABR|274621|515|1030729|Q
20210225|ABRpA|675|0|675|Q
20210225|ABRpB|1002|0|1002|Q
20210225|ABRpC|100|0|100|Q
20210225|ABST|5749|0|18505|Q
20210225|ABT|329028|424|788836|Q
20210225|ABTX|19857|2|42210|Q
20210225|ABUS|429341|5812|1078282|Q
20210225|AC|1382|0|1978|Q
20210225|ACA|126901|1589|412251|Q
20210225|ACAC|44516|600|143792|Q
20210225|ACACU|1462|0|4722|Q
20210225|ACACW|8027|0|32502|Q
20210225|ACAD|158497|0|267218|Q
20210225|ACB|908090|6273|3350943|Q
20210225|ACBI|9486|0|37745|Q
20210225|ACC|144563|0|840795|Q
20210225|ACCD|193420|100|352050|Q
20210225|ACCO|47215|711|74397|Q
20210225|ACEL|9226|0|13450|Q
20210225|ACER|7062|50|28701|Q
20210225|ACES|24041|0|94868|Q
20210225|ACET|7769|0|18457|Q
20210225|ACEV|71627|0|336833|Q
20210225|ACEVU|110|0|410|Q
20210225|ACEVW|32001|700|102244|Q
20210225|ACGL|382650|0|1104793|Q
20210225|ACGLO|3929|0|6868|Q
20210225|ACGLP|10505|198|15627|Q
20210225|ACH|55977|667|115775|Q
20210225|ACHC|72178|24|248248|Q
20210225|ACHV|37134|200|74018|Q
20210225|ACI|231209|1391|530040|Q
20210225|ACIA|16654|0|37860|Q
20210225|ACIC|1207195|66794|2251063|Q
20210225|ACIC/U|4814|500|9644|Q
20210225|ACIC/WS|135683|396|201953|Q
20210225|ACII/U|5867|0|130671|Q
20210225|ACIO|1770|0|10200|Q
20210225|ACIU|116775|808|233548|Q
20210225|ACIW|119730|150|446047|Q
20210225|ACKIT|1600|0|29557|Q
20210225|ACKIU|150|0|32001|Q
20210225|ACKIW|51324|1085|95148|Q
20210225|ACLS|41352|1300|99419|Q
20210225|ACM|111790|200|349319|Q
20210225|ACMR|77798|3930|115058|Q
20210225|ACN|184885|107|440037|Q
20210225|ACNB|6433|0|10846|Q
20210225|ACND|14060|0|19048|Q
20210225|ACND/U|500|0|31342|Q
20210225|ACND/WS|6002|0|35656|Q
20210225|ACOR|69969|0|94940|Q
20210225|ACP|14333|0|54666|Q
20210225|ACR|24786|0|37421|Q
20210225|ACRE|49972|0|83050|Q
20210225|ACRS|75153|410|144799|Q
20210225|ACRX|279881|595|539741|Q
20210225|ACRpC|19438|0|39166|Q
20210225|ACSI|16|0|23|Q
20210225|ACST|3533901|135233|6336875|Q
20210225|ACTC|174070|6440|496048|Q
20210225|ACTCU|469|0|865|Q
20210225|ACTCW|95918|800|172347|Q
20210225|ACTG|83895|3001|384818|Q
20210225|ACTV|1753|0|2884|Q
20210225|ACU|1476|0|3178|Q
20210225|ACV|6133|0|19897|Q
20210225|ACVF|1422|0|1931|Q
20210225|ACWF|841|0|1801|Q
20210225|ACWI|223065|1200|396010|Q
20210225|ACWV|75873|2200|274270|Q
20210225|ACWX|54440|0|640344|Q
20210225|ACY|438560|3192|983158|Q
20210225|ADAG|8520|0|27121|Q
