Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210203|A|92065|0|206448|Q
20210203|AA|1238105|4983|3497669|Q
20210203|AAA|7|0|8|Q
20210203|AAAU|30905|0|121133|Q
20210203|AAC/U|13199|5000|3251775|Q
20210203|AACG|957|0|4417|Q
20210203|AACQ|75089|0|345697|Q
20210203|AACQU|293|0|4526|Q
20210203|AACQW|79176|0|95449|Q
20210203|AADR|478|0|2195|Q
20210203|AAIC|76762|10070|118459|Q
20210203|AAL|4718419|91180|19317750|Q
20210203|AAMC|81|0|184|Q
20210203|AAME|204|0|6498|Q
20210203|AAN|25213|50|74729|Q
20210203|AAOI|32311|3|174185|Q
20210203|AAON|18577|3|31391|Q
20210203|AAP|63382|300|331097|Q
20210203|AAPL|8164950|78952|26799899|Q
20210203|AAT|21246|0|38215|Q
20210203|AAU|863332|60384|1977103|Q
20210203|AAWW|97159|2|151846|Q
20210203|AAXJ|222405|0|381152|Q
20210203|AB|98479|0|164168|Q
20210203|ABB|303796|1092|607688|Q
20210203|ABBV|1698326|11391|3560900|Q
20210203|ABC|132511|0|347271|Q
20210203|ABCB|32310|273|58582|Q
20210203|ABCL|124279|30096|214746|Q
20210203|ABCM|13824|0|16044|Q
20210203|ABEO|902182|12668|2848205|Q
20210203|ABEQ|1881|0|2661|Q
20210203|ABEV|3289286|3300|4474283|Q
20210203|ABG|19007|350|50255|Q
20210203|ABIO|134033|0|225982|Q
20210203|ABM|25817|0|42619|Q
20210203|ABMD|58192|0|232246|Q
20210203|ABNB|527819|4209|1502015|Q
20210203|ABR|115680|747|234389|Q
20210203|ABRpA|19|0|232|Q
20210203|ABRpC|1100|0|1100|Q
20210203|ABST|5341|0|8308|Q
20210203|ABT|318018|1009|954600|Q
20210203|ABTX|2297|0|3269|Q
20210203|ABUS|242114|5029|731753|Q
20210203|AC|571|0|1220|Q
20210203|ACA|13291|0|39784|Q
20210203|ACAC|209129|1331|877428|Q
20210203|ACACU|11796|0|153637|Q
20210203|ACACW|30261|0|61431|Q
20210203|ACAD|85574|0|432203|Q
20210203|ACB|8932294|120761|17250715|Q
20210203|ACBI|2211|0|8647|Q
20210203|ACC|59716|500|117927|Q
20210203|ACCD|72460|24937|137977|Q
20210203|ACCO|43515|300|68233|Q
20210203|ACEL|12555|0|25766|Q
20210203|ACER|65020|210|157120|Q
20210203|ACES|22329|0|52808|Q
20210203|ACET|3586|100|12379|Q
20210203|ACEV|89202|1858|283390|Q
20210203|ACEVU|527|0|8939|Q
20210203|ACEVW|54321|0|96518|Q
20210203|ACGL|45866|0|366315|Q
20210203|ACGLO|4078|0|11053|Q
20210203|ACGLP|7352|0|12265|Q
20210203|ACH|7612|0|20276|Q
20210203|ACHC|49134|102|144836|Q
20210203|ACHV|29545|0|77046|Q
20210203|ACI|425692|6768|693347|Q
20210203|ACIA|11881|0|92696|Q
20210203|ACIC|128298|0|219741|Q
20210203|ACIC/U|450|0|166876|Q
20210203|ACIC/WS|8350|0|90802|Q
20210203|ACIO|5792|0|14935|Q
20210203|ACIU|36527|0|96402|Q
20210203|ACIW|39074|0|85419|Q
20210203|ACKIU|3262|0|14308|Q
20210203|ACLS|18467|0|51005|Q
20210203|ACM|49108|0|179129|Q
20210203|ACMR|24301|63|39116|Q
20210203|ACN|119266|131|356911|Q
20210203|ACNB|5100|0|6219|Q
20210203|ACND|6788|0|22711|Q
20210203|ACND/WS|16055|0|48833|Q
20210203|ACOR|86008|128|133746|Q
20210203|ACP|23137|4406|45713|Q
20210203|ACRE|24215|0|75175|Q
20210203|ACRS|111186|200|154875|Q
20210203|ACRX|466589|6340|1847192|Q
20210203|ACST|3491332|89937|7480590|Q
20210203|ACTC|396528|2715|769536|Q
20210203|ACTCU|547|0|1535|Q
20210203|ACTCW|50493|0|117086|Q
20210203|ACTG|159958|2561|924266|Q
20210203|ACTV|193|0|1101|Q
20210203|ACU|3349|0|5465|Q
20210203|ACV|4186|700|11604|Q
20210203|ACVF|852|0|1245|Q
20210203|ACWF|4183|0|7444|Q
20210203|ACWI|407735|0|787213|Q
20210203|ACWV|50547|100|161211|Q
20210203|ACWX|93428|425|260090|Q
20210203|ACY|4928|145|35301|Q
20210203|ADAP|173461|5033|313506|Q
20210203|ADBE|228393|1887|529541|Q
20210203|ADC|26325|0|136915|Q
20210203|ADCT|40311|0|160463|Q
20210203|ADERU|1961|0|4480|Q
20210203|ADES|39637|0|68772|Q
20210203|ADEX/U|24531|0|55061|Q
20210203|ADFI|10|0|12|Q
20210203|ADI|370537|1106|597567|Q
20210203|ADIL|94806|0|248474|Q
20210203|ADILW|565|0|5134|Q
20210203|ADM|202714|2824|409325|Q
20210203|ADMA|992046|29611|3399006|Q
20210203|ADME|10934|0|12768|Q
20210203|ADMP|2829288|277|5617979|Q
20210203|ADMS|212936|4736|386061|Q
20210203|ADNT|69440|104|214306|Q
20210203|ADOC|155|0|481|Q
20210203|ADOCR|9|0|115|Q
20210203|ADOCW|14071|0|16723|Q
20210203|ADP|180659|87|312404|Q
20210203|ADPT|49286|1|98159|Q
20210203|ADRE|5382|0|9566|Q
20210203|ADS|132073|0|294105|Q
20210203|ADSK|72069|406|206175|Q
20210203|ADT|263325|207|709113|Q
20210203|ADTN|28786|0|164033|Q
20210203|ADTX|121333|400|408909|Q
20210203|ADUS|4961|8|6939|Q
20210203|ADV|13879|3436|33852|Q
20210203|ADVM|33088|0|86644|Q
20210203|ADVWW|500|0|1163|Q
20210203|ADX|18230|0|45383|Q
20210203|ADXN|1260|0|5935|Q
20210203|ADXS|1917852|76112|4646998|Q
20210203|AE|1380|0|2064|Q
20210203|AEACU|14143|0|81999|Q
20210203|AEB|2275|0|7617|Q
20210203|AEE|77503|500|156502|Q
20210203|AEF|5259|0|19300|Q
20210203|AEFC|4930|0|7707|Q
20210203|AEG|441073|4364|4243132|Q
20210203|AEGN|11089|0|13913|Q
20210203|AEHL|70103|0|275544|Q
20210203|AEHR|2555|0|26963|Q
20210203|AEIS|46011|1|60976|Q
20210203|AEL|33170|0|128768|Q
20210203|AELpA|5641|0|7817|Q
20210203|AELpB|6615|0|8096|Q
20210203|AEM|105699|306|337393|Q
20210203|AEMD|72199|3773|168200|Q
20210203|AENZ|2466|1600|2847|Q
20210203|AEO|308228|440|475552|Q
20210203|AEP|185548|342|482708|Q
20210203|AEPPL|5947|0|8014|Q
20210203|AEPPZ|1636|0|2142|Q
20210203|AER|108359|600|293789|Q
20210203|AERI|141372|0|195248|Q
20210203|AES|336496|2881|1376255|Q
20210203|AESE|221150|5863|629861|Q
20210203|AESR|6014|0|6025|Q
20210203|AEY|12521|38|31296|Q
20210203|AEYE|6470|3|15240|Q
20210203|AEZS|3312636|56191|6353051|Q
20210203|AFB|2347|0|9517|Q
20210203|AFBI|3200|0|16275|Q
