Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210414|A|121167|4|240588|Q
20210414|AA|1259951|2468|2792096|Q
20210414|AAA|149|0|149|Q
20210414|AAAU|13285|0|85019|Q
20210414|AAC|9272|0|70741|Q
20210414|AAC/U|3579|600|7025|Q
20210414|AAC/WS|1158|0|6155|Q
20210414|AACG|7187|7|30514|Q
20210414|AACQ|29013|1383|127937|Q
20210414|AACQU|3|0|1234|Q
20210414|AACQW|22994|200|52790|Q
20210414|AADR|647|0|2586|Q
20210414|AAIC|36864|0|66907|Q
20210414|AAICpC|36|0|3186|Q
20210414|AAL|4374963|27252|11372619|Q
20210414|AAMC|2815|0|5064|Q
20210414|AAME|18290|0|51761|Q
20210414|AAN|28826|200|57488|Q
20210414|AAOI|23150|323|86646|Q
20210414|AAON|11291|0|23001|Q
20210414|AAP|93435|320|153336|Q
20210414|AAPL|11400460|99516|29669926|Q
20210414|AAQC/U|900|0|14355|Q
20210414|AAT|16052|0|59640|Q
20210414|AAU|158250|9895|478656|Q
20210414|AAWW|83897|100|122158|Q
20210414|AAXJ|90021|0|394116|Q
20210414|AB|58997|0|190920|Q
20210414|ABB|56506|0|160258|Q
20210414|ABBV|715450|5417|1672366|Q
20210414|ABC|146420|0|270225|Q
20210414|ABCB|31198|0|67356|Q
20210414|ABCL|150676|0|343216|Q
20210414|ABCM|56923|0|82478|Q
20210414|ABEO|198728|22|549156|Q
20210414|ABEQ|92|0|4133|Q
20210414|ABEV|971859|593|1979448|Q
20210414|ABG|48992|0|164304|Q
20210414|ABGI|212|0|475|Q
20210414|ABIO|78050|209|145086|Q
20210414|ABM|29568|0|79351|Q
20210414|ABMD|17800|157|31096|Q
20210414|ABNB|624894|3230|975151|Q
20210414|ABR|115648|52|283207|Q
20210414|ABRpB|394|0|422|Q
20210414|ABST|12932|0|49367|Q
20210414|ABT|469243|4616|1504213|Q
20210414|ABTX|4261|0|6377|Q
20210414|ABUS|69015|5929|274131|Q
20210414|AC|891|0|3423|Q
20210414|ACA|12840|0|25942|Q
20210414|ACAC|11164|400|30302|Q
20210414|ACACU|1600|0|2000|Q
20210414|ACACW|18939|17600|42239|Q
20210414|ACAD|194111|440|892251|Q
20210414|ACAHU|3201|0|5401|Q
20210414|ACB|1251434|9213|2369099|Q
20210414|ACBAU|1933|0|3073|Q
20210414|ACBI|6915|100|18699|Q
20210414|ACC|90729|0|126193|Q
20210414|ACCD|110808|1500|143629|Q
20210414|ACCO|41104|0|76589|Q
20210414|ACEL|10426|0|17173|Q
20210414|ACER|38212|37|113641|Q
20210414|ACES|12023|0|39120|Q
20210414|ACET|19001|0|80231|Q
20210414|ACEV|27176|8024|90637|Q
20210414|ACEVW|4277|0|8077|Q
20210414|ACGL|139081|0|224901|Q
20210414|ACGLO|1549|0|3583|Q
20210414|ACGLP|3352|0|9898|Q
20210414|ACH|8381|0|27547|Q
20210414|ACHC|23354|0|61397|Q
20210414|ACHL|8276|0|26890|Q
20210414|ACHV|14865|0|49437|Q
20210414|ACI|441419|999|654698|Q
20210414|ACIC|64952|2601|366369|Q
20210414|ACIC/U|336|0|882|Q
20210414|ACIC/WS|4747|0|15500|Q
20210414|ACII|3100|0|26705|Q
20210414|ACII/U|100|0|22302|Q
20210414|ACII/WS|400|0|1250|Q
20210414|ACIO|9616|0|15688|Q
20210414|ACIU|41980|5|80024|Q
20210414|ACIW|40194|0|186416|Q
20210414|ACKIT|10598|0|11023|Q
20210414|ACLS|31493|0|75885|Q
20210414|ACM|74389|0|150644|Q
20210414|ACMR|19635|0|49106|Q
20210414|ACN|119163|215|411347|Q
20210414|ACNB|2486|0|4490|Q
20210414|ACND|17006|0|30103|Q
20210414|ACND/WS|230|0|1830|Q
20210414|ACOR|8189|0|15827|Q
20210414|ACP|38951|107|73836|Q
20210414|ACQRU|8909|0|260851|Q
20210414|ACR|2390|0|6642|Q
20210414|ACRE|74988|1700|140459|Q
20210414|ACRS|73688|0|212641|Q
20210414|ACRX|295861|9416|550876|Q
20210414|ACRpC|1504|0|3698|Q
20210414|ACSI|161|0|162|Q
20210414|ACST|2286908|138328|3299400|Q
20210414|ACTC|54383|3433|203362|Q
20210414|ACTCU|308|0|834|Q
20210414|ACTCW|21240|0|31877|Q
20210414|ACTDU|440|0|1890|Q
20210414|ACTG|102404|0|251164|Q
20210414|ACTV|1455|0|4086|Q
20210414|ACU|882|0|1687|Q
20210414|ACV|3266|0|20446|Q
20210414|ACVA|33143|700|126400|Q
20210414|ACVF|330|0|333|Q
20210414|ACWF|1928|0|3225|Q
20210414|ACWI|211512|0|405771|Q
20210414|ACWV|3035|35|62295|Q
20210414|ACWX|53091|126|323489|Q
20210414|ACY|181444|696|590889|Q
20210414|ADAG|4958|0|10086|Q
20210414|ADAP|39186|5582|187892|Q
20210414|ADBE|174308|1865|353179|Q
20210414|ADC|25820|0|110701|Q
20210414|ADCT|97236|0|135497|Q
20210414|ADER|391|0|39696|Q
20210414|ADES|25445|0|51756|Q
20210414|ADEX|106000|0|211778|Q
20210414|ADF/U|6173|0|13145|Q
20210414|ADFI|392|0|407|Q
20210414|ADI|149891|1596|263510|Q
20210414|ADIL|28241|0|61112|Q
20210414|ADILW|4772|0|4772|Q
20210414|ADIV|99|0|99|Q
20210414|ADM|163419|201|285075|Q
20210414|ADMA|230442|616|559061|Q
20210414|ADME|5309|0|11310|Q
20210414|ADMP|691779|10320|1112069|Q
20210414|ADMS|44435|0|133914|Q
20210414|ADN|90144|0|125579|Q
20210414|ADNT|80622|0|268292|Q
20210414|ADNWW|28794|1200|41715|Q
20210414|ADOC|820|0|8988|Q
20210414|ADOCW|7200|0|15981|Q
20210414|ADP|157313|62|381898|Q
20210414|ADPT|106638|300|303553|Q
20210414|ADRA|2205|0|13195|Q
20210414|ADRA/WS|6910|0|131207|Q
20210414|ADRE|4984|0|11931|Q
20210414|ADS|221784|280|454291|Q
20210414|ADSK|59760|150|162740|Q
20210414|ADT|262502|880|857718|Q
20210414|ADTN|29430|0|56049|Q
20210414|ADTX|37974|0|70979|Q
20210414|ADUS|3480|0|7539|Q
20210414|ADV|45748|0|68958|Q
20210414|ADVM|55882|100|178841|Q
20210414|ADVWW|13011|0|18211|Q
20210414|ADX|19726|0|59617|Q
20210414|ADXN|410|0|1129|Q
20210414|ADXS|1265465|1409|2385589|Q
20210414|AE|1738|0|2378|Q
20210414|AEB|731|0|4923|Q
20210414|AEE|93719|0|276412|Q
20210414|AEF|3902|0|14051|Q
20210414|AEFC|9707|929|19489|Q
20210414|AEG|113444|7757|377001|Q
20210414|AEGN|46679|0|179291|Q
20210414|AEHL|206016|1500|747409|Q
20210414|AEHR|3940|0|39981|Q
20210414|AEI|64994|899|166359|Q
20210414|AEIS|21610|0|53220|Q
20210414|AEL|22069|0|107297|Q
20210414|AELpA|2246|0|3256|Q
20210414|AELpB|899|0|5768|Q
20210414|AEM|164499|730|619286|Q
20210414|AEMD|2460|0|25206|Q
20210414|AENZ|2124|0|2556|Q
20210414|AEO|384314|1504|866346|Q
20210414|AEP|155258|758|511424|Q
20210414|AEPPL|711|0|42707|Q
20210414|AEPPZ|690|0|1115|Q
20210414|AER|145318|1130|325485|Q
20210414|AERI|66378|0|196374|Q
20210414|AES|384218|1100|666662|Q
20210414|AESC|1742|0|27064|Q
20210414|AESE|144344|753|415939|Q
20210414|AESR|15858|0|26744|Q
20210414|AEVA|373935|4870|1007038|Q
20210414|AEVA/WS|836|100|3375|Q
20210414|AEY|9487|0|35051|Q
20210414|AEYE|12779|0|35725|Q
20210414|AEZS|589345|31593|1217412|Q
20210414|AFAQU|84|0|184|Q
20210414|AFB|6837|0|19092|Q
20210414|AFBI|5659|0|8243|Q
20210414|AFCG|6924|0|27969|Q
20210414|AFG|25547|0|46327|Q
