Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210611|A|80037|257|243010|Q
20210611|AA|885168|8208|1436053|Q
20210611|AAA|16|0|19|Q
20210611|AAAU|82345|0|108475|Q
20210611|AAC|706|0|6680|Q
20210611|AAC/WS|2139|0|7939|Q
20210611|AACG|968|0|11811|Q
20210611|AACQ|236886|200|473802|Q
20210611|AACQW|59455|1995|84596|Q
20210611|AADR|418|0|1144|Q
20210611|AAIC|17868|0|46719|Q
20210611|AAICpB|220|0|220|Q
20210611|AAICpC|613|0|613|Q
20210611|AAL|1765027|42016|5008331|Q
20210611|AAMC|26|0|1335|Q
20210611|AAME|14099|0|24310|Q
20210611|AAN|11501|176|23070|Q
20210611|AAOI|33044|20|106257|Q
20210611|AAON|10875|0|17877|Q
20210611|AAP|87253|15|164557|Q
20210611|AAPL|5683274|79465|17814833|Q
20210611|AAQC|1575|0|1783|Q
20210611|AAQC/WS|1600|0|2551|Q
20210611|AAT|24446|0|53131|Q
20210611|AAU|65751|0|266779|Q
20210611|AAWW|16982|0|60512|Q
20210611|AAXJ|2654108|0|3284931|Q
20210611|AB|55574|200|80037|Q
20210611|ABB|157544|62|279506|Q
20210611|ABBV|193671|1701|992151|Q
20210611|ABC|69987|0|131197|Q
20210611|ABCB|51608|55|93004|Q
20210611|ABCL|614462|300|2620279|Q
20210611|ABCM|23072|0|115478|Q
20210611|ABEO|117034|0|274395|Q
20210611|ABEQ|1203|0|1357|Q
20210611|ABEV|2061174|2646|3907440|Q
20210611|ABG|10774|0|51654|Q
20210611|ABGI|700|0|8329|Q
20210611|ABIO|25733|150|65273|Q
20210611|ABM|15957|0|50192|Q
20210611|ABMD|21487|14|32228|Q
20210611|ABNB|368409|6536|1375358|Q
20210611|ABR|170459|500|400640|Q
20210611|ABRpA|141|0|148|Q
20210611|ABRpB|1902|0|11060|Q
20210611|ABRpC|1604|0|2026|Q
20210611|ABRpD|12595|0|16395|Q
20210611|ABST|3831|0|19910|Q
20210611|ABT|492739|6946|2188049|Q
20210611|ABTX|5176|0|11998|Q
20210611|ABUS|86221|200|341039|Q
20210611|AC|2404|0|4289|Q
20210611|ACA|10511|0|30176|Q
20210611|ACAC|46447|0|384502|Q
20210611|ACACU|120|0|120|Q
20210611|ACACW|5600|0|39610|Q
20210611|ACAD|187956|127|356130|Q
20210611|ACAH|10|0|250|Q
20210611|ACAHW|3550|0|3650|Q
20210611|ACB|808842|29709|1327543|Q
20210611|ACBAW|17450|4900|18650|Q
20210611|ACBI|30777|0|38204|Q
20210611|ACC|41086|0|93118|Q
20210611|ACCD|41666|0|89406|Q
20210611|ACCO|13577|178|108785|Q
20210611|ACEL|2261|0|69545|Q
20210611|ACER|4140|0|34799|Q
