Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210519|A|113178|4|220003|Q
20210519|AA|1664545|43872|4823868|Q
20210519|AAA|1309|0|1911|Q
20210519|AAAU|63178|0|125230|Q
20210519|AAC|6956|0|513818|Q
20210519|AACG|3590|0|11085|Q
20210519|AACQ|30850|800|153387|Q
20210519|AACQW|19571|0|19781|Q
20210519|AADR|466|0|1280|Q
20210519|AAIC|36745|0|75067|Q
20210519|AAICpB|750|0|751|Q
20210519|AAICpC|475|0|530|Q
20210519|AAL|3931816|39938|10554141|Q
20210519|AAMC|1831|0|4171|Q
20210519|AAME|47382|32|112984|Q
20210519|AAN|25318|1200|60414|Q
20210519|AAOI|55460|199|107684|Q
20210519|AAON|13970|0|26386|Q
20210519|AAP|207745|232|738139|Q
20210519|AAPL|10931986|185450|26150448|Q
20210519|AAQC/U|1010|0|2316|Q
20210519|AAT|13404|0|25361|Q
20210519|AAU|164182|5408|474911|Q
20210519|AAWW|118141|0|137715|Q
20210519|AAXJ|107667|0|226486|Q
20210519|AB|46413|200|94045|Q
20210519|ABB|233509|0|310478|Q
20210519|ABBV|873711|1616|1571182|Q
20210519|ABC|235713|8942|430899|Q
20210519|ABCB|56013|0|79269|Q
20210519|ABCL|47484|0|180743|Q
20210519|ABCM|55601|0|168728|Q
20210519|ABEO|204349|3600|571871|Q
20210519|ABEQ|190|0|290|Q
20210519|ABEV|1856986|9774|3373461|Q
20210519|ABG|22380|107|45123|Q
20210519|ABGI|617|0|4757|Q
20210519|ABIO|15328|0|38462|Q
20210519|ABM|64232|0|272206|Q
20210519|ABMD|29856|0|64518|Q
20210519|ABNB|1564823|64740|5170935|Q
20210519|ABR|357143|17650|568534|Q
20210519|ABRpA|100|0|100|Q
20210519|ABRpB|194|0|346|Q
20210519|ABST|4368|0|48862|Q
20210519|ABT|174274|1050|655900|Q
20210519|ABTX|2624|0|6151|Q
20210519|ABUS|152240|1000|315590|Q
20210519|AC|433|0|1891|Q
20210519|ACA|23246|0|43763|Q
20210519|ACAC|6778|0|102022|Q
20210519|ACACW|410|0|1260|Q
20210519|ACAD|132706|2491|390081|Q
20210519|ACAHU|200|0|200|Q
20210519|ACAHW|450|0|2100|Q
20210519|ACB|390355|1139|1092711|Q
20210519|ACBAU|801|0|901|Q
20210519|ACBI|1175|0|2804|Q
20210519|ACC|63338|0|126792|Q
20210519|ACCD|33948|527|76173|Q
20210519|ACCO|14331|1200|107567|Q
20210519|ACEL|18234|20|48690|Q
20210519|ACER|1298|0|5059|Q
20210519|ACES|14698|0|59753|Q
20210519|ACET|7413|0|12569|Q
20210519|ACEV|17924|0|37019|Q
20210519|ACEVU|700|0|1800|Q
20210519|ACEVW|12928|0|15606|Q
20210519|ACGL|124848|2585|354203|Q
20210519|ACGLO|595|0|4478|Q
20210519|ACGLP|3689|0|5627|Q
20210519|ACH|8861|30|46192|Q
20210519|ACHC|41441|0|69197|Q
20210519|ACHL|3082|0|4979|Q
20210519|ACHV|6274|0|15425|Q
20210519|ACI|331262|2229|414096|Q
20210519|ACIC|296805|0|373266|Q
20210519|ACIC/WS|40557|0|44227|Q
20210519|ACII|4497|0|9657|Q
20210519|ACII/WS|800|0|8800|Q
20210519|ACIO|2814|0|9491|Q
20210519|ACIU|7028|0|24171|Q
20210519|ACIW|66944|898|159021|Q
20210519|ACLS|16810|0|48254|Q
20210519|ACM|100586|12|311676|Q
20210519|ACMR|26297|2426|134881|Q
20210519|ACN|154195|293|369448|Q
20210519|ACNB|7400|0|7895|Q
20210519|ACND|3996|0|11044|Q
20210519|ACOR|16411|0|48822|Q
20210519|ACP|95406|5458|223722|Q
20210519|ACPpA|1923|0|12765|Q
20210519|ACQRU|125|0|125|Q
20210519|ACQRW|6400|1700|21700|Q
20210519|ACR|9062|0|13189|Q
20210519|ACRE|35657|0|58113|Q
20210519|ACRS|48083|300|104165|Q
20210519|ACRX|345407|520|684301|Q
20210519|ACRpC|25764|0|28398|Q
20210519|ACSG|240|0|240|Q
20210519|ACSI|18|0|20|Q
20210519|ACST|13883502|661515|22232884|Q
20210519|ACTC|89705|1180|246758|Q
20210519|ACTCU|1390|0|2305|Q
20210519|ACTCW|19258|4140|46600|Q
20210519|ACTDU|5000|0|6700|Q
20210519|ACTG|60884|50|155645|Q
20210519|ACTV|630|0|1907|Q
20210519|ACU|9386|1929|14226|Q
20210519|ACV|3122|0|5150|Q
20210519|ACVA|267264|50516|459953|Q
20210519|ACVF|1144|0|1598|Q
20210519|ACWF|5851|0|6019|Q
20210519|ACWI|306698|200|551098|Q
20210519|ACWV|40312|0|72262|Q
20210519|ACWX|56018|0|76519|Q
20210519|ACY|100365|290|151035|Q
20210519|ADAG|890|0|3472|Q
20210519|ADAP|60567|600|170167|Q
20210519|ADBE|203251|2614|382285|Q
20210519|ADC|31712|550|84424|Q
20210519|ADCT|50469|0|111873|Q
