Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210719|A|139837|3|315493|Q
20210719|AA|1221327|20737|3131514|Q
20210719|AAA|602|0|1503|Q
20210719|AAAU|36443|0|59582|Q
20210719|AAC|4935|0|13698|Q
20210719|AAC/U|28750|0|46378|Q
20210719|AACG|53435|1164|159905|Q
20210719|AADR|20|0|463|Q
20210719|AAIC|42396|63|57029|Q
20210719|AAICpC|200|0|800|Q
20210719|AAIN|8108|0|28995|Q
20210719|AAL|8690019|16512|19232906|Q
20210719|AAMC|197|0|1722|Q
20210719|AAME|6092|1|31264|Q
20210719|AAN|20033|320|48284|Q
20210719|AAOI|44305|620|190872|Q
20210719|AAON|13171|0|32497|Q
20210719|AAP|80991|49|125636|Q
20210719|AAPL|10688612|204324|35875841|Q
20210719|AAQC|4990|0|61494|Q
20210719|AAQC/WS|300|0|1314|Q
20210719|AAT|26298|0|54424|Q
20210719|AAU|236491|500|556492|Q
20210719|AAWW|67023|52|94189|Q
20210719|AAXJ|517969|0|634512|Q
20210719|AB|61422|0|118230|Q
20210719|ABB|441449|156|615160|Q
20210719|ABBV|664996|2472|1625475|Q
20210719|ABC|60197|321|157392|Q
20210719|ABCB|50168|0|81712|Q
20210719|ABCL|103299|971|403259|Q
20210719|ABCM|9077|0|52246|Q
20210719|ABEO|303216|8544|1061008|Q
20210719|ABEQ|1785|0|1785|Q
20210719|ABEV|2626360|3240|11658276|Q
20210719|ABG|26179|0|46248|Q
20210719|ABGI|200|0|888|Q
20210719|ABIO|43589|400|113867|Q
20210719|ABM|147844|10|263288|Q
20210719|ABMD|16662|0|26683|Q
20210719|ABNB|542648|2548|2294541|Q
20210719|ABOS|22945|0|37028|Q
20210719|ABR|606991|1163|1090171|Q
20210719|ABRpD|5929|0|6140|Q
20210719|ABST|2999|0|6810|Q
20210719|ABT|782671|4135|1598647|Q
20210719|ABTX|3567|3|7539|Q
20210719|ABUS|74553|97|344304|Q
20210719|AC|3079|0|7273|Q
20210719|ACA|27481|50|58660|Q
20210719|ACAD|59790|853|195251|Q
20210719|ACAH|200|0|200|Q
20210719|ACAHU|200|0|3200|Q
20210719|ACB|661468|4170|1500478|Q
20210719|ACBAW|525|500|855|Q
20210719|ACBI|7366|0|12171|Q
20210719|ACC|146130|2991|332116|Q
20210719|ACCD|111310|70391|191163|Q
20210719|ACCO|58787|0|205492|Q
20210719|ACEL|45320|0|78567|Q
20210719|ACER|2958|0|12653|Q
20210719|ACES|10071|0|31339|Q
20210719|ACET|5964|0|28568|Q
20210719|ACEV|43847|5000|550201|Q
20210719|ACEVW|5850|0|16105|Q
20210719|ACGL|209189|4500|450588|Q
20210719|ACGLN|9219|0|15500|Q
20210719|ACGLO|2009|0|3445|Q
20210719|ACGLP|7279|0|10723|Q
20210719|ACH|23102|0|41002|Q
20210719|ACHC|33396|0|80007|Q
20210719|ACHL|11312|0|109693|Q
20210719|ACHV|30930|15|55659|Q
20210719|ACI|177569|2490|327581|Q
20210719|ACIC|152053|1298|773279|Q
20210719|ACIC/WS|3391|0|21369|Q
20210719|ACII|3700|0|36075|Q
20210719|ACII/U|5341|0|15651|Q
20210719|ACII/WS|4064|0|6871|Q
20210719|ACIO|10995|0|13134|Q
20210719|ACIU|11124|79|26724|Q
20210719|ACIW|51288|849|120315|Q
20210719|ACLS|23725|112|104124|Q
20210719|ACM|66887|0|179837|Q
20210719|ACMR|17066|0|45515|Q
20210719|ACN|134326|207|360771|Q
20210719|ACNB|6854|0|10614|Q
20210719|ACND|24533|0|37059|Q
20210719|ACND/WS|10913|2148|104213|Q
20210719|ACOR|45248|0|106034|Q
20210719|ACP|61737|0|104431|Q
20210719|ACPpA|530|0|530|Q
20210719|ACQR|6|0|1407|Q
20210719|ACQRU|38507|0|42507|Q
20210719|ACR|14793|100|24995|Q
20210719|ACRE|102821|0|156002|Q
20210719|ACRS|22563|0|113625|Q
20210719|ACRX|459285|2080|837959|Q
20210719|ACRpC|1656|0|6675|Q
20210719|ACRpD|2710|0|18860|Q
20210719|ACSG|293|0|356|Q
20210719|ACSI|1|0|55|Q
20210719|ACST|1614869|53338|2871328|Q
20210719|ACTD|821|0|1878|Q
20210719|ACTDU|9547|47|15747|Q
20210719|ACTG|46239|0|136663|Q
20210719|ACTV|2606|0|3487|Q
