Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210527|A|262616|1257|663617|Q
20210527|AA|1033311|19143|2062835|Q
20210527|AAA|893|0|1299|Q
20210527|AAAU|32716|1000|58197|Q
20210527|AAC|533|0|8717|Q
20210527|AAC/WS|28706|0|57387|Q
20210527|AACG|2275|0|11434|Q
20210527|AACQ|73117|0|156309|Q
20210527|AACQW|34416|0|51941|Q
20210527|AADR|328|0|628|Q
20210527|AAIC|12093|500|80656|Q
20210527|AAICpB|199|0|409|Q
20210527|AAICpC|715|0|715|Q
20210527|AAL|4328205|131903|11877017|Q
20210527|AAMC|20|0|812|Q
20210527|AAME|274|0|11609|Q
20210527|AAN|24802|0|41435|Q
20210527|AAOI|62137|0|190404|Q
20210527|AAON|8952|0|41643|Q
20210527|AAP|113005|2400|183320|Q
20210527|AAPL|7813212|118407|20879883|Q
20210527|AAQC|116|0|330|Q
20210527|AAT|28083|0|74068|Q
20210527|AAU|85350|100|374317|Q
20210527|AAWW|90657|44|113884|Q
20210527|AAXJ|20232|1223|457983|Q
20210527|AB|93233|1488|128409|Q
20210527|ABB|348055|1116|507017|Q
20210527|ABBV|858493|15279|1742162|Q
20210527|ABC|72983|258|212155|Q
20210527|ABCB|31486|0|66289|Q
20210527|ABCL|358076|17458|581137|Q
20210527|ABCM|13309|0|18955|Q
20210527|ABEO|245460|15906|443835|Q
20210527|ABEQ|9333|0|9333|Q
20210527|ABEV|3635577|212838|5272972|Q
20210527|ABG|16119|0|30113|Q
20210527|ABIO|17753|195|64157|Q
20210527|ABM|13344|0|54884|Q
20210527|ABMD|44881|1107|67499|Q
20210527|ABNB|2078921|152804|6587005|Q
20210527|ABR|331086|100|658911|Q
20210527|ABRpA|345|0|8130|Q
20210527|ABRpB|749|0|3918|Q
20210527|ABRpC|1084|100|5721|Q
20210527|ABST|4294|0|11650|Q
20210527|ABT|705765|156547|1630158|Q
20210527|ABTX|1466|0|7596|Q
20210527|ABUS|65586|0|215987|Q
20210527|AC|4622|0|8162|Q
20210527|ACA|12972|154|17786|Q
20210527|ACAC|56894|0|128423|Q
20210527|ACACW|1683|0|3163|Q
20210527|ACAD|85975|1546|247198|Q
20210527|ACAHU|300|0|2151|Q
20210527|ACAHW|13178|0|13258|Q
20210527|ACB|1215751|4250|2234389|Q
20210527|ACBA|2300|2000|3125|Q
20210527|ACBAU|49|0|65|Q
20210527|ACBI|5238|0|17574|Q
20210527|ACC|36318|0|150176|Q
20210527|ACCD|103276|1200|232432|Q
20210527|ACCO|11522|0|174343|Q
20210527|ACEL|7608|0|32935|Q
