Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210405|ADVWW|389|0|389|Q
20210405|ADX|21314|0|89990|Q
20210405|ADXN|93|0|322|Q
20210405|ADXS|671934|19317|2043426|Q
20210405|AE|1483|0|3615|Q
20210405|AEAC|1987|0|2688|Q
20210405|AEACU|79|0|16261|Q
20210405|AEB|3852|0|4200|Q
20210405|AEE|80351|2852|242395|Q
20210405|AEF|4425|0|13295|Q
20210405|AEFC|9765|4894|21073|Q
20210405|AEG|119754|2678|239045|Q
20210405|AEGN|4625|0|47461|Q
20210405|AEHL|78099|518|162150|Q
20210405|AEHR|35104|0|66496|Q
20210405|AEI|313804|313|628345|Q
20210405|AEIS|79594|0|164352|Q
20210405|AEL|42550|0|98460|Q
20210405|AELpA|3021|300|8861|Q
20210405|AELpB|5358|2546|11984|Q
20210405|AEM|87191|2|248392|Q
20210405|AEMD|30861|100|77634|Q
20210405|AENZ|16589|232|16733|Q
20210405|AEO|371138|13645|699546|Q
20210405|AEP|198392|3559|357854|Q
20210405|AEPPL|6209|0|7493|Q
20210405|AEPPZ|18061|0|46272|Q
20210405|AER|49098|0|289089|Q
20210405|AERI|68577|69|105916|Q
20210405|AES|830698|9471|2207958|Q
20210405|AESC|100|0|187072|Q
20210405|AESE|178321|2357|513511|Q
20210405|AESR|4955|0|12724|Q
20210405|AEVA|115724|104|264466|Q
20210405|AEVA/WS|1532|0|2901|Q
20210405|AEY|12153|3000|29086|Q
20210405|AEYE|16294|454|28185|Q
20210405|AEZS|723566|5558|1539126|Q
20210405|AFAQU|420|0|1817|Q
20210405|AFB|6310|0|29692|Q
20210405|AFBI|1831|0|1932|Q
20210405|AFCG|7544|0|27669|Q
20210405|AFG|28104|0|71564|Q
20210405|AFGB|2336|0|2932|Q
20210405|AFGC|524|0|2514|Q
20210405|AFGD|3285|2000|3472|Q
20210405|AFI|13523|602|68467|Q
20210405|AFIB|31619|0|100949|Q
20210405|AFIF|7453|0|19788|Q
20210405|AFIN|91358|1324|160663|Q
20210405|AFINO|14151|0|30543|Q
20210405|AFINP|5121|0|8058|Q
20210405|AFK|1738|0|4309|Q
20210405|AFL|110737|4413|365782|Q
20210405|AFLG|170|0|190|Q
20210405|AFMD|196321|3|690232|Q
20210405|AFRM|198203|946|395506|Q
20210405|AFSM|800|0|800|Q
20210405|AFT|6161|0|23098|Q
20210405|AFTY|3|0|47|Q
20210405|AFYA|17453|0|44887|Q
20210405|AG|196100|4981|792246|Q
20210405|AGAC|2431|0|3432|Q
20210405|AGAC/WS|8900|0|11668|Q
20210405|AGBA|550|0|12238|Q
20210405|AGBAR|21918|829|38322|Q
20210405|AGBAW|981|0|981|Q
20210405|AGC|36105|0|89876|Q
20210405|AGCB|14311|1500|90165|Q
20210405|AGCO|38122|0|73267|Q
20210405|AGCUU|1|0|1775|Q
20210405|AGCWW|2071|0|3071|Q
20210405|AGD|4104|0|15316|Q
20210405|AGE|51777|281|90193|Q
20210405|AGEN|680969|2017|1038080|Q
20210405|AGFS|34080|0|41081|Q
20210405|AGFY|66847|144|126314|Q
20210405|AGG|2210332|437|3139849|Q
20210405|AGGRU|637|0|4262|Q
20210405|AGGY|13325|0|83788|Q
20210405|AGI|233293|7817|714677|Q
20210405|AGIO|122206|269|252410|Q
20210405|AGLE|12864|0|22540|Q
20210405|AGM|4818|28|7885|Q
20210405|AGMpC|213|0|214|Q
20210405|AGMpD|597|0|1078|Q
20210405|AGMpE|2100|0|2402|Q
20210405|AGMpF|4375|0|9241|Q
20210405|AGNC|520628|2079|1134121|Q
20210405|AGNCM|1009|0|4092|Q
20210405|AGNCN|8055|0|15573|Q
20210405|AGNCO|14485|0|25095|Q
20210405|AGNCP|7491|200|36025|Q
20210405|AGNG|325|0|2619|Q
20210405|AGO|31061|0|81031|Q
20210405|AGOpB|667|0|1114|Q
20210405|AGOpE|1383|0|2623|Q
20210405|AGOpF|1050|0|2854|Q
20210405|AGQ|96286|1500|231396|Q
20210405|AGR|108677|700|142483|Q
20210405|AGRO|65906|740|228416|Q
20210405|AGRX|134459|0|299162|Q
20210405|AGS|15475|0|37326|Q
20210405|AGT|24012|0|26107|Q
20210405|AGTC|133211|2607|447240|Q
20210405|AGX|12073|0|28393|Q
20210405|AGYS|9698|0|23553|Q
20210405|AGZ|29948|0|51705|Q
20210405|AGZD|6429|0|96539|Q
20210405|AHAC|17374|0|46547|Q
20210405|AHACW|500|0|4400|Q
20210405|AHC|13274|4000|51006|Q
20210405|AHCO|44360|705|171120|Q
20210405|AHH|116934|1100|161445|Q
20210405|AHHpA|239|0|1756|Q
20210405|AHLpC|2230|0|4698|Q
20210405|AHLpD|4435|100|11135|Q
20210405|AHLpE|2018|0|4767|Q
20210405|AHPI|38546|200|143038|Q
20210405|AHT|1309412|849|3031299|Q
20210405|AHTpD|542|0|783|Q
20210405|AHTpF|788|0|1088|Q
20210405|AHTpG|1210|0|4146|Q
20210405|AHTpH|400|0|525|Q
20210405|AHTpI|300|0|400|Q
20210405|AI|525288|1933|825124|Q
20210405|AIA|75479|2200|137581|Q
20210405|AIEQ|30696|0|55902|Q
20210405|AIF|5443|1121|15757|Q
20210405|AIG|481064|14700|819861|Q
20210405|AIGpA|4150|0|7583|Q
20210405|AIH|1989|0|11653|Q
20210405|AIHS|60140|0|397281|Q
20210405|AIIQ|42|0|1386|Q
20210405|AIKI|475468|7600|1640132|Q
20210405|AIM|47075|300|191050|Q
