Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210316|A|118078|179|261040|Q
20210316|AA|832039|3681|1608576|Q
20210316|AAA|13|0|13|Q
20210316|AAAU|141319|0|149185|Q
20210316|AAC/U|7195|100|67646|Q
20210316|AACG|26653|849|74563|Q
20210316|AACQ|183969|800|622754|Q
20210316|AACQU|35403|0|36196|Q
20210316|AACQW|41469|661|88410|Q
20210316|AADR|325|0|1492|Q
20210316|AAIC|8735|500|55083|Q
20210316|AAICpB|61|0|125|Q
20210316|AAICpC|4214|0|5414|Q
20210316|AAL|6393271|105780|15854100|Q
20210316|AAMC|628|0|3870|Q
20210316|AAME|7275|0|33485|Q
20210316|AAN|35382|440|62186|Q
20210316|AAOI|87548|0|273642|Q
20210316|AAON|39819|0|48232|Q
20210316|AAP|128251|200|263796|Q
20210316|AAPL|14654585|113764|41945485|Q
20210316|AAT|16484|0|52832|Q
20210316|AAU|2913106|155956|5689104|Q
20210316|AAWW|42322|304|83130|Q
20210316|AAXJ|38660|0|126731|Q
20210316|AB|191963|0|236945|Q
20210316|ABB|75504|5698|371201|Q
20210316|ABBV|443249|831|1293085|Q
20210316|ABC|106488|0|237864|Q
20210316|ABCB|72455|400|105375|Q
20210316|ABCL|262675|5|440801|Q
20210316|ABCM|10905|600|17158|Q
20210316|ABEO|223200|4341|638001|Q
20210316|ABEQ|384|0|485|Q
20210316|ABEV|1091543|4000|2012019|Q
20210316|ABG|17320|0|20317|Q
20210316|ABGI|54933|0|61265|Q
20210316|ABIO|76159|99|254151|Q
20210316|ABM|16086|0|61711|Q
20210316|ABMD|73857|0|151595|Q
20210316|ABNB|554285|5011|1593722|Q
20210316|ABR|154287|2000|298240|Q
20210316|ABRpA|18|0|176|Q
20210316|ABRpC|145|0|245|Q
20210316|ABST|2546|0|3451|Q
20210316|ABT|344940|629|1135264|Q
20210316|ABTX|3689|0|6339|Q
20210316|ABUS|393214|3700|1029912|Q
20210316|AC|812|0|1902|Q
20210316|ACA|24448|0|42663|Q
20210316|ACAC|33608|0|58048|Q
20210316|ACACW|2|0|2868|Q
20210316|ACAD|454634|14990|1460371|Q
20210316|ACAHU|6201|0|117286|Q
20210316|ACB|2234071|62271|4117028|Q
20210316|ACBI|12732|0|22281|Q
20210316|ACC|103987|4|303073|Q
20210316|ACCD|92422|0|231302|Q
20210316|ACCO|46257|1100|115621|Q
20210316|ACEL|56407|0|96587|Q
20210316|ACER|240870|10286|660030|Q
20210316|ACES|17327|0|99303|Q
20210316|ACET|41182|28|79237|Q
20210316|ACEV|66606|0|231112|Q
20210316|ACEVW|12115|1489|183871|Q
20210316|ACGL|191174|0|396523|Q
20210316|ACGLO|2158|0|7898|Q
20210316|ACGLP|5147|0|10414|Q
20210316|ACH|3179|11|22507|Q
20210316|ACHC|62901|0|85916|Q
20210316|ACHV|13078|0|39689|Q
20210316|ACI|249365|849|415755|Q
20210316|ACIC|481571|12713|944992|Q
20210316|ACIC/U|11|0|501|Q
20210316|ACIC/WS|44992|0|67300|Q
20210316|ACIO|7572|0|12488|Q
20210316|ACIU|67032|3988|121784|Q
20210316|ACIW|19424|0|63385|Q
20210316|ACKIT|100|0|100|Q
20210316|ACKIW|1800|0|2650|Q
20210316|ACLS|98899|433|278506|Q
20210316|ACM|80697|0|197511|Q
20210316|ACMR|18175|0|32184|Q
20210316|ACN|155635|818|383495|Q
20210316|ACNB|2884|0|7079|Q
20210316|ACND|8659|2200|25688|Q
20210316|ACND/WS|55|0|4635|Q
20210316|ACOR|26376|200|43158|Q
20210316|ACP|16860|0|41934|Q
20210316|ACQRU|920|0|119785|Q
20210316|ACR|8808|0|27269|Q
