Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210609|A|83907|36|186849|Q
20210609|AA|737191|7520|1641469|Q
20210609|AAA|7|0|11|Q
20210609|AAAU|70984|3395|102524|Q
20210609|AAC|4252|0|160318|Q
20210609|AAC/WS|188|0|6928|Q
20210609|AACG|2725|2|9718|Q
20210609|AACQ|195976|0|631937|Q
20210609|AACQU|2|0|844|Q
20210609|AACQW|50977|847|61339|Q
20210609|AAIC|43097|0|64787|Q
20210609|AAICpC|1736|0|4250|Q
20210609|AAL|2373841|10213|6324741|Q
20210609|AAMC|9353|5|25300|Q
20210609|AAME|6671|0|10776|Q
20210609|AAN|23599|100|42222|Q
20210609|AAOI|50209|0|109380|Q
20210609|AAON|12998|12|24374|Q
20210609|AAP|87788|0|158683|Q
20210609|AAPL|8804957|56223|16789481|Q
20210609|AAQC|1502|0|1967|Q
20210609|AAQC/WS|5630|0|5727|Q
20210609|AAT|16937|0|25411|Q
20210609|AAU|177914|21800|382912|Q
20210609|AAWW|34934|26|62204|Q
20210609|AAXJ|23205|0|306308|Q
20210609|AB|68879|3040|109163|Q
20210609|ABB|148505|30|231080|Q
20210609|ABBV|337776|47|1214206|Q
20210609|ABC|87323|0|126883|Q
20210609|ABCB|42434|0|72445|Q
20210609|ABCL|484897|0|1441322|Q
20210609|ABCM|38987|0|100411|Q
20210609|ABEO|194275|2783|424317|Q
20210609|ABEQ|817|0|819|Q
20210609|ABEV|2803932|5960|6516628|Q
20210609|ABG|11455|0|26311|Q
20210609|ABGI|200|0|204|Q
20210609|ABIO|28644|399|90333|Q
20210609|ABM|85783|324|127097|Q
20210609|ABMD|41508|0|65848|Q
20210609|ABNB|497611|5976|1805460|Q
20210609|ABR|234424|0|604995|Q
20210609|ABRpA|62|0|587|Q
20210609|ABRpB|394|0|907|Q
20210609|ABRpC|48|0|643|Q
20210609|ABRpD|9535|0|23814|Q
20210609|ABST|4303|0|6559|Q
20210609|ABT|1507091|2091|4911114|Q
20210609|ABTX|9783|0|13888|Q
20210609|ABUS|82787|4600|354142|Q
20210609|AC|4339|0|6121|Q
20210609|ACA|18672|319|52943|Q
20210609|ACAC|23214|0|373889|Q
20210609|ACACW|1105|0|1620|Q
20210609|ACAD|146618|6911|518977|Q
20210609|ACAHU|10502|0|13516|Q
20210609|ACAHW|6200|0|6400|Q
20210609|ACB|2901489|37343|4959684|Q
20210609|ACBAW|4150|0|35370|Q
20210609|ACBI|4614|0|8305|Q
20210609|ACC|64179|600|218450|Q
20210609|ACCD|152905|0|209326|Q
20210609|ACCO|8914|10|37218|Q
20210609|ACEL|7997|0|60352|Q
20210609|ACER|34266|200|71967|Q
20210609|ACES|9440|6|18965|Q
20210609|ACET|6030|0|20221|Q
20210609|ACEV|81358|1000|153957|Q
20210609|ACEVW|1922|0|4372|Q
20210609|ACGL|363959|597|731977|Q
20210609|ACGLO|1925|0|5110|Q
20210609|ACGLP|3338|0|6690|Q
20210609|ACH|5582|0|17518|Q
20210609|ACHC|24053|0|70339|Q
20210609|ACHL|3756|0|9825|Q
20210609|ACHV|23036|0|43542|Q
20210609|ACI|183795|521|318686|Q
20210609|ACIC|708306|4242|1858632|Q
20210609|ACIC/U|7044|0|8154|Q
20210609|ACIC/WS|70055|1700|110521|Q
20210609|ACII|2138|0|7529|Q
20210609|ACIO|1582|0|5084|Q
20210609|ACIU|79461|5106|160399|Q
20210609|ACIW|32002|0|48093|Q
20210609|ACKIU|5900|0|5930|Q
20210609|ACKIW|101|0|432|Q
20210609|ACLS|11861|0|38383|Q
20210609|ACM|42473|0|155167|Q
20210609|ACMR|19673|0|37381|Q
20210609|ACN|91056|691|207923|Q
20210609|ACNB|9114|0|10480|Q
20210609|ACND|12339|0|502055|Q
20210609|ACND/WS|9107|1820|17699|Q
20210609|ACOR|64334|2800|194363|Q
20210609|ACP|129048|2534|173592|Q
20210609|ACPpA|2897|0|11064|Q
20210609|ACPr|46693|42466|244356|Q
20210609|ACR|3574|12|6763|Q
20210609|ACRE|69134|2505|140594|Q
20210609|ACRS|150545|2389|509618|Q
20210609|ACRX|566788|12287|1184049|Q
20210609|ACRpC|470|0|1070|Q
20210609|ACRpD|4639|0|13479|Q
20210609|ACSI|101|0|2340|Q
20210609|ACST|1567110|39322|3177337|Q
20210609|ACTC|153546|3095|287013|Q
20210609|ACTCU|341|0|666|Q
20210609|ACTCW|38380|0|64338|Q
20210609|ACTD|101|0|101|Q
20210609|ACTDW|4400|0|4500|Q
20210609|ACTG|85007|2299|389213|Q
20210609|ACTV|225|0|1585|Q
20210609|ACU|3035|0|4900|Q
20210609|ACV|6015|100|13728|Q
20210609|ACVA|74767|9315|238506|Q
20210609|ACVF|72|0|412|Q
20210609|ACWF|411|0|443|Q
20210609|ACWI|140339|0|240499|Q
20210609|ACWV|11692|0|33847|Q
20210609|ACWX|778459|0|793293|Q
20210609|ACY|79368|3955|190090|Q
20210609|ADAG|1349|310|3109|Q
20210609|ADAP|75221|3700|153909|Q
20210609|ADBE|208362|1142|420612|Q
20210609|ADC|28073|0|66912|Q
20210609|ADCT|45131|0|152937|Q
20210609|ADER|9900|0|75826|Q
20210609|ADERU|25|0|6213|Q
20210609|ADERW|700|0|3401|Q
20210609|ADES|17612|200|30955|Q
20210609|ADEX|1520|0|2525|Q
20210609|ADEX/U|1500|0|2600|Q
20210609|ADEX/WS|1000|0|1000|Q
20210609|ADFI|142|0|158|Q
20210609|ADI|465470|301|685672|Q
