Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210714|A|46059|1|275426|Q
20210714|AA|648659|7996|2038962|Q
20210714|AAA|52|0|54|Q
20210714|AAAU|40943|0|66152|Q
20210714|AAC|1603|0|3364|Q
20210714|AAC/WS|655|0|35438|Q
20210714|AACG|58594|1293|146735|Q
20210714|AADR|75|0|522|Q
20210714|AAIC|13762|0|39201|Q
20210714|AAL|8360287|53639|19068377|Q
20210714|AAME|5670|0|12044|Q
20210714|AAN|18389|0|59751|Q
20210714|AAOI|19887|0|133579|Q
20210714|AAON|14076|0|26935|Q
20210714|AAP|96954|643|163995|Q
20210714|AAPL|28081720|335390|46122629|Q
20210714|AAQC|5720|0|6740|Q
20210714|AAQC/WS|541|0|565|Q
20210714|AAT|26168|0|119780|Q
20210714|AAU|150673|76|312145|Q
20210714|AAWW|34745|667|56386|Q
20210714|AAXJ|20643|0|91523|Q
20210714|AB|17851|168|37528|Q
20210714|ABB|101127|0|399011|Q
20210714|ABBV|913393|5595|1698019|Q
20210714|ABC|26858|0|88737|Q
20210714|ABCB|34465|3200|57966|Q
20210714|ABCL|330238|5999|1191981|Q
20210714|ABCM|17040|0|33819|Q
20210714|ABEO|90123|2995|246041|Q
20210714|ABEQ|5201|0|5525|Q
20210714|ABEV|2660198|7028|3813692|Q
20210714|ABG|23217|0|65066|Q
20210714|ABGI|2|0|2|Q
20210714|ABIO|25411|1140|87329|Q
20210714|ABM|90288|100|166399|Q
20210714|ABMD|10480|1|23865|Q
20210714|ABNB|1017246|325810|2470395|Q
20210714|ABOS|18018|0|61508|Q
20210714|ABR|167559|2702|405610|Q
20210714|ABRpD|3210|0|10206|Q
20210714|ABST|15969|0|24527|Q
20210714|ABT|467125|489|1254692|Q
20210714|ABTX|578|0|2646|Q
20210714|ABUS|218330|2104|404345|Q
20210714|AC|3745|0|5162|Q
20210714|ACA|8137|32|21566|Q
20210714|ACAD|371624|0|554668|Q
20210714|ACAH|2097|0|2597|Q
20210714|ACAHU|200|0|3700|Q
20210714|ACAHW|1945|0|6145|Q
20210714|ACB|1041497|20119|2876426|Q
20210714|ACBAW|100|0|100|Q
20210714|ACBI|3762|0|7152|Q
