Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210201|A|118068|232|212307|Q
20210201|AA|1506883|19775|3263550|Q
20210201|AAA|205|0|205|Q
20210201|AAAU|90338|0|189293|Q
20210201|AACG|7921|0|17993|Q
20210201|AACQ|73704|2096|372170|Q
20210201|AACQU|188|0|1723|Q
20210201|AACQW|82000|5000|122019|Q
20210201|AADR|379|0|2334|Q
20210201|AAIC|40823|2270|75390|Q
20210201|AAICpC|327|0|327|Q
20210201|AAL|4883126|37834|16461674|Q
20210201|AAMC|277|0|383|Q
20210201|AAME|2857|0|9858|Q
20210201|AAN|42784|0|151242|Q
20210201|AAOI|70615|2374|206751|Q
20210201|AAON|26640|0|57984|Q
20210201|AAP|175720|0|516929|Q
20210201|AAPL|10945425|199802|32405445|Q
20210201|AAT|22366|0|47154|Q
20210201|AAU|13125162|118899|22748762|Q
20210201|AAWW|131762|0|166265|Q
20210201|AAXJ|74105|0|274176|Q
20210201|AB|64527|2|119773|Q
20210201|ABB|421080|640|584208|Q
20210201|ABBV|919957|2130|2077728|Q
20210201|ABC|99765|0|323219|Q
20210201|ABCB|31637|540|57987|Q
20210201|ABCL|314879|620|541333|Q
20210201|ABCM|19834|0|24226|Q
20210201|ABEO|648841|6554|2033846|Q
20210201|ABEQ|555|0|555|Q
20210201|ABEV|2477289|5140|3527032|Q
20210201|ABG|38199|0|54220|Q
20210201|ABIO|118338|500|336420|Q
20210201|ABM|68533|0|105890|Q
20210201|ABMD|34263|1209|58970|Q
20210201|ABNB|357920|22|1099981|Q
20210201|ABR|75822|400|326631|Q
20210201|ABRpA|18|0|568|Q
20210201|ABRpB|198|0|198|Q
20210201|ABRpC|1000|0|1173|Q
20210201|ABST|1456|400|11915|Q
20210201|ABT|895766|779|2977325|Q
20210201|ABTX|3998|0|13037|Q
20210201|ABUS|324788|12576|1428549|Q
20210201|AC|1099|0|1977|Q
20210201|ACA|29719|10|69918|Q
20210201|ACAC|68758|0|232097|Q
20210201|ACACU|12896|0|14178|Q
20210201|ACACW|27100|2300|43198|Q
20210201|ACAD|112980|104|592808|Q
20210201|ACB|1354304|53321|4181751|Q
20210201|ACBI|6664|0|14194|Q
20210201|ACC|69572|1|189636|Q
20210201|ACCD|74811|38625|181571|Q
20210201|ACCO|39133|0|107708|Q
20210201|ACEL|22573|0|72339|Q
20210201|ACER|10551|1200|129671|Q
20210201|ACES|32715|0|60663|Q
20210201|ACET|11845|0|16928|Q
20210201|ACEV|116804|2033|472907|Q
20210201|ACEVU|3594|0|5529|Q
20210201|ACEVW|65669|0|97133|Q
20210201|ACGL|320583|0|2663791|Q
20210201|ACGLO|1711|0|5195|Q
20210201|ACGLP|7125|2328|11489|Q
20210201|ACH|7789|0|21261|Q
20210201|ACHC|49036|0|105289|Q
20210201|ACHV|38291|1018|59751|Q
20210201|ACI|504285|11020|1044215|Q
20210201|ACIA|20045|0|137573|Q
20210201|ACIC|26573|0|36863|Q
20210201|ACIC/U|3288|0|9158|Q
20210201|ACIC/WS|23694|0|27871|Q
20210201|ACIO|9109|0|37437|Q
20210201|ACIU|12438|0|20487|Q
20210201|ACIW|75281|124|126818|Q
20210201|ACKIU|10179|0|16947|Q
20210201|ACLS|48759|0|123924|Q
20210201|ACM|52189|0|225299|Q
20210201|ACMR|25332|0|66756|Q
20210201|ACN|155640|101|282911|Q
20210201|ACNB|2306|0|4068|Q
20210201|ACND|14850|0|17212|Q
20210201|ACND/U|100|0|27395|Q
20210201|ACND/WS|9511|0|13116|Q
20210201|ACOR|61764|0|111037|Q
20210201|ACP|73943|223|106078|Q
20210201|ACRE|40166|64|71111|Q
20210201|ACRS|119327|0|307776|Q
20210201|ACRX|962286|3859|2155289|Q
20210201|ACSG|42|0|44|Q
20210201|ACST|2657831|47897|4427073|Q
20210201|ACTC|409119|700|1102035|Q
20210201|ACTCU|5373|600|19962|Q
20210201|ACTCW|69625|0|179115|Q
20210201|ACTG|68593|394|343739|Q
20210201|ACTV|454|0|1888|Q
20210201|ACU|123|0|616|Q
20210201|ACV|5505|204|13429|Q
20210201|ACVF|476|0|1210|Q
20210201|ACWF|1109|0|7059|Q
20210201|ACWI|628218|0|1757259|Q
20210201|ACWV|15563|0|153766|Q
20210201|ACWX|56091|0|270106|Q
20210201|ACY|41701|3898|94175|Q
20210201|ADAP|62181|1099|182158|Q
20210201|ADBE|225458|1740|579409|Q
20210201|ADC|39259|20|225018|Q
20210201|ADCT|54870|0|264625|Q
20210201|ADERU|10519|0|32023|Q
20210201|ADES|6585|489|10998|Q
20210201|ADEX/U|5625|0|77615|Q
20210201|ADFI|316|0|317|Q
20210201|ADI|503872|0|700702|Q
20210201|ADIL|35582|0|92137|Q
20210201|ADILW|840|0|1481|Q
20210201|ADM|369680|0|702050|Q
20210201|ADMA|630908|2944|2081418|Q
20210201|ADME|5175|0|13427|Q
20210201|ADMP|3663563|333216|7766252|Q
20210201|ADMS|1465172|20421|2572870|Q
20210201|ADNT|72144|0|248071|Q
20210201|ADOC|659|0|3660|Q
20210201|ADOCR|5648|0|5812|Q
20210201|ADOCW|13230|0|18015|Q
20210201|ADP|325915|0|421780|Q
20210201|ADPT|56466|0|209453|Q
20210201|ADRE|26166|0|27035|Q
20210201|ADS|81179|0|173310|Q
20210201|ADSK|114428|0|301237|Q
20210201|ADT|546803|15054|1686987|Q
20210201|ADTN|29703|145|54942|Q
20210201|ADTX|293397|3128|719309|Q
20210201|ADUS|8311|0|18246|Q
20210201|ADV|50520|13194|374927|Q
20210201|ADVM|40581|1100|172649|Q
20210201|ADVWW|2|0|2|Q
20210201|ADX|30350|1216|56376|Q
20210201|ADXN|3919|0|10345|Q
20210201|ADXS|1126391|16900|2658239|Q
20210201|AE|1656|0|3407|Q
20210201|AEACU|246|0|2715|Q
20210201|AEB|2404|0|5961|Q
20210201|AEE|144251|750|210172|Q
20210201|AEF|3302|0|8310|Q
20210201|AEFC|3744|0|25477|Q
20210201|AEG|135352|3121|215985|Q
20210201|AEGN|11085|0|17147|Q
20210201|AEHL|21583|600|52663|Q
20210201|AEHR|106985|2150|140878|Q
20210201|AEIS|55004|0|69097|Q
20210201|AEL|35047|0|79646|Q
20210201|AELpA|5141|980|11677|Q
20210201|AELpB|1692|0|6427|Q
20210201|AEM|157580|400|244135|Q
20210201|AEMD|231631|4971|492222|Q
20210201|AENZ|301|1|50441|Q
20210201|AEO|568335|1650|1544519|Q
20210201|AEP|116967|0|314140|Q
20210201|AEPPL|4561|0|5447|Q
20210201|AEPPZ|3048|0|3499|Q
20210201|AER|86583|104|300063|Q
20210201|AERI|125284|370|169305|Q
20210201|AES|815699|11260|3423907|Q
20210201|AESE|482039|19148|913297|Q
20210201|AESR|3263|0|3264|Q
20210201|AEY|26551|0|68679|Q
20210201|AEYE|24150|0|33636|Q
20210201|AEZS|1655063|9806|3061944|Q
20210201|AFB|4445|0|20013|Q
20210201|AFBI|14208|0|45635|Q
20210201|AFC|6993|1740|9685|Q
20210201|AFG|91217|0|230461|Q
20210201|AFGB|2011|0|3132|Q
20210201|AFGC|1174|1000|2382|Q
20210201|AFGD|2361|0|7679|Q
20210201|AFGE|563|0|1137|Q
20210201|AFI|34300|900|52764|Q
20210201|AFIB|21352|262|27816|Q
20210201|AFIF|456|0|68366|Q
20210201|AFIN|72984|5205|125240|Q
20210201|AFINO|1085|0|4985|Q
20210201|AFINP|1005|0|1137|Q
20210201|AFK|4545|0|22768|Q
20210201|AFL|247906|401|578652|Q
20210201|AFLG|5|0|5|Q
20210201|AFMD|254819|2900|581887|Q
20210201|AFRM|235015|857|456968|Q
20210201|AFT|6762|0|20186|Q
20210201|AFTY|111|0|2986|Q
20210201|AFYA|39207|0|209976|Q
20210201|AG|6930781|106054|19191090|Q
20210201|AGBA|87|0|362|Q
20210201|AGBAW|8654|0|33467|Q
20210201|AGC|21975|0|51727|Q
20210201|AGCB|186678|0|776415|Q
20210201|AGCO|129848|1502|195875|Q
20210201|AGCUU|4565|0|6096|Q
20210201|AGCWW|4|0|413|Q
20210201|AGD|5456|0|14667|Q
20210201|AGE|28847|2800|70497|Q
20210201|AGEN|537920|4144|1004510|Q
20210201|AGFS|16121|1430|50468|Q
