Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210720|A|234198|100|573103|Q
20210720|AA|1963067|24649|4159884|Q
20210720|AAA|870|0|870|Q
20210720|AAAU|30351|0|42306|Q
20210720|AAC|399|0|617|Q
20210720|AAC/WS|2916|0|11559|Q
20210720|AACG|56051|6341|127175|Q
20210720|AADR|17|0|1755|Q
20210720|AAIC|35730|372|58405|Q
20210720|AAICpB|30|0|30|Q
20210720|AAICpC|4010|0|6513|Q
20210720|AAIN|2290|0|3190|Q
20210720|AAL|6686467|108045|14696249|Q
20210720|AAMC|3834|0|8376|Q
20210720|AAME|8029|20|19038|Q
20210720|AAN|24675|184|68551|Q
20210720|AAOI|42554|0|128090|Q
20210720|AAON|11169|100|27789|Q
20210720|AAP|58798|0|83688|Q
20210720|AAPL|10986882|150573|29137224|Q
20210720|AAQC|1358|0|4722|Q
20210720|AAQC/WS|1227|0|5077|Q
20210720|AAT|10590|0|107019|Q
20210720|AAU|211683|0|367513|Q
20210720|AAWW|32156|0|61996|Q
20210720|AAXJ|25491|0|120446|Q
20210720|AB|29310|103|89462|Q
20210720|ABB|160012|0|404328|Q
20210720|ABBV|462628|1133|1307146|Q
20210720|ABC|142012|20|761230|Q
20210720|ABCB|44174|0|56268|Q
20210720|ABCL|113452|21984|443913|Q
20210720|ABCM|12250|909|53301|Q
20210720|ABEO|91416|0|399274|Q
20210720|ABEQ|989|0|989|Q
20210720|ABEV|2385321|1101|8616829|Q
20210720|ABG|14652|100|50089|Q
20210720|ABGI|332|0|632|Q
20210720|ABIO|34594|936|88873|Q
20210720|ABM|35864|365|79660|Q
20210720|ABMD|19515|135|31508|Q
20210720|ABNB|804263|1879|1891125|Q
20210720|ABOS|8479|0|39751|Q
20210720|ABR|403971|0|878272|Q
20210720|ABRpD|3235|0|13394|Q
20210720|ABST|6198|0|10796|Q
20210720|ABT|589975|16456|1027313|Q
20210720|ABTX|4435|0|10365|Q
20210720|ABUS|129580|0|365934|Q
20210720|AC|2933|0|3455|Q
20210720|ACA|14236|0|37239|Q
20210720|ACAD|122332|2264|252137|Q
20210720|ACAHW|1700|0|1700|Q
20210720|ACB|633850|19291|1394731|Q
20210720|ACBI|4750|0|34195|Q
20210720|ACC|148710|1|325344|Q
20210720|ACCD|83876|0|149418|Q
20210720|ACCO|37022|0|150538|Q
20210720|ACEL|33097|0|37525|Q
20210720|ACER|6325|0|16707|Q
20210720|ACES|7513|5|51617|Q
20210720|ACET|16778|0|24482|Q
20210720|ACEV|237526|1499|932181|Q
20210720|ACEVU|400|0|800|Q
20210720|ACEVW|8324|0|139475|Q
20210720|ACGL|207368|511|486284|Q
20210720|ACGLN|6484|0|28162|Q
20210720|ACGLO|4532|1300|9438|Q
20210720|ACGLP|6403|100|9483|Q
20210720|ACH|32360|144|57373|Q
20210720|ACHC|50075|0|114131|Q
20210720|ACHL|39859|0|99436|Q
20210720|ACHV|29775|100|66034|Q
20210720|ACI|126711|0|270374|Q
20210720|ACIC|488851|2376|1109194|Q
20210720|ACIC/WS|5457|0|10449|Q
20210720|ACII/WS|100|0|100|Q
20210720|ACIO|13141|0|20375|Q
20210720|ACIU|24435|0|32951|Q
20210720|ACIW|65197|186|208162|Q
20210720|ACKIT|9900|0|14808|Q
20210720|ACKIW|100|0|3408|Q
20210720|ACLS|24625|0|54423|Q
20210720|ACM|47896|0|186412|Q
20210720|ACMR|12182|0|36210|Q
20210720|ACN|137549|0|313715|Q
20210720|ACNB|3471|0|4213|Q
20210720|ACND|7819|0|17674|Q
20210720|ACND/WS|1000|0|10265|Q
20210720|ACOR|35902|0|50508|Q
20210720|ACP|42324|1898|133335|Q
20210720|ACPpA|48|0|1695|Q
20210720|ACQR|1200|0|2245|Q
20210720|ACQRU|100|0|2441|Q
20210720|ACR|2032|0|10734|Q
20210720|ACRE|118598|46|212537|Q
20210720|ACRS|53824|0|116275|Q
20210720|ACRX|374633|729|709424|Q
20210720|ACRpC|1538|0|1844|Q
20210720|ACRpD|7489|0|86840|Q
20210720|ACSI|3|0|5|Q
20210720|ACST|934745|28492|1625456|Q
20210720|ACTDW|400|0|875|Q
20210720|ACTG|25197|0|104485|Q
20210720|ACTV|495|0|1066|Q
20210720|ACU|1736|0|3609|Q
20210720|ACV|7904|0|14902|Q
20210720|ACVA|84991|0|319092|Q
20210720|ACVF|2|0|215|Q
20210720|ACWF|1536|0|9423|Q
20210720|ACWI|198159|9|315964|Q
20210720|ACWV|40212|0|62660|Q
20210720|ACWX|72817|0|181897|Q
20210720|ACXP|47242|100|74669|Q
20210720|ACY|46115|1103|74019|Q
20210720|ADAG|9489|0|14259|Q
20210720|ADAP|98563|150|908038|Q
20210720|ADBE|188115|223|363977|Q
20210720|ADC|65679|100|158558|Q
20210720|ADCT|42266|0|94889|Q
20210720|ADER|1|0|1|Q
20210720|ADERW|1900|0|2038|Q
20210720|ADES|3802|40|12443|Q
20210720|ADEX|5400|0|12701|Q
20210720|ADEX/U|16000|0|16000|Q
20210720|ADEX/WS|6750|0|10460|Q
20210720|ADF|67200|0|69600|Q
20210720|ADF/U|4020|0|5470|Q
20210720|ADF/WS|1850|0|5268|Q
20210720|ADFI|803|0|1205|Q
20210720|ADI|185276|14|508493|Q
20210720|ADIL|16078|0|78757|Q
20210720|ADM|126508|1450|530166|Q
20210720|ADMA|214616|7600|513206|Q
20210720|ADME|2814|0|9930|Q
20210720|ADMP|526746|0|1215876|Q
20210720|ADMS|34300|0|44052|Q
20210720|ADN|16506|0|35731|Q
20210720|ADNT|115846|0|252958|Q
20210720|ADNWW|12732|5813|28284|Q
20210720|ADOCW|1733|0|2633|Q
20210720|ADP|173749|0|349579|Q
20210720|ADPT|110587|0|173727|Q
20210720|ADRA/WS|1369|0|1494|Q
20210720|ADRE|1929|100|6794|Q
20210720|ADS|65289|0|143453|Q
20210720|ADSK|194525|200|290685|Q
20210720|ADT|327215|500|533186|Q
20210720|ADTN|78290|0|92949|Q
20210720|ADTX|34927|600|66749|Q
20210720|ADUS|31213|0|45826|Q
20210720|ADV|75695|0|105879|Q
20210720|ADVM|103716|1104|662831|Q
20210720|ADX|30382|0|94183|Q
20210720|ADXN|81|0|1132|Q
20210720|ADXS|849393|34113|1587285|Q
20210720|AE|756|0|1187|Q
20210720|AEAC|4250|0|14371|Q
20210720|AEB|263|0|4080|Q
20210720|AEE|105615|0|163194|Q
20210720|AEF|2551|0|10825|Q
20210720|AEFC|1591|729|12755|Q
20210720|AEG|356950|2454|585121|Q
20210720|AEHL|114787|300|230979|Q
20210720|AEHR|4983851|233952|9602489|Q
20210720|AEI|359205|3297|630125|Q
20210720|AEIS|18014|0|26427|Q
20210720|AEL|39609|0|86137|Q
20210720|AELpA|1694|350|3014|Q
20210720|AELpB|2634|0|5248|Q
20210720|AEM|63752|122|196034|Q
20210720|AEMD|603642|22585|1376735|Q
20210720|AENZ|9931|3691|34029|Q
20210720|AEO|354946|9639|590802|Q
20210720|AEP|109275|544|647128|Q
20210720|AEPPL|3566|890|4049|Q
20210720|AEPPZ|930|0|2117|Q
20210720|AER|193985|0|434513|Q
