Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210511|A|99837|708|181536|Q
20210511|AA|1312070|5716|2644484|Q
20210511|AAA|100|0|150|Q
20210511|AAAU|34875|0|47304|Q
20210511|AAC|287649|900|489536|Q
20210511|AAC/U|1202|0|12083|Q
20210511|AACG|7322|0|41669|Q
20210511|AACQ|326215|600|1067356|Q
20210511|AACQU|100|0|972|Q
20210511|AACQW|15786|3580|123142|Q
20210511|AADR|7305|0|8261|Q
20210511|AAIC|25230|50|41690|Q
20210511|AAICpB|471|0|471|Q
20210511|AAICpC|490|0|1380|Q
20210511|AAL|4189733|62690|12287797|Q
20210511|AAMC|2119|0|3255|Q
20210511|AAME|5338|300|34920|Q
20210511|AAN|29688|50|57857|Q
20210511|AAOI|32069|0|139011|Q
20210511|AAON|14569|0|26121|Q
20210511|AAP|89457|50|242172|Q
20210511|AAPL|12603526|102413|48499313|Q
20210511|AAQC|201|0|202|Q
20210511|AAQC/U|2700|0|2740|Q
20210511|AAQC/WS|12767|0|26967|Q
20210511|AAT|16152|5|31163|Q
20210511|AAU|200934|200|419497|Q
20210511|AAWW|71874|0|164993|Q
20210511|AAXJ|51531|0|406105|Q
20210511|AB|96062|1200|231961|Q
20210511|ABB|144072|6|239450|Q
20210511|ABBV|818557|524|1615949|Q
20210511|ABC|119274|1583|328034|Q
20210511|ABCB|78619|0|584859|Q
20210511|ABCL|129766|16|205836|Q
20210511|ABCM|32782|0|176253|Q
20210511|ABEO|283685|29624|787543|Q
20210511|ABEQ|9|0|46|Q
20210511|ABEV|1959189|699556|4152890|Q
20210511|ABG|20560|0|38132|Q
20210511|ABGI|400|0|801|Q
20210511|ABIO|82888|0|269101|Q
20210511|ABM|20220|7|51378|Q
20210511|ABMD|48804|1|77327|Q
20210511|ABNB|1599430|3788|2709826|Q
20210511|ABR|418912|80|636487|Q
20210511|ABRpA|1348|0|1348|Q
20210511|ABRpB|412|0|712|Q
20210511|ABRpC|1025|0|1739|Q
20210511|ABST|9042|0|13974|Q
20210511|ABT|274649|540|1113101|Q
20210511|ABTX|1496|0|3584|Q
20210511|ABUS|207573|0|369733|Q
20210511|AC|430|0|1683|Q
20210511|ACA|12334|0|33433|Q
20210511|ACAC|8050|0|26537|Q
20210511|ACACW|1215|400|1315|Q
20210511|ACAD|131173|950|531027|Q
20210511|ACAHW|185|0|185|Q
20210511|ACB|854132|7124|1585715|Q
20210511|ACBI|3242|0|13306|Q
20210511|ACC|115526|100|169315|Q
20210511|ACCD|128253|100|329607|Q
20210511|ACCO|570208|4611|901904|Q
20210511|ACEL|74177|0|148587|Q
20210511|ACER|2031|0|24272|Q
20210511|ACES|21010|0|78839|Q
20210511|ACET|5155|0|12990|Q
20210511|ACEV|78409|422|127061|Q
20210511|ACEVU|100|0|660|Q
20210511|ACEVW|10479|0|13284|Q
20210511|ACGL|196187|0|289272|Q
20210511|ACGLO|2380|0|5226|Q
20210511|ACGLP|2896|0|8095|Q
20210511|ACH|12546|421|71176|Q
20210511|ACHC|34902|13|60442|Q
20210511|ACHL|1833|0|3529|Q
20210511|ACHV|5326|0|15934|Q
20210511|ACI|268464|20|500409|Q
20210511|ACIC|154258|22494|356662|Q
20210511|ACIC/U|2200|0|2900|Q
20210511|ACIC/WS|45137|1600|96971|Q
20210511|ACII|9706|500|16313|Q
20210511|ACII/U|600|0|2423|Q
20210511|ACII/WS|200|0|400|Q
20210511|ACIO|6305|0|32341|Q
20210511|ACIU|14271|7307|37412|Q
20210511|ACIW|77421|0|101152|Q
20210511|ACKIW|1000|0|1000|Q
20210511|ACLS|54560|243|124182|Q
20210511|ACM|133483|894|347392|Q
20210511|ACMR|27379|83|139666|Q
20210511|ACN|125749|66|342760|Q
20210511|ACNB|2912|0|3406|Q
20210511|ACND|7163|0|28428|Q
20210511|ACND/WS|2500|0|7050|Q
20210511|ACOR|50330|101|101930|Q
20210511|ACP|107154|0|208104|Q
20210511|ACQRU|700|0|4300|Q
20210511|ACR|12560|0|24142|Q
20210511|ACRE|65011|625|115649|Q
20210511|ACRS|172728|20|337078|Q
20210511|ACRX|258002|4510|530545|Q
20210511|ACRpC|5278|0|6470|Q
20210511|ACSG|345|0|345|Q
20210511|ACSI|23|0|29|Q
20210511|ACST|1191740|126862|2741528|Q
20210511|ACTC|105460|3271|382437|Q
20210511|ACTCU|387|0|428|Q
20210511|ACTCW|67168|0|96730|Q
20210511|ACTG|72933|0|178787|Q
20210511|ACTV|1805|0|2456|Q
20210511|ACU|6591|0|12718|Q
20210511|ACV|5312|0|14801|Q
20210511|ACVA|304090|0|584396|Q
20210511|ACVF|4024|0|6433|Q
20210511|ACWF|3595|0|5897|Q
20210511|ACWI|140117|0|382537|Q
20210511|ACWV|51596|0|86840|Q
20210511|ACWX|682251|0|750578|Q
20210511|ACY|116945|9250|238105|Q
20210511|ADAG|41394|0|104507|Q
20210511|ADAP|134286|1800|287056|Q
20210511|ADBE|272858|6763|482077|Q
20210511|ADC|28871|0|58385|Q
20210511|ADCT|52825|0|192647|Q
20210511|ADER|7200|0|7200|Q
20210511|ADERU|100|0|3320|Q
20210511|ADERW|200|0|8150|Q
20210511|ADES|217012|1745|440941|Q
20210511|ADEX|1124|0|3424|Q
20210511|ADF/U|1|0|1451|Q
20210511|ADFI|264|0|265|Q
20210511|ADI|685406|520|1292240|Q
20210511|ADIL|9751|0|33284|Q
20210511|ADM|170513|1162|417160|Q
20210511|ADMA|318694|0|1041623|Q
20210511|ADME|3084|0|15027|Q
20210511|ADMP|637354|12129|1768016|Q
20210511|ADMS|65782|0|186166|Q
20210511|ADN|76357|130|119086|Q
20210511|ADNT|56637|0|236305|Q
20210511|ADNWW|28492|0|48363|Q
20210511|ADOC|1200|0|34487|Q
20210511|ADOCR|300|0|400|Q
20210511|ADOCW|10050|1700|12060|Q
20210511|ADP|230596|800|360049|Q
20210511|ADPT|94915|3147|336868|Q
20210511|ADRE|1588|0|10275|Q
20210511|ADS|57380|106|161933|Q
20210511|ADSK|69088|470|202734|Q
20210511|ADT|247589|150|1255885|Q
20210511|ADTN|47927|94|67598|Q
20210511|ADTX|25303|220|47111|Q
20210511|ADUS|6106|0|15076|Q
20210511|ADV|79290|0|113766|Q
20210511|ADVM|217673|1504|1146688|Q
20210511|ADVWW|1256|0|41656|Q
20210511|ADX|47285|0|110466|Q
20210511|ADXN|468|0|976|Q
20210511|ADXS|516589|67459|1863983|Q
20210511|AE|2047|0|4629|Q
20210511|AEAC|2900|0|2904|Q
20210511|AEB|2711|0|3179|Q
20210511|AEE|184179|641|425637|Q
20210511|AEF|2225|0|4062|Q
20210511|AEFC|4493|0|8402|Q
20210511|AEG|182884|900|357164|Q
20210511|AEGN|8657|0|17183|Q
20210511|AEHL|22099|500|78785|Q
20210511|AEHR|11304|0|66888|Q
20210511|AEI|1886421|222900|3432761|Q
20210511|AEIS|33563|106|66549|Q
20210511|AEL|60607|600|146086|Q
20210511|AELpA|1647|0|5840|Q
20210511|AELpB|2244|1300|3755|Q
