Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210105|A|142336|0|478423|Q
20210105|AA|481128|12078|1372625|Q
20210105|AAA|1101|0|1242|Q
20210105|AAAU|32152|0|107022|Q
20210105|AACG|9284|0|13112|Q
20210105|AACQ|115243|0|302081|Q
20210105|AACQU|2|0|13805|Q
20210105|AACQW|46607|0|250892|Q
20210105|AADR|4675|0|6909|Q
20210105|AAIC|24557|0|55538|Q
20210105|AAICpB|20|0|21|Q
20210105|AAL|5624202|66824|17904722|Q
20210105|AAMC|47|0|118|Q
20210105|AAME|75381|2141|140385|Q
20210105|AAN|65023|609|135817|Q
20210105|AAOI|150592|3396|272249|Q
20210105|AAON|14301|0|30223|Q
20210105|AAP|50984|100|126319|Q
20210105|AAPL|18462472|79129|32062207|Q
20210105|AAT|19748|0|34997|Q
20210105|AAU|618213|2500|1194667|Q
20210105|AAWW|61767|200|97269|Q
20210105|AAXJ|275613|0|313031|Q
20210105|AAXN|65802|0|173516|Q
20210105|AB|36663|0|78197|Q
20210105|ABB|141262|100|450118|Q
20210105|ABBV|793958|6624|2081255|Q
20210105|ABC|172114|28522|407413|Q
20210105|ABCB|61548|0|85924|Q
20210105|ABCL|432169|7801|732493|Q
20210105|ABCM|5611|0|48028|Q
20210105|ABEO|742586|1245|1166731|Q
20210105|ABEV|24864001|14202|26457876|Q
20210105|ABG|20246|0|35184|Q
20210105|ABIO|29523|0|69999|Q
20210105|ABM|30361|1541|59659|Q
20210105|ABMD|33526|4|52188|Q
20210105|ABNB|725750|10453|2143057|Q
20210105|ABR|113083|0|194469|Q
20210105|ABRpA|4|0|1049|Q
20210105|ABRpB|572|0|1004|Q
20210105|ABRpC|910|0|2590|Q
20210105|ABST|7860|0|37057|Q
20210105|ABT|358858|2059|879354|Q
20210105|ABTX|2648|0|12294|Q
20210105|ABUS|128069|3759|448482|Q
20210105|AC|613|100|1938|Q
20210105|ACA|11118|0|63817|Q
20210105|ACAC|2270|0|3689|Q
20210105|ACACU|1610|0|7354|Q
20210105|ACACW|399|0|399|Q
20210105|ACAD|62148|0|264673|Q
20210105|ACAM|578307|14429|1172682|Q
20210105|ACAMU|2|0|4|Q
20210105|ACAMW|51504|0|79524|Q
20210105|ACB|4750324|64223|9061884|Q
20210105|ACBI|3525|0|10522|Q
20210105|ACC|71509|4|153651|Q
20210105|ACCD|75759|2132|156130|Q
20210105|ACCO|30633|1000|75462|Q
20210105|ACEL|25336|400|68887|Q
20210105|ACER|26727|0|58062|Q
20210105|ACES|34094|0|65962|Q
20210105|ACET|8402|0|13774|Q
20210105|ACEV|54081|0|86577|Q
20210105|ACEVU|3829|0|7339|Q
20210105|ACEVW|42812|0|102985|Q
20210105|ACGL|124606|0|507028|Q
20210105|ACGLO|1896|0|3398|Q
20210105|ACGLP|4816|0|9730|Q
20210105|ACH|5103|20|14068|Q
20210105|ACHC|113282|0|220092|Q
20210105|ACHV|14625|0|31388|Q
20210105|ACI|229243|2000|475659|Q
20210105|ACIA|50599|0|205304|Q
20210105|ACIC|91917|0|91917|Q
20210105|ACIC/WS|5700|0|35001|Q
20210105|ACIO|12180|0|42170|Q
20210105|ACIU|11015|0|17502|Q
20210105|ACIW|55158|0|207804|Q
20210105|ACKIU|20530|0|139122|Q
20210105|ACLS|18188|200|57037|Q
20210105|ACM|76651|700|193891|Q
20210105|ACMR|32860|21|84700|Q
20210105|ACN|161518|207|390458|Q
20210105|ACNB|2704|0|4401|Q
20210105|ACND|7463|0|97897|Q
20210105|ACND/WS|1101|701|4656|Q
20210105|ACOR|127712|12035|208572|Q
20210105|ACP|39421|0|50565|Q
20210105|ACRE|27458|694|55424|Q
20210105|ACRS|34798|0|113210|Q
20210105|ACRX|793850|200|1275558|Q
20210105|ACSG|2|0|2|Q
20210105|ACSI|200|0|202|Q
20210105|ACST|41247335|717747|73511434|Q
20210105|ACTC|22138|20|35297|Q
20210105|ACTCU|600|0|12579|Q
20210105|ACTCW|1278|924|23280|Q
20210105|ACTG|65968|61|195721|Q
20210105|ACTV|4|0|8726|Q
20210105|ACU|1685|0|2402|Q
20210105|ACV|6258|0|20745|Q
20210105|ACVF|2537|0|2539|Q
20210105|ACWF|666|0|1297|Q
20210105|ACWI|210040|666|408833|Q
20210105|ACWV|84021|0|188317|Q
20210105|ACWX|127381|850|367865|Q
20210105|ACY|75368|12151|128566|Q
20210105|ADAP|400226|300|660287|Q
20210105|ADBE|170225|729|458187|Q
20210105|ADC|39280|0|121825|Q
20210105|ADCT|47057|0|67188|Q
20210105|ADES|9499|0|22149|Q
20210105|ADI|181319|769|363216|Q
20210105|ADIL|32169|4471|113557|Q
20210105|ADM|236603|67|548507|Q
20210105|ADMA|248206|5530|1153094|Q
20210105|ADME|4112|0|38670|Q
20210105|ADMP|4898238|16086|8449731|Q
20210105|ADMS|22245|0|43495|Q
20210105|ADNT|65310|1400|267193|Q
20210105|ADOC|1726|0|2056|Q
20210105|ADOCR|9247|0|9355|Q
20210105|ADOCW|26443|210|255375|Q
20210105|ADP|195667|1324|361384|Q
20210105|ADPT|68240|100|222271|Q
20210105|ADRE|7526|0|8873|Q
20210105|ADS|93145|0|170217|Q
20210105|ADSK|152579|6|577208|Q
20210105|ADT|226808|1400|589992|Q
20210105|ADTN|19748|0|62757|Q
20210105|ADTX|87108|150|139544|Q
20210105|ADUS|11044|0|24654|Q
20210105|ADV|96269|32872|136888|Q
20210105|ADVM|126813|2100|247853|Q
20210105|ADVWW|7249|0|8149|Q
20210105|ADX|33589|100|60079|Q
20210105|ADXN|2423|0|4406|Q
20210105|ADXS|8875660|127839|14861999|Q
20210105|AE|2222|0|5296|Q
20210105|AEB|1740|0|3734|Q
20210105|AEE|128037|0|234113|Q
20210105|AEF|29143|0|59213|Q
20210105|AEFC|4192|300|33487|Q
20210105|AEG|164083|13815|1198742|Q
20210105|AEGN|3991|0|9037|Q
20210105|AEHL|47054|0|111031|Q
20210105|AEHR|8212|0|115986|Q
20210105|AEIS|25512|0|53325|Q
20210105|AEL|65112|0|156319|Q
20210105|AELpA|5271|0|9290|Q
20210105|AELpB|10752|0|31224|Q
20210105|AEM|136070|20|289747|Q
20210105|AEMD|144212|300|245995|Q
20210105|AENZ|2921|0|4852|Q
20210105|AEO|382026|2000|1599341|Q
20210105|AEP|297769|810|524522|Q
20210105|AEPPL|3350|0|3894|Q
20210105|AEPPZ|1422|0|1423|Q
20210105|AER|67609|0|210299|Q
20210105|AERI|46340|3571|143156|Q
20210105|AES|714707|4801|1488460|Q
20210105|AESE|120907|9506|456858|Q
20210105|AESR|1204|0|1233|Q
20210105|AEY|8030|0|31984|Q
20210105|AEYE|12563|0|19106|Q
20210105|AEZS|1612944|30991|2737628|Q
20210105|AFB|2461|0|9044|Q
20210105|AFC|1866|0|4301|Q
20210105|AFG|29286|0|71197|Q
20210105|AFGB|3277|0|4245|Q
20210105|AFGC|2113|0|3393|Q
20210105|AFGD|583|0|2421|Q
20210105|AFGE|1023|0|1023|Q
20210105|AFI|35365|8|63717|Q
20210105|AFIB|30428|0|132905|Q
20210105|AFIF|976|0|3763|Q
20210105|AFIN|113819|100|183712|Q
20210105|AFINO|7118|0|12768|Q
20210105|AFINP|3061|0|7093|Q
20210105|AFK|1244|0|5441|Q
20210105|AFL|171909|884|547364|Q
20210105|AFLG|2414|0|5292|Q
20210105|AFMD|99222|300|328211|Q
20210105|AFT|6400|0|12819|Q
20210105|AFTY|16350|724|22477|Q
20210105|AFYA|14778|300|27737|Q
20210105|AG|1734219|45420|3148922|Q
20210105|AGBAR|1273|0|3773|Q
20210105|AGBAW|2600|0|25767|Q
20210105|AGC|1554|0|4042|Q
20210105|AGCO|75605|0|202738|Q
20210105|AGCUU|287|0|5277|Q
20210105|AGCWW|422|100|1889|Q
20210105|AGD|6611|74|14404|Q
20210105|AGE|21100|1600|56944|Q
20210105|AGEN|167175|31|370738|Q
20210105|AGFS|5502|0|28593|Q
20210105|AGG|2851891|2|3635798|Q
20210105|AGGP|9|0|692|Q
20210105|AGGY|37461|1609|148707|Q
20210105|AGI|150363|5400|505103|Q
20210105|AGIO|76769|0|496760|Q
20210105|AGLE|27715|0|88356|Q
20210105|AGM|4350|0|16912|Q
20210105|AGMH|1500|0|1741|Q
20210105|AGMpD|2270|0|2270|Q
20210105|AGMpE|1290|100|1390|Q
20210105|AGMpF|300|0|776|Q
20210105|AGNC|986942|2403|2030468|Q
20210105|AGNCM|5527|0|10635|Q
20210105|AGNCN|1194|0|4921|Q
20210105|AGNCO|4607|0|9019|Q
20210105|AGNCP|4879|0|8218|Q
20210105|AGO|20108|0|51517|Q
20210105|AGOpB|900|0|1873|Q
20210105|AGOpE|1104|0|1818|Q
20210105|AGOpF|438|0|1118|Q
20210105|AGQ|74980|2380|316402|Q
20210105|AGR|48587|300|165365|Q
20210105|AGRO|34821|600|65805|Q
20210105|AGRX|88650|2079|197536|Q
20210105|AGS|20484|1414|63791|Q
20210105|AGTC|6562|0|22752|Q
20210105|AGX|6583|0|31032|Q
20210105|AGYS|4153|0|19360|Q
20210105|AGZ|4538|118|20728|Q
20210105|AGZD|96|0|1238|Q
20210105|AHAC|951|0|1457|Q
20210105|AHACU|100|0|18022|Q
20210105|AHC|12894|0|33366|Q
20210105|AHCO|263054|1783|446432|Q
20210105|AHH|10722|0|49471|Q
20210105|AHHpA|700|0|1896|Q
20210105|AHLpC|1488|0|3571|Q
20210105|AHLpD|262|0|2843|Q
20210105|AHLpE|1593|0|2655|Q
20210105|AHPI|18075|3800|81031|Q
20210105|AHT|411237|22966|1317578|Q
20210105|AHTpD|2131|0|4335|Q
20210105|AHTpF|707|0|2283|Q
20210105|AHTpG|3550|0|6650|Q
20210105|AHTpH|1700|0|14186|Q
20210105|AHTpI|800|0|4675|Q
20210105|AI|730482|18578|1466845|Q
20210105|AIA|182170|0|198923|Q
20210105|AIC|465|0|482|Q
20210105|AIEQ|2066|0|11371|Q
20210105|AIF|15343|47|33679|Q
20210105|AIG|185877|1763|767061|Q
20210105|AIG/WS|166806|0|294556|Q
20210105|AIGpA|4826|0|8399|Q
20210105|AIH|21153|100|51438|Q
20210105|AIHS|396025|14218|807393|Q
20210105|AIIQ|40|0|236|Q
20210105|AIKI|903703|40285|1544883|Q
20210105|AIM|183492|4600|346688|Q
20210105|AIMC|95381|100|139878|Q
20210105|AIN|11586|0|18188|Q
20210105|AINC|16163|1296|38264|Q
20210105|AINV|172808|200|258799|Q
20210105|AIO|22810|2200|65481|Q
20210105|AIQ|23851|0|27884|Q
20210105|AIR|21490|0|52007|Q
20210105|AIRC|59410|507|313557|Q
20210105|AIRG|23755|0|35667|Q
20210105|AIRI|17452|800|66904|Q
20210105|AIRR|1192|0|2733|Q
20210105|AIRT|8866|1623|17072|Q
20210105|AIRTP|585|0|667|Q
20210105|AIRTW|30285|0|68570|Q
20210105|AIT|17183|0|32794|Q
20210105|AIV|691336|2299|1354747|Q
20210105|AIZ|16445|0|38525|Q
20210105|AIZN|16|0|415|Q
20210105|AJAX|157603|0|799267|Q
20210105|AJAX/U|3709|0|23579|Q
20210105|AJAX/WS|12969|0|27223|Q
20210105|AJG|41369|3|99623|Q
20210105|AJRD|491250|1900|947295|Q
20210105|AJX|4455|0|20824|Q
20210105|AJXA|602|0|201128|Q
20210105|AKAM|140117|216|218466|Q
20210105|AKBA|309438|975|920958|Q
20210105|AKER|121436|14634|322337|Q
20210105|AKO/A|5|0|5|Q
20210105|AKO/B|410|0|439|Q
20210105|AKR|37405|0|45176|Q
20210105|AKRO|20474|0|78836|Q
20210105|AKTS|130433|10100|219774|Q
20210105|AKTX|34693|0|45557|Q
20210105|AKU|17219|0|22897|Q
20210105|AKUS|5946|0|11914|Q
20210105|AL|64998|0|106716|Q
20210105|ALAC|167233|6641|411857|Q
20210105|ALACR|32042|0|62264|Q
20210105|ALACW|312938|36411|622798|Q
20210105|ALB|444928|35|829033|Q
20210105|ALBO|20991|0|27060|Q
20210105|ALC|389161|302|594120|Q
20210105|ALCO|2510|0|4774|Q
20210105|ALDX|58438|400|99079|Q
20210105|ALE|18239|308|38125|Q
20210105|ALEC|32285|0|80306|Q
20210105|ALEX|16387|0|38419|Q
20210105|ALFA|166|0|376|Q
20210105|ALG|2692|0|6956|Q
20210105|ALGM|37900|653|99154|Q
20210105|ALGN|48210|0|79271|Q
20210105|ALGS|22094|0|65739|Q
20210105|ALGT|10496|0|17614|Q
20210105|ALIM|3867|0|5718|Q
20210105|ALINpA|1300|0|8402|Q
20210105|ALINpB|1750|0|8542|Q
20210105|ALINpE|461|100|1106|Q
20210105|ALJJ|11240|0|34977|Q
20210105|ALK|224183|1195|496117|Q
20210105|ALKS|81032|0|175935|Q
20210105|ALL|202842|100|405834|Q
20210105|ALLE|81488|0|132755|Q
20210105|ALLK|141935|48758|236713|Q
20210105|ALLO|83474|0|370152|Q
20210105|ALLT|9435|600|61431|Q
20210105|ALLY|317857|3554|664060|Q
20210105|ALLYpA|17108|0|55026|Q
20210105|ALLpB|3969|0|6403|Q
20210105|ALLpG|2688|0|7255|Q
20210105|ALLpH|7931|0|31914|Q
20210105|ALLpI|1323|272|8494|Q
20210105|ALNA|243205|6385|430440|Q
20210105|ALNY|52559|1118|122611|Q
20210105|ALOT|18|0|1481|Q
20210105|ALPN|15016|0|29785|Q
20210105|ALPpQ|4225|0|11387|Q
20210105|ALRM|54157|186|84673|Q
20210105|ALRN|5540803|21866|13074675|Q
20210105|ALRS|3699|100|6773|Q
20210105|ALSK|26865|31|304016|Q
20210105|ALSN|62552|50|167666|Q
20210105|ALT|202134|1000|465014|Q
20210105|ALTA|1184|0|14220|Q
20210105|ALTG|13426|0|16620|Q
20210105|ALTGpA|8667|0|18283|Q
20210105|ALTL|300|0|673|Q
20210105|ALTM|14299|0|35169|Q
20210105|ALTR|15089|0|43638|Q
20210105|ALTUU|4084|0|4382|Q
20210105|ALTY|1320|0|2651|Q
20210105|ALUS|115|0|21603|Q
20210105|ALUS/WS|3865|0|12150|Q
20210105|ALV|31075|0|53891|Q
20210105|ALVR|70523|0|99841|Q
20210105|ALX|682|0|890|Q
20210105|ALXN|363837|3026|943660|Q
20210105|ALXO|19149|0|26139|Q
20210105|ALYA|776|0|1718|Q
20210105|ALpA|492|0|2848|Q
