Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210713|A|26862|0|217472|Q
20210713|AA|830530|14244|2532658|Q
20210713|AAA|1502|0|1502|Q
20210713|AAAU|25497|0|60863|Q
20210713|AAC|1434|0|183608|Q
20210713|AAC/U|200|0|84419|Q
20210713|AAC/WS|10387|0|17217|Q
20210713|AACG|900|0|8641|Q
20210713|AADR|202|0|13266|Q
20210713|AAIC|20272|0|108473|Q
20210713|AAICpB|258|0|260|Q
20210713|AAICpC|8|0|8|Q
20210713|AAL|3946502|34543|10215061|Q
20210713|AAMC|99|99|721|Q
20210713|AAME|2460|39|4645|Q
20210713|AAN|25189|41|92728|Q
20210713|AAOI|18532|0|78064|Q
20210713|AAON|8332|26|20732|Q
20210713|AAP|95274|100|290453|Q
20210713|AAPL|19904459|99495|38483012|Q
20210713|AAQC/WS|190|0|300|Q
20210713|AAT|12958|0|82350|Q
20210713|AAU|84715|0|187239|Q
20210713|AAWW|38499|2|60332|Q
20210713|AAXJ|37423|0|118658|Q
20210713|AB|35277|0|100946|Q
20210713|ABB|65368|0|153159|Q
20210713|ABBV|1769161|175|2543412|Q
20210713|ABC|41947|0|192198|Q
20210713|ABCB|53424|6|78907|Q
20210713|ABCL|230085|0|619721|Q
20210713|ABCM|16891|0|52058|Q
20210713|ABEO|219261|0|366972|Q
20210713|ABEQ|1755|0|1756|Q
20210713|ABEV|4047335|21100|5224526|Q
20210713|ABG|24941|1|36355|Q
20210713|ABGI|3|0|6|Q
20210713|ABIO|66953|4700|268798|Q
20210713|ABM|37635|4|106447|Q
20210713|ABMD|8647|0|25113|Q
20210713|ABNB|504252|5758|1435944|Q
20210713|ABOS|24555|0|53274|Q
20210713|ABR|195202|4817|352599|Q
20210713|ABRpD|7301|0|12712|Q
20210713|ABST|7939|0|17437|Q
20210713|ABT|278742|16538|760368|Q
20210713|ABTX|6143|5|9354|Q
20210713|ABUS|213511|722|734833|Q
20210713|AC|6767|0|10346|Q
20210713|ACA|13550|0|22057|Q
20210713|ACAD|98800|100|222706|Q
20210713|ACAH|3024|0|3024|Q
20210713|ACB|565483|5459|1547772|Q
20210713|ACBA|5|0|5|Q
20210713|ACBAU|100|0|100|Q
20210713|ACBAW|2400|0|2400|Q
20210713|ACBI|5658|0|12113|Q
20210713|ACC|49807|0|207601|Q
20210713|ACCD|38271|1100|66634|Q
20210713|ACCO|18585|0|63745|Q
20210713|ACEL|25416|0|36876|Q
20210713|ACER|2165|0|14789|Q
20210713|ACES|8623|301|21749|Q
20210713|ACET|8101|0|16038|Q
20210713|ACEV|324927|18370|879920|Q
20210713|ACEVU|39|0|40|Q
20210713|ACEVW|31193|23779|77468|Q
20210713|ACGL|147588|0|265236|Q
20210713|ACGLN|218973|0|393340|Q
20210713|ACGLO|9414|0|12821|Q
20210713|ACGLP|5427|0|15226|Q
20210713|ACH|3761|0|9786|Q
20210713|ACHC|52770|0|100261|Q
20210713|ACHL|7822|0|17242|Q
20210713|ACHV|29591|0|55528|Q
20210713|ACI|66325|903|189385|Q
20210713|ACIC|38245|0|115770|Q
20210713|ACIC/WS|4807|0|8944|Q
20210713|ACII|52|0|369|Q
20210713|ACIO|34415|0|54855|Q
20210713|ACIU|41170|0|85064|Q
20210713|ACIW|22562|6|39632|Q
20210713|ACKIW|300|0|300|Q
20210713|ACLS|15202|105|35067|Q
20210713|ACM|70307|0|111171|Q
20210713|ACMR|124140|2156|185286|Q
20210713|ACN|158646|1406|357358|Q
20210713|ACNB|1516|0|3564|Q
20210713|ACND|142455|0|812921|Q
20210713|ACND/WS|530|0|3773|Q
20210713|ACOR|2971|0|46532|Q
20210713|ACP|51061|0|101053|Q
20210713|ACPpA|1107|0|4975|Q
20210713|ACQR|2400|0|26301|Q
20210713|ACQRU|53|0|1380|Q
20210713|ACQRW|600|0|2701|Q
