Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210616|A|113803|8163|450359|Q
20210616|AA|1164968|17152|2282305|Q
20210616|AAA|1|0|2|Q
20210616|AAAU|62902|0|124935|Q
20210616|AAC|2619|0|40941|Q
20210616|AAC/U|30000|0|45279|Q
20210616|AAC/WS|100|0|31509|Q
20210616|AACG|2606|0|13910|Q
20210616|AACQ|227022|0|399840|Q
20210616|AACQU|3897|0|4288|Q
20210616|AACQW|21488|0|35700|Q
20210616|AAIC|23993|0|45302|Q
20210616|AAICpB|803|0|2683|Q
20210616|AAICpC|14|0|739|Q
20210616|AAL|2913420|27188|7190141|Q
20210616|AAMC|94|0|675|Q
20210616|AAME|1147|0|15614|Q
20210616|AAN|16869|0|25093|Q
20210616|AAOI|53437|4513|139560|Q
20210616|AAON|17073|0|41327|Q
20210616|AAP|109680|1|171264|Q
20210616|AAPL|15585084|336472|30191858|Q
20210616|AAQC|1055|0|5037|Q
20210616|AAQC/U|20|0|1042|Q
20210616|AAT|37238|0|52782|Q
20210616|AAU|180264|5500|426066|Q
20210616|AAWW|162707|3|212616|Q
20210616|AAXJ|45731|1800|206546|Q
20210616|AB|18964|0|51589|Q
20210616|ABB|134672|50|244544|Q
20210616|ABBV|568313|450|1590034|Q
20210616|ABC|59403|101|109727|Q
20210616|ABCB|73542|4|87020|Q
20210616|ABCL|237758|507|650758|Q
20210616|ABCM|20868|0|56968|Q
20210616|ABEO|156308|800|356022|Q
20210616|ABEQ|1455|0|6055|Q
20210616|ABEV|2108869|200|6520197|Q
20210616|ABG|21538|0|36717|Q
20210616|ABIO|10768|0|48184|Q
20210616|ABM|36853|81|69335|Q
20210616|ABMD|43653|0|63055|Q
20210616|ABNB|829881|8600|2625662|Q
20210616|ABR|328987|2165|1017317|Q
20210616|ABRpA|100|0|100|Q
20210616|ABRpC|1175|0|2570|Q
20210616|ABRpD|9934|0|34288|Q
20210616|ABST|1999|0|8435|Q
20210616|ABT|469920|2633|1953825|Q
20210616|ABTX|5591|0|8574|Q
20210616|ABUS|104354|6253|423874|Q
20210616|AC|3356|0|5070|Q
20210616|ACA|20197|0|28311|Q
20210616|ACAC|24612|0|84633|Q
20210616|ACACW|2336|0|8451|Q
20210616|ACAD|180059|161|356287|Q
20210616|ACAHW|5000|0|9000|Q
20210616|ACB|507705|1467|880612|Q
20210616|ACBA|200|0|680|Q
20210616|ACBAW|325|0|10525|Q
20210616|ACBI|2694|0|11167|Q
20210616|ACC|175364|100|264057|Q
20210616|ACCD|398688|0|464682|Q
20210616|ACCO|108564|94|525036|Q
20210616|ACEL|10246|0|76065|Q
20210616|ACER|7689|0|15104|Q
20210616|ACES|22371|0|33665|Q
20210616|ACET|13861|0|85826|Q
20210616|ACEV|22472|800|53784|Q
20210616|ACEVW|4388|1500|8118|Q
20210616|ACGL|247464|24540|413939|Q
20210616|ACGLN|28345|200|53904|Q
20210616|ACGLO|1725|0|6195|Q
20210616|ACGLP|2451|0|9403|Q
20210616|ACH|21424|1|59340|Q
20210616|ACHC|58729|0|112813|Q
20210616|ACHL|10572|300|13909|Q
20210616|ACHV|20428|0|49696|Q
20210616|ACI|327026|2046|618678|Q
20210616|ACIC|164422|6315|302560|Q
20210616|ACIC/WS|80114|0|107912|Q
20210616|ACII|1869|0|2669|Q
20210616|ACII/U|2400|0|4275|Q
20210616|ACII/WS|600|0|1100|Q
20210616|ACIO|5151|0|9097|Q
20210616|ACIU|70406|110|115584|Q
20210616|ACIW|22143|0|50267|Q
20210616|ACKIT|200|0|800|Q
20210616|ACLS|8563|0|15887|Q
20210616|ACM|56469|2|130789|Q
20210616|ACMR|21846|1729|51472|Q
20210616|ACN|127330|400|275400|Q
20210616|ACNB|12843|0|15865|Q
20210616|ACND|1487|0|27369|Q
20210616|ACND/WS|4000|0|6000|Q
20210616|ACOR|32717|5455|61845|Q
20210616|ACP|76089|0|107596|Q
20210616|ACPpA|4059|0|5965|Q
20210616|ACR|15852|0|18188|Q
20210616|ACRE|51834|0|132188|Q
20210616|ACRS|24043|0|252053|Q
20210616|ACRX|174153|8324|739279|Q
20210616|ACRpC|2210|10|2228|Q
20210616|ACRpD|643|0|1050|Q
20210616|ACSG|51|0|51|Q
20210616|ACST|973272|30671|1619800|Q
20210616|ACTD|1829|0|1952|Q
20210616|ACTDW|2420|0|4461|Q
20210616|ACTG|32397|0|62278|Q
20210616|ACTV|2|0|2230|Q
20210616|ACU|3834|0|7253|Q
20210616|ACV|3910|0|12311|Q
20210616|ACVA|85030|27998|425647|Q
20210616|ACVF|373|0|405|Q
20210616|ACWF|4627|0|4894|Q
20210616|ACWI|1306283|400|1505929|Q
