Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210120|A|113439|70|449917|Q
20210120|AA|866112|14413|1707783|Q
20210120|AAA|15|0|28|Q
20210120|AAAU|48369|537|81830|Q
20210120|AACG|29508|0|69593|Q
20210120|AACQ|99592|0|536022|Q
20210120|AACQU|26958|0|64681|Q
20210120|AACQW|73977|0|133690|Q
20210120|AADR|959|0|2818|Q
20210120|AAIC|21596|0|35983|Q
20210120|AAICpB|190|0|190|Q
20210120|AAL|4684119|27711|13879049|Q
20210120|AAMC|663|0|865|Q
20210120|AAME|631|0|3510|Q
20210120|AAN|55839|0|148580|Q
20210120|AAOI|93838|0|230264|Q
20210120|AAON|21716|0|35769|Q
20210120|AAP|59817|0|92078|Q
20210120|AAPL|10162917|92331|32802856|Q
20210120|AAT|22739|0|31838|Q
20210120|AAU|855032|5339|1425823|Q
20210120|AAWW|47338|0|182611|Q
20210120|AAXJ|307046|0|459951|Q
20210120|AAXN|154167|77|671985|Q
20210120|AB|50265|0|94800|Q
20210120|ABB|181011|4656|504588|Q
20210120|ABBV|649446|21406|1228054|Q
20210120|ABC|100275|0|329557|Q
20210120|ABCB|48672|0|156088|Q
20210120|ABCL|111429|10|181350|Q
20210120|ABCM|20074|0|63070|Q
20210120|ABEO|982483|7222|1665024|Q
20210120|ABEQ|10354|0|45876|Q
20210120|ABEV|1514100|4300|2357165|Q
20210120|ABG|21694|0|144614|Q
20210120|ABIO|162407|183|387053|Q
20210120|ABM|18842|0|48746|Q
20210120|ABMD|74746|700|168606|Q
20210120|ABNB|696116|6665|2500163|Q
20210120|ABR|67297|1621|362203|Q
20210120|ABRpA|30|0|530|Q
20210120|ABRpC|600|0|2400|Q
20210120|ABST|6494|1300|42204|Q
20210120|ABT|355839|11575|799101|Q
20210120|ABTX|3461|400|8448|Q
20210120|ABUS|269775|138|750735|Q
20210120|AC|831|300|1592|Q
20210120|ACA|17089|0|41469|Q
20210120|ACAC|38890|0|50876|Q
20210120|ACACU|34925|0|42441|Q
20210120|ACACW|4233|0|6046|Q
20210120|ACAD|49175|250|179180|Q
20210120|ACAM|1233038|2698|2726028|Q
20210120|ACAMU|960|0|1090|Q
20210120|ACAMW|103874|1249|339014|Q
20210120|ACB|1942339|52009|4112835|Q
20210120|ACBI|2325|100|8090|Q
20210120|ACC|51075|108|228824|Q
20210120|ACCD|161242|38920|327183|Q
20210120|ACCO|27363|0|85672|Q
20210120|ACEL|39486|0|90107|Q
20210120|ACER|223470|10283|490399|Q
20210120|ACES|60860|0|89308|Q
20210120|ACET|8241|0|73732|Q
20210120|ACEV|377831|781|1007352|Q
20210120|ACEVU|4485|0|22371|Q
20210120|ACEVW|131016|0|257450|Q
20210120|ACGL|143941|0|875774|Q
20210120|ACGLO|1985|0|6746|Q
20210120|ACGLP|4681|350|13635|Q
20210120|ACH|3688|1|21031|Q
20210120|ACHC|26924|0|193745|Q
20210120|ACHV|45257|100|106899|Q
20210120|ACI|308568|13618|1123392|Q
20210120|ACIA|63849|10|290144|Q
20210120|ACIC|9589|0|50347|Q
20210120|ACIC/U|33934|0|81920|Q
20210120|ACIC/WS|100|0|28027|Q
20210120|ACIO|20268|0|21695|Q
20210120|ACIU|29334|457|41554|Q
20210120|ACIW|39689|898|142205|Q
20210120|ACKIU|2329|0|15739|Q
20210120|ACLS|44135|700|258941|Q
20210120|ACM|49520|0|136943|Q
20210120|ACMR|27696|622|61379|Q
20210120|ACN|178638|151|611420|Q
20210120|ACNB|2708|0|4997|Q
20210120|ACND|2200|0|12586|Q
20210120|ACND/U|16600|0|17910|Q
20210120|ACND/WS|3850|0|10180|Q
20210120|ACOR|210930|1502|536526|Q
20210120|ACP|23039|0|52365|Q
20210120|ACRE|26115|1269|53766|Q
20210120|ACRS|3085531|62973|7816085|Q
20210120|ACRX|2457308|176914|7839318|Q
20210120|ACSG|1|0|93|Q
20210120|ACST|17778047|451415|31228558|Q
20210120|ACTC|373662|1803|1008807|Q
20210120|ACTCU|4007|0|34005|Q
20210120|ACTCW|114162|1442|184373|Q
20210120|ACTG|238367|0|742106|Q
20210120|ACTV|2048|0|4190|Q
20210120|ACU|4033|0|9937|Q
20210120|ACV|3347|0|12376|Q
20210120|ACVF|4950|0|4960|Q
20210120|ACWF|252|0|908|Q
20210120|ACWI|361047|0|536214|Q
20210120|ACWV|16362|0|328690|Q
20210120|ACWX|24111|0|174216|Q
20210120|ACY|12411|0|24714|Q
20210120|ADAP|144500|100|268425|Q
20210120|ADBE|366183|468|1189824|Q
20210120|ADC|97407|0|162848|Q
20210120|ADCT|21142|0|29346|Q
20210120|ADERU|12647|0|207157|Q
20210120|ADES|23591|0|50420|Q
20210120|ADEX/U|3405|0|803726|Q
