Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210730|A|206837|0|511790|Q
20210730|AA|1061623|13692|2463006|Q
20210730|AAAU|28117|0|33207|Q
20210730|AAC|143|0|960|Q
20210730|AAC/WS|12500|0|20524|Q
20210730|AACG|14725|0|36038|Q
20210730|AAIC|30467|0|46327|Q
20210730|AAICpB|10|0|40|Q
20210730|AAICpC|267|0|427|Q
20210730|AAIN|1866|0|2566|Q
20210730|AAL|3534132|21742|9047284|Q
20210730|AAME|3065|0|6405|Q
20210730|AAN|15569|0|54731|Q
20210730|AAOI|49705|0|132708|Q
20210730|AAON|10730|0|23900|Q
20210730|AAP|54566|0|100486|Q
20210730|AAPL|8154964|71762|20055840|Q
20210730|AAQC|2100|0|2201|Q
20210730|AAQC/WS|300|0|3537|Q
20210730|AAT|5792|0|35144|Q
20210730|AATC|2045|0|20267|Q
20210730|AAU|122450|0|146912|Q
20210730|AAWW|137131|0|185335|Q
20210730|AAXJ|28183|100|160346|Q
20210730|AB|53202|0|119968|Q
20210730|ABB|92723|910|172562|Q
20210730|ABBV|1025718|15255|2359792|Q
20210730|ABC|81776|17|166758|Q
20210730|ABCB|71254|0|90067|Q
20210730|ABCL|160852|19336|334349|Q
20210730|ABCM|7184|0|19816|Q
20210730|ABEO|176149|0|372452|Q
20210730|ABEV|1926439|13500|3435990|Q
20210730|ABG|12250|0|25932|Q
20210730|ABIO|96174|560|291661|Q
20210730|ABM|86799|15|102249|Q
20210730|ABMD|8291|0|22945|Q
20210730|ABNB|446690|6152|1095730|Q
20210730|ABOS|13609|0|28244|Q
20210730|ABR|328643|950|494969|Q
20210730|ABRpD|2494|0|4505|Q
20210730|ABSI|51970|0|76449|Q
20210730|ABST|32528|0|34002|Q
20210730|ABT|339194|1098|1219018|Q
20210730|ABTX|5430|0|8986|Q
20210730|ABUS|259927|10065|866686|Q
20210730|AC|1774|0|2896|Q
20210730|ACA|16428|0|20142|Q
20210730|ACAD|120475|661|326958|Q
20210730|ACAH|600|0|2000|Q
20210730|ACAHU|3001|0|3001|Q
20210730|ACAHW|3048|0|3048|Q
20210730|ACB|360308|7001|1153628|Q
20210730|ACBAU|1000|0|2000|Q
20210730|ACBAW|1120|0|2120|Q
20210730|ACBI|2029|0|20658|Q
20210730|ACC|86811|0|162364|Q
20210730|ACCD|27337|0|89992|Q
20210730|ACCO|55037|26|108704|Q
20210730|ACEL|14212|0|25206|Q
20210730|ACER|54471|905|134328|Q
20210730|ACES|15152|0|55449|Q
20210730|ACET|5663|0|128520|Q
20210730|ACEV|10263|0|28822|Q
20210730|ACEVW|11991|1900|18130|Q
20210730|ACGL|136074|2251|727137|Q
20210730|ACGLN|2688|0|10992|Q
20210730|ACGLO|2298|0|7235|Q
20210730|ACGLP|1716|200|5098|Q
20210730|ACH|17678|170|27768|Q
20210730|ACHC|16039|642|81069|Q
20210730|ACHL|2813|0|4530|Q
20210730|ACHV|10719|0|17253|Q
20210730|ACI|117345|0|231777|Q
20210730|ACIC|21329|500|49466|Q
20210730|ACIC/WS|26812|3700|32284|Q
20210730|ACII|125|0|125|Q
20210730|ACII/WS|3900|0|5500|Q
20210730|ACIO|45130|0|86287|Q
20210730|ACIU|50728|0|87871|Q
20210730|ACIW|35988|0|76325|Q
20210730|ACKIW|830|0|830|Q
20210730|ACLS|13439|0|28925|Q
20210730|ACM|38266|0|90638|Q
20210730|ACMR|18750|0|85547|Q
20210730|ACN|184330|33|567101|Q
20210730|ACNB|1171|0|1403|Q
20210730|ACOR|79896|1868|156910|Q
20210730|ACP|22356|0|49166|Q
20210730|ACPpA|1021|0|2099|Q
20210730|ACR|3980|0|12115|Q
20210730|ACRE|57578|0|90019|Q
20210730|ACRS|25324|0|56747|Q
20210730|ACRX|173831|0|244385|Q
20210730|ACRpC|1346|0|2430|Q
20210730|ACRpD|2803|0|12603|Q
20210730|ACSI|2|0|5|Q
20210730|ACST|587349|6442|1478276|Q
20210730|ACTG|5836|50|66633|Q
20210730|ACTV|897|0|1219|Q
20210730|ACU|1076|681|2078|Q
20210730|ACV|4785|0|8961|Q
20210730|ACVA|25227|0|95103|Q
20210730|ACVF|1060|0|1187|Q
20210730|ACWF|1628|0|3689|Q
20210730|ACWI|282272|0|679494|Q
20210730|ACWV|11583|0|28382|Q
20210730|ACWX|135534|0|727018|Q
20210730|ACXP|27783|0|54417|Q
20210730|ACY|3316|0|5328|Q
20210730|ADAG|3002|0|3900|Q
20210730|ADAP|90382|0|167089|Q
20210730|ADBE|91034|302|230543|Q
20210730|ADC|44255|0|71006|Q
20210730|ADCT|11207|0|13543|Q
20210730|ADER|412|0|3615|Q
20210730|ADERU|100|0|4480|Q
20210730|ADERW|200|0|2572|Q
20210730|ADES|7367|0|26070|Q
20210730|ADEX|94|0|194|Q
20210730|ADEX/WS|4800|0|10377|Q
20210730|ADF|16978|0|17784|Q
20210730|ADF/U|23400|0|23400|Q
20210730|ADF/WS|7434|0|7634|Q
20210730|ADFI|313|0|635|Q
20210730|ADI|268412|98|573401|Q
20210730|ADIL|1970|0|30888|Q
20210730|ADILW|1|0|17|Q
20210730|ADM|431147|2831|762270|Q
20210730|ADMA|83488|0|214143|Q
20210730|ADME|15734|0|69369|Q
20210730|ADMP|4767052|107414|8292293|Q
20210730|ADMS|25620|0|47685|Q
20210730|ADN|10219|0|50137|Q
20210730|ADNT|35754|0|72748|Q
20210730|ADNWW|5135|0|9947|Q
20210730|ADOCR|40|0|40|Q
20210730|ADP|133629|0|301783|Q
20210730|ADPT|27679|0|53888|Q
20210730|ADRA/WS|2100|0|2100|Q
20210730|ADRE|480|0|2858|Q
20210730|ADS|98014|10|221560|Q
20210730|ADSK|122375|651|256730|Q
20210730|ADT|126134|235|250193|Q
20210730|ADTN|20259|200|118615|Q
20210730|ADTX|54640|0|157291|Q
20210730|ADUS|52858|0|61949|Q
20210730|ADV|36742|0|49301|Q
20210730|ADVM|612199|8011|791297|Q
20210730|ADVWW|850|0|1500|Q
20210730|ADX|24376|500|63272|Q
20210730|ADXN|802|0|1046|Q
20210730|ADXS|372879|700|693620|Q
20210730|AE|821|0|1375|Q
20210730|AEAC|16300|0|17700|Q
20210730|AEACW|1163|0|1163|Q
20210730|AEB|1131|0|3562|Q
20210730|AEE|107471|0|150350|Q
20210730|AEF|2379|0|5838|Q
20210730|AEFC|4259|0|18246|Q
20210730|AEG|158336|1000|257606|Q
20210730|AEHL|83273|3354|228676|Q
20210730|AEHR|204488|200|450200|Q
20210730|AEI|693331|8062|1754227|Q
20210730|AEIS|12905|0|31421|Q
20210730|AEL|10192|217|17704|Q
20210730|AELpA|7064|0|15173|Q
20210730|AELpB|5154|0|15218|Q
20210730|AEM|60798|0|170177|Q
20210730|AEMD|32461|0|102962|Q
20210730|AENZ|1213|100|9468|Q
20210730|AEO|133767|901|980678|Q
20210730|AEP|212144|4055|453325|Q
20210730|AEPPL|1599|200|21559|Q
20210730|AEPPZ|1568|0|1700|Q
20210730|AER|179113|44|291500|Q
20210730|AERI|38079|0|88227|Q
20210730|AES|192675|0|1397301|Q
20210730|AESC|1304|0|1505|Q
20210730|AESE|100852|0|171152|Q
20210730|AESR|1037|0|2579|Q
20210730|AEVA|50163|442|117096|Q
20210730|AEVA/WS|3853|0|4493|Q
20210730|AEY|3567|0|9582|Q
20210730|AEYE|1608|0|11463|Q
20210730|AEZS|147392|3110|349491|Q
20210730|AFAQ|100|0|100|Q
20210730|AFB|9579|0|12710|Q
20210730|AFBI|2074|0|2077|Q
20210730|AFCG|4650|0|28408|Q
20210730|AFG|52853|5400|78010|Q
20210730|AFGB|721|400|2089|Q
20210730|AFGC|184|0|1295|Q
20210730|AFGD|3452|0|4678|Q
20210730|AFGE|66|0|631|Q
20210730|AFI|7661|0|31895|Q
20210730|AFIB|15438|0|34365|Q
20210730|AFIF|41|0|3928|Q
20210730|AFIN|57534|0|120501|Q
20210730|AFINO|795|0|1831|Q
20210730|AFINP|3627|0|9213|Q
20210730|AFK|1176|0|1258|Q
20210730|AFL|302533|597|437905|Q
20210730|AFLG|105|0|307|Q
20210730|AFMD|107913|0|188265|Q
20210730|AFRM|354376|511|617848|Q
20210730|AFT|13141|0|24870|Q
20210730|AFYA|7484|0|21312|Q
20210730|AG|258463|3335|871090|Q
20210730|AGAC|1|0|201|Q
20210730|AGBAR|525|0|1407|Q
20210730|AGC|32826|1300|98741|Q
20210730|AGCB|5625|0|58386|Q
20210730|AGCO|119793|100|188757|Q
20210730|AGCUU|899|0|1046|Q
20210730|AGCWW|345|0|4095|Q
20210730|AGD|3823|0|7926|Q
20210730|AGE|5026|0|38386|Q
20210730|AGEN|159233|80|308164|Q
20210730|AGFS|8251|3241|98034|Q
20210730|AGFY|28800|0|81287|Q
20210730|AGG|1152947|0|2184760|Q
20210730|AGGR|600|0|601|Q
20210730|AGGY|6426|0|34812|Q
20210730|AGI|248554|1000|407336|Q
20210730|AGIO|300407|1555|400984|Q
20210730|AGL|31509|0|43660|Q
20210730|AGLE|7523|0|12139|Q
20210730|AGM|4196|0|6797|Q
20210730|AGMH|17389|100|29199|Q
20210730|AGMpC|3|0|3|Q
20210730|AGMpD|577|0|1528|Q
20210730|AGMpE|200|0|200|Q
20210730|AGMpF|202|0|362|Q
20210730|AGMpG|1943|0|2212|Q
20210730|AGNC|1066603|8721|2156464|Q
20210730|AGNCM|1053|0|2461|Q
20210730|AGNCN|832|0|2804|Q
20210730|AGNCO|1182|0|4803|Q
20210730|AGNCP|6088|0|11585|Q
20210730|AGNG|1329|0|1865|Q
20210730|AGO|76971|6|119377|Q
20210730|AGOX|15283|0|15777|Q
20210730|AGOpE|2247|0|3848|Q
20210730|AGOpF|2532|0|3680|Q
20210730|AGQ|107458|20200|179170|Q
20210730|AGR|40580|0|54758|Q
20210730|AGRI|190363|86|318701|Q
20210730|AGRIW|2200|0|3475|Q
20210730|AGRO|73977|2506|104771|Q
20210730|AGRX|64485|0|180101|Q
20210730|AGS|10746|0|71572|Q
20210730|AGT|1|0|1|Q
20210730|AGTC|79670|3456|218139|Q
20210730|AGTI|29844|0|68758|Q
20210730|AGX|4210|0|6066|Q
20210730|AGYS|4420|0|7286|Q
20210730|AGZ|18194|0|21210|Q
20210730|AGZD|806|0|4400|Q
20210730|AHAC|38097|0|48523|Q
20210730|AHACW|1750|0|2350|Q
20210730|AHCO|84660|0|184453|Q
20210730|AHH|10233|4018|19463|Q
20210730|AHHpA|2402|0|4354|Q
20210730|AHLpC|3654|0|5886|Q
20210730|AHLpD|3241|750|4872|Q
20210730|AHLpE|200|0|3115|Q
20210730|AHPI|24174020|431437|50767320|Q
20210730|AHT|391587|4918|704768|Q
20210730|AHTpD|300|0|1217|Q
20210730|AHTpF|700|0|2428|Q
20210730|AHTpG|1155|0|1255|Q
20210730|AHTpH|100|0|1883|Q
20210730|AI|128085|608|409427|Q
20210730|AIA|1274|0|36608|Q
20210730|AIC|100|0|346|Q
20210730|AIEQ|5447|0|10802|Q
20210730|AIF|7972|0|20993|Q
20210730|AIG|290519|5516|580370|Q
20210730|AIGpA|5518|0|32982|Q
20210730|AIH|1308|0|4588|Q
20210730|AIHS|313923|9245|1182988|Q
20210730|AIIQ|9|0|63|Q
20210730|AIKI|38693|1|127767|Q
20210730|AIM|135925|0|216322|Q
20210730|AIMC|14176|0|34700|Q
20210730|AIN|11404|0|18270|Q
20210730|AINC|1190|0|4670|Q
20210730|AINV|13496|0|43112|Q
20210730|AIO|9423|0|29111|Q
20210730|AIQ|6983|0|10578|Q
20210730|AIR|16152|0|46491|Q
20210730|AIRC|72737|0|169003|Q
20210730|AIRG|2483|0|6180|Q
20210730|AIRI|19861|0|42336|Q
20210730|AIRR|7726|0|17974|Q
20210730|AIRT|688|0|1009|Q
20210730|AIRTW|126|0|2299|Q
20210730|AIT|10619|0|16536|Q
20210730|AIV|204035|0|381483|Q
20210730|AIZ|30714|420|43692|Q
20210730|AIZN|56730|0|123252|Q
20210730|AJAX|203290|0|937183|Q
20210730|AJAX/WS|5529|2705|116079|Q
20210730|AJG|124983|0|363667|Q
20210730|AJRD|18269|0|175444|Q
20210730|AJX|20598|0|70310|Q
20210730|AJXA|2279|0|2579|Q
20210730|AKAM|158099|0|220308|Q
20210730|AKBA|313202|0|634712|Q
20210730|AKICW|100|0|1437|Q
20210730|AKO/A|512|0|537|Q
20210730|AKO/B|2227|0|3020|Q
