Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210204|A|147113|0|265658|Q
20210204|AA|605220|8725|1670186|Q
20210204|AAA|1273|0|1604|Q
20210204|AAAU|77701|0|158483|Q
20210204|AAC/U|49461|500|1356133|Q
20210204|AACG|75795323|1000473|134963385|Q
20210204|AACQ|160576|86|362236|Q
20210204|AACQU|4358|0|26712|Q
20210204|AACQW|140211|0|184411|Q
20210204|AADR|2347|0|5288|Q
20210204|AAIC|39330|2300|76933|Q
20210204|AAICpC|80|0|400|Q
20210204|AAL|5027274|51579|12577194|Q
20210204|AAMC|131|0|647|Q
20210204|AAME|4550|0|21910|Q
20210204|AAN|41941|0|100014|Q
20210204|AAOI|94921|1287|279421|Q
20210204|AAON|21415|0|28135|Q
20210204|AAP|74017|280|157034|Q
20210204|AAPL|8614330|118246|27188431|Q
20210204|AAT|5942|0|17810|Q
20210204|AAU|952309|20238|1626115|Q
20210204|AAWW|22629|79|45174|Q
20210204|AAXJ|117972|0|238849|Q
20210204|AB|46072|1172|133235|Q
20210204|ABB|703078|1596|1170325|Q
20210204|ABBV|1406642|4518|2571052|Q
20210204|ABC|257426|6|528604|Q
20210204|ABCB|41325|0|103677|Q
20210204|ABCL|112745|0|165699|Q
20210204|ABCM|5223|0|72784|Q
20210204|ABEO|623827|7330|1213783|Q
20210204|ABEQ|195|0|195|Q
20210204|ABEV|1339769|210|2154523|Q
20210204|ABG|17275|1|32603|Q
20210204|ABIO|113551|50|270910|Q
20210204|ABM|17051|0|32719|Q
20210204|ABMD|25433|0|121186|Q
20210204|ABNB|419291|1628|1213077|Q
20210204|ABR|177913|10957|479079|Q
20210204|ABRpA|2600|0|3463|Q
20210204|ABRpB|700|0|1550|Q
20210204|ABRpC|337|0|937|Q
20210204|ABST|8037|0|12597|Q
20210204|ABT|402634|1125|1010839|Q
20210204|ABTX|2283|0|4294|Q
20210204|ABUS|488065|3871|2393364|Q
20210204|AC|198|0|450|Q
20210204|ACA|14560|0|34240|Q
20210204|ACAC|190331|1699|335520|Q
