Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210322|A|98351|14797|329277|Q
20210322|AA|519368|700|954338|Q
20210322|AAA|41|0|42|Q
20210322|AAAU|24614|0|45740|Q
20210322|AAC/U|6177|200|304952|Q
20210322|AACG|496251|32819|958090|Q
20210322|AACQ|76911|0|400745|Q
20210322|AACQU|122|0|533|Q
20210322|AACQW|16319|0|93678|Q
20210322|AADR|136|0|1247|Q
20210322|AAIC|13219|0|62352|Q
20210322|AAICpB|325|0|325|Q
20210322|AAICpC|6578|200|7778|Q
20210322|AAL|4679317|69578|12625145|Q
20210322|AAMC|169|0|1092|Q
20210322|AAME|88242|2083|199194|Q
20210322|AAN|34405|0|59763|Q
20210322|AAOI|54628|850|143094|Q
20210322|AAON|15451|0|21431|Q
20210322|AAP|96075|1|267813|Q
20210322|AAPL|12145448|106156|31670271|Q
20210322|AAQC/U|21865|0|202875|Q
20210322|AAT|16328|0|37364|Q
20210322|AAU|832857|853|1641365|Q
20210322|AAWW|55746|5|103015|Q
20210322|AAXJ|57557|0|157698|Q
20210322|AB|114655|800|192625|Q
20210322|ABB|103163|1000|445023|Q
20210322|ABBV|979263|9034|2455471|Q
20210322|ABC|58146|3962|152951|Q
20210322|ABCB|95603|2190|120710|Q
20210322|ABCL|135118|0|164405|Q
20210322|ABCM|852226|0|867405|Q
20210322|ABEO|258411|0|651553|Q
20210322|ABEQ|17718|0|18812|Q
20210322|ABEV|3735651|1500|4944270|Q
20210322|ABG|15226|0|28450|Q
20210322|ABGI|107|0|4274|Q
20210322|ABIO|96260|500|254672|Q
20210322|ABM|14834|0|66027|Q
20210322|ABMD|30850|1|48048|Q
20210322|ABNB|843181|1166|1439457|Q
20210322|ABR|245009|4995|370264|Q
20210322|ABRpA|826|0|826|Q
20210322|ABRpB|404|0|404|Q
20210322|ABRpC|816|0|816|Q
20210322|ABST|16101|0|47849|Q
20210322|ABT|277193|1521|825116|Q
20210322|ABTX|4496|0|9795|Q
20210322|ABUS|171503|2328|497676|Q
20210322|AC|1785|0|5858|Q
20210322|ACA|12937|2600|27247|Q
20210322|ACAC|25300|1700|130090|Q
20210322|ACACW|12740|0|19101|Q
20210322|ACAD|76006|125|461905|Q
20210322|ACAHU|1030|0|1830|Q
20210322|ACB|1027406|8764|2706810|Q
20210322|ACBI|16542|0|21988|Q
20210322|ACC|65063|500|167393|Q
20210322|ACCD|81555|200|151101|Q
20210322|ACCO|68192|663|110642|Q
20210322|ACEL|36368|3300|71467|Q
20210322|ACER|1228766|19092|2404799|Q
20210322|ACES|41898|0|69001|Q
20210322|ACET|9667|0|41863|Q
20210322|ACEV|58818|0|210224|Q
20210322|ACEVU|2|0|102|Q
20210322|ACEVW|6551|0|9984|Q
20210322|ACGL|110775|100|249076|Q
20210322|ACGLO|6303|0|11327|Q
20210322|ACGLP|9750|9|13634|Q
20210322|ACH|3853|181|24462|Q
20210322|ACHC|26747|0|50886|Q
20210322|ACHV|6196|0|19889|Q
20210322|ACI|252510|1959|384525|Q
20210322|ACIC|299642|6589|574188|Q
20210322|ACIC/WS|66689|0|76730|Q
20210322|ACII/U|19|0|202326|Q
20210322|ACIO|3210|0|7850|Q
20210322|ACIU|27789|0|80448|Q
20210322|ACIW|46042|1800|68536|Q
20210322|ACKIT|121|0|1376|Q
20210322|ACKIU|1010|0|1610|Q
20210322|ACKIW|11420|0|17927|Q
20210322|ACLS|34831|0|79871|Q
20210322|ACM|118991|282|248198|Q
20210322|ACMR|16076|0|26032|Q
20210322|ACN|131088|37|324028|Q
20210322|ACNB|1924|0|2111|Q
20210322|ACND|25413|0|464110|Q
20210322|ACND/WS|28850|0|778753|Q
20210322|ACOR|18816|0|31857|Q
20210322|ACP|35214|0|73896|Q
20210322|ACQRU|12541|0|168389|Q
20210322|ACR|3066|0|5808|Q
20210322|ACRE|33952|716|222302|Q
20210322|ACRS|100659|0|209762|Q
20210322|ACRX|467468|3237|823798|Q
20210322|ACRpC|2560|0|3700|Q
20210322|ACSI|7|0|20|Q
20210322|ACST|7203606|139700|12682458|Q
20210322|ACTC|68896|812|229174|Q
20210322|ACTCU|770|0|991|Q
20210322|ACTCW|15575|100|41647|Q
20210322|ACTG|122469|0|628744|Q
20210322|ACTV|2288|0|2808|Q
20210322|ACU|1417|0|2877|Q
20210322|ACV|9203|525|22303|Q
20210322|ACVF|71|0|197|Q
20210322|ACWF|3013|0|5118|Q
20210322|ACWI|1302654|0|1407884|Q
20210322|ACWV|1497|35|77722|Q
20210322|ACWX|764878|0|787141|Q
20210322|ACY|1620|198|6909|Q
20210322|ADAG|9410|0|29011|Q
20210322|ADAP|265278|0|639873|Q
20210322|ADBE|205553|934|658619|Q
20210322|ADC|44447|1100|123545|Q
20210322|ADCT|138111|50|157554|Q
20210322|ADER|2950|0|7200|Q
20210322|ADERW|4850|0|15375|Q
20210322|ADES|40834|0|56932|Q
20210322|ADEX|1748|0|1768|Q
20210322|ADEX/U|3100|0|6844|Q
20210322|ADEX/WS|600|0|800|Q
20210322|ADFI|66|0|298|Q
20210322|ADI|234737|540|403411|Q
20210322|ADIL|65697|2720|117851|Q
20210322|ADILW|10|0|1149|Q
20210322|ADM|238971|0|408411|Q
20210322|ADMA|264640|40|826821|Q
20210322|ADME|1416|0|4920|Q
20210322|ADMP|384225|3351|1525238|Q
20210322|ADMS|43499|173|108765|Q
20210322|ADN|94790|1908|139619|Q
20210322|ADNT|139008|100|326763|Q
20210322|ADNWW|67357|100|113269|Q
20210322|ADOCR|2822|400|5877|Q
20210322|ADOCW|1018|0|10325|Q
20210322|ADP|128308|0|285194|Q
20210322|ADPT|66225|0|160381|Q
20210322|ADRA/U|300|0|3847|Q
20210322|ADRE|3657|2500|9263|Q
20210322|ADS|58969|100|130048|Q
20210322|ADSK|97022|195|374504|Q
20210322|ADT|248157|1268|654318|Q
20210322|ADTN|26767|0|41490|Q
20210322|ADTX|22710|2|60607|Q
20210322|ADUS|13769|0|18782|Q
20210322|ADV|91477|60|840067|Q
20210322|ADVM|27134|295|106701|Q
20210322|ADVWW|1600|600|1924|Q
20210322|ADX|11479|1300|43766|Q
20210322|ADXN|403|0|954|Q
20210322|ADXS|682616|21366|1314406|Q
20210322|AE|8928|161|14606|Q
20210322|AEAC|600|0|10700|Q
20210322|AEACU|2000|0|6801|Q
20210322|AEACW|150|0|2300|Q
20210322|AEB|2747|21|6350|Q
20210322|AEE|88508|0|399695|Q
20210322|AEF|9203|0|28017|Q
20210322|AEFC|7287|0|19560|Q
20210322|AEG|154636|927|281999|Q
20210322|AEGN|28585|722|438886|Q
20210322|AEHL|22668|0|81208|Q
20210322|AEHR|17885|0|32086|Q
20210322|AEI|292029|7373|547109|Q
20210322|AEIS|15522|800|25545|Q
20210322|AEL|67875|0|178906|Q
20210322|AELpA|817|0|9048|Q
20210322|AELpB|5482|1100|17809|Q
20210322|AEM|47505|0|127409|Q
20210322|AEMD|11882|0|39267|Q
20210322|AENZ|48|0|50|Q
20210322|AEO|512273|1938|1458810|Q
20210322|AEP|228863|571|487518|Q
20210322|AEPPL|2012|0|3893|Q
20210322|AEPPZ|1163|0|9893|Q
20210322|AER|248062|2681|460805|Q
20210322|AERI|31886|0|65221|Q
20210322|AES|500052|991|2077183|Q
20210322|AESC|1470|0|77170|Q
20210322|AESE|3110954|78337|5829998|Q
20210322|AESR|15881|0|16012|Q
20210322|AEVA|324451|21700|548675|Q
20210322|AEVA/WS|6632|0|8609|Q
20210322|AEY|6292|3|20353|Q
20210322|AEYE|43868|819|73931|Q
20210322|AEZS|1147019|64245|1903154|Q
20210322|AFAQU|125610|0|349425|Q
20210322|AFB|3015|0|15029|Q
20210322|AFBI|489|0|1042|Q
20210322|AFC|1647|0|4715|Q
20210322|AFCG|38247|0|127444|Q
20210322|AFG|53600|0|121213|Q
20210322|AFGB|4171|0|7454|Q
20210322|AFGC|309|0|938|Q
20210322|AFGD|6299|0|9665|Q
20210322|AFGE|789|0|2563|Q
20210322|AFI|23896|200|46115|Q
20210322|AFIB|224505|700|427451|Q
20210322|AFIF|60789|0|75590|Q
20210322|AFIN|75309|270|168714|Q
20210322|AFINO|2024|0|31364|Q
20210322|AFINP|2297|0|7442|Q
20210322|AFK|1894|0|4392|Q
20210322|AFL|155708|103|475551|Q
20210322|AFLG|40|0|303|Q
20210322|AFMD|284135|1075|531053|Q
20210322|AFRM|422784|1255|661492|Q
20210322|AFSM|1|0|1|Q
20210322|AFT|14579|0|21586|Q
20210322|AFTY|3143|0|9433|Q
20210322|AFYA|3112|0|11969|Q
20210322|AG|202969|4737|680778|Q
20210322|AGAC/U|2394|0|3895|Q
20210322|AGC|44101|300|297354|Q
20210322|AGCB|22972|3600|61033|Q
20210322|AGCO|37156|0|149150|Q
20210322|AGCUU|2260|0|6812|Q
20210322|AGCWW|4710|0|5547|Q
20210322|AGD|386|0|5796|Q
20210322|AGE|30087|567|48187|Q
20210322|AGEN|355704|8446|886378|Q
20210322|AGFS|11745|0|18362|Q
20210322|AGFY|149757|1012|221540|Q
20210322|AGG|1082340|331|3260612|Q
20210322|AGGRU|8994|0|54574|Q
20210322|AGGY|9399|0|76595|Q
20210322|AGI|120931|1500|342082|Q
20210322|AGIO|46251|1160|122280|Q
20210322|AGLE|75910|100|124137|Q
20210322|AGM|11729|385|27334|Q
20210322|AGM/A|146|0|254|Q
20210322|AGMH|8|0|2524|Q
20210322|AGMpD|397|0|536|Q
20210322|AGMpE|280|0|280|Q
20210322|AGMpF|31888|0|39025|Q
20210322|AGNC|826440|1998|1269289|Q
20210322|AGNCM|5110|100|11208|Q
20210322|AGNCN|2073|0|4859|Q
20210322|AGNCO|9976|0|23192|Q
20210322|AGNCP|13258|0|67318|Q
20210322|AGO|26400|0|77203|Q
20210322|AGOpB|527|0|1342|Q
20210322|AGOpE|2413|0|3518|Q
20210322|AGOpF|8071|0|9820|Q
20210322|AGQ|78393|4|229310|Q
20210322|AGR|45379|0|83631|Q
20210322|AGRO|106351|400|218772|Q
20210322|AGRX|323104|0|519251|Q
20210322|AGS|55962|900|109944|Q
20210322|AGTC|125609|1649|401790|Q
20210322|AGX|10718|100|16071|Q
20210322|AGYS|18570|0|58280|Q
20210322|AGZ|6770|0|20797|Q
20210322|AGZD|16260|0|24758|Q
20210322|AHAC|220407|2691|503313|Q
