Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210216|A|160072|79|467069|Q
20210216|AA|383580|540|1366532|Q
20210216|AAA|27|0|28|Q
20210216|AAAU|40264|0|120593|Q
20210216|AAC/U|75555|300|617373|Q
20210216|AACG|249707|37984|721396|Q
20210216|AACQ|1535011|24243|3872488|Q
20210216|AACQU|58594|600|219633|Q
20210216|AACQW|574457|15693|886849|Q
20210216|AADR|19|0|870|Q
20210216|AAIC|40524|4825|131102|Q
20210216|AAICpB|55|0|55|Q
20210216|AAICpC|1336|0|4336|Q
20210216|AAL|3243127|82423|11929018|Q
20210216|AAMC|546|0|2609|Q
20210216|AAME|48205|0|135293|Q
20210216|AAN|23051|0|231287|Q
20210216|AAOI|84833|1150|253208|Q
20210216|AAON|15963|0|37168|Q
20210216|AAP|221193|0|572985|Q
20210216|AAPL|8401816|85047|23624299|Q
20210216|AAT|88310|0|168251|Q
20210216|AAU|1106608|16080|2515859|Q
20210216|AAWW|27749|0|116161|Q
20210216|AAXJ|146983|0|207412|Q
20210216|AB|135155|6636|236145|Q
20210216|ABB|131412|176|269086|Q
20210216|ABBV|855010|2564|1513682|Q
20210216|ABC|81434|0|199855|Q
20210216|ABCB|26641|500|55429|Q
20210216|ABCL|149862|687|815177|Q
20210216|ABCM|8543|0|21665|Q
20210216|ABEO|1318529|96001|2432989|Q
20210216|ABEQ|471|0|771|Q
20210216|ABEV|5048485|2600|7690196|Q
20210216|ABG|22417|0|32882|Q
20210216|ABIO|237076|475|485604|Q
20210216|ABM|19274|2000|32397|Q
20210216|ABMD|26265|1|44662|Q
20210216|ABNB|309166|4736|910503|Q
20210216|ABR|145969|0|361638|Q
20210216|ABRpA|100|0|1100|Q
20210216|ABRpC|928|0|1328|Q
20210216|ABST|35453|0|90385|Q
20210216|ABT|735979|741|1354290|Q
20210216|ABTX|6883|0|12160|Q
20210216|ABUS|293247|6205|814888|Q
20210216|AC|797|0|878|Q
20210216|ACA|22816|1300|63269|Q
20210216|ACAC|47985|41|216203|Q
20210216|ACACU|2200|0|7618|Q
20210216|ACACW|31019|0|84067|Q
20210216|ACAD|135768|0|274167|Q
20210216|ACB|6321831|317925|11381012|Q
20210216|ACBI|7122|0|13239|Q
20210216|ACC|106483|10|192719|Q
20210216|ACCD|43257|7100|130480|Q
20210216|ACCO|33972|0|93203|Q
20210216|ACEL|13339|0|32371|Q
20210216|ACER|77702|2412|135320|Q
20210216|ACES|13984|0|59175|Q
20210216|ACET|41271|343|172540|Q
20210216|ACEV|86029|2790|864370|Q
20210216|ACEVU|1563|0|2643|Q
20210216|ACEVW|115244|0|194144|Q
20210216|ACGL|111419|1043|460864|Q
20210216|ACGLO|4419|1100|9724|Q
20210216|ACGLP|10002|0|17546|Q
20210216|ACH|19601|289|59896|Q
20210216|ACHC|22899|700|66265|Q
20210216|ACHV|17663|0|48331|Q
20210216|ACI|287276|2271|632768|Q
20210216|ACIA|19431|0|69702|Q
20210216|ACIC|1419361|20232|2655398|Q
20210216|ACIC/U|46243|0|108811|Q
20210216|ACIC/WS|157487|0|227656|Q
20210216|ACII/U|8000|6300|61963|Q
20210216|ACIO|10947|0|20048|Q
20210216|ACIU|192227|1289|357196|Q
20210216|ACIW|38271|0|136293|Q
20210216|ACKIT|2685|0|7419|Q
20210216|ACKIU|1998|0|6386|Q
20210216|ACKIW|95970|0|118975|Q
20210216|ACLS|48320|706|108897|Q
20210216|ACM|242398|700|863811|Q
20210216|ACMR|60349|0|123988|Q
20210216|ACN|93162|1|279748|Q
20210216|ACNB|7536|298|36082|Q
20210216|ACND|7007|600|22900|Q
20210216|ACND/WS|27318|0|60131|Q
20210216|ACOR|67850|0|117940|Q
20210216|ACP|38899|0|66958|Q
20210216|ACRE|62990|122|116859|Q
20210216|ACRS|49297|101|98097|Q
20210216|ACRX|1444150|57565|4178752|Q
20210216|ACST|12561967|80922|26068662|Q
20210216|ACTC|291469|1265|628041|Q
20210216|ACTCU|958|0|1767|Q
20210216|ACTCW|90678|100|119415|Q
20210216|ACTG|201809|1601|390954|Q
20210216|ACTV|436|0|1147|Q
20210216|ACU|1824|0|2414|Q
20210216|ACV|4992|0|13912|Q
20210216|ACVF|1176|0|2184|Q
20210216|ACWF|15894|0|16321|Q
20210216|ACWI|303063|0|339392|Q
20210216|ACWV|74715|30|243081|Q
20210216|ACWX|30119|0|132708|Q
20210216|ACY|25079|1735|47538|Q
20210216|ADAG|8569|293|38152|Q
20210216|ADAP|224699|8195|768822|Q
20210216|ADBE|183339|2051|398534|Q
20210216|ADC|20592|4|148335|Q
20210216|ADCT|58546|0|86693|Q
20210216|ADERU|2095|0|211399|Q
20210216|ADES|50735|14|90401|Q
20210216|ADEX/U|2494|0|8100|Q
20210216|ADFI|6|0|22|Q
20210216|ADI|409714|286|1008886|Q
20210216|ADIL|121928|4538|350195|Q
20210216|ADILW|3641|0|6042|Q
