Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210104|A|107378|500|341993|Q
20210104|AA|388547|7930|1207537|Q
20210104|AAA|8|0|2633|Q
20210104|AAAU|71660|0|115238|Q
20210104|AACG|3625|0|4501|Q
20210104|AACQ|237705|0|1098426|Q
20210104|AACQU|10292|0|40956|Q
20210104|AACQW|64207|4711|131872|Q
20210104|AADR|27967|0|44446|Q
20210104|AAIC|55404|1900|88334|Q
20210104|AAICpB|67|0|210|Q
20210104|AAICpC|155|0|635|Q
20210104|AAL|8891693|42045|23529550|Q
20210104|AAMC|46|0|55|Q
20210104|AAME|339|0|1826|Q
20210104|AAN|74777|100|148441|Q
20210104|AAOI|92759|1078|230266|Q
20210104|AAON|36030|0|63175|Q
20210104|AAP|88107|0|206576|Q
20210104|AAPL|24798557|130589|44669163|Q
20210104|AAT|18024|0|28012|Q
20210104|AAU|400333|507|691633|Q
20210104|AAWW|63612|0|95134|Q
20210104|AAXJ|180332|487|274584|Q
20210104|AAXN|52394|1644|199043|Q
20210104|AB|53099|0|133546|Q
20210104|ABB|168426|0|379629|Q
20210104|ABBV|1062760|1253|2114291|Q
20210104|ABC|193388|1320|378358|Q
20210104|ABCB|55955|400|105619|Q
20210104|ABCL|218960|500|406720|Q
20210104|ABCM|7743|0|33080|Q
20210104|ABEO|700482|23200|1601320|Q
20210104|ABEQ|4465|0|5341|Q
20210104|ABEV|3455631|3400|5966269|Q
20210104|ABG|9937|0|30628|Q
20210104|ABIO|37414|300|132558|Q
20210104|ABM|54625|600|77361|Q
20210104|ABMD|36016|2|83872|Q
20210104|ABNB|581753|3501|2092494|Q
20210104|ABR|277283|3485|460091|Q
20210104|ABRpA|400|0|900|Q
20210104|ABRpB|572|0|654|Q
20210104|ABRpC|200|0|1380|Q
20210104|ABST|4808|0|8728|Q
20210104|ABT|341980|1924|959049|Q
20210104|ABTX|2370|0|13483|Q
20210104|ABUS|175708|9790|599737|Q
20210104|AC|235|0|244|Q
20210104|ACA|25501|567|69984|Q
20210104|ACAC|1457|95|3521|Q
20210104|ACACU|2600|0|38377|Q
20210104|ACACW|1710|0|5769|Q
20210104|ACAD|46925|0|151828|Q
20210104|ACAM|492615|4557|1056096|Q
20210104|ACAMU|240|0|7310|Q
20210104|ACAMW|98921|523|149913|Q
20210104|ACB|3048892|76408|9768394|Q
20210104|ACBI|1803|0|7502|Q
20210104|ACC|130675|1|280725|Q
20210104|ACCD|157876|3180|207147|Q
20210104|ACCO|55448|964|102722|Q
20210104|ACEL|32081|0|55813|Q
20210104|ACER|11079|0|32327|Q
20210104|ACES|38966|3643|84295|Q
20210104|ACET|4352|0|20312|Q
20210104|ACEV|3652|0|23582|Q
20210104|ACEVU|1377|0|1878|Q
20210104|ACEVW|491|0|6995|Q
20210104|ACGL|271877|0|545640|Q
20210104|ACGLO|1778|0|3787|Q
20210104|ACGLP|3789|0|6834|Q
20210104|ACH|4633|100|15916|Q
20210104|ACHC|61086|700|99325|Q
20210104|ACHV|10674|0|31495|Q
20210104|ACI|516409|1312|835386|Q
20210104|ACIA|140114|3200|792748|Q
20210104|ACIC|12575|0|14536|Q
20210104|ACIO|30899|0|34628|Q
20210104|ACIU|10029|0|14605|Q
20210104|ACIW|65501|2000|121399|Q
20210104|ACKIU|2680|0|51639|Q
20210104|ACLS|51352|700|224762|Q
20210104|ACM|72745|200|177951|Q
20210104|ACMR|55402|43|117790|Q
20210104|ACN|209224|1378|559190|Q
20210104|ACNB|835|0|2885|Q
20210104|ACND|11141|0|66292|Q
20210104|ACND/U|3200|0|3500|Q
20210104|ACND/WS|3119|100|12763|Q
20210104|ACOR|169976|9060|307847|Q
20210104|ACP|20924|3800|56657|Q
20210104|ACRE|47460|700|87230|Q
20210104|ACRS|51096|0|131356|Q
20210104|ACRX|181839|72|305572|Q
20210104|ACSG|191|0|241|Q
20210104|ACSI|107|0|153|Q
20210104|ACST|25896049|2118457|44128286|Q
20210104|ACTC|20268|0|61704|Q
20210104|ACTCU|7530|0|41259|Q
20210104|ACTCW|27122|1475|46070|Q
20210104|ACTG|25917|145|115678|Q
20210104|ACTV|737|0|2765|Q
20210104|ACU|4585|0|8891|Q
20210104|ACV|17032|400|44297|Q
20210104|ACVF|979|0|1718|Q
20210104|ACWF|1678|0|5353|Q
20210104|ACWI|692693|10831|1420036|Q
20210104|ACWV|27756|0|154986|Q
20210104|ACWX|213067|0|948326|Q
20210104|ACY|421609|21418|811462|Q
20210104|ADAP|536333|7100|1138821|Q
20210104|ADBE|233347|341|785235|Q
20210104|ADC|46745|0|70998|Q
20210104|ADCT|15565|0|23328|Q
20210104|ADES|13614|0|19041|Q
20210104|ADI|250675|13427|495762|Q
20210104|ADIL|24055|0|90122|Q
20210104|ADM|251894|2994|544738|Q
20210104|ADMA|372809|2839|1710120|Q
20210104|ADME|23312|0|24911|Q
20210104|ADMP|2259193|25332|4071947|Q
20210104|ADMS|18697|0|23241|Q
20210104|ADNT|95490|1800|286936|Q
20210104|ADOC|120|0|5006|Q
20210104|ADOCR|17537|0|24176|Q
20210104|ADOCW|15801|402|28809|Q
20210104|ADP|178067|0|430171|Q
20210104|ADPT|64305|1500|180809|Q
20210104|ADRE|6068|0|8524|Q
20210104|ADS|77195|1|177076|Q
20210104|ADSK|143628|3552|332635|Q
20210104|ADT|234484|6798|816704|Q
20210104|ADTN|24099|0|113671|Q
20210104|ADTX|114026|2194|208868|Q
20210104|ADUS|9820|0|16089|Q
20210104|ADV|117793|0|180226|Q
20210104|ADVM|492156|0|817211|Q
20210104|ADX|38116|200|136509|Q
20210104|ADXN|645|100|3468|Q
20210104|ADXS|2957446|552339|4963114|Q
20210104|AE|736|52|2604|Q
20210104|AEB|1354|0|3337|Q
20210104|AEE|115485|0|272180|Q
20210104|AEF|12041|0|31102|Q
20210104|AEFC|8099|3628|12564|Q
20210104|AEG|244224|10122|579867|Q
20210104|AEGN|5612|0|10780|Q
20210104|AEHL|26463|0|94167|Q
20210104|AEHR|35347|0|100344|Q
20210104|AEIS|34773|0|53290|Q
20210104|AEL|45257|1246|154375|Q
20210104|AELpA|5511|0|18926|Q
20210104|AELpB|3814|0|11819|Q
20210104|AEM|155562|1696|283126|Q
20210104|AEMD|379349|11805|578332|Q
20210104|AENZ|64|0|157|Q
20210104|AEO|372561|5300|771462|Q
20210104|AEP|281485|637|498493|Q
20210104|AEPPL|3235|0|4511|Q
20210104|AEPPZ|65770|0|128924|Q
20210104|AER|126612|0|253628|Q
20210104|AERI|116678|2300|211682|Q
20210104|AES|908839|6621|1716562|Q
20210104|AESE|341806|24222|703973|Q
20210104|AESR|1188|0|1192|Q
20210104|AEY|13942|0|46039|Q
20210104|AEYE|9257|300|22477|Q
20210104|AEZS|2602095|17133|4666566|Q
20210104|AFB|2419|0|11605|Q
20210104|AFC|300|0|1918|Q
20210104|AFG|30102|0|65604|Q
20210104|AFGB|1238|0|1927|Q
20210104|AFGC|788|0|4265|Q
20210104|AFGD|3228|1000|3705|Q
20210104|AFGE|228|0|228|Q
20210104|AFI|33902|100|89139|Q
20210104|AFIB|25018|0|37630|Q
20210104|AFIF|10190|0|26157|Q
20210104|AFIN|156618|0|270677|Q
20210104|AFINO|10904|0|24153|Q
20210104|AFINP|8523|0|16119|Q
20210104|AFK|2734|0|14546|Q
20210104|AFL|263115|1151|501503|Q
20210104|AFLG|73|0|267|Q
20210104|AFMD|335584|520|665219|Q
20210104|AFSM|1|0|12|Q
20210104|AFT|5906|0|13072|Q
20210104|AFTY|4607|0|5437|Q
20210104|AFYA|15593|0|30111|Q
20210104|AG|995341|5559|2824180|Q
20210104|AGBA|1848|0|110105|Q
20210104|AGBAR|2500|100|3208|Q
20210104|AGBAW|13391|0|42204|Q
20210104|AGC|5004|0|10301|Q
20210104|AGCO|84803|1100|322344|Q
20210104|AGCUU|4130|0|43373|Q
20210104|AGD|5766|0|10773|Q
20210104|AGE|32248|279|73068|Q
20210104|AGEN|201687|500|358337|Q
20210104|AGFS|3570|200|6084|Q
20210104|AGG|1657544|0|3390547|Q
20210104|AGGP|2314|0|4159|Q
20210104|AGGY|16720|0|87415|Q
20210104|AGI|300904|7914|872361|Q
20210104|AGIO|83192|1651|138947|Q
20210104|AGLE|25547|1400|42571|Q
20210104|AGM|11034|0|13770|Q
20210104|AGMH|666|0|769|Q
20210104|AGMpC|100|0|250|Q
20210104|AGMpD|350|0|1050|Q
20210104|AGMpE|775|0|1965|Q
20210104|AGMpF|500|0|1747|Q
20210104|AGNC|1699363|3875|2847173|Q
20210104|AGNCM|4867|0|11805|Q
