Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210504|A|72212|109|230321|Q
20210504|AA|1047419|1882|2170933|Q
20210504|AAA|233|0|233|Q
20210504|AAAU|67033|0|151850|Q
20210504|AAC|47363|0|244400|Q
20210504|AAC/U|4065|0|27670|Q
20210504|AAC/WS|428|0|7861|Q
20210504|AACG|1413|0|13944|Q
20210504|AACQ|183141|100|354165|Q
20210504|AACQU|200|0|2261|Q
20210504|AACQW|35217|0|64759|Q
20210504|AADR|1609|0|1929|Q
20210504|AAIC|20758|0|46425|Q
20210504|AAICpC|1550|0|3814|Q
20210504|AAL|4281146|42304|12014860|Q
20210504|AAMC|7458|0|19251|Q
20210504|AAME|8476|0|141663|Q
20210504|AAN|29010|4|77288|Q
20210504|AAOI|129798|4|229589|Q
20210504|AAON|9850|0|19896|Q
20210504|AAP|119777|0|218853|Q
20210504|AAPL|14811072|168121|42725969|Q
20210504|AAQC/U|2130|0|39030|Q
20210504|AAT|17116|0|63279|Q
20210504|AAU|345500|49026|835115|Q
20210504|AAWW|102015|1563|182576|Q
20210504|AAXJ|176757|0|465601|Q
20210504|AB|123576|0|254587|Q
20210504|ABB|320331|0|400080|Q
20210504|ABBV|937166|4283|2262161|Q
20210504|ABC|148556|33|344846|Q
20210504|ABCB|73642|61|85094|Q
20210504|ABCL|596776|50|808074|Q
20210504|ABCM|14078|0|71541|Q
20210504|ABEO|773399|37034|1624839|Q
20210504|ABEQ|82|0|150|Q
20210504|ABEV|991262|2606|1730728|Q
20210504|ABG|8009|0|13146|Q
20210504|ABGI|799|0|1049|Q
20210504|ABIO|37361|100|114344|Q
20210504|ABM|42137|0|118736|Q
20210504|ABMD|40965|190|76810|Q
20210504|ABNB|859303|13308|1383875|Q
20210504|ABR|192098|175|332901|Q
20210504|ABRpA|1134|0|1646|Q
20210504|ABRpB|118|0|208|Q
20210504|ABRpC|1262|0|2361|Q
20210504|ABST|29810|50|106447|Q
20210504|ABT|316525|605|2809252|Q
20210504|ABTX|1644|0|8132|Q
20210504|ABUS|338648|4688|612227|Q
20210504|AC|1304|0|4755|Q
20210504|ACA|45046|0|67794|Q
20210504|ACAC|1713|0|14213|Q
20210504|ACACW|3210|0|5372|Q
20210504|ACAD|215091|860|636842|Q
20210504|ACAH|700|0|1200|Q
20210504|ACAHU|1200|0|1300|Q
20210504|ACAHW|49|0|849|Q
20210504|ACB|234111|11045|1106813|Q
20210504|ACBI|3543|0|7139|Q
20210504|ACC|69370|2100|167236|Q
20210504|ACCD|208924|54|345534|Q
20210504|ACCO|49855|1084|86862|Q
20210504|ACEL|18348|0|94756|Q
20210504|ACER|1950|0|7660|Q
20210504|ACES|24427|50|70040|Q
20210504|ACET|7269|0|22237|Q
20210504|ACEV|27004|0|58492|Q
20210504|ACEVU|50|0|170|Q
20210504|ACEVW|4025|0|6250|Q
20210504|ACGL|130409|100|342813|Q
20210504|ACGLO|1362|0|9042|Q
20210504|ACGLP|9507|0|15964|Q
20210504|ACH|24428|430|74372|Q
20210504|ACHC|33910|2|77257|Q
20210504|ACHL|1735|0|6623|Q
20210504|ACHV|9054|25|18047|Q
20210504|ACI|512065|4674|899717|Q
20210504|ACIC|202830|8618|471271|Q
20210504|ACIC/U|24|24|817|Q
20210504|ACIC/WS|8599|0|24337|Q
20210504|ACII|27888|8600|97871|Q
20210504|ACII/U|200|0|13612|Q
20210504|ACIO|5466|0|7649|Q
20210504|ACIU|20760|800|128647|Q
20210504|ACIW|74771|200|147450|Q
20210504|ACKIT|6700|0|12600|Q
20210504|ACKIW|5|0|3836|Q
20210504|ACLS|47970|9|110011|Q
20210504|ACM|64167|20|127490|Q
20210504|ACMR|41636|60|68633|Q
20210504|ACN|106563|4681|331762|Q
20210504|ACNB|5631|0|6150|Q
20210504|ACND|37175|0|52048|Q
20210504|ACND/WS|500|0|3451|Q
20210504|ACOR|17450|0|41307|Q
20210504|ACP|15681|300|76635|Q
20210504|ACQRU|445|0|1075|Q
20210504|ACR|5085|0|17502|Q
