Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210824|A|125168|0|294180|Q
20210824|AA|624590|17258|1621355|Q
20210824|AAA|8|0|11|Q
20210824|AAAU|16661|0|32193|Q
20210824|AAC|4188|0|5080|Q
20210824|AAC/U|200|0|1212|Q
20210824|AAC/WS|7938|0|24211|Q
20210824|AACG|45681|0|86947|Q
20210824|AAIC|4194|0|21256|Q
20210824|AAICpC|605|0|705|Q
20210824|AAIN|450|0|450|Q
20210824|AAL|4021522|80986|9866771|Q
20210824|AAMC|929|0|5632|Q
20210824|AAME|1902|0|6327|Q
20210824|AAN|23432|0|84918|Q
20210824|AAOI|68340|203|128547|Q
20210824|AAON|7909|0|16163|Q
20210824|AAP|187577|0|479579|Q
20210824|AAPL|5266550|53133|17690341|Q
20210824|AAQC|2|0|206|Q
20210824|AAQC/WS|800|0|1730|Q
20210824|AAT|10576|0|16890|Q
20210824|AATC|2932|0|5885|Q
20210824|AAU|151584|0|252876|Q
20210824|AAWW|41991|5|79463|Q
20210824|AAXJ|37160|1300|188765|Q
20210824|AB|35857|0|162647|Q
20210824|ABB|121175|0|169971|Q
20210824|ABBV|749313|1116|1332442|Q
20210824|ABC|91419|0|241290|Q
20210824|ABCB|20402|0|32346|Q
20210824|ABCL|160105|34281|285887|Q
20210824|ABCM|5374|0|14740|Q
20210824|ABEO|37570|0|196124|Q
20210824|ABEV|1382791|3130|3499116|Q
20210824|ABG|13743|0|17356|Q
20210824|ABGI|3|0|3|Q
20210824|ABIO|5676|0|30524|Q
20210824|ABM|30183|0|55860|Q
20210824|ABMD|32874|109|51874|Q
20210824|ABNB|3173987|52326|6507856|Q
20210824|ABOS|11716|0|47018|Q
20210824|ABR|219722|0|374544|Q
20210824|ABRpD|1358|0|4853|Q
20210824|ABRpE|42054|0|178942|Q
20210824|ABSI|62272|0|66587|Q
20210824|ABST|5981|0|21675|Q
20210824|ABT|206978|1651|902028|Q
20210824|ABTX|6433|0|10699|Q
20210824|ABUS|147309|1600|505092|Q
20210824|ABVC|224891|1231|491750|Q
20210824|AC|141|0|866|Q
20210824|ACA|22775|0|32122|Q
20210824|ACAD|148625|0|392890|Q
20210824|ACAHW|200|0|400|Q
20210824|ACB|523890|33811|1409719|Q
20210824|ACBAW|800|100|11801|Q
20210824|ACBI|2091|100|5472|Q
20210824|ACC|78377|259|210900|Q
20210824|ACCD|24826|200|104685|Q
20210824|ACCO|17683|0|47375|Q
20210824|ACEL|14249|26|52546|Q
20210824|ACER|4017|0|10458|Q
20210824|ACES|13492|0|20314|Q
20210824|ACET|11924|0|77645|Q
20210824|ACEV|3281|0|36070|Q
20210824|ACEVW|2710|1700|6740|Q
20210824|ACGL|254761|0|952351|Q
20210824|ACGLN|2067|0|111964|Q
20210824|ACGLO|2447|0|5886|Q
20210824|ACGLP|1289|0|6024|Q
20210824|ACH|21575|0|39274|Q
20210824|ACHC|34146|0|44153|Q
20210824|ACHL|12869|0|23146|Q
20210824|ACHV|19015|100|63296|Q
20210824|ACI|160152|0|292037|Q
20210824|ACIC|65984|0|112891|Q
20210824|ACIC/U|1212|0|2512|Q
20210824|ACIC/WS|2460|0|5165|Q
20210824|ACII|493|0|105132|Q
20210824|ACII/WS|1900|0|2200|Q
20210824|ACIO|23851|0|29257|Q
20210824|ACIU|19648|0|39172|Q
20210824|ACIW|84856|0|158698|Q
20210824|ACKIW|650|0|4165|Q
20210824|ACLS|28366|0|42566|Q
20210824|ACM|100899|0|293260|Q
20210824|ACMR|125077|15000|269186|Q
20210824|ACN|89045|1140|355192|Q
20210824|ACNB|7851|0|9515|Q
20210824|ACOR|13671|1|49098|Q
20210824|ACP|15233|300|41655|Q
20210824|ACPpA|600|0|2100|Q
20210824|ACQRW|2266|0|5800|Q
20210824|ACR|1010|0|4641|Q
20210824|ACRE|61396|10|120153|Q
20210824|ACRS|16220|0|23139|Q
20210824|ACRX|91495|928|185198|Q
20210824|ACRpC|741|0|928|Q
20210824|ACRpD|1030|0|2080|Q
20210824|ACSI|2|0|3|Q
20210824|ACST|1442897|90981|2658556|Q
20210824|ACTG|16870|1400|73766|Q
20210824|ACTV|1699|0|2629|Q
20210824|ACU|2740|0|7086|Q
20210824|ACV|5981|0|15282|Q
20210824|ACVA|104463|11078|277661|Q
20210824|ACVF|78236|0|79664|Q
20210824|ACWF|354|0|3683|Q
20210824|ACWI|147836|0|973360|Q
20210824|ACWV|40440|0|54518|Q
20210824|ACWX|177792|0|212925|Q
20210824|ACXP|5641|0|21839|Q
20210824|ACY|11440|0|28162|Q
20210824|ADAG|2982|0|7569|Q
20210824|ADAP|229379|600|302281|Q
20210824|ADBE|101780|106|233752|Q
20210824|ADC|31220|0|70463|Q
20210824|ADCT|17053|0|25136|Q
20210824|ADER|200|0|2500|Q
20210824|ADERU|700|0|17251|Q
20210824|ADERW|12500|0|32355|Q
20210824|ADES|4506|0|9586|Q
20210824|ADEX|19|0|619|Q
20210824|ADF|16473|0|23379|Q
20210824|ADF/U|27853|0|65853|Q
20210824|ADFI|202|0|2844|Q
20210824|ADGI|119957|0|219339|Q
20210824|ADI|1521289|769|2161560|Q
20210824|ADIL|93507|190|220243|Q
20210824|ADILW|300|0|300|Q
20210824|ADM|126408|0|551834|Q
20210824|ADMA|131678|0|675083|Q
20210824|ADME|10740|0|14119|Q
20210824|ADMP|1728414|25903|3214687|Q
20210824|ADMS|11161|200|33300|Q
20210824|ADN|23800|0|43319|Q
20210824|ADNT|82177|0|420871|Q
20210824|ADNWW|8583|0|22988|Q
20210824|ADOCR|20|0|20|Q
20210824|ADOCW|835|0|1365|Q
20210824|ADP|100987|0|545386|Q
20210824|ADPT|48912|200|160022|Q
20210824|ADRE|1096|0|6408|Q
20210824|ADS|52517|0|113229|Q
20210824|ADSK|91567|26|332433|Q
20210824|ADT|132841|0|286167|Q
20210824|ADTN|16812|400|41947|Q
20210824|ADTX|19380|0|70168|Q
20210824|ADUS|7815|0|12656|Q
20210824|ADV|32701|0|78612|Q
20210824|ADVM|79044|0|128185|Q
20210824|ADVWW|852|0|4285|Q
20210824|ADX|14801|0|40568|Q
20210824|ADXN|3657|0|5858|Q
20210824|ADXS|830589|8600|1466578|Q
20210824|AE|1549|0|3688|Q
20210824|AEAC|400|0|651|Q
20210824|AEB|1699|0|5342|Q
20210824|AEE|61960|409|164484|Q
20210824|AEF|3912|0|21131|Q
20210824|AEFC|2160|0|8981|Q
20210824|AEG|80445|0|204078|Q
20210824|AEHL|242614|2569|476436|Q
20210824|AEHR|464048|4320|759200|Q
20210824|AEI|156332|5600|351075|Q
20210824|AEIS|35035|0|61648|Q
20210824|AEL|16146|0|35926|Q
20210824|AELpA|2199|0|74307|Q
20210824|AELpB|1752|0|4612|Q
20210824|AEM|55662|0|168898|Q
20210824|AEMD|28050|1315|86900|Q
20210824|AENZ|22025|300|81690|Q
20210824|AEO|464187|2110|839613|Q
20210824|AEP|114710|300|350058|Q
20210824|AEPPL|2178|0|3725|Q
20210824|AEPPZ|2336|0|74158|Q
20210824|AER|81846|100|126949|Q
20210824|AERI|20368|0|32675|Q
20210824|AES|185063|0|1866891|Q
20210824|AESC|1147|0|1160|Q
20210824|AESE|35514|0|81680|Q
20210824|AESR|11557|0|14260|Q
20210824|AEVA|167728|1201|277570|Q
20210824|AEVA/WS|3657|0|3983|Q
20210824|AEY|790|0|5348|Q
20210824|AEYE|14701|0|23201|Q
20210824|AEZS|256890|0|468690|Q
20210824|AFAQ|1485|0|1485|Q
20210824|AFAQW|67|0|167|Q
20210824|AFB|21535|0|49116|Q
20210824|AFBI|147|0|147|Q
20210824|AFCG|8086|0|35244|Q
20210824|AFG|16318|0|34393|Q
20210824|AFGB|597|0|1644|Q
20210824|AFGC|293|0|1732|Q
20210824|AFGD|2134|0|3671|Q
20210824|AFGE|1756|0|1912|Q
20210824|AFI|3815|0|16597|Q
20210824|AFIB|12249|0|54718|Q
20210824|AFIF|1400|0|26168|Q
20210824|AFIN|62021|0|218465|Q
20210824|AFINO|2464|0|3049|Q
20210824|AFINP|1513|0|2042|Q
20210824|AFK|1416|0|1568|Q
20210824|AFL|149549|100|350702|Q
