Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210715|A|158237|673|426682|Q
20210715|AA|1123747|10186|2497789|Q
20210715|AAAU|32670|0|83353|Q
20210715|AAC|547|0|23952|Q
20210715|AAC/WS|100|0|5578|Q
20210715|AACG|8937097|164133|16661906|Q
20210715|AADR|16|0|31105|Q
20210715|AAIC|9113|0|422090|Q
20210715|AAL|4585392|93544|11495296|Q
20210715|AAMC|1100|0|1834|Q
20210715|AAME|165054|1281|350985|Q
20210715|AAN|10287|9|75954|Q
20210715|AAOI|59046|0|141015|Q
20210715|AAON|6319|0|15726|Q
20210715|AAP|54736|0|85268|Q
20210715|AAPL|22245850|130919|38155173|Q
20210715|AAQC|1066|0|1067|Q
20210715|AAQC/U|1000|0|1050|Q
20210715|AAQC/WS|445|0|3420|Q
20210715|AAT|10757|0|88064|Q
20210715|AAU|116983|600|276003|Q
20210715|AAWW|54262|202|86388|Q
20210715|AAXJ|46116|332|97027|Q
20210715|AB|18432|0|37632|Q
20210715|ABB|59355|111|151141|Q
20210715|ABBV|638184|3934|1450146|Q
20210715|ABC|41076|1000|177045|Q
20210715|ABCB|37888|0|59003|Q
20210715|ABCL|237624|500|834869|Q
20210715|ABCM|30896|100|50162|Q
20210715|ABEO|82679|1000|153756|Q
20210715|ABEQ|225|0|225|Q
20210715|ABEV|1591153|17700|3807268|Q
20210715|ABG|10568|0|27200|Q
20210715|ABIO|54884|0|156307|Q
20210715|ABM|110710|10|220366|Q
20210715|ABMD|23212|48|33507|Q
20210715|ABNB|561702|4460|1516770|Q
20210715|ABOS|11878|0|39158|Q
20210715|ABR|154781|1325|357361|Q
20210715|ABRpD|3728|0|4591|Q
20210715|ABST|15848|0|23701|Q
20210715|ABT|338952|1723|2979039|Q
20210715|ABTX|2410|0|7871|Q
20210715|ABUS|96248|0|223550|Q
20210715|AC|1861|0|3536|Q
20210715|ACA|15825|1|24535|Q
20210715|ACAD|124513|218|407906|Q
20210715|ACAH|100|0|100|Q
20210715|ACAHU|400|0|1000|Q
20210715|ACAHW|1700|0|8700|Q
20210715|ACB|1079035|30945|2225566|Q
20210715|ACBI|3078|0|13016|Q
20210715|ACC|93076|0|209512|Q
20210715|ACCD|126129|584|258655|Q
20210715|ACCO|37068|0|106101|Q
20210715|ACEL|32738|3700|59706|Q
20210715|ACER|7381|0|14332|Q
20210715|ACES|9602|100|28942|Q
20210715|ACET|7431|0|21767|Q
20210715|ACEV|55084|2366|179426|Q
20210715|ACEVU|2480|0|3134|Q
20210715|ACEVW|5920|0|27752|Q
20210715|ACGL|96152|193|173688|Q
20210715|ACGLN|7639|0|61766|Q
20210715|ACGLO|1270|0|3021|Q
20210715|ACGLP|1167|0|5059|Q
20210715|ACH|12490|0|25989|Q
20210715|ACHC|23932|0|99664|Q
20210715|ACHL|118157|0|360730|Q
20210715|ACHV|34361|14|55001|Q
20210715|ACI|89175|2300|128992|Q
20210715|ACIC|45715|3888|96342|Q
20210715|ACIC/WS|5000|0|32754|Q
20210715|ACII|7100|0|15820|Q
20210715|ACII/WS|100|0|870|Q
20210715|ACIO|17909|0|31698|Q
20210715|ACIU|8608|0|27937|Q
20210715|ACIW|23497|1|144582|Q
20210715|ACLS|35386|150|65393|Q
20210715|ACM|34910|707|172149|Q
20210715|ACMR|20089|101|50278|Q
20210715|ACN|110759|100|564291|Q
20210715|ACNB|1643|0|6653|Q
20210715|ACND|77683|0|140682|Q
20210715|ACND/U|1400|0|2901|Q
20210715|ACND/WS|4840|0|77300|Q
20210715|ACOR|18032|0|33807|Q
20210715|ACP|42690|0|81985|Q
20210715|ACPpA|1700|0|2500|Q
20210715|ACQR|200|0|200|Q
20210715|ACQRU|100|0|200|Q
20210715|ACQRW|6563|0|7663|Q
20210715|ACR|4135|374|7755|Q
20210715|ACRE|64496|295|120662|Q
20210715|ACRS|49857|109|228945|Q
20210715|ACRX|1125709|17455|1966284|Q
20210715|ACRpC|751|121|951|Q
20210715|ACRpD|926|0|1496|Q
20210715|ACSG|66|0|66|Q
20210715|ACSI|26|0|41|Q
20210715|ACST|4509791|44760|7874672|Q
20210715|ACTD|2324|0|5699|Q
20210715|ACTG|9816|0|25906|Q
20210715|ACTV|1233|0|1681|Q
20210715|ACU|3376|0|5657|Q
20210715|ACV|3754|0|16260|Q
20210715|ACVA|96523|0|273203|Q
20210715|ACVF|163|0|1952|Q
20210715|ACWF|148|0|2109|Q
20210715|ACWI|503484|0|2096373|Q
20210715|ACWV|13398|0|59832|Q
20210715|ACWX|124551|0|708978|Q
20210715|ACXP|113353|10|281382|Q
20210715|ACY|56446|0|115597|Q
20210715|ADAG|8334|0|18281|Q
20210715|ADAP|87809|0|165787|Q
20210715|ADBE|138077|2386|355933|Q
20210715|ADC|33103|40|110162|Q
20210715|ADCT|48439|0|63311|Q
20210715|ADER|79|0|479|Q
20210715|ADERW|201|20|3301|Q
20210715|ADES|17902|0|33597|Q
20210715|ADEX|200|0|200|Q
20210715|ADEX/WS|1100|0|2100|Q
20210715|ADFI|1261|0|1508|Q
20210715|ADI|144289|790|639684|Q
20210715|ADIL|181507|505|454484|Q
20210715|ADM|57262|268|311556|Q
20210715|ADMA|433557|0|716490|Q
20210715|ADME|15329|0|45570|Q
20210715|ADMP|105965|9854|756953|Q
20210715|ADMS|71705|0|100910|Q
20210715|ADN|15338|0|38220|Q
20210715|ADNT|99344|237|319325|Q
20210715|ADNWW|3638|0|17661|Q
20210715|ADOCW|400|0|400|Q
20210715|ADP|132150|248|378798|Q
20210715|ADPT|154712|168|228579|Q
20210715|ADRA/WS|600|0|1600|Q
20210715|ADRE|2039|0|3851|Q
20210715|ADS|79275|6004|321147|Q
20210715|ADSK|75762|0|179285|Q
20210715|ADT|177563|1950|370322|Q
20210715|ADTN|11831|600|37684|Q
20210715|ADTX|16613|4500|23554|Q
20210715|ADUS|6901|0|15767|Q
20210715|ADV|50918|0|60923|Q
20210715|ADVM|252353|0|535757|Q
20210715|ADVWW|3|0|3|Q
20210715|ADX|29510|0|89437|Q
20210715|ADXN|863|0|1293|Q
20210715|ADXS|1515556|102148|2423900|Q
20210715|AE|38|0|1498|Q
20210715|AEAC|20|0|31|Q
20210715|AEB|553|0|1344|Q
20210715|AEE|67509|654|186570|Q
20210715|AEF|3269|0|7216|Q
20210715|AEFC|5180|0|8930|Q
20210715|AEG|80900|0|225090|Q
20210715|AEHL|130601|4755|298114|Q
20210715|AEHR|65161|5|145635|Q
20210715|AEI|1323101|21877|2395977|Q
20210715|AEIS|23484|200|46383|Q
20210715|AEL|48895|9620|119206|Q
20210715|AELpA|2729|0|4369|Q
20210715|AELpB|1184|0|11630|Q
20210715|AEM|62121|100|201938|Q
20210715|AEMD|40494|756|150211|Q
20210715|AENZ|544|145|15423|Q
20210715|AEO|1944587|2718|2709546|Q
20210715|AEP|158637|0|666741|Q
20210715|AEPPL|1284|0|4950|Q
20210715|AEPPZ|118|0|25943|Q
20210715|AER|84749|5000|216070|Q
20210715|AERI|63483|0|238422|Q
20210715|AES|118987|0|1729974|Q
20210715|AESC|288|0|313|Q
20210715|AESE|106263|0|218322|Q
20210715|AESR|4282|0|11564|Q
20210715|AEVA|269146|5077|414794|Q
20210715|AEVA/WS|20|0|2993|Q
20210715|AEY|3542|0|22436|Q
20210715|AEYE|16956|0|30234|Q
20210715|AEZS|377951|6600|790756|Q
20210715|AFB|7592|0|16741|Q
20210715|AFBI|4|0|24|Q
20210715|AFCG|9859|0|47038|Q
20210715|AFG|58188|3|113446|Q
20210715|AFGB|2706|0|4861|Q
20210715|AFGC|678|0|940|Q
20210715|AFGD|3550|0|6728|Q
20210715|AFGE|83|0|1157|Q
20210715|AFI|3897|0|18728|Q
20210715|AFIB|162455|0|611362|Q
20210715|AFIF|2078|0|11268|Q
20210715|AFIN|190098|1667|434288|Q
20210715|AFINO|1703|0|4178|Q
20210715|AFINP|2907|0|4793|Q
20210715|AFK|932|0|1576|Q
20210715|AFL|212712|0|477072|Q
20210715|AFLG|7|0|18|Q
20210715|AFMD|95657|5011|382945|Q
20210715|AFRM|292471|3170|1319336|Q
20210715|AFT|13937|0|30213|Q
20210715|AFTY|3361|400|4195|Q
20210715|AFYA|30374|0|57477|Q
20210715|AG|374842|400|1157683|Q
20210715|AGAC|103|0|124|Q
20210715|AGAC/U|386|0|386|Q
20210715|AGAC/WS|4077|0|6477|Q
20210715|AGC|106826|8351|465041|Q
20210715|AGCB|6550|0|29570|Q
20210715|AGCO|63457|146|175706|Q
20210715|AGCUU|200|0|2097|Q
20210715|AGCWW|2416|0|2966|Q
20210715|AGD|8787|0|14115|Q
20210715|AGE|8061|0|20188|Q
20210715|AGEN|161512|1086|673303|Q
20210715|AGFS|429|0|6308|Q
20210715|AGFY|56696|225|128232|Q
20210715|AGG|569412|0|1561776|Q
20210715|AGGRW|100|0|2000|Q
20210715|AGGY|35529|0|52816|Q
20210715|AGI|306429|90|561260|Q
20210715|AGIO|50948|3|93095|Q
20210715|AGL|89579|0|182167|Q
20210715|AGLE|26497|0|49637|Q
20210715|AGM|1713|0|8249|Q
20210715|AGMH|52493|404|81543|Q
20210715|AGMpD|1296|0|1555|Q
20210715|AGMpE|1900|0|1900|Q
20210715|AGMpG|3575|0|10660|Q
20210715|AGNC|1094980|11|2462301|Q
20210715|AGNCM|1226|0|7631|Q
20210715|AGNCN|1560|0|3669|Q
20210715|AGNCO|7567|0|23379|Q
20210715|AGNCP|6253|0|12860|Q
20210715|AGNG|326|0|659|Q
20210715|AGO|18992|0|28163|Q
20210715|AGOX|8689|0|13124|Q
20210715|AGOpE|5529|0|17211|Q
20210715|AGOpF|170|0|461|Q
20210715|AGQ|72285|3000|187555|Q
20210715|AGR|30361|300|44105|Q
20210715|AGRI|328071|4143|677129|Q
20210715|AGRIW|28109|130|46366|Q
20210715|AGRO|109972|0|236589|Q
20210715|AGRX|76662|0|168448|Q
