Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210318|A|166873|269|515372|Q
20210318|AA|1184861|3505|2001343|Q
20210318|AAA|37|0|38|Q
20210318|AAAU|58497|2|107258|Q
20210318|AAC/U|1915|0|189326|Q
20210318|AACG|105976|576|277536|Q
20210318|AACQ|285234|0|897148|Q
20210318|AACQU|179|0|1154|Q
20210318|AACQW|16712|0|134680|Q
20210318|AADR|519|0|1787|Q
20210318|AAIC|3454|0|21832|Q
20210318|AAICpB|200|0|200|Q
20210318|AAICpC|1446|0|2746|Q
20210318|AAL|5923367|118028|17335470|Q
20210318|AAMC|1998|0|8918|Q
20210318|AAME|20608|0|60515|Q
20210318|AAN|28085|75|43555|Q
20210318|AAOI|63666|100|180943|Q
20210318|AAON|17786|132|25291|Q
20210318|AAP|81672|0|200488|Q
20210318|AAPL|13011223|92943|35297724|Q
20210318|AAQC/U|401142|0|2605490|Q
20210318|AAT|34155|0|217276|Q
20210318|AAU|856275|16350|1613182|Q
20210318|AAWW|80458|0|142214|Q
20210318|AAXJ|66360|2|349388|Q
20210318|AB|126615|135|208626|Q
20210318|ABB|85799|265|602626|Q
20210318|ABBV|832545|9459|2596524|Q
20210318|ABC|133476|502|218078|Q
20210318|ABCB|32071|0|243702|Q
20210318|ABCL|304514|3035|391831|Q
20210318|ABCM|1078745|0|1085836|Q
20210318|ABEO|175749|3|396033|Q
20210318|ABEQ|9689|0|9879|Q
20210318|ABEV|1019300|4365|1622080|Q
20210318|ABG|21424|0|41253|Q
20210318|ABGI|12480|0|16309|Q
20210318|ABIO|39276|0|110686|Q
20210318|ABM|16889|501|127584|Q
20210318|ABMD|43848|500|71064|Q
20210318|ABNB|439036|6759|1170780|Q
20210318|ABR|138287|0|290506|Q
20210318|ABRpB|111|0|111|Q
20210318|ABRpC|285|0|285|Q
20210318|ABST|10106|0|10827|Q
20210318|ABT|378831|421|892259|Q
20210318|ABTX|9653|0|16426|Q
20210318|ABUS|197852|610|337922|Q
20210318|AC|2238|0|4668|Q
20210318|ACA|21816|0|121263|Q
20210318|ACAC|16874|0|455839|Q
20210318|ACACW|27033|0|57539|Q
20210318|ACAD|135515|1480|565821|Q
20210318|ACAHU|5717|0|166488|Q
20210318|ACB|1069853|22373|3144456|Q
20210318|ACBI|9484|0|14818|Q
20210318|ACC|80029|6584|699308|Q
20210318|ACCD|73591|800|201988|Q
20210318|ACCO|44590|1200|144424|Q
20210318|ACEL|85313|1700|188746|Q
20210318|ACER|51547|15|212229|Q
20210318|ACES|12706|0|35406|Q
20210318|ACET|10528|0|24102|Q
20210318|ACEV|45604|0|179789|Q
20210318|ACEVU|1|0|1|Q
20210318|ACEVW|7583|1081|16224|Q
20210318|ACGL|135067|2520|339247|Q
20210318|ACGLO|6469|0|10920|Q
20210318|ACGLP|4136|0|9326|Q
20210318|ACH|13442|1111|50581|Q
20210318|ACHC|105294|212|193297|Q
20210318|ACHV|15224|409|47142|Q
20210318|ACI|301981|1858|521825|Q
20210318|ACIC|451509|18886|808169|Q
20210318|ACIC/U|233|0|443|Q
20210318|ACIC/WS|44194|4400|74805|Q
20210318|ACII/U|2308|500|6502|Q
20210318|ACIO|7175|0|8640|Q
20210318|ACIU|20625|0|54731|Q
20210318|ACIW|66963|336|88309|Q
20210318|ACKIU|200|0|1602|Q
20210318|ACKIW|1000|0|1100|Q
20210318|ACLS|90054|1465|163500|Q
20210318|ACM|105735|0|338716|Q
20210318|ACMR|35378|600|98862|Q
20210318|ACN|538956|630|1084866|Q
20210318|ACNB|3741|0|5592|Q
20210318|ACND|39527|0|101037|Q
20210318|ACND/WS|300|0|1601|Q
20210318|ACOR|45339|0|87511|Q
20210318|ACP|21874|0|44058|Q
20210318|ACQRU|37890|0|435645|Q
20210318|ACR|4705|0|12638|Q
20210318|ACRE|69051|300|426302|Q
20210318|ACRS|82015|64|156086|Q
20210318|ACRX|355926|3517|837299|Q
20210318|ACRpC|2552|426|3534|Q
20210318|ACSI|3|0|3|Q
20210318|ACST|1566823|77293|3424840|Q
20210318|ACTC|147400|66|355758|Q
20210318|ACTCU|1007|0|1201|Q
20210318|ACTCW|4619|0|17711|Q
20210318|ACTG|108895|0|309260|Q
20210318|ACTV|4218|0|4835|Q
20210318|ACU|2959|0|3983|Q
20210318|ACV|8157|0|37819|Q
20210318|ACVF|226|0|226|Q
20210318|ACWF|1036|0|6996|Q
20210318|ACWI|292763|6548|365855|Q
20210318|ACWV|11012|0|76476|Q
20210318|ACWX|76333|0|177104|Q
20210318|ACY|9373|936|22657|Q
20210318|ADAG|376|0|1818|Q
20210318|ADAP|79368|7719|155729|Q
20210318|ADBE|380852|681|787097|Q
20210318|ADC|31330|0|204672|Q
20210318|ADCT|136739|322|190845|Q
20210318|ADER|21218|0|23314|Q
20210318|ADERU|3804|0|13175|Q
20210318|ADERW|3904|0|9340|Q
20210318|ADES|14592|0|28326|Q
20210318|ADEX|332|0|1447|Q
20210318|ADEX/U|3871|0|59509|Q
20210318|ADEX/WS|27455|0|28143|Q
20210318|ADFI|46|0|199|Q
20210318|ADI|470358|14600|730613|Q
20210318|ADIL|88628|200|377086|Q
20210318|ADILW|1226|0|1296|Q
20210318|ADM|123925|144|578253|Q
20210318|ADMA|599708|3003|2423555|Q
20210318|ADME|2812|0|4435|Q
20210318|ADMP|680238|24385|1518682|Q
20210318|ADMS|48044|380|149610|Q
20210318|ADN|128795|2670|233317|Q
20210318|ADNT|140462|0|288567|Q
20210318|ADNWW|200416|5097|297139|Q
20210318|ADOC|5|0|1209|Q
20210318|ADOCR|202|0|202|Q
20210318|ADOCW|24024|0|78728|Q
20210318|ADP|146186|0|361220|Q
20210318|ADPT|158161|379|307663|Q
20210318|ADRA/U|2002|0|3625|Q
20210318|ADRE|796|0|11786|Q
20210318|ADS|168743|100|255676|Q
20210318|ADSK|149866|188|375968|Q
20210318|ADT|201808|6671|456265|Q
20210318|ADTN|26274|1642|57779|Q
20210318|ADTX|30618|0|85936|Q
20210318|ADUS|7753|0|10568|Q
20210318|ADV|61655|362|203896|Q
20210318|ADVM|72940|0|247056|Q
20210318|ADVWW|506|0|2156|Q
20210318|ADX|22117|100|56459|Q
20210318|ADXN|1228|0|4281|Q
20210318|ADXS|691033|20370|1701206|Q
20210318|AE|497|0|2637|Q
20210318|AEACU|235|0|2486|Q
20210318|AEACW|4100|0|34851|Q
20210318|AEB|7136|0|8567|Q
20210318|AEE|124341|4500|421449|Q
20210318|AEF|2819|0|11388|Q
20210318|AEFC|8288|0|9449|Q
20210318|AEG|171623|1700|403640|Q
20210318|AEGN|47575|0|55024|Q
20210318|AEHL|161300|1900|547196|Q
20210318|AEHR|28174|1100|72290|Q
20210318|AEI|400777|7230|817118|Q
20210318|AEIS|25442|100|36832|Q
20210318|AEL|78007|0|176098|Q
20210318|AELpA|3672|0|4969|Q
20210318|AELpB|3823|0|4366|Q
20210318|AEM|96836|200|238306|Q
20210318|AEMD|5422|0|31644|Q
20210318|AENZ|9790|0|10318|Q
20210318|AEO|362652|50|608980|Q
20210318|AEP|295201|188|500549|Q
20210318|AEPPL|4010|0|4804|Q
20210318|AEPPZ|1353|0|3222|Q
20210318|AER|276892|0|494306|Q
20210318|AERI|57413|0|80954|Q
20210318|AES|773335|100|3032584|Q
20210318|AESC|378|0|225838|Q
20210318|AESE|3172437|82591|9440988|Q
20210318|AESR|8168|0|9114|Q
20210318|AEVA|429006|13314|735744|Q
20210318|AEVA/WS|17134|3|24150|Q
20210318|AEY|12736|2000|26917|Q
20210318|AEYE|48103|100|107910|Q
20210318|AEZS|1454322|5048|2694166|Q
20210318|AFB|10839|0|15464|Q
20210318|AFBI|3444|0|4821|Q
20210318|AFC|5087|0|6953|Q
20210318|AFG|129433|1750|242001|Q
20210318|AFGB|1190|0|2303|Q
20210318|AFGC|625|0|1014|Q
20210318|AFGD|1259|0|2756|Q
20210318|AFGE|59|0|1131|Q
20210318|AFI|12182|3097|55984|Q
20210318|AFIB|229395|11730|427125|Q
20210318|AFIF|15339|0|102307|Q
20210318|AFIN|46414|1649|91578|Q
20210318|AFINO|3795|0|47932|Q
20210318|AFINP|1107|0|4144|Q
20210318|AFK|1987|0|3543|Q
20210318|AFL|481315|211|756831|Q
20210318|AFLG|10|0|377|Q
20210318|AFMD|77661|427|386388|Q
20210318|AFRM|788257|5689|1188533|Q
20210318|AFT|14990|0|21161|Q
20210318|AFTY|1|0|534|Q
20210318|AFYA|11592|0|21914|Q
20210318|AG|282390|5858|1019166|Q
20210318|AGAC/U|10110|0|10161|Q
20210318|AGBAR|500|0|604|Q
20210318|AGBAW|1317|0|1457|Q
20210318|AGC|66534|100|167036|Q
20210318|AGCB|24340|0|169510|Q
20210318|AGCO|321760|0|537482|Q
20210318|AGCUU|40|0|2182|Q
20210318|AGCWW|1296|5|2795|Q
20210318|AGD|6609|0|18225|Q
20210318|AGE|43848|2205|74974|Q
20210318|AGEN|1185832|9755|2403443|Q
20210318|AGFS|15754|46|26287|Q
20210318|AGFY|45397|100|141653|Q
20210318|AGG|755006|43|3122436|Q
20210318|AGGRU|23458|0|36477|Q
20210318|AGGY|29531|3500|221368|Q
20210318|AGI|164582|1225|528943|Q
20210318|AGIO|174609|19|337838|Q
20210318|AGLE|20549|0|38362|Q
20210318|AGM|12585|0|22719|Q
20210318|AGM/A|11|0|12|Q
20210318|AGMH|10|0|261|Q
20210318|AGMpC|1803|0|1803|Q
20210318|AGMpD|181|0|928|Q
20210318|AGMpE|100|0|100|Q
20210318|AGMpF|8005|700|16968|Q
20210318|AGNC|1050531|126|1906800|Q
20210318|AGNCM|1373|0|2584|Q
20210318|AGNCN|4330|0|5327|Q
20210318|AGNCO|8575|0|9413|Q
20210318|AGNCP|9185|500|24996|Q
20210318|AGO|37984|1000|147258|Q
20210318|AGOpB|500|100|1200|Q
20210318|AGOpE|258|0|511|Q
20210318|AGOpF|902|0|1329|Q
20210318|AGQ|105192|215|271466|Q
20210318|AGR|63556|0|115711|Q
20210318|AGRO|54747|0|121562|Q
20210318|AGRX|439529|8315|687605|Q
20210318|AGS|27935|4401|82218|Q
20210318|AGT|10|0|131|Q
20210318|AGTC|189012|996|556786|Q
20210318|AGX|10364|400|19443|Q
20210318|AGYS|9202|0|28187|Q
20210318|AGZ|4130|0|18374|Q
20210318|AGZD|308788|0|312516|Q
20210318|AHAC|118125|1450|551976|Q
20210318|AHACU|446|0|5204|Q
20210318|AHACW|2400|0|32025|Q
20210318|AHC|70164|1100|117331|Q
20210318|AHCO|87433|1000|226574|Q
20210318|AHH|16801|500|47017|Q
20210318|AHHpA|467|0|1937|Q
20210318|AHLpC|2582|0|3385|Q
20210318|AHLpD|4517|0|7838|Q
20210318|AHLpE|140|0|1938|Q
20210318|AHPI|69419|19|262033|Q
20210318|AHT|1739820|44655|3326774|Q
20210318|AHTpD|66|0|397|Q
