Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210503|A|41895|1014|134248|Q
20210503|AA|786567|1885|1376022|Q
20210503|AAA|1|0|1|Q
20210503|AAAU|11369|0|33511|Q
20210503|AAC|473687|0|2119435|Q
20210503|AAC/U|600|0|411759|Q
20210503|AAC/WS|74868|0|93484|Q
20210503|AACG|26010|5901|51742|Q
20210503|AACQ|137861|100|402122|Q
20210503|AACQW|81684|0|112063|Q
20210503|AADR|713|0|1336|Q
20210503|AAIC|37618|0|87564|Q
20210503|AAICpC|257|0|290|Q
20210503|AAL|3099020|19686|8900659|Q
20210503|AAMC|12736|0|14359|Q
20210503|AAME|13552|0|190173|Q
20210503|AAN|37357|188|110623|Q
20210503|AAOI|116020|0|247120|Q
20210503|AAON|18153|0|26410|Q
20210503|AAP|145079|0|241109|Q
20210503|AAPL|9228764|70032|24700875|Q
20210503|AAQC/U|2489|0|30724|Q
20210503|AAT|29287|10772|47942|Q
20210503|AAU|383364|19720|596243|Q
20210503|AAWW|72999|0|126933|Q
20210503|AAXJ|22473|3308|196441|Q
20210503|AB|135608|3700|247155|Q
20210503|ABB|114377|3|170819|Q
20210503|ABBV|1152747|54978|2145458|Q
20210503|ABC|163371|429|374109|Q
20210503|ABCB|81736|0|119602|Q
20210503|ABCL|195155|67|246285|Q
20210503|ABCM|34896|0|44463|Q
20210503|ABEO|1252149|14132|2130599|Q
20210503|ABEV|1264436|8929|2983309|Q
20210503|ABG|16365|0|38155|Q
20210503|ABIO|19419|0|133402|Q
20210503|ABM|62399|0|154885|Q
20210503|ABMD|40985|0|100721|Q
20210503|ABNB|652552|6829|915236|Q
20210503|ABR|246043|2577|365474|Q
20210503|ABRpA|713|0|2121|Q
20210503|ABRpB|95|0|1287|Q
20210503|ABRpC|1077|0|1697|Q
20210503|ABST|36295|300|73362|Q
20210503|ABT|221208|4304|1297100|Q
20210503|ABTX|3896|0|8617|Q
20210503|ABUS|107015|3842|376757|Q
20210503|AC|496|0|3633|Q
20210503|ACA|38895|699|62280|Q
20210503|ACAC|8027|0|33269|Q
20210503|ACACU|16|0|1661|Q
20210503|ACACW|525|0|1026|Q
20210503|ACAD|112506|398|327931|Q
20210503|ACAH|10020|0|132896|Q
20210503|ACAHU|2300|0|64301|Q
20210503|ACAHW|5600|0|30200|Q
20210503|ACB|295048|5310|1135506|Q
20210503|ACBI|5691|0|11013|Q
20210503|ACC|54173|906|73887|Q
20210503|ACCD|136767|417|312306|Q
20210503|ACCO|44671|123|93907|Q
20210503|ACEL|17171|841|38767|Q
20210503|ACER|3017|101|36729|Q
20210503|ACES|16062|0|34304|Q
20210503|ACET|12556|0|69152|Q
20210503|ACEV|57045|0|184390|Q
20210503|ACEVW|34693|0|37897|Q
20210503|ACGL|160111|1614|275307|Q
20210503|ACGLO|2025|0|6002|Q
20210503|ACGLP|9223|0|14242|Q
20210503|ACH|11343|0|19369|Q
20210503|ACHC|77009|0|157019|Q
20210503|ACHL|4175|0|5240|Q
20210503|ACHV|8195|0|21678|Q
20210503|ACI|403897|0|491605|Q
20210503|ACIC|121732|7307|380346|Q
20210503|ACIC/WS|13016|0|26515|Q
20210503|ACII|11778|0|14345|Q
20210503|ACII/U|366|0|27509|Q
20210503|ACIO|15858|0|16245|Q
20210503|ACIU|15214|0|139845|Q
20210503|ACIW|67083|550|103821|Q
20210503|ACKIT|15000|0|16938|Q
20210503|ACKIW|1104|0|3311|Q
20210503|ACLS|22402|20|52853|Q
20210503|ACM|58160|0|163083|Q
20210503|ACMR|12754|0|30907|Q
20210503|ACN|78937|1057|230019|Q
20210503|ACNB|9236|0|12280|Q
20210503|ACND|7405|0|44280|Q
20210503|ACND/WS|2201|0|2251|Q
20210503|ACOR|57544|121|88770|Q
20210503|ACP|24430|0|85003|Q
20210503|ACQRU|101|0|245|Q
20210503|ACR|9990|33|17404|Q
20210503|ACRE|63310|0|126915|Q
20210503|ACRS|84821|252|226755|Q
20210503|ACRX|303621|0|545453|Q
20210503|ACRpC|8849|0|12002|Q
20210503|ACSG|600|0|600|Q
20210503|ACSI|1|0|5|Q
20210503|ACST|1194323|179701|2820086|Q
20210503|ACTC|48883|0|163215|Q
20210503|ACTCU|152|0|2560|Q
20210503|ACTCW|9109|1000|23405|Q
20210503|ACTDU|401|0|56416|Q
20210503|ACTG|30098|2800|90642|Q
20210503|ACTV|647|0|1726|Q
20210503|ACU|2082|100|9140|Q
20210503|ACV|5554|125|12006|Q
20210503|ACVA|25834|0|111830|Q
20210503|ACVF|2364|0|2705|Q
20210503|ACWF|1063|0|9572|Q
20210503|ACWI|167650|0|309133|Q
20210503|ACWV|6998|0|100176|Q
20210503|ACWX|22461|0|50687|Q
20210503|ACY|32017|0|70919|Q
20210503|ADAG|424|0|3007|Q
20210503|ADAP|80283|2400|168095|Q
20210503|ADBE|173345|840|303600|Q
20210503|ADC|70702|400|140738|Q
20210503|ADCT|116577|0|157221|Q
20210503|ADER|15372|10100|19061|Q
20210503|ADERU|46465|0|56432|Q
20210503|ADERW|2900|0|6404|Q
20210503|ADES|27785|0|44447|Q
20210503|ADEX|7819|0|14019|Q
20210503|ADEX/WS|1100|0|2630|Q
20210503|ADFI|18|0|29|Q
20210503|ADI|329505|1710|781954|Q
20210503|ADIL|58811|0|133974|Q
20210503|ADILW|600|0|1600|Q
20210503|ADM|335428|499|902246|Q
20210503|ADMA|415017|8699|1692327|Q
20210503|ADME|3628|0|9453|Q
20210503|ADMP|608397|20517|1085670|Q
20210503|ADMS|40624|43|80280|Q
20210503|ADN|93702|31|108853|Q
20210503|ADNT|82073|207|173084|Q
20210503|ADNWW|6390|3701|11975|Q
20210503|ADOCR|907|0|908|Q
20210503|ADOCW|8130|0|20436|Q
20210503|ADP|215720|2250|357141|Q
20210503|ADPT|133393|156|329360|Q
20210503|ADRE|5237|0|9203|Q
20210503|ADS|83989|200|209163|Q
20210503|ADSK|63766|0|142567|Q
20210503|ADT|311825|258|953757|Q
20210503|ADTN|11591|0|50019|Q
20210503|ADTX|903183|14950|1494711|Q
20210503|ADUS|11215|500|31400|Q
20210503|ADV|41615|0|392327|Q
20210503|ADVM|1514194|16940|2740385|Q
20210503|ADVWW|1023|0|4867|Q
20210503|ADX|13746|0|50499|Q
20210503|ADXN|19|0|432|Q
20210503|ADXS|880134|112389|2305920|Q
20210503|AE|3536|0|5878|Q
20210503|AEAC|1500|0|9013|Q
20210503|AEACW|8192|0|17273|Q
20210503|AEB|1928|0|4034|Q
20210503|AEE|103342|270|269638|Q
20210503|AEF|13672|1800|23837|Q
20210503|AEFC|9875|0|44169|Q
20210503|AEG|109642|200|229035|Q
20210503|AEGN|7316|0|14172|Q
20210503|AEHL|20191|1900|56580|Q
20210503|AEHR|10685|0|64402|Q
20210503|AEI|180037|300|325343|Q
20210503|AEIS|7622|0|30427|Q
20210503|AEL|38957|0|74669|Q
20210503|AELpA|4345|862|12964|Q
20210503|AELpB|1613|0|4654|Q
20210503|AEM|201383|342|419738|Q
20210503|AEMD|8698|0|13363|Q
20210503|AENZ|28009|4902|62054|Q
20210503|AEO|683452|27|1044891|Q
20210503|AEP|175744|35|356567|Q
20210503|AEPPL|2405|500|54223|Q
20210503|AEPPZ|62558|0|102858|Q
20210503|AER|120928|117|280397|Q
20210503|AERI|38946|300|120868|Q
20210503|AES|759514|1500|2329395|Q
20210503|AESC|1064|0|50428|Q
20210503|AESE|141747|5995|282005|Q
20210503|AESR|1031|0|4834|Q
20210503|AEVA|167825|1350|275942|Q
20210503|AEVA/WS|10308|0|10490|Q
20210503|AEY|6434|0|23817|Q
20210503|AEYE|10303|0|18338|Q
20210503|AEZS|723137|20299|1581904|Q
20210503|AFAQU|900|0|606503|Q
20210503|AFB|5843|0|22827|Q
20210503|AFBI|1513|0|22579|Q
20210503|AFCG|1254|0|5515|Q
20210503|AFG|25906|0|57789|Q
20210503|AFGB|2613|0|4548|Q
20210503|AFGC|536|0|1695|Q
20210503|AFGD|2885|0|5580|Q
20210503|AFGE|177|0|378|Q
20210503|AFI|7629|0|44011|Q
20210503|AFIB|23145|0|34852|Q
20210503|AFIF|2172|0|15319|Q
20210503|AFIN|43677|0|130621|Q
20210503|AFINO|3357|0|8116|Q
20210503|AFINP|401|0|2610|Q
20210503|AFK|1769|0|2102|Q
20210503|AFL|249343|3537|473481|Q
20210503|AFMD|173358|305|419380|Q
20210503|AFRM|267204|4118|473379|Q
20210503|AFT|4935|0|35870|Q
20210503|AFTY|1|0|350|Q
20210503|AFYA|50935|43|113540|Q
20210503|AG|566450|7603|1756727|Q
20210503|AGAC|4730|0|5303|Q
