Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210412|A|85434|1528|277962|Q
20210412|AA|1017850|11815|1582091|Q
20210412|AAAU|68002|0|119128|Q
20210412|AAC|1333|0|4616|Q
20210412|AAC/U|4103|3200|13623|Q
20210412|AAC/WS|1470|0|12757|Q
20210412|AACG|14425|0|49417|Q
20210412|AACQ|46932|200|147510|Q
20210412|AACQW|20663|0|36368|Q
20210412|AAIC|21404|100|37330|Q
20210412|AAICpC|1522|0|1772|Q
20210412|AAL|3742453|116160|8721769|Q
20210412|AAMC|184|0|1396|Q
20210412|AAME|24371|0|48089|Q
20210412|AAN|22861|0|36246|Q
20210412|AAOI|34848|0|93587|Q
20210412|AAON|8414|0|27353|Q
20210412|AAP|70026|398|110629|Q
20210412|AAPL|10705977|122537|30202460|Q
20210412|AAQC/U|11734|0|70601|Q
20210412|AAT|10526|0|14904|Q
20210412|AAU|376737|24790|710574|Q
20210412|AAWW|35608|0|73444|Q
20210412|AAXJ|47078|0|309274|Q
20210412|AB|24852|0|117431|Q
20210412|ABB|72001|352|190990|Q
20210412|ABBV|777152|10476|1754140|Q
20210412|ABC|108325|142|370202|Q
20210412|ABCB|26286|40|84501|Q
20210412|ABCL|327912|1343|507617|Q
20210412|ABCM|30927|0|52462|Q
20210412|ABEO|304286|16400|467565|Q
20210412|ABEQ|421|0|425|Q
20210412|ABEV|1135350|4300|1890152|Q
20210412|ABG|25088|0|68629|Q
20210412|ABGI|1500|0|3709|Q
20210412|ABIO|44751|187|90374|Q
20210412|ABM|32548|0|81052|Q
20210412|ABMD|18479|0|32346|Q
20210412|ABNB|541899|1582|782770|Q
20210412|ABR|152667|17623|423554|Q
20210412|ABRpA|200|0|200|Q
20210412|ABRpC|200|0|200|Q
20210412|ABST|16037|0|22531|Q
20210412|ABT|386627|4651|691344|Q
20210412|ABTX|7380|0|14881|Q
20210412|ABUS|207893|1773|324371|Q
20210412|AC|433|0|1854|Q
20210412|ACA|38341|0|55764|Q
20210412|ACAC|10522|0|155384|Q
20210412|ACACW|1000|0|1500|Q
20210412|ACAD|149217|1195|598516|Q
20210412|ACAHU|1300|0|18500|Q
20210412|ACB|2185264|37346|3705588|Q
20210412|ACBI|2167|0|4680|Q
20210412|ACC|112296|0|131100|Q
20210412|ACCD|83071|1100|105598|Q
20210412|ACCO|24842|0|96392|Q
20210412|ACEL|45931|500|71445|Q
20210412|ACER|11995|0|153674|Q
20210412|ACES|31653|100|59949|Q
20210412|ACET|7785|0|10668|Q
20210412|ACEV|66666|100|659876|Q
20210412|ACEVW|1863|0|7584|Q
20210412|ACGL|307181|1040|461682|Q
20210412|ACGLO|869|0|3389|Q
20210412|ACGLP|3511|0|9631|Q
20210412|ACH|9154|518|44346|Q
20210412|ACHC|28079|0|35725|Q
20210412|ACHL|16519|0|42418|Q
20210412|ACHV|2730|0|8665|Q
20210412|ACI|142523|1000|247974|Q
20210412|ACIC|264037|15121|499829|Q
20210412|ACIC/U|123|0|723|Q
20210412|ACIC/WS|30431|0|51562|Q
20210412|ACII|7562|0|10963|Q
20210412|ACII/U|5400|0|37773|Q
20210412|ACIO|7884|0|11807|Q
20210412|ACIU|11174|0|58686|Q
20210412|ACIW|44367|0|207781|Q
20210412|ACKIT|100|0|502|Q
20210412|ACLS|23274|0|167417|Q
20210412|ACM|71687|0|198824|Q
20210412|ACMR|25005|0|56548|Q
20210412|ACN|118056|47|365155|Q
20210412|ACNB|884|0|1659|Q
20210412|ACND|76150|0|82428|Q
20210412|ACND/WS|12392|0|44662|Q
20210412|ACOR|62863|150|86855|Q
20210412|ACP|41583|1894|78060|Q
20210412|ACQRU|3813|0|30511|Q
20210412|ACR|9410|0|17229|Q
20210412|ACRE|82422|2600|200436|Q
