Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210416|A|194248|484|396600|Q
20210416|AA|3643817|11375|6262535|Q
20210416|AAA|100|0|102|Q
20210416|AAAU|21932|0|74354|Q
20210416|AAC|1403|0|3522|Q
20210416|AAC/U|110|0|13231|Q
20210416|AAC/WS|2009|0|2857|Q
20210416|AACG|35822|86|63331|Q
20210416|AACQ|55183|0|499275|Q
20210416|AACQU|109|0|2021|Q
20210416|AACQW|26872|0|72710|Q
20210416|AADR|1689|0|3607|Q
20210416|AAIC|103781|9800|127709|Q
20210416|AAICpC|1115|0|1166|Q
20210416|AAL|3458853|91275|8486974|Q
20210416|AAMC|144|0|146|Q
20210416|AAME|68996|117|249775|Q
20210416|AAN|32789|0|56378|Q
20210416|AAOI|45326|0|120852|Q
20210416|AAON|6607|0|12763|Q
20210416|AAP|58054|1100|162343|Q
20210416|AAPL|9225955|75739|25243540|Q
20210416|AAQC/U|202|0|7612|Q
20210416|AAT|9653|0|18846|Q
20210416|AAU|330099|9839|1042311|Q
20210416|AAWW|56140|0|116374|Q
20210416|AAXJ|59076|0|196382|Q
20210416|AB|82160|3425|115815|Q
20210416|ABB|118477|74|259619|Q
20210416|ABBV|600944|1857|2480629|Q
20210416|ABC|247802|0|413628|Q
20210416|ABCB|33934|53|66599|Q
20210416|ABCL|155119|642|237864|Q
20210416|ABCM|8080|0|12231|Q
20210416|ABEO|126920|8360|442833|Q
20210416|ABEQ|1261|0|1675|Q
20210416|ABEV|2341274|28758|2905914|Q
20210416|ABG|15763|0|32508|Q
20210416|ABGI|200|0|4079|Q
20210416|ABIO|79652|0|198879|Q
20210416|ABM|37593|0|81327|Q
20210416|ABMD|41033|54|80787|Q
20210416|ABNB|609741|1956|931159|Q
20210416|ABR|95894|1|264729|Q
20210416|ABRpA|250|0|424|Q
20210416|ABRpC|357|0|566|Q
20210416|ABST|8635|0|26690|Q
20210416|ABT|456426|891|2008470|Q
20210416|ABTX|8052|0|11825|Q
20210416|ABUS|201541|6991|554475|Q
20210416|AC|295|0|3761|Q
20210416|ACA|49880|0|65912|Q
20210416|ACAC|2371|1200|72856|Q
20210416|ACACU|150|0|970|Q
20210416|ACACW|12250|0|51689|Q
20210416|ACAD|184706|1299|918944|Q
20210416|ACAHU|4677|0|298305|Q
20210416|ACB|679048|12037|2105389|Q
20210416|ACBAU|3|0|13970|Q
20210416|ACBI|5603|0|13240|Q
20210416|ACC|81370|0|108681|Q
20210416|ACCD|58985|17450|74036|Q
20210416|ACCO|27779|0|52294|Q
20210416|ACEL|9031|0|29810|Q
20210416|ACER|4138|100|24486|Q
20210416|ACES|168193|0|251423|Q
20210416|ACET|6797|1|12256|Q
20210416|ACEV|71082|3386|165348|Q
20210416|ACEVW|18903|0|32477|Q
20210416|ACGL|146154|775|380461|Q
20210416|ACGLO|2027|0|7016|Q
20210416|ACGLP|5532|0|9299|Q
20210416|ACH|4819|323|31852|Q
20210416|ACHC|64349|0|226495|Q
20210416|ACHL|5849|0|14761|Q
20210416|ACHV|10640|93|53455|Q
20210416|ACI|162624|747|518793|Q
20210416|ACIC|155514|12620|601129|Q
20210416|ACIC/U|150|0|1713|Q
20210416|ACIC/WS|28744|2700|59205|Q
20210416|ACII|637|0|27390|Q
20210416|ACII/U|458|0|19880|Q
20210416|ACII/WS|4200|0|9330|Q
20210416|ACIO|3743|0|6886|Q
20210416|ACIU|16082|31|50016|Q
20210416|ACIW|26647|0|115725|Q
20210416|ACKIU|1106|0|6959|Q
20210416|ACKIW|1|0|1401|Q
20210416|ACLS|41796|0|115337|Q
20210416|ACM|81883|0|243627|Q
20210416|ACMR|18492|0|55613|Q
20210416|ACN|81676|874|701798|Q
20210416|ACNB|409|0|1010|Q
20210416|ACND|21404|0|110992|Q
20210416|ACND/WS|330|0|1330|Q
20210416|ACOR|36810|423|53064|Q
20210416|ACP|31686|0|88000|Q
20210416|ACQRU|4391|0|18903|Q
20210416|ACR|2515|210|6738|Q
20210416|ACRE|28605|132|67004|Q
20210416|ACRS|66164|1965|123524|Q
20210416|ACRX|587260|0|926725|Q
20210416|ACRpC|146|0|1226|Q
20210416|ACSI|29|0|31|Q
20210416|ACST|1484703|227129|4608116|Q
20210416|ACTC|34485|3199|126268|Q
20210416|ACTCU|55|0|780|Q
20210416|ACTCW|31548|0|60949|Q
20210416|ACTDU|202|0|5957|Q
20210416|ACTG|146471|0|387736|Q
20210416|ACTV|954|0|3036|Q
20210416|ACU|9755|0|13067|Q
20210416|ACV|3851|0|7629|Q
20210416|ACVA|29144|0|133532|Q
20210416|ACVF|7750|0|7805|Q
20210416|ACWF|3149|0|4049|Q
20210416|ACWI|433572|0|1554862|Q
20210416|ACWV|7563|0|50587|Q
20210416|ACWX|21316|0|1669152|Q
20210416|ACY|98373|1400|257604|Q
20210416|ADAG|1500|0|7653|Q
20210416|ADAP|168793|1249|241775|Q
20210416|ADBE|190360|948|339702|Q
20210416|ADC|26742|0|65292|Q
20210416|ADCT|52984|0|100284|Q
20210416|ADER|1|0|31|Q
20210416|ADERU|303|0|6704|Q
20210416|ADES|22907|0|31312|Q
20210416|ADEX|134648|0|152972|Q
20210416|ADEX/U|1400|0|2868|Q
20210416|ADEX/WS|900|0|2400|Q
20210416|ADF/U|17200|0|21819|Q
20210416|ADFI|283|0|487|Q
20210416|ADI|238485|137|414658|Q
20210416|ADIL|4510|0|36002|Q
20210416|ADILW|12400|0|16401|Q
20210416|ADIV|100|0|100|Q
20210416|ADM|147551|0|381404|Q
20210416|ADMA|311567|6200|933330|Q
20210416|ADME|7992|0|11419|Q
20210416|ADMP|1023934|15242|1938904|Q
20210416|ADMS|99881|1050|889000|Q
20210416|ADN|101207|641|136062|Q
20210416|ADNT|491328|2|561694|Q
20210416|ADNWW|29910|5078|70837|Q
20210416|ADOCW|1868|0|9174|Q
20210416|ADP|123765|24|243385|Q
20210416|ADPT|51052|0|95733|Q
20210416|ADRA|5500|0|18000|Q
20210416|ADRA/U|900|0|24400|Q
20210416|ADRE|670|0|3986|Q
20210416|ADS|190516|0|269914|Q
20210416|ADSK|80178|34|170576|Q
20210416|ADT|202584|102|540327|Q
20210416|ADTN|18066|200|35767|Q
20210416|ADTX|70089|50|194082|Q
20210416|ADUS|6482|0|10187|Q
20210416|ADV|15642|0|24428|Q
20210416|ADVM|96967|0|446606|Q
20210416|ADVWW|79|0|579|Q
20210416|ADX|13447|0|39554|Q
20210416|ADXN|510|0|2068|Q
20210416|ADXS|1495798|25577|3580286|Q
20210416|AE|1176|0|2028|Q
20210416|AEAC|20204|0|21804|Q
20210416|AEACU|2169|0|112369|Q
20210416|AEACW|100|0|900|Q
20210416|AEB|3899|0|6484|Q
20210416|AEE|46998|0|361991|Q
20210416|AEF|3192|0|7137|Q
20210416|AEFC|3711|0|7750|Q
20210416|AEG|69008|280|207494|Q
20210416|AEGN|46351|220|107894|Q
20210416|AEHL|31681|570|138147|Q
20210416|AEHR|32060|81|66607|Q
20210416|AEI|87176|5028|263183|Q
20210416|AEIS|33921|305|44339|Q
20210416|AEL|47614|200|146400|Q
20210416|AELpA|3251|0|4848|Q
20210416|AELpB|4992|0|16328|Q
20210416|AEM|79324|1857|265728|Q
20210416|AEMD|8346|200|57219|Q
20210416|AENZ|6501|0|12883|Q
20210416|AEO|747711|3155|1678130|Q
20210416|AEP|166953|332|384188|Q
20210416|AEPPL|2542|0|23018|Q
20210416|AEPPZ|1102|0|2897|Q
20210416|AER|63472|0|271754|Q
20210416|AERI|39358|37|178147|Q
20210416|AES|403925|1117|1392200|Q
20210416|AESC|790|0|890|Q
20210416|AESE|248841|1518|853290|Q
20210416|AESR|8420|0|9764|Q
20210416|AEVA|347244|26494|811400|Q
20210416|AEVA/WS|909|0|9160|Q
20210416|AEY|12926|0|35467|Q
20210416|AEYE|21639|747|36842|Q
20210416|AEZS|296689|1440|1235810|Q
20210416|AFB|6880|0|9945|Q
20210416|AFBI|1732|0|3545|Q
20210416|AFCG|5880|0|47237|Q
20210416|AFG|23664|0|57231|Q
20210416|AFGB|2357|0|5380|Q
20210416|AFGC|475|0|1380|Q
20210416|AFGD|1627|0|1953|Q
20210416|AFGE|158|0|172|Q
20210416|AFI|22320|129|45302|Q
20210416|AFIB|59827|0|68324|Q
20210416|AFIF|18905|0|47447|Q
20210416|AFIN|46773|200|87127|Q
20210416|AFINO|11075|0|24596|Q
20210416|AFINP|3977|0|6555|Q
20210416|AFK|1247|19|2369|Q
20210416|AFL|143348|85|471538|Q
20210416|AFLG|235|0|709|Q
20210416|AFMD|290140|20454|716807|Q
20210416|AFRM|161601|83|440983|Q
20210416|AFSM|1|0|2|Q
20210416|AFT|5812|0|11080|Q
20210416|AFYA|31693|0|109767|Q
20210416|AG|400942|4114|1024739|Q
20210416|AGAC|10522|0|12443|Q
20210416|AGAC/WS|4499|0|367344|Q
20210416|AGBA|5000|0|13200|Q
20210416|AGBAR|25098|0|27779|Q
20210416|AGBAW|30|0|872|Q
20210416|AGC|1986766|9345|2897298|Q
20210416|AGCB|8517|100|44238|Q
20210416|AGCO|36364|0|116513|Q
20210416|AGCUU|18193|29|36672|Q
20210416|AGCWW|18155|3484|33077|Q
20210416|AGD|3531|0|7137|Q
20210416|AGE|40046|125|86628|Q
20210416|AGEN|561140|4710|880477|Q
20210416|AGFS|58790|1119|77811|Q
20210416|AGFY|33750|173|51363|Q
20210416|AGG|756274|8|1702660|Q
20210416|AGGRU|114408|0|1329104|Q
20210416|AGGY|14236|0|71151|Q
20210416|AGI|429600|10|879991|Q
20210416|AGIO|132155|0|195338|Q
20210416|AGL|198068|0|749981|Q
20210416|AGLE|23171|715|48485|Q
20210416|AGM|2304|0|5287|Q
20210416|AGMpC|50|0|65|Q
20210416|AGMpD|1764|0|1966|Q
20210416|AGMpF|2047|0|3928|Q
20210416|AGNC|737773|0|1259756|Q
20210416|AGNCM|415|0|3391|Q
20210416|AGNCN|5238|0|11297|Q
20210416|AGNCO|5987|0|16240|Q
20210416|AGNCP|7891|0|40479|Q
20210416|AGNG|2227|0|3369|Q
20210416|AGO|22327|600|42754|Q
20210416|AGOpB|304|0|1388|Q
20210416|AGOpE|1691|0|4648|Q
20210416|AGOpF|122|0|122|Q
20210416|AGQ|91039|8491|332626|Q
20210416|AGR|53097|0|104247|Q
20210416|AGRO|56388|0|143548|Q
20210416|AGRX|288542|2360|474916|Q
20210416|AGS|15218|0|48520|Q
20210416|AGTC|380523|4872|701964|Q
20210416|AGX|8147|0|21393|Q
20210416|AGYS|12904|0|17314|Q
20210416|AGZ|5750|0|18755|Q
20210416|AGZD|2232|0|7618|Q
20210416|AHAC|53196|0|111250|Q
20210416|AHACU|100|0|1214|Q
20210416|AHACW|5116|0|8295|Q
20210416|AHC|8532|0|39321|Q
20210416|AHCO|97483|438|279001|Q
20210416|AHH|17147|0|32008|Q
20210416|AHHpA|522|0|1085|Q
20210416|AHLpC|4290|0|9704|Q
20210416|AHLpD|1339|0|3078|Q
20210416|AHLpE|2783|0|3920|Q
20210416|AHPI|4575|0|12950|Q
20210416|AHT|938936|24890|2981445|Q
20210416|AHTpD|700|0|3143|Q
20210416|AHTpG|622|0|3236|Q
20210416|AHTpH|100|0|210|Q
20210416|AI|707265|1704|1155154|Q
20210416|AIA|11543|0|52719|Q
20210416|AIC|515|0|716|Q
20210416|AIEQ|19594|0|31593|Q
20210416|AIF|2399|0|7636|Q
20210416|AIG|375004|0|626957|Q
20210416|AIGpA|5849|0|11519|Q
20210416|AIH|6446|196|10644|Q
20210416|AIHS|45910|10500|148829|Q
20210416|AIIQ|1623|0|30302|Q
20210416|AIKI|775232|22699|1921578|Q
20210416|AIM|33277|856|211103|Q
20210416|AIMC|30372|0|44903|Q
