Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210707|A|100031|0|491267|Q
20210707|AA|464977|17213|1443840|Q
20210707|AAA|110|0|112|Q
20210707|AAAU|56427|0|80747|Q
20210707|AAC|1326|0|26243|Q
20210707|AAC/U|300|0|21797|Q
20210707|AAC/WS|1106|0|3560|Q
20210707|AACG|2666|0|9626|Q
20210707|AADR|86|0|693|Q
20210707|AAIC|51577|0|88371|Q
20210707|AAL|4367645|30845|10606451|Q
20210707|AAMC|6105|800|17143|Q
20210707|AAME|6067|0|26298|Q
20210707|AAN|22307|0|126646|Q
20210707|AAOI|41172|100|173887|Q
20210707|AAON|4907|0|15378|Q
20210707|AAP|71122|1|136082|Q
20210707|AAPL|21680413|162552|36339006|Q
20210707|AAQC|2203|0|2704|Q
20210707|AAQC/WS|10|0|10|Q
20210707|AAT|22276|0|52168|Q
20210707|AAU|211910|2400|382851|Q
20210707|AAWW|54616|0|88663|Q
20210707|AAXJ|33029|472|249550|Q
20210707|AB|32671|0|178916|Q
20210707|ABB|105994|346|204749|Q
20210707|ABBV|740925|4951|1457783|Q
20210707|ABC|47301|5|179318|Q
20210707|ABCB|65753|0|95329|Q
20210707|ABCL|274408|200|982093|Q
20210707|ABCM|9593|0|42634|Q
20210707|ABEO|158693|100|286791|Q
20210707|ABEQ|13176|0|14756|Q
20210707|ABEV|2317418|6215|3503722|Q
20210707|ABG|12862|0|20850|Q
20210707|ABIO|229994|676|592254|Q
20210707|ABM|78493|0|172339|Q
20210707|ABMD|32224|200|52649|Q
20210707|ABNB|565153|11549|1660728|Q
20210707|ABOS|11600|2232|123212|Q
20210707|ABR|266245|0|455900|Q
20210707|ABRpD|10068|0|32763|Q
20210707|ABST|1632|0|14693|Q
20210707|ABT|348163|3720|707917|Q
20210707|ABTX|2867|0|7635|Q
20210707|ABUS|168174|1395|447975|Q
20210707|AC|3165|0|4462|Q
20210707|ACA|21036|300|40838|Q
20210707|ACAD|69485|0|181144|Q
20210707|ACB|701628|8198|1476053|Q
20210707|ACBAW|484|0|3644|Q
20210707|ACBI|4171|0|14867|Q
20210707|ACC|44953|0|124343|Q
20210707|ACCD|290182|1027|338395|Q
20210707|ACCO|35646|1930|96237|Q
20210707|ACEL|15046|60|37273|Q
20210707|ACER|8497|0|16531|Q
20210707|ACES|7852|0|20045|Q
20210707|ACET|9653|0|21631|Q
20210707|ACEV|13847|0|26066|Q
20210707|ACEVW|14938|0|16418|Q
20210707|ACGL|97221|11|245774|Q
20210707|ACGLN|8972|0|23122|Q
20210707|ACGLO|2556|0|4988|Q
20210707|ACGLP|3299|0|9821|Q
20210707|ACH|10043|0|21140|Q
20210707|ACHC|41322|1000|89647|Q
20210707|ACHL|4796|10|25525|Q
20210707|ACHV|23836|300|75020|Q
20210707|ACI|118197|20|159136|Q
20210707|ACIC|79306|0|180091|Q
20210707|ACIC/WS|10758|0|27781|Q
20210707|ACII|3728|0|28648|Q
20210707|ACII/WS|70|0|70|Q
20210707|ACIO|15844|0|44287|Q
20210707|ACIU|41201|0|70474|Q
20210707|ACIW|29106|0|61872|Q
20210707|ACKIT|18959|0|97477|Q
20210707|ACKIW|1300|0|2150|Q
20210707|ACLS|18017|1400|42093|Q
20210707|ACM|57648|4|125961|Q
20210707|ACMR|120578|162|179987|Q
20210707|ACN|318717|1206|516982|Q
20210707|ACNB|3673|0|11904|Q
20210707|ACND|23871|0|33719|Q
20210707|ACND/WS|518|0|14836|Q
20210707|ACOR|16693|1000|63341|Q
20210707|ACP|33341|800|72973|Q
20210707|ACPpA|830|0|2985|Q
20210707|ACQRW|1|0|1|Q
20210707|ACR|6174|0|11393|Q
20210707|ACRE|87891|2944|167326|Q
20210707|ACRS|39670|0|134272|Q
20210707|ACRX|162627|2172|323279|Q
20210707|ACRpC|1972|0|3033|Q
20210707|ACRpD|4555|0|11643|Q
20210707|ACSG|103|0|104|Q
20210707|ACSI|26|0|27|Q
20210707|ACST|1304473|13665|2620288|Q
20210707|ACTDU|600|0|7118|Q
20210707|ACTG|15251|600|70923|Q
20210707|ACTV|2389|0|2616|Q
20210707|ACU|244|0|2996|Q
20210707|ACV|11094|0|34393|Q
20210707|ACVA|17623|0|81348|Q
20210707|ACVF|2492|0|18431|Q
20210707|ACWF|360|0|414|Q
20210707|ACWI|142289|1124|594568|Q
20210707|ACWV|8212|0|27717|Q
20210707|ACWX|129571|0|310002|Q
20210707|ACXP|213369|2618|324405|Q
20210707|ACY|66996|100|135830|Q
20210707|ADAG|7157|0|56991|Q
20210707|ADAP|79151|1450|160196|Q
20210707|ADBE|273253|843|483844|Q
20210707|ADC|55302|190|136452|Q
20210707|ADCT|72908|100|98048|Q
20210707|ADES|23308|0|37765|Q
20210707|ADEX/U|2|0|3|Q
20210707|ADEX/WS|100|0|1050|Q
20210707|ADFI|203|0|3813|Q
20210707|ADI|628805|1123|1060815|Q
20210707|ADIL|149892|175|329776|Q
20210707|ADILW|700|0|2077|Q
20210707|ADIV|24|0|24|Q
20210707|ADM|177037|479|400150|Q
20210707|ADMA|574631|100|1268549|Q
20210707|ADME|12337|0|14026|Q
20210707|ADMP|664657|9990|1736240|Q
20210707|ADMS|89773|821|134205|Q
20210707|ADN|28530|500|69523|Q
20210707|ADNT|91854|3691|296724|Q
20210707|ADNWW|1144|300|12237|Q
20210707|ADOCR|200|0|220|Q
20210707|ADOCW|1600|0|5125|Q
20210707|ADP|93805|102|267734|Q
20210707|ADPT|69318|300|152358|Q
20210707|ADRA|700|0|3200|Q
20210707|ADRE|1766|25|4523|Q
20210707|ADS|129765|40|177355|Q
20210707|ADSK|103641|202|342773|Q
20210707|ADT|215047|103|513276|Q
20210707|ADTN|35728|0|66354|Q
20210707|ADTX|18653|0|27803|Q
20210707|ADUS|4022|0|12606|Q
20210707|ADV|69257|0|84798|Q
20210707|ADVM|340567|1600|683674|Q
20210707|ADVWW|390|0|990|Q
20210707|ADX|13333|0|39297|Q
20210707|ADXN|409|0|809|Q
20210707|ADXS|5113740|277541|10360933|Q
20210707|AE|168|0|1340|Q
20210707|AEAC|4114|0|201146|Q
20210707|AEACW|1000|0|1025|Q
