Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210222|A|118654|1942|352012|Q
20210222|AA|1333779|7204|2865916|Q
20210222|AAA|1|0|1|Q
20210222|AAAU|36395|0|169216|Q
20210222|AAC/U|25730|0|321294|Q
20210222|AACG|67768|501|156065|Q
20210222|AACQ|408889|5480|2026657|Q
20210222|AACQU|13006|0|18804|Q
20210222|AACQW|173526|3022|1225073|Q
20210222|AADR|20|0|1461|Q
20210222|AAIC|17832|0|57143|Q
20210222|AAICpB|152|0|172|Q
20210222|AAICpC|2633|0|4425|Q
20210222|AAL|9959399|294041|34563911|Q
20210222|AAMC|8009|0|12778|Q
20210222|AAME|22980|0|60974|Q
20210222|AAN|42255|10|151541|Q
20210222|AAOI|35973|1276|165768|Q
20210222|AAON|13722|0|38804|Q
20210222|AAP|107187|700|150047|Q
20210222|AAPL|10375577|89717|31321744|Q
20210222|AAT|23144|0|46820|Q
20210222|AAU|420773|3085|1244114|Q
20210222|AAWW|138842|1077|283721|Q
20210222|AAXJ|445224|1197|494261|Q
20210222|AB|72604|0|128363|Q
20210222|ABB|417152|102|1418375|Q
20210222|ABBV|872782|13111|1828614|Q
20210222|ABC|74237|0|192249|Q
20210222|ABCB|13849|0|34955|Q
20210222|ABCL|92063|0|192316|Q
20210222|ABCM|68122|0|72978|Q
20210222|ABEO|471924|2231|881222|Q
20210222|ABEQ|1848|0|3257|Q
20210222|ABEV|11106728|13443|12217463|Q
20210222|ABG|9519|0|14625|Q
20210222|ABGI|3565|0|149829|Q
20210222|ABIO|685182|4714|1526233|Q
20210222|ABM|14575|0|45329|Q
20210222|ABMD|28107|600|94757|Q
20210222|ABNB|367597|280|1443370|Q
20210222|ABR|304215|700|1000192|Q
20210222|ABRpB|200|0|300|Q
20210222|ABRpC|354|0|1244|Q
20210222|ABST|3947|0|12074|Q
20210222|ABT|590554|15073|1452205|Q
20210222|ABTX|4832|0|8860|Q
20210222|ABUS|443031|5076|779595|Q
20210222|AC|346|0|1347|Q
20210222|ACA|24856|800|52237|Q
20210222|ACAC|27116|300|154013|Q
20210222|ACACU|773|500|11722|Q
20210222|ACACW|15918|0|21449|Q
20210222|ACAD|72126|155|168772|Q
20210222|ACB|1295806|33123|4234159|Q
20210222|ACBI|1845|0|9850|Q
20210222|ACC|205604|0|251842|Q
20210222|ACCD|39925|0|93031|Q
20210222|ACCO|274782|693|413347|Q
20210222|ACEL|13632|700|26304|Q
20210222|ACER|15047|300|53879|Q
20210222|ACES|51586|2216|120755|Q
20210222|ACET|3512|0|80240|Q
20210222|ACEV|89911|476|228516|Q
20210222|ACEVU|737|0|5441|Q
20210222|ACEVW|22529|0|126076|Q
20210222|ACGL|161107|380|1240437|Q
20210222|ACGLO|4587|0|7354|Q
20210222|ACGLP|10555|0|56164|Q
20210222|ACH|49453|2457|143368|Q
20210222|ACHC|33165|0|161368|Q
20210222|ACHV|7889|0|36679|Q
20210222|ACI|319773|5371|552468|Q
20210222|ACIA|22028|9|33545|Q
20210222|ACIC|1415187|31772|3320576|Q
20210222|ACIC/U|3764|500|30233|Q
20210222|ACIC/WS|159670|10000|305262|Q
20210222|ACII/U|482325|0|1017985|Q
20210222|ACIO|3545|0|18170|Q
20210222|ACIU|82678|1508|156077|Q
20210222|ACIW|72750|0|107734|Q
20210222|ACKIT|1120|0|116538|Q
20210222|ACKIU|866|0|3930|Q
20210222|ACKIW|37417|0|54299|Q
20210222|ACLS|41707|1607|99688|Q
20210222|ACM|70149|0|216310|Q
20210222|ACMR|29557|364|53282|Q
20210222|ACN|100983|5344|280540|Q
20210222|ACNB|9414|0|12192|Q
20210222|ACND|8028|0|21719|Q
20210222|ACND/U|547|0|682|Q
20210222|ACND/WS|7689|200|11497|Q
20210222|ACOR|48865|93|87688|Q
20210222|ACP|14791|365|26471|Q
20210222|ACR|17329|108|43875|Q
20210222|ACRE|91023|1559|119033|Q
20210222|ACRS|509010|818|1358214|Q
20210222|ACRX|234581|1400|811485|Q
20210222|ACRpC|2178|100|17969|Q
20210222|ACSG|130|0|131|Q
20210222|ACSI|520|0|537|Q
20210222|ACST|4706929|139518|9199988|Q
20210222|ACTC|162404|9077|410214|Q
20210222|ACTCU|1009|0|1689|Q
20210222|ACTCW|23404|300|83821|Q
20210222|ACTG|188529|5802|1206978|Q
20210222|ACTV|3075|0|56824|Q
20210222|ACU|748|0|1872|Q
20210222|ACV|13755|550|26127|Q
20210222|ACVF|594|0|744|Q
20210222|ACWF|1025|0|4893|Q
20210222|ACWI|309110|190|440430|Q
20210222|ACWV|16779|0|146800|Q
20210222|ACWX|110279|0|205509|Q
20210222|ACY|204586|680|509795|Q
20210222|ADAG|17420|0|96556|Q
20210222|ADAP|169746|4320|241711|Q
20210222|ADBE|218888|8805|589539|Q
20210222|ADC|51774|0|323599|Q
20210222|ADCT|68614|0|98996|Q
20210222|ADERU|14461|0|236767|Q
20210222|ADES|40909|1062|105186|Q
20210222|ADEX/U|300|0|1328|Q
20210222|ADFI|3550|0|28375|Q
20210222|ADI|249716|31305|552291|Q
20210222|ADIL|72469|700|236301|Q
20210222|ADILW|325|0|1136|Q
20210222|ADM|157717|1773|538614|Q
20210222|ADMA|280466|1183|1017900|Q
20210222|ADME|10530|0|65885|Q
20210222|ADMP|3763440|40966|6819165|Q
20210222|ADMS|39005|0|82590|Q
20210222|ADN|143407|0|298599|Q
20210222|ADNT|87502|16|488633|Q
20210222|ADNWW|101977|0|203638|Q
20210222|ADOC|13873|0|16933|Q
20210222|ADOCR|176|0|178|Q
20210222|ADOCW|7940|0|13992|Q
20210222|ADP|182865|1150|264412|Q
20210222|ADPT|92886|2793|178446|Q
20210222|ADRA/U|6307|0|18292|Q
20210222|ADRE|7970|0|32947|Q
20210222|ADS|94730|8|192423|Q
20210222|ADSK|92878|5443|231143|Q
20210222|ADT|706419|1250|1307171|Q
20210222|ADTN|40456|0|64400|Q
20210222|ADTX|112930|1977|431880|Q
20210222|ADUS|3260|0|6712|Q
20210222|ADV|51004|400|84303|Q
20210222|ADVM|46648|0|97911|Q
20210222|ADVWW|1|0|1|Q
20210222|ADX|23584|4694|42392|Q
20210222|ADXN|1094|0|6549|Q
20210222|ADXS|2050097|8483|4447357|Q
20210222|AE|921|0|930|Q
20210222|AEACU|923|0|3032|Q
20210222|AEB|872|0|2552|Q
20210222|AEE|288048|10427|598370|Q
20210222|AEF|12560|0|28253|Q
20210222|AEFC|4901|1080|13966|Q
20210222|AEG|305884|11082|574024|Q
20210222|AEGN|13408|0|76643|Q
20210222|AEHL|171745|16727|495665|Q
20210222|AEHR|269556|10304|856005|Q
20210222|AEI|40798|2047|133662|Q
20210222|AEIS|48620|1109|93516|Q
20210222|AEL|129193|17|279532|Q
20210222|AELpA|1266|200|4259|Q
20210222|AELpB|2151|0|4600|Q
20210222|AEM|170617|0|360638|Q
20210222|AEMD|25799|35|108104|Q
20210222|AENZ|1183|0|43984|Q
20210222|AEO|210233|1110|588287|Q
20210222|AEP|263982|395|850032|Q
20210222|AEPPL|12674|172|16377|Q
20210222|AEPPZ|4907|0|40572|Q
20210222|AER|95324|0|485518|Q
20210222|AERI|176614|0|200796|Q
20210222|AES|363541|1566|2006109|Q
20210222|AESE|116977|6797|538658|Q
20210222|AESR|115330|0|134258|Q
20210222|AEY|5560|0|20375|Q
20210222|AEYE|11885|0|34740|Q
20210222|AEZS|1810384|5332|3652101|Q
20210222|AFB|17417|0|33011|Q
20210222|AFBI|301|0|6119|Q
20210222|AFC|2123|0|4435|Q
20210222|AFG|53946|0|120467|Q
20210222|AFGB|2633|0|3114|Q
20210222|AFGC|1707|0|2802|Q
20210222|AFGD|1227|0|2525|Q
20210222|AFI|42255|766|116281|Q
20210222|AFIB|45341|15102|57357|Q
20210222|AFIF|305979|0|316372|Q
20210222|AFIN|110807|2419|181404|Q
20210222|AFINO|3751|0|12644|Q
20210222|AFINP|7083|0|9836|Q
20210222|AFK|7719|0|11104|Q
20210222|AFL|567005|808|779322|Q
20210222|AFLG|66|0|66|Q
20210222|AFMD|307411|7958|518411|Q
20210222|AFRM|718224|6465|1058000|Q
